time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
5787,0.004002165226770189,0.0009902495429049063,0.0070745451181903,0.005892060742210747,0.005988140294406308,HAR-RV (OLS)
2718,0.0066760156056319435,0.0049961074714095005,0.0076810997910373,0.004883761108534381,0.007203692769105881,HAR-RV (OLS)
14751,0.008376748355433512,0.004785586415624501,0.0038306758410475,0.00807570797390068,0.008665370340208707,HAR-RV (OLS)
26069,0.0032850372203124126,0.0032274244990836004,0.0042014487709372,0.0023134808326049465,0.0033019118733363397,HAR-RV (OLS)
20317,0.007639176049828864,0.0073486218238001996,0.0065284186594651,0.00674410465005304,0.0057022961460343555,HAR-RV (OLS)
427,0.004283692392831476,0.006068325291855225,0.0089070569629744,0.005774790271497919,0.005286135150225206,HAR-RV (OLS)
7564,0.008576891320788382,0.0048173744350784,0.0088674078346813,0.01002711506182392,0.008075298805911724,HAR-RV (OLS)
28192,0.0072210488794460966,0.004919607080000225,0.0094333060846334,0.00901458732182136,0.006549275894989194,HAR-RV (OLS)
30700,0.005061620965936963,0.0017504617406504499,0.0024226164201938,0.00493981244006272,0.0064887367592871,HAR-RV (OLS)
9770,0.008489778069624598,0.006555925230902175,0.0071283824235047,0.0057128624178651,0.006762257413956986,HAR-RV (OLS)
19660,0.0056540421007072045,0.01296321767570505,0.0004180931419413,0.006236548673228299,0.006591139888018519,HAR-RV (OLS)
2566,0.0036686873580733447,0.004141287860934401,0.0027429425441797,0.0037998309306817198,0.0040975304829626875,HAR-RV (OLS)
22384,0.0005222636601334299,0.00255262314795725,0.0021550957481328,0.00424358054862526,0.002735362451746058,HAR-RV (OLS)
18656,0.0035893948824810284,0.005828448835696125,0.0032897073543626,0.0018362951306001164,0.00400393233419973,HAR-RV (OLS)
9674,0.004690979071321726,0.006368790499496974,0.0034180229569303,0.005713171019107582,0.004692712528343451,HAR-RV (OLS)
31528,0.0018781850110460106,0.00537874850628105,0.0,0.00259578397415552,0.003630463837397352,HAR-RV (OLS)
10767,0.0035982671694396,0.0057683300014144505,0.0030382754217045,0.005413728339286701,0.004717903321895712,HAR-RV (OLS)
18565,0.010155042265757953,0.00397033640390465,0.0044239467421348,0.006371929429153519,0.004221221923926471,HAR-RV (OLS)
15687,0.005359903560061663,0.003666146620609675,0.0037163424993658,0.0063261783583242,0.009009314211568982,HAR-RV (OLS)
28801,0.003316900611539151,0.0025788589676625753,0.0018178871342929,0.00452857155891924,0.0050455438301867,HAR-RV (OLS)
9936,0.005991453387082081,0.004524257371872929,0.0038018560477718,0.00613261932329018,0.004253278729808513,HAR-RV (OLS)
6930,0.006055404197057265,0.006017291742771651,0.0080893243315417,0.00463418323593636,0.005545341309594288,HAR-RV (OLS)
6398,0.0029807014059835095,0.00675675776344815,0.00385368425232,0.006598703247757361,0.007419482307367656,HAR-RV (OLS)
30412,0.007420756102072955,0.005765246928995575,0.0086630158865256,0.00711648069708298,0.007870078383547719,HAR-RV (OLS)
18231,0.006679594892003401,0.009156503000843875,0.0021247518562704,0.0039571070547718004,0.004879491425331069,HAR-RV (OLS)
8721,0.008195616849126106,0.004516417543349275,0.0031561204944515,0.0056106342908083,0.006710931030154613,HAR-RV (OLS)
15491,0.0007091845580212489,0.0038182108334568594,0.002932904926833,0.00504040710029164,0.0054793974364143495,HAR-RV (OLS)
1565,0.005331191290880726,0.0044057368311044495,0.0067875460684286,0.00430605272831952,0.005031668934498544,HAR-RV (OLS)
18174,0.00526473199729222,0.0017136467726445001,0.0033199501843705,0.00390465477760294,0.004665395335330875,HAR-RV (OLS)
10088,0.004475875988558444,0.00330388107652235,0.0056888360875367,0.006623863104316499,0.005325835487963162,HAR-RV (OLS)
18479,0.002403531356226141,0.003116141531152,0.0054654569325004,0.00371676599570332,0.00411709327041185,HAR-RV (OLS)
11043,0.007261818775894135,0.002303590756112625,0.0062773349537231,0.00842345177269686,0.007009381824293582,HAR-RV (OLS)
28930,0.0007574112163442723,0.0015324830654296062,0.0013320927678008,0.0024429407900006,0.002325632348555725,HAR-RV (OLS)
1291,0.003264121364919914,0.0028099688743510754,0.0039674226478987,0.0026861388741948,0.003015275359195969,HAR-RV (OLS)
6316,0.007957448162926045,0.005350477453981425,0.0049771226732424,0.00523269426907026,0.006594434250376231,HAR-RV (OLS)
22697,0.0015309533103427626,0.002575286869421067,0.005382198165007,0.00216264730216666,0.003077258786538169,HAR-RV (OLS)
2170,0.0035980697682343596,0.0018688168901759283,0.0045430740816344,0.0026891547619663785,0.003449184561527664,HAR-RV (OLS)
29431,0.005454675239664296,0.0038758845708617004,0.000266946884527,0.0058069288245705,0.0036681329654550065,HAR-RV (OLS)
13678,0.0072053838347270575,0.0022824580065789,0.0055351561466596,0.005350061422555679,0.005408489553960413,HAR-RV (OLS)
22166,0.005792923455415027,0.003772113955330675,0.0064823837965195,0.004066639661635981,0.004520601042633906,HAR-RV (OLS)
3601,0.002660380883173028,0.004454231791296775,0.0008878021515738,0.006177246323831299,0.004888676490451244,HAR-RV (OLS)
28770,0.008671826741360302,0.002885243537306825,0.0078745688163527,0.00587974127661898,0.005133867708821025,HAR-RV (OLS)
25018,0.008828884935846767,0.0021467528797171247,0.0023734192852343,0.004964414690620519,0.004109027455348196,HAR-RV (OLS)
20776,0.00465802986598416,0.0038138545192541486,0.0021799924892387,0.004092112909137359,0.003668853413060975,HAR-RV (OLS)
15466,0.00358555889070534,0.0014386936769733884,0.0023618156220838,0.0026884596379352804,0.005290897977523496,HAR-RV (OLS)
12751,0.003874585934168542,0.002158041970996075,0.006953366293243,0.0034202634382014805,0.0027478845179924874,HAR-RV (OLS)
32649,0.004486456925229096,0.005420142289999525,0.0023932842138155,0.00377854462762336,0.006135899607667506,HAR-RV (OLS)
9976,0.0008506799750546377,0.0036201874517691754,0.0007116345125102,0.00675955151440962,0.004682232873236444,HAR-RV (OLS)
32173,0.00273815596977534,0.0055265719499428,7.22648952928294e-05,0.004488878850400125,0.0048988456448486924,HAR-RV (OLS)
7632,0.0025078802300402925,0.004552567102403425,0.0004857804034053,0.0018266430198939602,0.0029394655560757935,HAR-RV (OLS)
24662,0.004705157518191552,0.00298990382321265,0.0020713341254161,0.0044695055778689605,0.003661051495298606,HAR-RV (OLS)
9932,0.004108789257354784,0.00247772373774165,0.0045810665441445,0.0033846932197870395,0.0030271991022882373,HAR-RV (OLS)
17265,0.001533528301153897,0.0031810353652856503,0.0024021184313993,0.00316142165633106,0.0036025660903703624,HAR-RV (OLS)
157,0.002956555747488597,0.0032269227879020753,0.0023433204497057,0.0029671338790416397,0.003617599424852719,HAR-RV (OLS)
14476,0.00338333648642471,0.00507534503408115,0.0064388205723199,0.0047779308195052,0.005017382876123588,HAR-RV (OLS)
4850,0.0031993494312694756,0.002856157326028225,0.0032185341879936,0.00341842493578502,0.0031733170091377987,HAR-RV (OLS)
8447,0.001523097594418577,0.0035850435452607497,0.0080606409607385,0.00377293043911566,0.0038348743112733247,HAR-RV (OLS)
14564,0.0007802891033998017,0.002326910374512875,0.0002126847225439,0.00237435799843914,0.002970699950558919,HAR-RV (OLS)
22277,0.0037380286510611525,0.0039663469167013745,0.0041326850753894,0.00272608701059336,0.005210621406684262,HAR-RV (OLS)
12981,0.009884309952250639,0.002236509536165675,0.0023934983228502,0.00813743391683356,0.008413260520714987,HAR-RV (OLS)
26159,0.005536138072347993,0.003261328374922975,0.0043487777436146,0.00582700743962828,0.005953569155233332,HAR-RV (OLS)
22106,0.0011794003515341834,0.0039476190943659745,0.0002275196786784,0.00215637067603292,0.001791574786103249,HAR-RV (OLS)
12324,0.005053725462622202,0.00473409016063075,0.0046145873631068,0.00495563063969522,0.006077643283205694,HAR-RV (OLS)
4616,0.0021808826738728675,0.002329899983384475,0.0026289987150773,0.00854369702933512,0.0060657647588399696,HAR-RV (OLS)
16774,0.004805782492519218,0.0048057654242087255,0.0021915038765495,0.00381725720578168,0.005038114931460494,HAR-RV (OLS)
1269,0.003872155369052839,0.0027275393594826747,0.0042391592708706,0.004194328949670383,0.0038188525527493807,HAR-RV (OLS)
7043,0.004657112855347463,0.005516596530845725,0.0046238974971776,0.00395298748090906,0.004396897552935656,HAR-RV (OLS)
28634,0.006882408944584983,0.0036997115464375,0.0073233934784646,0.00559383877793262,0.0044014608170514745,HAR-RV (OLS)
30366,0.004545636857089662,0.0031568928866648,0.0019839727774406,0.0020724825928600107,0.0033330437916518395,HAR-RV (OLS)
11440,0.008107641827171342,0.0058761294397982,0.0085253705512917,0.00744413405542628,0.006964032206326845,HAR-RV (OLS)
21083,1e-08,0.0046588061235232,0.0013313511055763,0.00450408949535376,0.005789968036099831,HAR-RV (OLS)
15883,0.005580340764495416,0.004198106872398501,0.0091360157321485,0.0068444744406972,0.005942714804907881,HAR-RV (OLS)
18502,0.006522923537462427,0.00528473798808635,0.0066402332015082,0.00692510444310316,0.006622108642581363,HAR-RV (OLS)
11052,0.003974809842202804,0.0028494630191656495,0.0009540108368964,0.0035305842747333205,0.004486535571091712,HAR-RV (OLS)
146,0.006299607619443828,0.004659644024009751,0.0044045928788666,0.0054288755779514,0.0058195248343893054,HAR-RV (OLS)
22887,0.002857211483002643,0.001726658303462925,9.458678432220372e-05,0.0023547216250040404,0.0035510792027928194,HAR-RV (OLS)
26317,0.0062143191752430105,0.003942171196008625,0.0076681474470601,0.00629722456049554,0.004405829687670594,HAR-RV (OLS)
24143,0.006735819816707239,0.004951793076371025,0.0044288531057417,0.006555688834178499,0.007019220350003088,HAR-RV (OLS)
13124,0.003876644292643172,0.0014021535742275001,0.0022231951524786,0.0037098927112524,0.0035937326892627685,HAR-RV (OLS)
22973,0.004190177361191014,0.0012487489060448,0.0024615470177232,0.00263911759937554,0.004578549866760101,HAR-RV (OLS)
14582,0.0018478454604542644,0.0033851652180311065,4.260146632811224e-05,0.0009142198778765122,0.0018311528171994725,HAR-RV (OLS)
30430,0.005797790094802043,0.004554574127012375,0.0073777701176382,0.006484324147980819,0.0049063262590189755,HAR-RV (OLS)
32639,0.0031115829484133217,0.0022645475235575,0.0017241753842176,0.00312396518632956,0.004432929196936625,HAR-RV (OLS)
20851,0.005218308829974611,0.0051757935248549995,0.0002306879187463,0.0064949012855903595,0.005037719241163775,HAR-RV (OLS)
19729,0.005029830762776906,0.006170758375474125,0.0029749938651266,0.0032306700700366806,0.004571584641373193,HAR-RV (OLS)
4294,0.005421798774571694,0.0038726499185912254,0.0029216026434062,0.00318343848943268,0.003997636373009076,HAR-RV (OLS)
7150,0.005147683008484267,0.0034372029785675754,0.0086168587573983,0.00531582666084456,0.004760025942725794,HAR-RV (OLS)
19155,0.004247108646206751,0.0030717295395816246,0.0017583161092734,0.004194686122885059,0.004046161502096813,HAR-RV (OLS)
1816,0.005716523388463892,0.0034489724516917,0.0033508043474599,0.004791828730372561,0.005730575529827199,HAR-RV (OLS)
16694,0.004143803869721623,0.00530822893755705,0.0055737079356955,0.0065659149822352,0.005377108623107757,HAR-RV (OLS)
31689,0.0006153230824586346,0.00331574394136145,0.007249433681893,0.0039987432320385706,0.0031535959328927434,HAR-RV (OLS)
23246,0.0032559985435230898,0.003389960030827875,0.0009801321069777,0.0027030696185382,0.003906690923553988,HAR-RV (OLS)
23503,0.0021217069303591006,0.00313887866934145,0.0012464112166624,0.00269196399877132,0.0031064157338940995,HAR-RV (OLS)
1823,5.648582431492296e-05,0.00192756685344915,0.0018580508905052,0.003930571478549321,0.0044600653606813884,HAR-RV (OLS)
20843,0.004369318534688197,0.00406272448966945,0.0049791836243756,0.0037179728523269394,0.0021685957500389014,HAR-RV (OLS)
11151,0.0013306404623861599,0.0023176262256494502,0.0021726467633461,0.00201246732805444,0.003788873048487499,HAR-RV (OLS)
32134,0.0034592641946816303,0.003602156218595025,0.0043424898013347,0.0043899807531872,0.0034691685596206405,HAR-RV (OLS)
13316,0.003315600436967123,0.0015803591194747,0.0060872118438481,0.0029820045683404206,0.0032837460000447686,HAR-RV (OLS)
868,0.0034567715053674232,0.002308169624855425,0.0036437912568127,0.0019392702058169987,0.002457490236260823,HAR-RV (OLS)
19068,0.0033471270685744405,0.00508215765064055,0.0046929182294508,0.0018454571554385197,0.004743879500813031,HAR-RV (OLS)
19164,0.004336092068565795,0.0032530691726218,0.0034706872663302,0.004864567060938961,0.005419713665698768,HAR-RV (OLS)
6917,0.0039013737074009274,0.005705314818145549,0.0031529128627265,0.00298668230977682,0.004047368212569806,HAR-RV (OLS)
6144,0.007401004852549809,0.0047463733891659,0.0068479415482238,0.005358957542451,0.007135521002714838,HAR-RV (OLS)
32186,0.0034948350959511606,0.001272162087129525,0.0064560807117922,0.0039513215495324,0.004192803962319358,HAR-RV (OLS)
4156,0.010850085075505453,0.003065593052536475,0.0071326712452449,0.00256406085750078,0.0030673615477740186,HAR-RV (OLS)
4479,0.0028268607211171066,0.0022192937908519753,0.0018617549270762,0.0021585381304153003,0.0033411284500686183,HAR-RV (OLS)
8256,0.003252311007884154,0.0031049913166386004,0.0033713476286789,0.00427856133980634,0.0038620447942177326,HAR-RV (OLS)
26763,0.0021193936452468263,0.0033077316508461,0.0019541736100188,0.0043651292324558,0.0032163390489961365,HAR-RV (OLS)
17339,0.0055102413896651065,0.00439356209778095,0.0022864725034047,0.0050721108664134,0.005011525394090369,HAR-RV (OLS)
20271,0.005769523905589711,0.003068932688781025,0.004245360977654,0.0056219417084922,0.005152905479599962,HAR-RV (OLS)
5728,0.00538915087541991,0.0069239653826357,0.0019002015822307,0.005718761428429299,0.005907673806041238,HAR-RV (OLS)
9564,0.004699715006608983,0.0071336211974768,0.0039757152050448,0.0040607278554847,0.005366103754978263,HAR-RV (OLS)
14126,0.0037977413454977535,0.005966067667699575,0.0045662313955641,0.0034833287642245603,0.0035891848192512125,HAR-RV (OLS)
1998,0.0023014714655083387,0.0022509601790508247,0.0011536888433098,0.0027873595284529603,0.004197312503966956,HAR-RV (OLS)
20164,0.002736692316408476,0.001063787031447675,0.0019760453940051,0.0018833900523712401,0.0019007354209749313,HAR-RV (OLS)
18430,0.004294622616713858,0.003455281192189,0.0016259327630894,0.00403392675751746,0.004134356616822175,HAR-RV (OLS)
4997,0.0056016220753458,0.00192977594839905,0.0019663453261523,0.00379602706478162,0.0045831985465440254,HAR-RV (OLS)
9427,0.001920742358073932,0.0033269070900296747,0.0012621239497647,0.00244609638606474,0.0028393232518573184,HAR-RV (OLS)
6836,0.006230959485152187,0.002775311731122875,0.0046829674173689,0.00546910846038962,0.0070930604049478,HAR-RV (OLS)
22466,0.0008193672199662612,0.0017693805660744153,0.0008718068861539,0.0017032211613872,0.0014109296662312939,HAR-RV (OLS)
18844,0.0011781802872287154,0.0033230662596616,0.0032920039262891,0.0026293880686549414,0.0017792005290518413,HAR-RV (OLS)
32461,0.0043259254299821805,0.0036884528341080505,0.0041548127577788,0.0041015972468076,0.004100370552177669,HAR-RV (OLS)
27278,0.005741081015272618,0.0046291248192358745,0.004425843068155,0.0067012367134346,0.007817357228499962,HAR-RV (OLS)
5303,0.003072837877097251,0.004279548223383324,0.0004410705783365,0.00314844880487814,0.0034680111684663533,HAR-RV (OLS)
10461,0.002778068713205571,0.004825710442909725,0.0028199785628675,0.0035477982931536797,0.004995781854853956,HAR-RV (OLS)
15584,0.004689523697287675,0.00324771618020175,0.005873462547952,0.00510947330161304,0.003508044260465087,HAR-RV (OLS)
12141,0.004314196242807914,0.0009070309709525927,0.0055079179127394,0.00327742238210064,0.0038194342910810196,HAR-RV (OLS)
7277,0.00409825320820939,0.004255596542364475,0.0032899493240568,0.00344828698099012,0.004003175932344087,HAR-RV (OLS)
30852,0.004599787876138419,0.003633694780707725,0.0053357432127038,0.0037163662867284197,0.00497683774246648,HAR-RV (OLS)
3999,0.004692230776771933,0.002305990578002,0.0084091887564303,0.005284088561776259,0.004132628256853281,HAR-RV (OLS)
6815,0.00358943167615446,0.002064433252107782,0.0032816036644775,0.00242970391364618,0.0028181415306877625,HAR-RV (OLS)
8186,0.0010030302897846293,0.0012303550763554751,0.0028328200491338,0.00150522759759116,0.0013819142107205813,HAR-RV (OLS)
15155,0.005992197130276781,0.004332733742175675,0.0050378705208803,0.002744852937722251,0.003869648746803278,HAR-RV (OLS)
9752,0.0027716466352824577,0.002648147571722075,0.0018371903112605,0.00419933651931934,0.003912682499051975,HAR-RV (OLS)
30720,0.0019434629322648634,0.006441502859100374,0.0067989267655201,0.004226919381639782,0.003379750416010822,HAR-RV (OLS)
24949,0.0035226375018444275,0.0042282422221368255,0.0073403568277545,0.00486619406585678,0.0048364480553023375,HAR-RV (OLS)
20214,0.0021622328696782977,0.001562352649974025,0.0,0.00141714768251516,0.0018663972966047563,HAR-RV (OLS)
23486,0.005456085314839768,0.0040875114607356,0.0041262368195705,0.00513728668377238,0.005302501194415618,HAR-RV (OLS)
4762,0.005747349581852834,0.004930506244728025,0.0005138148494084,0.00352348872328406,0.0031805286916737,HAR-RV (OLS)
5490,0.007735682322684085,0.00301613849657375,0.0053536209626285,0.00407264710272256,0.005613884517251356,HAR-RV (OLS)
14171,0.006342238003663568,0.005106936623298873,0.0095500463299672,0.006283351198049581,0.005972031625806832,HAR-RV (OLS)
17791,0.0036022954167139612,0.0028304482257055,3.481327675906643e-05,0.0025448883953029335,0.0036335883495789353,HAR-RV (OLS)
20341,0.004160018570769629,0.0032758410846433533,0.0015146962011668,0.004194302495952461,0.0025960883178893788,HAR-RV (OLS)
640,0.003241609949577366,0.0005522502276304,0.0012131501695675,0.0033384131339105998,0.0034518342876385163,HAR-RV (OLS)
16089,0.003087463810659773,0.003075339670410208,0.0037982873367515,0.00340979322459962,0.003199714157620019,HAR-RV (OLS)
25148,0.0028904484161574283,0.00412764246141955,0.0013930993601049,0.0039648198813137595,0.0039860828337865625,HAR-RV (OLS)
27516,0.007257737689420929,0.0033614480726616497,0.0064475925878248,0.00777176148914206,0.00500392485412365,HAR-RV (OLS)
22909,0.006507151137919025,0.009828796820872924,0.0069318042235905,0.006712700379959781,0.005029387775556988,HAR-RV (OLS)
7258,0.0017308202796999478,0.001960490132837875,0.0003503710512982,0.00322396183939826,0.003975055174504019,HAR-RV (OLS)
6074,0.0044720017788310255,0.002385016069668825,0.005296957622426,0.00424669511963818,0.003737277356610731,HAR-RV (OLS)
5817,0.00524455485586989,0.00435969195258065,0.003355467153243,0.0024699224990760603,0.00298565408594215,HAR-RV (OLS)
6068,1e-08,0.0017707920233012249,1.3976683533944413e-05,0.0012122812823537688,0.0035858343186354964,HAR-RV (OLS)
11433,0.0009448934288482256,0.0005628543487357751,0.0009894787938217,0.0015472866668043799,0.001587277900114455,HAR-RV (OLS)
15772,0.0017886379436466131,0.002711133924811975,0.0032091892899101,0.003519827027673893,0.003269765335720704,HAR-RV (OLS)
22455,0.003584348379746753,0.0035604998503875494,0.0031376377523468,0.0029762448272025,0.0035522256385921,HAR-RV (OLS)
19300,0.0035132482084883412,0.003455104307032525,0.0048676439705958,0.0041243840384940205,0.0043754556878194,HAR-RV (OLS)
19512,0.0030807979120174717,0.00289457160621635,0.0040724072305252,0.0017960408991754,0.0030353675497277314,HAR-RV (OLS)
26195,0.0026200284294045006,0.002281236905990745,0.0028158600470237,0.00255104567877242,0.002526339674748181,HAR-RV (OLS)
20435,0.002066380432864995,0.0040885358388839,0.0035664872380625,0.0026135002098523,0.004220204307009713,HAR-RV (OLS)
10810,0.001770786840751647,0.002855473247062675,0.0010810994841929,0.00485861611322888,0.0034681739100832438,HAR-RV (OLS)
21645,0.006724585359676494,0.004321001849538225,0.0052973518935283,0.0050300876852962,0.003905728068865312,HAR-RV (OLS)
6296,0.003401700365654452,0.00496557329000345,0.0016690426804336,0.0027835789228712604,0.0037972009204480187,HAR-RV (OLS)
3720,0.001278731046891632,0.003570895625290325,0.0038850293514575,0.00399508540129406,0.0027984537403346675,HAR-RV (OLS)
19453,0.005264877063299816,0.0031531044387837,0.0043636532289476,0.0020591060927458,0.0033110153516902607,HAR-RV (OLS)
6906,0.003610467524252382,0.002840728779725275,0.001425844897253,0.00209826999149256,0.0034347096300134123,HAR-RV (OLS)
9610,0.0020160067962100153,0.00227568921721245,0.0032415444462257,0.0028965817909880603,0.0037004024500850124,HAR-RV (OLS)
20086,0.00324630427114842,0.006235465327852475,0.0071454061665933,0.00664305830738234,0.005398491361703388,HAR-RV (OLS)
24470,0.0032275868144582345,0.0030977054405222997,0.0030696224998931,0.0029969685878831996,0.003704452174842544,HAR-RV (OLS)
6382,0.0030431420799904,0.001080819942048475,0.0017035613527347,0.00275579690563284,0.003131360536131544,HAR-RV (OLS)
4787,1e-08,0.0056653456702016255,0.0005478653305287,0.0009221680556037399,0.003639235280050587,HAR-RV (OLS)
13180,0.005629153210254495,0.003788242268443725,0.0060104417903222,0.0026968686189916603,0.003821008372857075,HAR-RV (OLS)
31601,0.004720793759672924,0.002277214462410975,0.0051878281399483,0.003918201628583121,0.004128196572654494,HAR-RV (OLS)
22649,0.004276099784234669,0.0022739197067794645,0.0041100374120206,0.0028781245923030197,0.003767462863352831,HAR-RV (OLS)
1322,0.0028701362654383273,0.00507494929554195,0.0041663738477165,0.00493864604007654,0.004201954882444887,HAR-RV (OLS)
7316,0.0029462274456355016,0.0030956743558305747,0.0036279554960449,0.00213716716937318,0.003823904607889419,HAR-RV (OLS)
30789,0.0015405560959159835,0.002023131824744875,0.0039560425166795,0.0012716663503626602,0.0010667334824237813,HAR-RV (OLS)
14125,0.0035887990455846014,0.002940080919515,0.0048207825441687,0.004791983853773279,0.0026310516506992125,HAR-RV (OLS)
24406,0.004785779351578805,0.0031785667723076994,0.0040375148726899,0.00452520055333684,0.0032855690351900188,HAR-RV (OLS)
11872,0.003130477707330548,0.0035625078371057,0.0043333220883982,0.00331057040207906,0.0050340646331266305,HAR-RV (OLS)
31595,0.00591034943787839,0.005286326478202125,0.0066115860816935,0.0075378274041798,0.006111616639361506,HAR-RV (OLS)
30474,0.0037756678963085637,0.004306855405624875,0.006032756305209,0.0041037861169447,0.004915403343500263,HAR-RV (OLS)
3580,0.0030472006728198917,0.00271135118553315,0.0032181517974049,0.0014070944893022931,0.003994418461376698,HAR-RV (OLS)
15586,0.0028911828073818206,0.001340215294197625,0.0018716907257821,0.00152906213383878,0.003452454075006512,HAR-RV (OLS)
21891,0.0021515751946855483,0.0028257618071738247,0.0020871311158142,0.0025061810785235996,0.004088644382813832,HAR-RV (OLS)
21805,0.005168565695680176,0.003424617226298675,0.0043389487057817,0.00429885128491326,0.005252579566390676,HAR-RV (OLS)
27135,0.002726553919545835,0.00162652221013095,0.0014673426741035,0.0027165842067235603,0.0034857672208199,HAR-RV (OLS)
17606,0.00513871678245556,0.004607129847856525,0.0037917158067468,0.004209641220684539,0.0032441450101103626,HAR-RV (OLS)
13417,0.006351552395486884,0.0028084612921999,0.0056417364412072,0.0037274914499765797,0.0038251159483943314,HAR-RV (OLS)
26375,0.0035749622801270337,0.005966401818792625,0.0023503202291673,0.0042316045812809,0.003819410589351557,HAR-RV (OLS)
4037,0.0044974806267674295,0.0023207002367676,0.0009805043069316,0.00292897865262566,0.003167629445203525,HAR-RV (OLS)
9222,0.003656959524678138,0.00291675205638865,0.0032106696734881,0.0046541857560527,0.004149102157219944,HAR-RV (OLS)
97,0.0026989139597885267,0.003070969426131275,0.0038305792234613,0.00314543408546522,0.002384861457524909,HAR-RV (OLS)
32219,0.0038203971994850245,0.004566074434788176,0.0035732815981289,0.00558595752289886,0.005428217134454981,HAR-RV (OLS)
19428,0.004703661678663552,0.004066564716157125,0.0037226384532609,0.0056720203450422,0.004908745763042338,HAR-RV (OLS)
11062,0.0017291382085413021,0.002734236711739025,0.0038290916973481,0.0056647508948211005,0.004867051217349894,HAR-RV (OLS)
28474,0.00045675080369292353,0.0022272105590235166,4.176047314168746e-05,0.0022608955891365973,0.0042295117002827745,HAR-RV (OLS)
1135,0.004675238582140414,0.0031354975866628,0.0047971177965671,0.00308206676050626,0.002527191849527476,HAR-RV (OLS)
