time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
31733,0.00015942182150413325,0.0003535760650249,0.0002373608074938,0.00034287476479512,0.0002791446583427375,HAR-RV (OLS)
6566,5.8111566609968376e-05,0.0002053069278562739,3.9330299028469695e-05,8.503691771559823e-05,0.00014452517494794313,HAR-RV (OLS)
20382,0.00022695149501294782,0.00018881451936975,0.0001667100155299,0.0002149473824805132,0.00021349714009788538,HAR-RV (OLS)
627,0.00011137509164832369,0.00010355043681170787,5.477354995664596e-05,0.00012563059520769517,0.00014546820573917897,HAR-RV (OLS)
20078,0.000673779927832309,0.0002917606859215654,0.0002348459333598,0.00045502358822046,0.0002871497564782557,HAR-RV (OLS)
21326,0.0002468151432440373,0.00030686035510812905,9.258871101411964e-05,0.00017402703159420394,0.00019789238066138847,HAR-RV (OLS)
24127,0.0002314132989612284,0.0003931479285602,0.0001904968012468,0.00028058646742978,0.00035587865973156247,HAR-RV (OLS)
28401,0.00042459874049052,0.00047505115500744995,0.0001084050932567,0.00026267405830094,0.0003514705217172125,HAR-RV (OLS)
2102,0.0002989307715905097,0.00036076231478219406,0.0006106671921519,0.0003028897848502,0.0001870296776862563,HAR-RV (OLS)
23202,0.00024194585283496056,0.000235150177074,0.0003228813082232,0.00033438759860079996,0.00023131037565506845,HAR-RV (OLS)
20950,0.00017035917900020789,0.00023010038234604882,6.167238918110277e-05,0.00016739452596850054,0.00017917676898352656,HAR-RV (OLS)
23708,0.0004994990460813643,0.000208793204386075,0.0002050129779909,0.00016531544030503584,0.0003151969970194296,HAR-RV (OLS)
23536,0.00029092791074345934,0.00029763002511915004,0.0005026050133233,0.00030660556008410957,0.00028187199470943163,HAR-RV (OLS)
17670,0.00021239527387088586,0.00012221979842143475,0.000165692918976,0.00011969225298834001,0.0001627535919845018,HAR-RV (OLS)
4209,0.00018743292046696569,0.00022515246735725002,9.348863707204736e-05,0.00019824557651562945,0.00017035392707564988,HAR-RV (OLS)
3721,0.0006669541300055976,0.00050674638335695,0.0005518629638642,0.00056122481751236,0.0003911227331267563,HAR-RV (OLS)
20790,0.0002407302404372363,0.00020034973334100002,0.0002143083754349,0.00036071449413682,0.00029790363219824387,HAR-RV (OLS)
11120,0.00038207218105698983,0.00018991809234833982,0.0004014689096987,0.00034691701410112,0.00024721627383475,HAR-RV (OLS)
14976,0.0002331927407722412,0.000381210230793875,0.0002313830569917,0.00028507842951154,0.000420858480586125,HAR-RV (OLS)
11511,0.00018181970910329326,0.00026811587833915,0.0001703890205585,0.0001643977197180378,0.00022141409486450424,HAR-RV (OLS)
7122,0.00034506061937639805,0.00029714503350890004,0.0002385737570188,0.0002374485416859,0.00029370587016820643,HAR-RV (OLS)
12949,0.00020383249140599536,0.000351949169757575,0.0003006739138861,0.0002665843966527,0.00034573721970453125,HAR-RV (OLS)
22026,0.00048084671828442,0.0002552145463573287,0.0005800583915601,0.0002921109878103932,0.0003616510528334354,HAR-RV (OLS)
25583,0.0002081448800836615,0.0002393064337172,0.0001912614325647,0.00021508718040154002,0.00021073752634867952,HAR-RV (OLS)
4173,0.00014299121716333663,0.00018301151588522588,0.0002005708349931,0.00016270870705212,0.00021776215576385606,HAR-RV (OLS)
31071,0.0002442813163158693,0.000317409767011275,0.0003004371423662,0.00025763935839151535,0.00023748305317614781,HAR-RV (OLS)
15934,0.0005126518662781188,0.00034411947329092505,0.0002250202179802,0.00036908728529938,0.0002629055859733873,HAR-RV (OLS)
8974,0.00021793055180615304,0.000155405183277675,0.0002944709337909,0.00024743594564911994,0.0002731322541229187,HAR-RV (OLS)
4649,0.00014167681470648677,0.0002185649738486,7.302375932451937e-05,0.00021231329971803872,0.00018406982211177674,HAR-RV (OLS)
12151,0.0002938204170483185,0.0002757836886927783,0.0001966492728052,0.00027279866071965996,0.00029404248255676874,HAR-RV (OLS)
26613,0.00018342657197806456,0.00026921258774037504,0.0001507554910471,0.00027714936783443996,0.00020342847984369903,HAR-RV (OLS)
454,0.00021442238671155484,0.00021407911861473928,0.0001930617474908,0.00017990662748810422,0.00018870713986757345,HAR-RV (OLS)
650,0.00018103128034278415,0.00023828828114875585,0.0004052694084358,0.00023086161252501997,0.0001644115423178387,HAR-RV (OLS)
17117,0.000366890846112507,0.000244841495303125,0.0002596706248459,0.00039040387997188,0.00040241851394397503,HAR-RV (OLS)
20953,0.00033396409065243615,0.000258125467554325,0.0002071908026688,0.0003111557781509672,0.00026798768053793603,HAR-RV (OLS)
18836,0.0003460032577526571,0.00028958503407149825,0.0002962963985338,0.00030089888055174,0.0003461626775407875,HAR-RV (OLS)
30212,0.00019896614333519318,0.0005455140841285,0.000786866023862,0.00046979528492596,0.00044145047361889375,HAR-RV (OLS)
26849,0.00029534012676778605,0.000264072669758575,0.0004884843959903,0.00034120213786220004,0.00036624358312493146,HAR-RV (OLS)
7369,0.0003713598113977243,0.00042060692069705003,0.0004670617038496,0.00041956409468398004,0.0004228259996848187,HAR-RV (OLS)
31138,0.00018987610369617197,0.00012586552682784666,0.0002821090713244,0.00021549815445479997,0.00020422043916470378,HAR-RV (OLS)
24880,0.0002919103732625073,0.00028152720173985003,0.0003076220384246,0.0002035427591409629,0.00023342477218711078,HAR-RV (OLS)
9493,0.00025342671331986434,0.00026501740052275,0.0002766295524618,0.00021067641684688557,0.00025091691836005175,HAR-RV (OLS)
25796,0.0002442953238548623,0.000248935553773675,0.0002480579427084,0.00026736465305465996,0.0002493153607265294,HAR-RV (OLS)
14183,0.0001839332190824508,0.00010023924878859105,5.568531604836752e-05,0.0001835184819058935,0.00021764541067192356,HAR-RV (OLS)
14449,0.0003765250317923753,0.00025177075133530003,0.000185276632576,0.00032328381093802,0.00036735365701307497,HAR-RV (OLS)
25176,0.00010441317090612522,0.0001999543571920843,4.822796037502675e-05,5.272800363602624e-05,0.00018190904885880194,HAR-RV (OLS)
6904,0.00031243857355893413,0.00037804301253957495,0.0002712170551088,0.00030683128597381996,0.0003578533137148938,HAR-RV (OLS)
18916,0.000490155935478611,0.0002721229905643446,0.0005740996889264,0.00025895153769313193,0.00020176162664584238,HAR-RV (OLS)
30334,0.00021472907131698342,0.00019531831092715,0.0001445615790076,0.00018681926925788,0.0002962796265082125,HAR-RV (OLS)
13276,0.00024243832376366837,0.00019775980401655,0.0001258309795741,0.0002801943955335456,0.00024840178728735053,HAR-RV (OLS)
5488,0.00023452362329661998,0.00023480274398350002,0.0005460036139658,0.00028789885670154,0.00023487498496238226,HAR-RV (OLS)
27919,0.000305080059384802,0.00018105568211812577,0.0002689868859957,0.00022394011761490002,0.0002979524125960063,HAR-RV (OLS)
11874,0.0002790448071916954,0.000391209272276775,0.0001811095209755,0.00022046080678495998,0.00036462099042546876,HAR-RV (OLS)
17639,0.00015696139239898261,0.00018752516928516853,0.0001852834911954,0.00017608168360545664,0.00023322243251958018,HAR-RV (OLS)
2109,0.00043301330567891794,0.000511929059419775,0.0004639196276299,0.00039192807718276,0.00045473599971009374,HAR-RV (OLS)
11056,0.00019613429470165565,0.00043111669602587495,0.000214474785644,0.00031303373109970004,0.00025538794313339846,HAR-RV (OLS)
30748,0.00024122596562289184,0.00020709584878461445,0.000310782325623,0.00025082114340185997,0.00021874761025764605,HAR-RV (OLS)
20017,0.0002485815046484697,0.00014744439538737501,0.000220300895881,0.00022209379578130864,0.00024155386305705004,HAR-RV (OLS)
5213,0.00026515288717451685,0.00022060102233647502,0.0002897671637687,0.00025328037843134,0.00022565861911216876,HAR-RV (OLS)
20329,0.00042783793982220024,0.00043799806762872504,0.0003992939319691,0.0008926874632988801,0.0004383111857158232,HAR-RV (OLS)
10849,0.0004406133855736741,0.000304335806775125,0.0002211415544479,0.00040336866490294003,0.0003361898315660625,HAR-RV (OLS)
1363,0.00027510364875554436,0.000293572262712775,0.0003651658877557,0.00042952631185094,0.00032888205729905847,HAR-RV (OLS)
30692,0.00017010051306081992,0.00012455910070899648,0.0002019238271379,0.00016181152126367614,0.00012143566954528581,HAR-RV (OLS)
25437,0.0003209912691071585,0.000526978103192125,0.0003070218972941,0.00036209471734135996,0.00033210768351058125,HAR-RV (OLS)
29649,0.00018590541018789937,0.00022902288034975003,0.0001467242144643,0.00012324510337771792,0.00018379030338158686,HAR-RV (OLS)
27981,0.00022707442572929528,0.00023826429101581395,0.0002604619215855,0.00025239384965756,0.00022720347703432498,HAR-RV (OLS)
5101,0.00032260855970604773,0.000286063577788525,0.0003751946193956,0.00022804054797903998,0.00029977069470760013,HAR-RV (OLS)
18959,0.0003128313094396668,0.00028781588063015004,0.0001620332592516,0.00029953821310524,0.0002426359624164633,HAR-RV (OLS)
22262,0.00016703023548360292,0.0001547706328798132,0.000155483108362,0.00015774311622761505,0.0002319419485204577,HAR-RV (OLS)
29429,0.00039174143692796443,0.00016533112227280002,0.0002975085132622,0.00025643306060294,0.00036271308992811874,HAR-RV (OLS)
23751,0.00018812780707960498,0.0002750542984798,0.0002562259096524,0.00023218968348372003,0.0002624946951785063,HAR-RV (OLS)
9759,0.00020709951319581275,0.000629838807951375,0.0001900354713382,0.00035796992322511997,0.00044765589083415626,HAR-RV (OLS)
6286,0.00028481885914926404,0.00019773009342581647,0.000351401246113,0.000233880584044,0.00024111046477093685,HAR-RV (OLS)
25627,0.00023993093139866136,0.00029111652446025,0.0004970153494207,0.00042799758808523996,0.00032946256649527504,HAR-RV (OLS)
31254,0.00026262932297383703,0.0006568707404002001,0.0003097859760381,0.00032885307171506004,0.00038791489658102497,HAR-RV (OLS)
21024,0.00019981184924526004,0.000368573717695025,0.0001996602900312,0.00045263297113999997,0.0003853011601909688,HAR-RV (OLS)
26841,0.0002656022741696261,0.00026595794622320004,0.0003537043471754,0.00025977282372640893,0.0002608470620268213,HAR-RV (OLS)
25359,0.00038689364050770625,0.0002589225619533,0.0002607999083241,0.00032496877252492003,0.0003256357655434688,HAR-RV (OLS)
10661,0.0001323561497221227,0.00012841020208293675,0.0001449792957827,0.00010528558414424677,0.000226026546889585,HAR-RV (OLS)
2657,0.0003558060248147013,0.00019407054170747837,6.52137630835208e-05,0.00020556934694029822,0.000256038864020456,HAR-RV (OLS)
8664,0.0004716189003898078,0.00029520303495793424,0.0004442141516925,0.00041646566632751994,0.00033431752811575945,HAR-RV (OLS)
5392,0.00020844037586381664,0.0002885302552386,7.374988414705989e-05,0.00017281562548269197,0.00019021919856828737,HAR-RV (OLS)
15365,0.00026679843076297564,0.00027416437227855003,0.0001590366385265,0.00030719431471622,0.0003430646536593938,HAR-RV (OLS)
26973,0.00025767688589827084,0.00033854517453525,0.0003055573278119,0.00038168630120146,0.000268887425575091,HAR-RV (OLS)
25483,0.0004097114348700866,0.000304542181054475,0.0003380124180773,0.00036772534198843996,0.00040971228941795625,HAR-RV (OLS)
20559,0.00012873671737583903,0.0002063144260163,9.882808999553453e-05,0.0001722068269963469,0.0002532788058243834,HAR-RV (OLS)
23683,0.0005938691145673525,0.000324300558238175,0.0006218123174528,0.00043935938043239994,0.00045377642091116874,HAR-RV (OLS)
8271,0.00026903505061259575,0.00024004765560858344,0.0003745584758598,0.0002847863396453648,0.0002945338556863453,HAR-RV (OLS)
2139,0.00026117041620322837,0.000261818055974425,0.0003880080207253,0.00023736499465435126,0.00023661230924962507,HAR-RV (OLS)
19949,6.252403202581342e-05,0.00013732065588221819,7.161969450578928e-05,0.00011341988520388894,0.00013292102025670577,HAR-RV (OLS)
8659,0.00023043537660648712,0.000233117750284725,0.0001478840657668,0.00011268728567035587,0.00018236739022083038,HAR-RV (OLS)
11143,0.00019126517938361566,0.00022188890621939998,0.0002066200571563,0.00019921147787444003,0.00018264204642381873,HAR-RV (OLS)
13533,0.0002700590572266545,0.000274338161256675,0.0004154748439792,0.00036116491646634,0.0002695723413365627,HAR-RV (OLS)
13960,0.0003536785687573908,0.000332941841140575,0.0004136174730593,0.0002769654363532,0.00023730023000195625,HAR-RV (OLS)
5878,0.0002592837089409371,0.00015079854802873936,0.0003413379345999,0.0002923797344083,0.00021079418721795738,HAR-RV (OLS)
18393,0.0002980124439457035,0.00028026808723566777,7.465590839092265e-05,0.0002503052118784645,0.0002668535200368939,HAR-RV (OLS)
23054,0.0003427577045560347,0.0003735978755071156,0.0002797709484246,0.00022039798805711773,0.0002386654241354523,HAR-RV (OLS)
16869,0.0002119569352757197,0.00018715799425255973,0.0001887449536996,0.00027416508231471997,0.0002460759475696585,HAR-RV (OLS)
19495,0.00024017918312891847,0.00016106651000029082,0.0002273942204455,0.0002671987998141835,0.00021423616413040406,HAR-RV (OLS)
14361,0.00037868897068313887,0.0003906660864966,0.0005040877686817,0.00036410572173024,0.00034206189922725625,HAR-RV (OLS)
5831,0.00024241093327876284,0.00011126592494823054,0.0002229040837393,0.00021068441374442402,0.00024862182668408336,HAR-RV (OLS)
32767,0.0002601157600189004,0.00022238298388762502,0.0003343846486699,0.00026883883119816003,0.00026638839516819374,HAR-RV (OLS)
6115,0.00025420102390239196,0.000310539561376025,0.0001834287871902,0.00030754597695651997,0.00028531880484663217,HAR-RV (OLS)
31554,0.00017600583452997404,0.000236404292943175,0.0001064163423076,0.0001744903428271,0.00023784334689163126,HAR-RV (OLS)
14909,0.00030528798505938574,0.0002973963656597,0.0003241126187113,0.0002619019787498,0.0002798888127154,HAR-RV (OLS)
20033,0.0003942370279347995,0.00026239541405325003,0.0003701386829114,0.00031741722160020006,0.00021742283736109528,HAR-RV (OLS)
8840,0.0002408410281644508,0.00023088122171712502,0.0002260124410802,0.00019190562623313997,0.00025541427711661246,HAR-RV (OLS)
25731,0.00036232376149446775,0.00030087309090458096,0.0003186620927943,0.00031532971660494,0.0001909415214204758,HAR-RV (OLS)
15938,0.0003203957732859194,0.000235246667142825,0.0002824049192189,0.00025522271957164,0.00031492018376079375,HAR-RV (OLS)
17672,0.00038770335541844477,0.000417940577965025,0.0003732047547162,0.00038738687677576005,0.0003503705131548562,HAR-RV (OLS)
11487,0.00029868608494623846,0.00010869793508307394,0.000174827118844,0.00026862574807936,0.0002634708983090235,HAR-RV (OLS)
6520,0.00023066434977993706,0.00019314796809775,0.0002051006332474,0.00023451318595586,0.00022754569747855305,HAR-RV (OLS)
21493,0.00026403854858915226,0.00028262371961312497,0.0002587616345232,0.00023342208852287997,0.00027027237647319377,HAR-RV (OLS)
25570,6.885451159295564e-06,2.8895690254630726e-05,2.9568210965021367e-05,0.00011701136332754974,0.0001575631393762772,HAR-RV (OLS)
20491,0.00034590222968666464,0.0007885326742706001,0.0004007017237943,0.0006171595709690601,0.00047245355277496877,HAR-RV (OLS)
17888,0.00022981168868542402,0.000235764029473558,0.0002210778484607,0.0001921257641735677,0.00021324960170267953,HAR-RV (OLS)
29246,0.00021977502293592593,0.000229036867871975,0.0002148875427722,0.00022641584595617996,0.0002138574510750999,HAR-RV (OLS)
32547,0.0002236078558541861,0.00035488149269045,0.0001912941666362,0.00023478983402274004,0.00023995736044409762,HAR-RV (OLS)
30339,0.00037091957911427535,0.00047173617586520006,0.0002630965235657,0.00032222058557948,0.00036717960503604376,HAR-RV (OLS)
27094,0.0003395231012906013,0.000238447540363975,0.0001289904050771,0.00025647890021572,0.0002495439503511643,HAR-RV (OLS)
2037,0.0003310066893085501,0.00044856212139997504,0.0003384276526156,0.00027836291922682,0.00030750853632075935,HAR-RV (OLS)
218,0.0002690027462030971,0.00033226795014375,0.0003192722639903,0.00026510366967312006,0.0002674031425905,HAR-RV (OLS)
29656,0.00014905390082614362,0.00016129201971265,0.0001248653267974,0.00011570721813558,0.00013940551659610243,HAR-RV (OLS)
14054,0.00038221428567803816,0.000486443782155975,0.0006544244340173,0.00043710911863452005,0.0003688752584027875,HAR-RV (OLS)
16731,0.00028325120531340223,0.000360643941437875,0.0003713814675245,0.00045347517359318,0.0003660610023920875,HAR-RV (OLS)
3735,0.00018218205022376273,0.000338143995766675,0.0001704281452038,0.00018497124907725999,0.0002494811131858,HAR-RV (OLS)
30866,0.00017797075781170386,0.000339931003547775,0.0002628800166051,0.0001271638067839238,0.00014608710040194212,HAR-RV (OLS)
27524,0.0003657264362002151,0.0003671846265282,0.0003755029826344,0.00039335904481982,0.0003676626095270608,HAR-RV (OLS)
14842,0.0005217933151896684,0.000449975610725,0.000473994289916,0.00045374637958579996,0.00045810564827203126,HAR-RV (OLS)
16753,0.0004299507258749757,0.000382848910011,0.0006179578029575,0.00036043463790988006,0.00031438327281295626,HAR-RV (OLS)
8623,0.0002101770415687688,0.000305894691663675,0.0002959861860866,0.0002685542444167,0.0003124586009359312,HAR-RV (OLS)
12021,0.0002072901477565686,0.00022375719257552635,0.000206291926448,0.00020933808837438002,0.00022443560530140626,HAR-RV (OLS)
3957,0.0003033501807535301,0.00031929065007962497,0.0003083878105722,0.00031503209374183995,0.00029285356996579996,HAR-RV (OLS)
11899,0.00033559616274214053,0.0002000165171105,0.0002431295603999,0.00027848167717638004,0.00031908994197395624,HAR-RV (OLS)
14416,0.0002133419938716648,0.00027827240800864996,0.0001652240355211,0.00026102914223286,0.0002081724834020686,HAR-RV (OLS)
5046,0.00027437955185707387,0.000312348082973975,0.0001758554516124,0.00021898114189753803,0.0002524117218391824,HAR-RV (OLS)
21437,0.0002324527070834589,0.000212420603846325,0.0001862090217953,0.00019835197875296,0.0002734356041760813,HAR-RV (OLS)
2479,0.0004415051741216433,0.00030425758881175,0.0005016899650993,0.00036328030170866,0.000298503447614275,HAR-RV (OLS)
1249,0.00030789878439412975,0.00019806157340904998,0.000385311064113,0.0001995026317430406,0.0002349064749908777,HAR-RV (OLS)
21658,0.0003665807474029886,0.00030919309161685,0.0004746994931163,0.0004012793754429,0.0003853838386612125,HAR-RV (OLS)
2891,0.00017576371646403996,0.000204740126933325,4.6642584051769694e-05,0.00022343819669809394,0.00022660438707186814,HAR-RV (OLS)
2440,0.00032004277942305267,0.00025534166764555003,0.0002430113813684,0.00026719520978179184,0.00028404452135774117,HAR-RV (OLS)
14088,0.00021387928890932023,0.00032277390168379994,0.0001570585747539,0.00020586002338988,0.00024002231363288746,HAR-RV (OLS)
19434,0.00022205178285605788,0.00022750672163875002,0.0001838410183118,0.0002816505347626428,0.000260190963075681,HAR-RV (OLS)
29448,0.00029010210966755117,0.00022138646547350003,0.000272969414755,0.00028275510291634004,0.0002797554130298313,HAR-RV (OLS)
5470,0.0002173091469892587,0.000176942969638125,0.0001369039911432,0.00024753352157243994,0.00023812582355946672,HAR-RV (OLS)
11389,0.00014339437024190566,0.00020769025992305,0.0001254566023571,0.00013961042546313388,0.00014080313836606286,HAR-RV (OLS)
438,0.00022224342452204876,0.000222532678375175,8.962471433044188e-05,0.0002192157282945484,0.00032074075259022763,HAR-RV (OLS)
27313,0.0001996658101514278,0.000239468023373675,0.0003259984130569,0.00031155531636998,0.0002628710763678493,HAR-RV (OLS)
840,0.0003372888394315985,0.00031823028299165005,0.0002975203315279,0.0002824559582046,0.00030504407667003125,HAR-RV (OLS)
13451,0.0003335148488455958,0.00028450907639236515,0.0003453283555249,0.0002518249373946991,0.000317880879661656,HAR-RV (OLS)
26190,0.00035022928427281544,0.00032202435487109997,0.000433147460781,0.00036717367440018,0.0002928066672490937,HAR-RV (OLS)
20064,0.00031993658120378496,0.00017347652177953813,0.0003556861777446,0.0003497130852417,0.00033281999218908126,HAR-RV (OLS)
19699,0.00016506200634476542,0.0002893387002961,0.0001742851019192,0.00015569829287781487,0.00017412052241826486,HAR-RV (OLS)
24402,0.0005521136222381231,0.000575738814896675,0.0004842040093918,0.0006193319425418,0.0005232782684326375,HAR-RV (OLS)
1532,0.0002552407981463551,0.0002450468875568832,0.0003498502018426,0.00023257063712390827,0.00023237065232450352,HAR-RV (OLS)
1962,0.0003646192705864295,0.00031898200968762504,0.0003983292553277,0.00030444381898257994,0.00035450283439584373,HAR-RV (OLS)
2213,0.0003715642464721627,0.00036623799349822504,0.0002218558493273,0.00021889672661903442,0.00028998940805301075,HAR-RV (OLS)
13484,0.00014039296666057042,0.00022254879708727502,0.0001791374089251,0.00013659281932501305,0.0002536331787902961,HAR-RV (OLS)
