time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
13207,0.0004008263901443195,0.00043235878988530005,0.0004002023493564,0.00031123103108954004,0.0003475052012959,HAR-RV (OLS)
15584,0.00027462404434551403,0.00024522764226377503,0.000241457089827,0.00031593383417224,0.000311725049050025,HAR-RV (OLS)
103,0.00029768949587967355,0.000259073384360625,0.0002829264308349,0.00027310525022042,0.0002890067408424625,HAR-RV (OLS)
13503,0.00038799321795834,0.00043587148890457503,0.0002827802280275,0.00037668229278578003,0.00036073697774060003,HAR-RV (OLS)
6493,0.0001766467276289032,0.00015723049114655,0.0001813337428415,0.00018530046113368002,0.00017892582407712932,HAR-RV (OLS)
2683,0.00035569785579411145,0.0004379835992814,0.0003299139180684,0.00040147915818882,0.00048623506482199376,HAR-RV (OLS)
14738,0.00017822002156072468,9.054330839839316e-05,0.0001539574498013,0.00011209515332723512,0.00013544627422644174,HAR-RV (OLS)
13579,0.0002651104247646726,0.000271713065160325,0.0003155512371466,0.00021733761684847997,0.000190313662772,HAR-RV (OLS)
32746,0.0003198318440463358,0.000228712577199075,0.0002240437095808,0.00029870818548688005,0.0003194777465219937,HAR-RV (OLS)
26091,0.0001791192036466309,0.000177477763559625,0.0001862767228684,0.00016490006033184,0.00017149670387399374,HAR-RV (OLS)
10262,0.0002477603556476644,0.00021000155748635,0.0002228729037984,0.00023615380599903996,0.00024964621367181875,HAR-RV (OLS)
25429,0.00048648471306197505,0.000531992199332275,0.0004448094770419,0.0004979413764611399,0.0005272857149061938,HAR-RV (OLS)
13791,0.00019500829553871371,0.000309060580340425,0.0002517111014652,0.00028313302647282,0.0003062431062426812,HAR-RV (OLS)
1292,0.00017535667602562723,0.0001385420067064909,0.0001632123990753,0.00018181315762036,0.00018357241967456876,HAR-RV (OLS)
18703,0.00022826218488039454,0.0003415588861638499,0.0003875598506899,0.00034186344265162003,0.00030092765707526875,HAR-RV (OLS)
12533,0.00011074183770679827,9.133371502849114e-05,0.0001061974714532,9.829115493273558e-05,0.00012389755842540746,HAR-RV (OLS)
20491,0.00038493100497248686,0.000498602013788025,0.0004293952725929,0.00046058738547320006,0.00039017338997484376,HAR-RV (OLS)
31402,0.00014334357164417415,0.00020731822557915,0.0001584021199146,0.00014373206023498,0.00017133544056058123,HAR-RV (OLS)
25971,0.00012692706467972334,0.000124811351233,0.0001115166198568,0.00012557339968147167,0.00015220201417627863,HAR-RV (OLS)
25338,0.00013108488165467384,0.000151745082981175,0.000136931714621,0.00015096563367234,0.00014840350311918783,HAR-RV (OLS)
8573,0.00038950306174830463,0.00026960309197735,0.0003360427293934,0.00026774601834862,0.0003142474514882375,HAR-RV (OLS)
32254,0.0005840817910874817,0.0004970514843795,0.0003940434741676,0.0005190154312983001,0.0005304819267366813,HAR-RV (OLS)
23486,0.000366481250930968,0.0003217173501439,0.0004062768788794,0.00038605950824708,0.00038534384211075625,HAR-RV (OLS)
9096,0.00020287185164426604,0.000190985408412675,0.0001628670060769,0.0001879139530271,0.00019452628874275625,HAR-RV (OLS)
618,0.0002437528327525604,0.00018566425160205,0.0002199071793435,0.00020485784979,0.00018555000271636878,HAR-RV (OLS)
25312,0.0001800166716491882,0.00027413310778667496,0.0001890335658151,0.00016280046485731437,0.00017389728431032952,HAR-RV (OLS)
3123,0.00027371951049800147,0.0002450836118495,0.0002521352215254,0.00029818916648544,0.0002860831211869125,HAR-RV (OLS)
6359,0.00024241304982238707,0.000200901363753275,0.0002044743219961,0.00024926808099454,0.0002473011906189563,HAR-RV (OLS)
25277,0.00023840106846379156,0.00026704458902505,0.0002336106607673,0.00021543773742888,0.00022947392045619998,HAR-RV (OLS)
9266,0.0002798246677268729,0.000321407300392725,0.0003302996032637,0.0002991185758164,0.0002967488530358,HAR-RV (OLS)
29906,0.0004163155916054981,0.000272909781035525,0.000408613713021,0.00040248564728555996,0.000382475719200975,HAR-RV (OLS)
10892,7.533283024289104e-05,0.00015370603326650002,0.0001159120011765,0.00016587167306582,0.00015131077188091873,HAR-RV (OLS)
9396,0.00016203939347057621,0.000135656079500125,0.0001409243052743,0.00012773904217416155,0.0001435338358766808,HAR-RV (OLS)
28192,0.0002638174755003173,0.00028072673652545,0.000256927291584,0.00026503715519362003,0.00030537350817783754,HAR-RV (OLS)
8623,0.000274474036420976,0.000216993713725825,0.0002403063960267,0.0002406527271282,0.00025210528993045624,HAR-RV (OLS)
13928,0.00021099953187381346,0.00014951985920720002,0.0002144218155942,0.00027249277584394003,0.00021938805388210626,HAR-RV (OLS)
14909,0.00022016613356419718,0.000230372314186075,0.000258695540412,0.0002187431224999,0.00021566776914000002,HAR-RV (OLS)
13560,0.00016770134759108084,0.00014346758967609998,0.0001922100002308,0.00022600559882952,0.0002471741965633625,HAR-RV (OLS)
7572,0.00017404919813064005,0.00032977358766150003,0.0001664171720093,0.00028425364623938,0.00025116974715951875,HAR-RV (OLS)
29316,0.00019916659610631673,0.00019593330829675002,0.0001762626923623,0.00017153453263808,0.000183570278728575,HAR-RV (OLS)
9028,0.0003578272441360004,0.0003034607525349,0.0003135170085038,0.00036956204874318,0.0003756183502272813,HAR-RV (OLS)
3318,0.0001420796562927373,0.00013695503185291735,9.6644828574545e-05,0.000130956839536929,0.00016223348145690905,HAR-RV (OLS)
6445,8.697401936334982e-05,9.007448635407856e-05,0.0001064258175042,8.692676539858982e-05,7.996935728246893e-05,HAR-RV (OLS)
28474,0.0003435400130244164,0.000423857252344525,0.000363932050334,0.00037618172854856003,0.000356602557518425,HAR-RV (OLS)
7369,0.00021860205181602535,0.000220862038302525,0.0001836179410723,0.0002182579219375,0.00022521089463229372,HAR-RV (OLS)
8365,0.00028967285225947517,0.0002141038302546,0.0001632970287353,0.00023076279741746,0.00023901561037585625,HAR-RV (OLS)
26868,0.0004189540486466381,0.000617857234173275,0.0003683145046573,0.00040337802479832005,0.00041780838686858126,HAR-RV (OLS)
15823,0.00041574473466402467,0.00046009758129129995,0.0004388433794654,0.00039708283935408,0.0003887347167060875,HAR-RV (OLS)
31236,0.0002584885165287532,0.0002823396628947,0.0002302899707147,0.00024856875478732,0.00029057849854859997,HAR-RV (OLS)
27752,0.00015505143011901692,0.00011393382979938187,9.718926836322791e-05,0.00013967333008762354,0.00016920281526576361,HAR-RV (OLS)
2000,0.00013555399055963676,0.00019512182443717503,0.0001471037261881,0.00013135767473202,0.00014442289962679787,HAR-RV (OLS)
27962,0.00014130546952442175,0.00010881833661315945,9.843001749249624e-05,0.0001064657110375767,0.00012555700450400767,HAR-RV (OLS)
11440,0.00014882769955016197,0.000269968105519075,0.0002236389646201,0.00037138516943028,0.00037386956565015,HAR-RV (OLS)
22903,0.00030787832825954236,0.0002686313793356,0.0003109852170138,0.00032294079872228,0.0004135720336110125,HAR-RV (OLS)
30569,0.0002321876683732977,0.0003325905465721,0.0005423301903453,0.00034526769292632,0.0003832051621007375,HAR-RV (OLS)
19580,0.00043537092321120575,0.00053210049032805,0.0004336127963013,0.00045795266509284004,0.00041949688587706875,HAR-RV (OLS)
32012,0.00037149727791181133,0.00028682295832874996,0.0002955578680296,0.00032715858167812003,0.00032574255750616874,HAR-RV (OLS)
32134,0.000270535125014745,0.000310905372466875,0.0002807590148542,0.00032808113428668,0.00035597824043831874,HAR-RV (OLS)
18502,0.0004793931754766697,0.00039355459673595,0.0004178467115034,0.00046005922354108,0.0005098081042849875,HAR-RV (OLS)
10604,0.0001850725048467378,0.000211544085503875,0.0001845714496725,0.00020684093415568,0.00021379551937815626,HAR-RV (OLS)
30620,0.00027847915798890125,0.000275962317589875,0.0003399047858207,0.00038363941603574,0.0003565675359352125,HAR-RV (OLS)
6906,0.00019055209591013192,0.00015900476480765002,0.0001572855628829,0.00020445130769788,0.00021559382596811875,HAR-RV (OLS)
3513,0.00044072760192205205,0.00037651710990744994,0.0004381260549922,0.00044328917121688,0.00047995568913996873,HAR-RV (OLS)
7548,0.00018167765883039816,0.00019169408154167498,0.0001744328835312,0.0001795193760398,0.00020201995270006248,HAR-RV (OLS)
31266,0.0005419304879011185,0.00046091836287247495,0.0005551205746938,0.0005760777784289399,0.0004861499888804313,HAR-RV (OLS)
26606,0.0003309237299584885,0.000319077199324875,0.0003666105214762,0.0003281208605729,0.0003001532954653375,HAR-RV (OLS)
18205,0.00020567430098025286,0.00013811721592405,0.0001833116452781,0.00021408025907879998,0.00020764698985648126,HAR-RV (OLS)
16511,0.0002753151035716873,0.00034557814161485003,0.0003242199750838,0.00029796575920668,0.000283333034771225,HAR-RV (OLS)
27042,0.00046137637931186354,0.0004184611219153,0.0005180776865238,0.00044895445957991996,0.00040262847460226876,HAR-RV (OLS)
29679,0.0003137939130046306,0.00033087934929789997,0.0004334461742101,0.00032991488018956,0.00032849771317499375,HAR-RV (OLS)
2366,0.0002572578273576145,0.000309038737091325,0.0002440228479059,0.00028260129800324,0.0002658189088109125,HAR-RV (OLS)
30327,0.0005434724822346481,0.0004553055772358501,0.0005379587404106,0.0004605492213876,0.0004967181231017188,HAR-RV (OLS)
8721,0.0006172181715012619,0.0004995042135187,0.0005948684658841,0.00053379746190612,0.0005343279289723314,HAR-RV (OLS)
12521,0.00019726521042920595,0.000198880143676775,0.0001970702785963,0.00019693145469918002,0.00020824425734268753,HAR-RV (OLS)
28002,0.00012691644013833661,8.368977225428535e-05,0.0001323956426881,0.00010453547525875158,8.545827267026853e-05,HAR-RV (OLS)
9936,0.0005381888743744988,0.000419942421056925,0.0005507423052289,0.0006141386565194,0.0005725982178269938,HAR-RV (OLS)
9735,0.00011448436655231626,0.0001968282487691,0.0001193879607021,0.00013415241323109101,0.0001802775354225097,HAR-RV (OLS)
11393,0.0002742796911208451,0.00032578409332235003,0.0002299831345581,0.00026017053090539994,0.0002904070765417375,HAR-RV (OLS)
32255,0.0002837006297445645,0.0002373347004841,0.0002172814858726,0.00026433198544006,0.00030735540972375627,HAR-RV (OLS)
15276,0.00042628690563622975,0.000353925956534225,0.0003831217549503,0.00036043741959572006,0.000358303023746125,HAR-RV (OLS)
6217,0.00020269211731190114,0.000157300849622125,0.0002016319614253,0.00022842217544897999,0.00021673127455173753,HAR-RV (OLS)
30750,0.00021975912597634842,0.00022864892376294997,0.0002203895999817,0.0002227357540982,0.00021715311729691875,HAR-RV (OLS)
146,0.0007175678746053683,0.00064506387952375,0.0007379854524286,0.00061200051128188,0.0006937639265638312,HAR-RV (OLS)
8744,0.00022715626782764153,0.00022602754323505,0.0002725907984297,0.00030947390240998,0.00023438314537801877,HAR-RV (OLS)
24717,8.377938272140041e-05,9.212363212568097e-05,0.0001062682861709,8.479378166181443e-05,7.419590942194776e-05,HAR-RV (OLS)
15365,0.00024155129826723847,0.000263094278671975,0.000330808373961,0.00023707845196524,0.00024395382491675626,HAR-RV (OLS)
5232,0.0004883304527065241,0.00046022997667169994,0.0005470426604172,0.00056256517490894,0.00051880774153085,HAR-RV (OLS)
12981,0.0004893289257761409,0.0005377781910389,0.000417244062808,0.00049441268652922,0.0005911126478912375,HAR-RV (OLS)
24913,0.00023735470070838184,0.000263281213446975,0.00030576808704,0.00024572173698382,0.00024725700848070005,HAR-RV (OLS)
12182,0.00018227114658534143,0.00016069617208525002,0.0001645884285787,0.00016575243586423999,0.0001794528760103181,HAR-RV (OLS)
1255,0.00010137962847987442,0.00010113633385813796,8.313589491583384e-05,7.42564188343292e-05,7.682563320891028e-05,HAR-RV (OLS)
2331,0.00043864631970446386,0.000410455215570775,0.000450027191892,0.00042994958071866,0.000396532297961675,HAR-RV (OLS)
6631,0.000258691560201289,0.000147980089360625,0.0001209210314961,0.00018274666130731998,0.0001625846555523625,HAR-RV (OLS)
31719,1.2842668889021398e-05,5.704068794771515e-05,1.983010840248735e-05,3.8425640230663426e-05,4.559607518097779e-05,HAR-RV (OLS)
27496,0.00039119984459879114,0.0007220482438569999,0.0004878189394037,0.00047196676467976004,0.00042263588676235,HAR-RV (OLS)
30366,0.0003032597894479138,0.00021756767994865,0.0002650612785911,0.00027796434035319995,0.000286655792738475,HAR-RV (OLS)
2058,0.00043252224640794035,0.00052755454998345,0.0005957420419244,0.00038731139631343996,0.00041797470546993127,HAR-RV (OLS)
2027,0.0002737587480285586,0.0004583883854353,0.000245055564554,0.00027219956739032,0.0003197937654674062,HAR-RV (OLS)
16594,0.0004480547710644016,0.00016696267141753953,0.0003389563188846,0.00021407383364164,0.00016281356820903596,HAR-RV (OLS)
12923,0.00032294217384417376,0.000416412097285925,0.0003476606889648,0.00032606998473202,0.00033960508662232497,HAR-RV (OLS)
25359,0.00016747135377287898,0.00018702079172045,0.0001433569238868,0.00015723186275242,0.00017881660117782501,HAR-RV (OLS)
6730,0.0002539042259464573,0.000177887403851875,0.000264630204793,0.00017329659716522,0.00019209226411311873,HAR-RV (OLS)
30430,0.0006495649413413495,0.000657020331835175,0.0005014653280709,0.0005715856403692,0.0006106405967181187,HAR-RV (OLS)
15728,0.00027223578784150797,0.00026814887502805,0.0002238693139937,0.00023700760817036,0.00025569551375115627,HAR-RV (OLS)
17112,0.00022358617745214506,0.000211919286155425,0.0002442268191668,0.00023466239940539996,0.00022137959490721874,HAR-RV (OLS)
14976,0.00027073878196559695,0.00035863278718935,0.0002287760552535,0.0002944123088598,0.00033773094604282503,HAR-RV (OLS)
26578,0.0001947071659090527,0.0001961970198177,0.0002102007679148,0.00018704176395636002,0.0002147051546065375,HAR-RV (OLS)
3333,0.00036819406573741564,0.00031050398567285004,0.0002555770977011,0.00032594839343718,0.0003596052552095125,HAR-RV (OLS)
31348,0.0002608206213729603,0.00019813053295367498,0.0002667136351384,0.00022827574444938002,0.000254945841964125,HAR-RV (OLS)
7759,0.0002998407415272955,0.00024348269352515,0.0002948210413301,0.00024564407945056,0.00028130324056239997,HAR-RV (OLS)
21762,0.0003080778832675945,0.0003027969894943,0.0003134868332432,0.00026301966097712,0.000276140162706875,HAR-RV (OLS)
27981,0.00020907330160899358,0.000154840544503575,0.0002468658646833,0.0001890551544358,0.00019269033120805,HAR-RV (OLS)
21601,0.0002648256588823738,0.000328710436860575,0.0002631343936775,0.00032570190750746,0.00033341134610905,HAR-RV (OLS)
19955,0.00026887225746714366,0.00023854299641117499,0.0002562688518684,0.00024349204690686,0.00027612788761144374,HAR-RV (OLS)
2109,0.0003965180587212505,0.00053256093627415,0.0004139587189001,0.00046359738333606,0.000407739201577875,HAR-RV (OLS)
20928,0.0003656826701245575,0.000317120165475225,0.0003130583470687,0.00033460812116158003,0.00036434707876575,HAR-RV (OLS)
26568,0.00018424942992879264,0.0004162979156375,0.0001778378141671,0.00021335130092710002,0.00018655249993496873,HAR-RV (OLS)
30303,0.00037144458985894496,0.0003998489535917,0.0003258633273936,0.00040918878287362,0.00039651257137774374,HAR-RV (OLS)
29974,0.00015427369758585536,0.000147155194444675,0.0001762755148117,0.0001379455122342576,0.00015135540374092426,HAR-RV (OLS)
15418,0.0001395438404324864,0.000177358151122975,0.000213321975535,0.00017656058422376,0.0001972530820375875,HAR-RV (OLS)
3001,0.0002556261280215079,0.000232794661374225,0.0001657850422146,0.00023209131575470003,0.00025994581645133745,HAR-RV (OLS)
30908,0.00019063044311399462,0.000170431384669475,0.0001428222612075,0.00017304028420891997,0.00019818281198240626,HAR-RV (OLS)
13627,0.00024695193107662306,0.000196575403517175,0.0002108140684307,0.00024643105442956,0.0002536479130256375,HAR-RV (OLS)
21373,0.0002996353015490983,0.000384698862255375,0.0004836129951074,0.00041593241939102,0.00041632041324130627,HAR-RV (OLS)
32240,0.00036681046119533373,0.00031432107066075,0.0003345367951941,0.0003708296651024,0.0003541309667622875,HAR-RV (OLS)
22678,0.0001223577748064841,0.00013042674865987498,0.0001198586713523,0.0001094955978498809,0.0001268263152865806,HAR-RV (OLS)
5846,0.00022278477243786716,0.000269737182136175,0.0001804817387472,0.00018942180042158,0.0001928279136751875,HAR-RV (OLS)
26886,0.000396760753520424,0.000378640147834025,0.0003682336228855,0.00032868673573296,0.00037169588731187503,HAR-RV (OLS)
2553,0.00036907368593032196,0.00034611381908215,0.0003858938667837,0.00039575318289253997,0.00035424582448470625,HAR-RV (OLS)
15131,0.0005693006851367915,0.0007075627785289001,0.0005817201516535,0.000600060789934,0.0006496356083901187,HAR-RV (OLS)
23423,0.00017848822046146294,0.000196228531754925,0.0001804598023104,0.00017558043497066,0.00019385834702155,HAR-RV (OLS)
26522,8.756690362684236e-05,6.761600632157191e-05,7.982339451792633e-05,8.429934020721944e-05,7.313158602562588e-05,HAR-RV (OLS)
23226,0.00016010053357178185,0.000204667152216925,0.0001696706633536,0.00037074863214665995,0.0002361507559966097,HAR-RV (OLS)
26788,0.0001538525927001932,0.00019915771017524998,0.0001678946526143,0.0001628436062354,0.00017796480348270002,HAR-RV (OLS)
32195,0.00025467416119202987,0.00024537153375905,0.0002816179680685,0.00024372485499788,0.0002456885223260937,HAR-RV (OLS)
15393,0.0003651343317295125,0.000319732334204475,0.0002921188368118,0.0002641436083985,0.00029048646798770627,HAR-RV (OLS)
13010,0.00011268799082507573,0.00014951815188566975,0.0001175207789857,0.00014886632044652,0.00013302262003335439,HAR-RV (OLS)
17378,0.0002741633733895172,0.000294409786706175,0.0002440193628767,0.0002622414296994,0.000263844273853675,HAR-RV (OLS)
10455,0.0002287204860668708,0.00023312395511107498,0.000264155434163,0.000248426597437,0.00023802832897485,HAR-RV (OLS)
8587,0.00018584999132224773,0.00020092674404399998,0.0001505341066889,0.0001244955645406121,0.00012193791500368179,HAR-RV (OLS)
27886,0.00020623646377106706,0.00017293197738335,0.0001894417830271,0.00022703622642216,0.000218581094011175,HAR-RV (OLS)
31254,0.0001732355450530322,0.000164880820841925,0.0002699187742336,0.00018507615248128002,0.00016040605605762917,HAR-RV (OLS)
17528,0.00027912159383795175,0.00028977912539135,0.0002830342319971,0.0002717923386457,0.00027330730928904997,HAR-RV (OLS)
19472,6.225709144888786e-05,8.316619168240471e-05,8.18168288771499e-05,6.272977197046813e-05,6.262390967175702e-05,HAR-RV (OLS)
3955,0.00017205555084119729,0.0002027033275471,0.000134844034293,0.00016660375637302002,0.0001666935855619375,HAR-RV (OLS)
14183,0.00012711736450775986,9.37119917705374e-05,7.108891858639064e-05,0.00011850325326835812,0.00010818027768915303,HAR-RV (OLS)
12073,0.0003112541452570684,0.00038723271778265,0.0003342393938623,0.00035174972565236,0.00033366914621623127,HAR-RV (OLS)
28635,0.0003552942596608866,0.000302140327109275,0.000363897702067,0.0003260931458113,0.0003562790074584062,HAR-RV (OLS)
28837,0.0003014753976695718,0.00034959934329667497,0.0002836581961505,0.00025827155957065996,0.0003019531235162625,HAR-RV (OLS)
8459,0.00017842247758533605,0.0001516328973881,0.0002106205375434,0.00017717107939095253,0.0001882919822338789,HAR-RV (OLS)
22427,0.00034395840846654314,0.00034513935091962496,0.0002279475224026,0.00030924863520072,0.0003565597486268875,HAR-RV (OLS)
19871,0.00037603586947290447,0.000318861071834625,0.0004675414794342,0.00031764002935782,0.0003018655021475625,HAR-RV (OLS)
8718,9.775602323841247e-05,0.00015464822431017497,0.0001424755622946,0.00012145904496578819,0.00012417935532380034,HAR-RV (OLS)
12428,8.906701502742644e-05,7.737022671910296e-05,5.817969906007862e-05,8.840493554543149e-05,8.0566001528687e-05,HAR-RV (OLS)
11264,0.0004535161580426798,0.000299703038883475,0.0002795490094577,0.00036438209968307994,0.00040342623420505625,HAR-RV (OLS)
24754,6.92591462988867e-05,6.884579339181428e-05,6.861687073969604e-05,6.921454640063218e-05,7.919160438043323e-05,HAR-RV (OLS)
