time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
9936,0.0032621693214598627,0.0043048141615916,0.0031434410190327,0.00445912742034508,0.0033889756140449874,HAR-RV (OLS)
8447,0.0029895132195385905,0.00372912312204355,0.0032448720662618,0.00562114755826014,0.004834513471188225,HAR-RV (OLS)
13316,0.0038351480861464476,0.001221986202490875,0.0016583032133773,0.0032405288526180603,0.003870791304738816,HAR-RV (OLS)
32254,0.005608633677066975,0.0034719061558493,0.0044469066796836,0.00529563836089756,0.005080974547372344,HAR-RV (OLS)
19639,0.004171848341280907,0.003932879295412001,0.0018903416715909,0.00343784090495364,0.00448708336550255,HAR-RV (OLS)
6085,0.00317457856177486,0.00413554124752175,0.0029210244255887,0.0025279396441812403,0.003804555259063019,HAR-RV (OLS)
16774,0.004519488971088551,0.0030786949294173745,0.0039022082702086,0.00420088151936702,0.0043136650480979435,HAR-RV (OLS)
9153,0.0034166382606070113,0.0064826072897106,0.0041438460005306,0.00573836818537988,0.004603483350991212,HAR-RV (OLS)
27278,0.007800800191688209,0.00397490742993515,0.0091426194967525,0.006165428842741599,0.006765836135524431,HAR-RV (OLS)
9770,0.004310814121116741,0.0029700143964362003,0.0019534621003891,0.00273308960507654,0.00335094129587895,HAR-RV (OLS)
28770,0.0048179738535809105,0.003190736013002275,0.0033256048889107,0.00281104659957282,0.0035323598121017063,HAR-RV (OLS)
5239,0.004263778125077392,0.0034811759029837247,0.0026813634530079,0.00399485516149348,0.004609111659124813,HAR-RV (OLS)
18502,0.008264066070274793,0.005785096606225,0.0058176911977052,0.007041701107543041,0.008404674118246701,HAR-RV (OLS)
21920,0.0058516714538337684,0.0050837742447062,0.0004873737582727,0.0034837898875867803,0.004470280285994406,HAR-RV (OLS)
26707,0.00287124053356929,0.0039858513970579025,0.0003098818418832,0.0021741197701302404,0.003225683990529275,HAR-RV (OLS)
19300,0.005915002716889859,0.0037154808514583,0.0052318399816408,0.004811028418479979,0.004758522865557356,HAR-RV (OLS)
9737,0.0026184228747141484,0.0020091748165911747,0.0030921216070078,0.0016131272082028803,0.0018120183118968812,HAR-RV (OLS)
6930,0.004071615087210224,0.0034256441925389998,0.0039675242820763,0.0048985595449181196,0.003818474485101831,HAR-RV (OLS)
4997,0.004116245429364574,0.00265173688763215,0.0042241190706912,0.00347545209801838,0.004715531352157562,HAR-RV (OLS)
27416,0.00441919592455603,0.002223387839545425,0.0027245024925719,0.0036114609203969595,0.004490521584390976,HAR-RV (OLS)
7316,0.0031387707658757993,0.0025560768901833255,0.002529020467737,0.00280846443167724,0.004048431366729625,HAR-RV (OLS)
254,0.0023082052537911424,0.002420334566215575,0.0023859952364508,0.00294368612836188,0.002839592558756994,HAR-RV (OLS)
8441,0.0037832963684172292,0.004331192046662325,0.0033508990404131,0.0039425624505666,0.003827988824868381,HAR-RV (OLS)
4400,0.0049698164892452365,0.004597196817446925,0.0027995109361223,0.0029690221404307,0.004185127351957525,HAR-RV (OLS)
28474,0.004972564198134735,0.002035686894213675,0.0066531530829065,0.0033240228837508002,0.0037034077861665686,HAR-RV (OLS)
12498,0.0018388290174863888,0.0024800897006444,0.0025183885799748,0.00239666834845164,0.0032775201148587934,HAR-RV (OLS)
31941,0.002143737207940727,0.00204562263408745,0.002930933874058,0.00415443557408056,0.0037197112442496627,HAR-RV (OLS)
5490,0.0028377184959542433,0.00376208576770475,0.0020960906561405,0.0018455277101007,0.002946019800933325,HAR-RV (OLS)
6144,0.0058730110304220425,0.0045741184692921,0.0027313418732458,0.00585420018576122,0.006256665233407382,HAR-RV (OLS)
9427,0.004559818597765324,0.002882643564083175,0.0023646364142575,0.0034180313491572203,0.004185115379976682,HAR-RV (OLS)
709,0.005318914376290803,0.0061917904555738,0.0051289753655543,0.0050398347135894,0.005684293814569025,HAR-RV (OLS)
5904,0.00448538101036111,0.002784995230630675,0.0065965467837327,0.004803544107757239,0.004832195855863806,HAR-RV (OLS)
11898,0.002435833028466421,0.001312622791614725,0.0009610139071912,0.0022153170625591003,0.002252982385686925,HAR-RV (OLS)
18231,0.004132447959946668,0.0054466511466116745,0.0041450971629985,0.0045493132025138,0.00427910621929695,HAR-RV (OLS)
3601,0.004299260056850819,0.0022267391067394,0.0020430804747726,0.0029854577856225,0.004232420261427743,HAR-RV (OLS)
32186,0.0042151984481160806,0.0027861534648946753,0.0035569170734559,0.0037726465079007004,0.003946117572283913,HAR-RV (OLS)
19579,0.0024787352779589928,0.0024818596791562,0.0019206835601315,0.00196177680234112,0.002613030742601531,HAR-RV (OLS)
9687,0.005855031197800139,0.002155652105417375,0.0026797420368719,0.00509322756503908,0.0054433896201589,HAR-RV (OLS)
29240,0.004070444200009082,0.0016752569116997,0.0030887048287997,0.00365852007118076,0.004419412750891031,HAR-RV (OLS)
20603,0.0063844161751792595,0.00590729757419915,0.0027643879074348,0.005436813082915879,0.005868706787329,HAR-RV (OLS)
31097,0.003794150652677228,0.0037125880701896,0.002843963069838,0.00422734065055328,0.0032440269665649814,HAR-RV (OLS)
8408,0.006920927735353069,0.0049879516527311756,0.0070119792290076,0.006729001562970601,0.007344394937893188,HAR-RV (OLS)
16839,0.010406119351461431,0.006181552981331925,0.0080395734064894,0.005720816853106959,0.00614843686036403,HAR-RV (OLS)
6068,0.0034962273449724527,0.004421136812422225,0.0039402285926396,0.0037821319343611403,0.004889621251203912,HAR-RV (OLS)
6836,0.003817911263330323,0.003991049831225274,0.0018896791528188,0.00311559128749262,0.004095461812464013,HAR-RV (OLS)
2591,0.0033637304823847048,0.0018790993600279501,0.0018822991742235,0.00336142652513478,0.0028317108943826,HAR-RV (OLS)
27427,0.0037989800759115656,0.002918252416046075,0.0071940811185421,0.0038355500111440406,0.003186033064138675,HAR-RV (OLS)
19660,0.0031216798801423197,0.0019519112740672,0.0040208120104785,0.0036901507458032405,0.0036192974474671567,HAR-RV (OLS)
24143,0.00441028333379204,0.00311144258043315,0.0034389196918827,0.00320457692916312,0.004576612287789194,HAR-RV (OLS)
8913,0.004882647269581579,0.0033667233713984748,0.0003524654819751,0.0027573613030602,0.0032581909352207314,HAR-RV (OLS)
4850,0.003991581857536782,0.00364257984305485,0.003308589312399,0.00371786834310104,0.004739539980662488,HAR-RV (OLS)
27457,0.003047133314320783,0.0027736109773657753,0.0019616285429003,0.00283194689565114,0.0028213305560852,HAR-RV (OLS)
13529,0.00046191987542131344,0.00203113701494235,0.0001652813332648,0.0018665994027444936,0.003659646762356423,HAR-RV (OLS)
3333,0.005776794794889514,0.00282428817468765,0.0060233380727437,0.00513691580212216,0.003967500289845881,HAR-RV (OLS)
17578,0.004143037642472373,0.0019985638242570004,0.0034725125611175,0.0034959369683679395,0.002908613114288083,HAR-RV (OLS)
21988,0.0033617370085483617,0.0035055705234183004,0.0011426361583731,0.0029588318512226196,0.0034053736941185245,HAR-RV (OLS)
23547,0.003208121195063932,0.0024796375501792,0.0032871425519256,0.0027313721780705203,0.0030876507317654815,HAR-RV (OLS)
17606,0.004135910628798702,0.00303259431583585,0.0021537710985984,0.00350876595203528,0.004614123645759244,HAR-RV (OLS)
4294,0.0037032768439036346,0.002741022525319951,0.0018533082314482,0.0028623832440229603,0.0031658780273025626,HAR-RV (OLS)
7632,0.005668054777651664,0.005801348748559676,0.0055952245612034,0.00442433565208624,0.004252041659716313,HAR-RV (OLS)
11686,0.0035500845029301066,0.004122158314360901,0.0027055986010292,0.00536956350023836,0.0044323135541268245,HAR-RV (OLS)
28192,0.00313483580835889,0.002835257379473325,0.0036332293942138,0.0029064611767754397,0.0037411938925105185,HAR-RV (OLS)
16694,0.001799808465384059,0.0014047848380087,0.0025329025195959,0.00216670170379032,0.002428138732711169,HAR-RV (OLS)
427,0.003043891980302009,0.0022876536229876248,0.0081548180658586,0.005333938948127941,0.0038220146444263876,HAR-RV (OLS)
868,0.0037841845871571175,0.0021143746017435504,0.0028021340668571,0.0033792797423596805,0.0037089191712029934,HAR-RV (OLS)
12998,0.00587088513899664,0.005947301553329875,0.0038540861520516,0.0059674998407673995,0.006228266911597825,HAR-RV (OLS)
11700,0.003028319174008344,0.0034751948459259504,0.0037555809677861,0.0032880032127443996,0.0037998540878605622,HAR-RV (OLS)
2439,0.006622712852278421,0.00230503527778465,0.0065304154975599,0.00524685770834416,0.004451782123602276,HAR-RV (OLS)
24406,0.00391309445380509,0.00292454056533555,0.0030260588224483,0.0029491167138548002,0.003459296030018988,HAR-RV (OLS)
13124,0.002593909574863591,0.002466611738199675,0.0003709346900023,0.0021726529740605,0.002374684728574138,HAR-RV (OLS)
2197,0.0029871899274089017,0.0033556852678124243,0.0038551137778123,0.0022138301630558197,0.0031908847068849062,HAR-RV (OLS)
24398,0.0023012030953939383,0.0008652267297319749,0.0018960900372865,0.0018158608003059802,0.001891930390875569,HAR-RV (OLS)
7258,0.0018592589411710512,0.002825866319117725,0.0009141474945239,0.0037860149165463803,0.003313910637397428,HAR-RV (OLS)
3626,0.0032612518425077213,0.002414212180909475,0.00215218849114,0.00238721843492906,0.0031317111734032875,HAR-RV (OLS)
22079,0.0037240150524643313,0.0019676404022782503,0.0049590810755392,0.00322275704912202,0.003896121402580844,HAR-RV (OLS)
15176,0.0031263194431832234,0.003346597425262125,0.0027431493845766,0.0031685097143850207,0.0038355964729947937,HAR-RV (OLS)
7043,0.0028948162975097635,0.0021243934408496003,0.002155771785671,0.00327366150022122,0.0035511739239912875,HAR-RV (OLS)
6029,0.0057793675818785155,0.005190609140065226,0.0067698165026119,0.00523587286578652,0.005594733282488513,HAR-RV (OLS)
1816,0.004047151584611971,0.001338311091766425,0.0012700779870557,0.0033100216133367605,0.003679872879457994,HAR-RV (OLS)
13241,0.003569957557432569,0.003988376737760025,0.0034061424655379,0.0036939682551975993,0.0035984441279688934,HAR-RV (OLS)
22038,0.003777180226251627,0.005272125556835725,0.0044586376120758,0.00479493962910734,0.004302404691557372,HAR-RV (OLS)
3002,0.005344248264434828,0.0019761781981321998,0.0025694999249186,0.0032351940014819004,0.003066703937430069,HAR-RV (OLS)
12669,0.0030453337288478557,0.004520519809231649,0.0038325204652833,0.0038066790400782,0.003521171237751219,HAR-RV (OLS)
15904,0.002674530742494763,0.004080264734749525,0.0005472796172638,0.00267192394976064,0.0035768474354499627,HAR-RV (OLS)
11872,0.003758375482964452,0.0017774158975728499,0.0027590406281075,0.004076858600481381,0.003192644434717919,HAR-RV (OLS)
24997,0.002487689315943111,0.0031310820031121753,0.0011816666343543,0.00220053313507394,0.0032185735375061695,HAR-RV (OLS)
30498,0.004126358274959743,0.004490290782475475,0.0027345587990694,0.0036232135036547404,0.004045417529913931,HAR-RV (OLS)
12780,0.004557787872554661,0.0016275883456269,0.0016779704473823,0.0019684506568811004,0.0033022025537885625,HAR-RV (OLS)
32247,0.0032544007353742764,0.0034717271072944,0.0044662336127117,0.0029749243686468204,0.0037237249721565626,HAR-RV (OLS)
28930,0.0034253116906631364,0.002874580850182325,0.0028008913185943,0.0034541306173967194,0.005205130864414544,HAR-RV (OLS)
20317,0.0057619087877733115,0.0017610929957352747,0.0015086073205372,0.0038958660812152593,0.003549820807907981,HAR-RV (OLS)
32649,0.0024552191660379176,0.0033641158603944002,0.0030025128345783,0.00345793416391616,0.0052605047434251505,HAR-RV (OLS)
886,0.005961850454166964,0.0042865036833728,0.004949247614967,0.00541659635257066,0.005388521934989631,HAR-RV (OLS)
4616,0.004929958229501867,0.00229784641852015,0.003832097638594,0.00366439213489706,0.003747792155152769,HAR-RV (OLS)
2458,0.0019639688886848934,0.002634448388091375,0.0018779017149129,0.00282663561387176,0.0025797765546273564,HAR-RV (OLS)
31348,0.0021060062540075135,0.0025879561105373247,0.0024257088257145,0.002112948116170166,0.003040680570583158,HAR-RV (OLS)
11440,0.004074742876466303,0.0049853300168737754,0.004145461066188,0.0034587047540320394,0.004223176463837637,HAR-RV (OLS)
4032,0.002955809868053513,0.0028354216436841002,0.0020399659104694,0.004178610435344539,0.0040053504931127065,HAR-RV (OLS)
487,0.004072993168351901,0.0019942171848563502,0.0037940038042742,0.00334414291359156,0.004607781539395388,HAR-RV (OLS)
22973,0.0057190274733302845,0.0033720343855143,0.0050302711384938,0.0046815094358699195,0.005637244268778312,HAR-RV (OLS)
9779,0.0017579760299666022,0.002820063460978775,0.0043437602950326,0.00348421636100356,0.0037562131969467874,HAR-RV (OLS)
14751,0.004345891640266378,0.0037313537474694745,0.0018177946188938,0.00406912014958902,0.003963411088833269,HAR-RV (OLS)
32134,0.0024577374358732383,0.005097380996398749,0.0025299736489919,0.00305300318798062,0.004232089814293413,HAR-RV (OLS)
6820,0.00426258234149255,0.002936492895678825,0.0047726624684321,0.00397814149699842,0.003679553335881475,HAR-RV (OLS)
12287,0.003994935385464828,0.00165554880631455,0.0031391345733669,0.00271785804743672,0.0033708241587728687,HAR-RV (OLS)
18911,0.0039011955423524673,0.0019281511221872,0.0032882227122316,0.0044199242920203805,0.0039739124678263875,HAR-RV (OLS)
12324,0.0023494770859584088,0.004568207702554375,0.0045099620160083,0.00460834012503662,0.003718423059476419,HAR-RV (OLS)
25148,0.005028553306145218,0.004060647397276625,0.0048282390475289,0.0029237782346850003,0.0036439269509430565,HAR-RV (OLS)
29106,0.0052243958806579395,0.003236925253641125,0.0052858522610621,0.00417917019705078,0.0037456962208973314,HAR-RV (OLS)
5305,0.0034361268905526467,0.0023452748423826502,0.0026373536260899,0.0023059053892975,0.0035278007735429252,HAR-RV (OLS)
11121,0.0006098065996433567,0.00298934926779185,0.0007874944248124,0.0042910775629323,0.003200595206892775,HAR-RV (OLS)
21888,0.0035528667598674984,0.0032524845045500753,0.0040173786590733,0.00312983360612046,0.0025757261735340686,HAR-RV (OLS)
13071,0.0019979569766756227,0.002890458170188525,0.0032951611601899,0.00454811794416126,0.0029836957940479825,HAR-RV (OLS)
31338,0.002007432934783382,0.0022990635613128253,0.0020842592895312,0.002421217278302,0.002421481927664306,HAR-RV (OLS)
21307,0.0038614341672220075,0.0049938416780751,0.0075895135387637,0.0049544224654987,0.005086400099288669,HAR-RV (OLS)
5025,0.0009235503388698701,0.0022049305510864247,0.0004856669583967,0.0014817712742146599,0.002012176637367237,HAR-RV (OLS)
310,0.0030981001014917598,0.0032436672704748,0.0042728185066375,0.0033872327544412,0.0035875683879780123,HAR-RV (OLS)
9674,0.0023594508102261747,0.005038725648492875,0.0026788395744299,0.0048106432438679,0.0038873362166021628,HAR-RV (OLS)
15750,0.0023703382714371536,0.00261132253817345,0.0020952188720125,0.00266825000205482,0.00271766389994604,HAR-RV (OLS)
28634,0.004042807989236223,0.0035853378785998752,0.0045317435245895,0.0038593391665016604,0.004163022112759619,HAR-RV (OLS)
2718,0.0030828789982460907,0.00434790137700075,0.0027365680809803,0.00290337132338464,0.004219110891376407,HAR-RV (OLS)
30430,0.0036723757094042457,0.00580705084066365,0.0034144031302269,0.00309738835364038,0.003717587921329444,HAR-RV (OLS)
13196,0.002563053629867702,0.00147626975295895,0.0022011276970937,0.00219872985624078,0.0024465535525657373,HAR-RV (OLS)
6316,0.003034437083187536,0.005827440024632549,0.0033119575798905,0.00395804188838142,0.0044563616941867504,HAR-RV (OLS)
16943,0.007365908768692448,0.0049421265381675,0.0081512275489289,0.00379489679005872,0.004975399474238307,HAR-RV (OLS)
15131,0.004863745934325902,0.005850410115492325,0.0048342731959492,0.00536821485713844,0.004647044478600088,HAR-RV (OLS)
14276,0.003368501469673074,0.0019263400966484747,0.0035534933083285,0.00343254092744182,0.003505838184673869,HAR-RV (OLS)
23486,0.0033393688440879693,0.0026994939807137,0.0010339591061367,0.0027315522281147796,0.003617057125958131,HAR-RV (OLS)
7752,0.0010184274603266324,0.0015178189740818499,0.0003711965119537,0.00179830133810676,0.0033223432855226187,HAR-RV (OLS)
15584,0.00301136855949769,0.005270955618475475,0.0032738021650858,0.003285421235929879,0.0037729774933101625,HAR-RV (OLS)
17832,0.003126113511998774,0.002467836083504175,0.0015095773499763,0.00373138259264112,0.0037357969350863877,HAR-RV (OLS)
4927,0.00394640617969106,0.003080221343741775,0.0046901840889922,0.0035378766373797,0.0033591330283053314,HAR-RV (OLS)
8298,0.003303368825762064,0.00176569974516135,0.0036153836700674,0.00338450376052168,0.0034972869990698187,HAR-RV (OLS)
13851,0.004724751087871449,0.005158516876195875,0.0031803859914641,0.003209223469863,0.004036682048548601,HAR-RV (OLS)
10767,0.006201736414136667,0.0026952790401879,0.0061365246080212,0.004086206429681801,0.004896143923858993,HAR-RV (OLS)
4037,0.002033512287939726,0.001278396527644625,0.0,0.0016293706097206997,0.002244690345384294,HAR-RV (OLS)
32173,0.0024919895551042894,0.0028043803628997003,0.0009951650267856,0.00255569559892792,0.0030803016720128,HAR-RV (OLS)
29775,0.0023608509044218623,0.0020866649547711747,0.0034763359193426,0.0023623444510116804,0.002230320558214525,HAR-RV (OLS)
31046,0.00200819012640629,0.003456443110688375,0.0015522278419029,0.00287272505011154,0.0028580888172313815,HAR-RV (OLS)
15352,0.0022017334029068494,0.001298317200194375,0.0020690787549994,0.00273467258338262,0.002346687613431075,HAR-RV (OLS)
22893,0.002264016653075633,0.0029690752761819747,0.0020174897574265,0.0027371181685885196,0.00293914188602745,HAR-RV (OLS)
27516,0.0031850848275800803,0.002073871255556625,0.0026028099997743,0.0021779572107356203,0.0028844357599668033,HAR-RV (OLS)
10088,0.0019395371057164944,0.0015144679260054752,0.0016663541614952,0.0029294828206264598,0.003391297682619106,HAR-RV (OLS)
14205,0.0035178431718392916,0.0034087621259054,0.0048310398451022,0.00248720907960826,0.0026850864594954497,HAR-RV (OLS)
22166,0.0024070609890231454,0.003338629188609325,0.0015154555280092,0.00374139491993462,0.0054820467596518995,HAR-RV (OLS)
9067,0.003372844249337973,0.0009238536172613952,0.0014249932778014,0.00195972883295782,0.0023051071814722715,HAR-RV (OLS)
19597,0.004659215705562475,0.002453122492950025,0.0046217523142841,0.004583525557500081,0.005040131279417844,HAR-RV (OLS)
4743,0.0014877211680422884,0.00212572012675785,0.0018676913810555,0.00229278714779578,0.0028661298588359935,HAR-RV (OLS)
18748,0.002258806592617458,0.0023193417052239,0.0021424141478991,0.0023578303137449202,0.00316223940286455,HAR-RV (OLS)
20132,0.004142890771169793,0.0016868157413621751,0.0006851411946955,0.0034509548864506204,0.004034743774364106,HAR-RV (OLS)
18565,0.0014207626596495458,0.002777866622383175,0.0045453263737108,0.0027921207817513997,0.00281324172764925,HAR-RV (OLS)
1209,0.004592938845563855,0.00317983406693535,0.0032562658650999,0.0033023353514304403,0.0037453549181806875,HAR-RV (OLS)
5872,0.002040348468286448,0.0029224959077797,0.0019289051746098,0.002120995008989,0.0025096489935590065,HAR-RV (OLS)
12822,0.0011601446616065392,0.0013259998855060001,0.0007064123459133,0.0018155646973246399,0.00226850629627175,HAR-RV (OLS)
18180,0.004581986218049135,0.0035413687249638,0.0044830057424822,0.0032659834349009,0.0038255379446787254,HAR-RV (OLS)
10669,0.0023618895679608193,0.0029855894642681,0.0012803288201442,0.00275512109979668,0.0028336635411069064,HAR-RV (OLS)
3373,0.009817882430900874,0.0032309418258147254,0.0085454681068904,0.0057867033785783395,0.004256481105012156,HAR-RV (OLS)
18177,0.00220249037155857,0.00283375683837015,0.0027390381604712,0.0036189702640759005,0.003146910720165525,HAR-RV (OLS)
19262,0.00609082065194653,0.0039736163644613,0.0072853141790958,0.00483470962699712,0.004544105943250656,HAR-RV (OLS)
675,0.0031743979970552893,0.0008250221898897501,0.0040701230501924,0.00198445929214646,0.0020835668947540267,HAR-RV (OLS)
21732,0.0010850199110296437,0.0014017207617833636,0.0,0.00139524846057664,0.002069762236288031,HAR-RV (OLS)
3399,0.001894454239467899,0.002041213017833575,0.0002443092788914,0.0022834116564030395,0.0025787160761302315,HAR-RV (OLS)
14070,0.0036136054733941904,0.0025407072622196,0.0017595724073868,0.00210219104426216,0.003349467755792056,HAR-RV (OLS)
17644,0.0029702839661239766,0.00275049233341685,0.0026609254172258,0.0028919185987765,0.003771795905279425,HAR-RV (OLS)
30816,0.0024409228277748485,0.001172026006503175,0.0022046999763571,0.0028812463532576797,0.0027078308220729185,HAR-RV (OLS)
20135,0.0019821784900287617,0.0016406244931768251,0.0017324922878461,0.0025203160304112194,0.0023855796736966125,HAR-RV (OLS)
10751,0.0018416410903193928,0.001581369365611825,0.0025254290747009,0.0023027508739870404,0.0021497586807519876,HAR-RV (OLS)
14836,0.004059891294344281,0.004630751400076624,0.0051556075681303,0.0036527881504080997,0.0038259079422362625,HAR-RV (OLS)
9976,0.00396248292591854,0.0020938437349685497,0.0040176994046006,0.00268215006355768,0.00284621624788765,HAR-RV (OLS)
13180,0.0026332888303512774,0.0035409500604189,0.0001412281452099,0.0029963343915078,0.003225067001305186,HAR-RV (OLS)
8454,0.0029843433927174623,0.0028307027823678502,0.0043487386880835,0.0039250532406999005,0.003327340076469875,HAR-RV (OLS)
19729,0.00226764013094477,0.0042023643316994996,0.002136142800205,0.00349064749671878,0.002804553733020281,HAR-RV (OLS)
30103,0.0022200464301325596,0.002034879044539425,0.0038816396938307,0.00269115008410972,0.0030639582876991565,HAR-RV (OLS)
26292,0.0027250467229190008,0.002395899400777725,0.0032991957271824,0.0036734504815600796,0.0032285441655284376,HAR-RV (OLS)
18993,0.0022088541815902026,0.0025962256909547255,0.0017732446581291,0.00271854283836714,0.002769237884316356,HAR-RV (OLS)
1980,0.0031692463367026047,0.001663675486736975,0.0024978178350445,0.004649098158188339,0.0035625961645702566,HAR-RV (OLS)
22047,0.003190578764078831,0.0022771772827211998,0.0016733897974518,0.00277719540655696,0.0029682281809218125,HAR-RV (OLS)
26159,0.0016818434047985676,0.001710885251301425,0.0012976164970639,0.00139380048850758,0.001896163570971794,HAR-RV (OLS)
12139,0.002482824049983985,0.00239508664724725,0.0022246455678419,0.0030206553280363395,0.0028331746641894937,HAR-RV (OLS)
7133,0.003118215354614408,0.001906894480339675,0.0011767821763162,0.0021817151789076603,0.002973170050662469,HAR-RV (OLS)
22277,0.002551622681304622,0.0031707880368317502,0.0023855944050915,0.0033219807388309404,0.00329955952593795,HAR-RV (OLS)
2077,0.005509803490494319,0.0062678562972333495,0.0061166271807783,0.00541750477468438,0.0039027253321842377,HAR-RV (OLS)
72,0.002830373092282403,0.002906796163871875,0.0015357788822889,0.0029503501326533003,0.003113587600330956,HAR-RV (OLS)
17293,0.0024505315838547126,0.00338223934485975,0.0034299294694781,0.00413039852202682,0.0035589542203112376,HAR-RV (OLS)
23834,0.0023855712571217514,0.0012575803657527288,0.0058953349896635,0.0029098714066173197,0.002751996793941669,HAR-RV (OLS)
24349,0.0039370740665563946,0.00236964067799535,0.0007891909520347,0.00199586076482986,0.0029806206653844496,HAR-RV (OLS)
22899,0.00046883119663906556,0.0020724403415817,0.0005729689103281,0.0018476574061599802,0.002618478983735131,HAR-RV (OLS)
18653,0.003182524336966598,0.0017712667742899252,0.0029189733935751,0.0029679724647489396,0.002415407391850825,HAR-RV (OLS)
7837,0.0019578848367558426,0.0032615604607267,0.001575793470124,0.0016647691308053,0.002412349497318526,HAR-RV (OLS)
10461,0.00229104081943704,0.0030237759186007504,0.0014074193247682,0.0021993778825285,0.003659726075783306,HAR-RV (OLS)
20434,0.0031652251272384553,0.003509716699639175,0.003446999550646,0.00272863711952906,0.0028511328696081938,HAR-RV (OLS)
9445,0.003491931447601741,0.002471005261770925,0.0039368031725952,0.0033677582878636598,0.002914845591928644,HAR-RV (OLS)
3406,0.0013937830078250696,0.00228202959471295,0.0013245471871219,0.00219458800171824,0.00250435593491215,HAR-RV (OLS)
20435,0.003734343981124331,0.0028694678635147247,0.0021367807895298,0.0030379291433129405,0.0031974679673754504,HAR-RV (OLS)
32746,1e-08,0.0042466528736965995,0.000416300136016,0.0020605047087767,0.003505707765253056,HAR-RV (OLS)
15824,0.002797043040025966,0.003100382295558475,0.0037711482672725,0.0023315533172685397,0.00342186310625835,HAR-RV (OLS)
29644,0.00255367976782824,0.0039172206142967,0.0032674042924611,0.003946181350551479,0.0030360823561262997,HAR-RV (OLS)
