time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
317,0.0008357889504925411,0.0008029041224356,0.0008718422885313,0.00091666600205142,0.000670513500167775,HAR-RV (OLS)
319,1.667062277949669e-05,0.00022942723865500338,2.46541652649494e-05,0.0001310348196989005,0.0004419067696706314,HAR-RV (OLS)
325,0.0008754420823799431,0.0008874255198500749,0.0011453920758251,0.00079552328148608,0.0007626242160954,HAR-RV (OLS)
326,0.0016924801875265768,0.0010170542714074,0.0018389568235113,0.00186016607520922,0.0019315588243721561,HAR-RV (OLS)
335,0.002149401683885605,0.0012519413616396,0.0011837090098462,0.00140335346113596,0.0009219724738853687,HAR-RV (OLS)
337,0.00020840627799399345,0.00021992266663671667,0.000171456580671,0.00025748599815152,0.0002628678515160315,HAR-RV (OLS)
358,0.002211717959046171,0.002009885001072825,0.0027467555431122,0.0023751974538625204,0.0017413921139864312,HAR-RV (OLS)
371,0.0010212311458831654,0.00105931329601615,0.0007688164801843,0.0017027163347800001,0.0015171013467565812,HAR-RV (OLS)
373,0.001041420825113405,0.000960824795131775,0.0009955925425538,0.00073601318733211,0.0008794462006606031,HAR-RV (OLS)
380,0.0005828269062181459,0.0007470138850029553,0.0007018276643607,0.00068034650791352,0.00065433688226405,HAR-RV (OLS)
381,0.00016033662993580858,0.0002627493505740617,0.0002042874285133,0.00026671927390656,0.00032057966952184225,HAR-RV (OLS)
411,0.0003453385896107544,0.000198452354631425,0.0003173034810579,0.00032459912122482,0.00026213928355209017,HAR-RV (OLS)
420,0.001171321259061528,0.0010157585361384501,0.0017909285324804,0.0017500846998392602,0.0015104271567810126,HAR-RV (OLS)
424,0.0005872159451776484,0.000506445200531025,0.0010303425849834,0.0004359722142697019,0.00038041742348919334,HAR-RV (OLS)
427,0.004158650755706709,0.00413638750574875,0.0035971778184442,0.0038484597199330605,0.003111275658002425,HAR-RV (OLS)
436,0.0006618701153494229,0.00062414593905295,0.000742305805781,0.0006941939049222401,0.0007539997217571,HAR-RV (OLS)
438,0.0003322444860527832,0.0004508792160949,0.0003274647158465,0.00033767644135633995,0.0004534401374788067,HAR-RV (OLS)
454,0.0002046279482785016,7.238149974491508e-05,0.0002515899122883,0.00049227335376534,0.00039972923419497497,HAR-RV (OLS)
465,0.0003461394729458598,0.00038659607703517285,0.0001376034333215,0.00029655361751369997,0.0003459115386512,HAR-RV (OLS)
487,0.001467148001201983,0.0016140487238708499,0.0010369406252396,0.00133032615211596,0.0015237026121790436,HAR-RV (OLS)
493,0.0011572115716808329,0.000951858908900375,0.0009965477881939,0.0006578956524194801,0.0008376349240161437,HAR-RV (OLS)
506,0.00029334085168518376,0.000453678167189125,0.0004746272187947,0.0009141662479655801,0.0006972056184161875,HAR-RV (OLS)
536,0.001201425262427117,0.00069531596050005,0.0010862128433045,0.00094955326535882,0.0011129956551581498,HAR-RV (OLS)
539,0.000766159500098313,0.000841067070615775,0.001187168538837,0.0010318034824819999,0.0009398773031133313,HAR-RV (OLS)
545,0.0005597612480724614,0.00047438934634492494,0.000573088003811,0.00042210547236913994,0.0004124473782929969,HAR-RV (OLS)
554,0.00019467680427172652,0.0005063768388492499,0.0002642907014338,0.00025074822524047744,0.00018332906473104914,HAR-RV (OLS)
568,0.0004741723332209402,0.0007119149593663499,0.0004874096691018,0.0004002733393222,0.0004911200680420376,HAR-RV (OLS)
579,0.0006369814849018689,0.00045128567796559995,0.0009987336239046,0.00105825561484172,0.0008640629039012188,HAR-RV (OLS)
589,0.0014142381539420231,0.0011131516645624749,0.0016593437829494,0.00146178495041,0.0013925329844752937,HAR-RV (OLS)
591,0.0003489453868616779,0.0005043124124094001,0.0003120002596781,0.0004888313554645999,0.00046014761066854204,HAR-RV (OLS)
595,0.0003635313951269669,0.00034522096685965,0.0004167927613203,0.00030102100156500003,0.00035281966508939375,HAR-RV (OLS)
611,0.0004600544236840167,0.000622659684232225,0.0004629543970446,0.00065480690867696,0.0004124665296513384,HAR-RV (OLS)
618,0.0006217340992622643,0.000563307886851075,0.0008994691639256,0.00056613731879608,0.0006615042676862875,HAR-RV (OLS)
627,0.0002496071366083287,0.0003292918147033802,0.0004601196882008,0.00022358177165835496,0.00023490591886688779,HAR-RV (OLS)
633,0.000695533222596259,0.00043665585939645004,0.0004220998898041,0.0006016605330858599,0.000567300614391875,HAR-RV (OLS)
640,0.0011486904837571359,0.000931041255061325,0.0013581793390875,0.00135719194751832,0.0012667761597773188,HAR-RV (OLS)
646,0.0007461111265071485,0.0006435700607762751,0.0006860119543203,0.00035784962215029996,0.0003436655600629288,HAR-RV (OLS)
650,0.00032062146201907197,0.00017979490135760002,0.0002648414344992,0.00028743427967293996,0.0003161450902946048,HAR-RV (OLS)
652,9.318384474051955e-05,0.0002722854008719673,8.326726319810583e-05,0.0001523609057845412,0.0002451765727147007,HAR-RV (OLS)
659,0.0005816524476481914,0.0003692236824502,0.0003938007152699,0.0005420146586784199,0.0006523388252563499,HAR-RV (OLS)
675,0.0004477326516856999,0.0005871999623837251,0.0004086126162829,0.00044468621063006007,0.0004436936525163313,HAR-RV (OLS)
697,0.0009169613325739076,0.000850296173608125,0.0009400353707137,0.00071723979533288,0.0008006119392701624,HAR-RV (OLS)
709,0.0016869892462745412,0.00153552193301385,0.0016824628699544,0.0016823822220945798,0.00137517424171375,HAR-RV (OLS)
725,0.0005083995555125408,0.00064651901395415,0.000572011808886,0.00074226233477074,0.0006845970442942563,HAR-RV (OLS)
728,0.0005525606596434804,0.00040362689402690007,0.0007262681759806,0.0005356304028437,0.0006819058852428562,HAR-RV (OLS)
735,0.0008024752411075302,0.0013139361780135999,0.0011848665845595,0.0008299345654104201,0.000877537807511075,HAR-RV (OLS)
745,0.0009756119394485544,0.000574404904887375,0.0013739104294475,0.00082992785206028,0.0008422146419972312,HAR-RV (OLS)
746,0.0007229182947530056,0.00072329068451505,0.0007296071289426,0.00031176161733601084,0.0006095788645357231,HAR-RV (OLS)
748,0.0013804461759588165,0.0009264509360918,0.0016600243692196,0.00112472329467264,0.0012686561575061188,HAR-RV (OLS)
753,1e-08,0.00036613860421932503,5.589078155051477e-05,0.00037013143819154294,0.0005211949069378725,HAR-RV (OLS)
785,0.0012532303314468684,0.000907397398239775,0.0014812467418007,0.0012781001340335398,0.0013856712712330937,HAR-RV (OLS)
817,0.000354069756254256,5.462281928786161e-05,0.0003585657070098,0.00030207837294999993,0.0003958333564131908,HAR-RV (OLS)
840,0.00048177410372078145,0.0002507960704289307,0.0003749235603627,0.00078509239861308,0.0007139664080599625,HAR-RV (OLS)
841,0.0007123998749211057,0.001105499098858275,0.0006618604292694,0.00097955578528024,0.0009133150636730063,HAR-RV (OLS)
852,0.0005434532917250258,0.00051766126262205,0.0004717338314479,0.00031423695552889995,0.0004699352141222313,HAR-RV (OLS)
854,0.0008975816227172843,0.000762429939776825,0.0009716194415351,0.00070177428469112,0.0008947460817426876,HAR-RV (OLS)
868,0.0004371738230840777,0.0007754116376705749,0.0002809013323565,0.00041257398421537994,0.0006393230601330625,HAR-RV (OLS)
886,0.0017180388462180686,0.00199039363567675,0.0019661463449437,0.0018833174053722404,0.0017373976455150562,HAR-RV (OLS)
895,0.0011152716619248194,0.00053511282198685,0.0019457691422655,0.00090597519132114,0.0008914628892610313,HAR-RV (OLS)
904,0.001452744393232766,0.00120047312265745,0.0005201436856896,0.0009894209006383,0.0010993099205021811,HAR-RV (OLS)
908,1e-08,0.00044621106447395,2.12573454051731e-05,7.525666828949321e-05,0.00017809665389675316,HAR-RV (OLS)
947,0.00019917484468615198,0.0004918914325471001,0.0005194778284356,0.00033940719812750004,0.00039396319216245624,HAR-RV (OLS)
951,0.0004559559550136767,0.0005029029962150501,0.000183377140723,0.00032582569317254,0.00048628789015881034,HAR-RV (OLS)
957,0.0005595637817298344,0.0009685171379069377,0.0001407372156501,0.00080728779309862,0.000948314238061275,HAR-RV (OLS)
969,0.0019774729710414283,0.002070603251731075,0.0006683828180778,0.0024911255496113402,0.002230278243318875,HAR-RV (OLS)
985,8.72008373197275e-05,0.0002436782656881708,9.155245902024924e-05,0.00026562396484306985,0.00030432973070846606,HAR-RV (OLS)
991,0.0008377417480559418,0.000690741537451975,0.0004597969081759,0.00100173280719726,0.0009720761458945938,HAR-RV (OLS)
1000,0.0007882325106234575,0.00027830073273021617,0.0007649855267975,0.0003799071356620864,0.00025219028072876837,HAR-RV (OLS)
1011,0.00037090808893406506,0.00026182426511916725,0.0004377946283944,0.0004517806668181615,0.00036940482908110286,HAR-RV (OLS)
1016,0.00017786361136790986,0.000328140635180425,0.0009632048376917,0.0004430417828385257,0.00032229582000873567,HAR-RV (OLS)
1020,0.0002445380835271743,0.00024683376578609785,0.0003910009185833,0.00019252997343598138,0.00021859684482991294,HAR-RV (OLS)
1022,0.000511058102044281,0.0002375796552135952,0.0006299816695894,0.0004621537959857419,0.0005078755735689444,HAR-RV (OLS)
1028,0.0007672971844837749,0.0008137414784231751,0.0005820296251464,0.00100969277330302,0.0012305915581745188,HAR-RV (OLS)
1037,0.0004517049326764806,0.0008365135148373,0.0012979408257172,0.00084183773575702,0.0007370522839633188,HAR-RV (OLS)
1040,0.0007683527472585734,0.000377453887865925,0.0003388858808129,0.0005660925104823201,0.0005032502203948124,HAR-RV (OLS)
1057,0.0006039181959626971,0.000748859657538925,0.0006229405695081,0.00062479714047894,0.0006175119816351124,HAR-RV (OLS)
1063,0.001684449077883296,0.001445729273158875,0.0019293888641278,0.00149835850600138,0.0019124779515218373,HAR-RV (OLS)
1070,0.00024560597875496496,0.00026238572036201257,0.0002730780056649,0.00037016959423712,0.00031167734121705776,HAR-RV (OLS)
1075,0.000375750667522246,0.0002140654418582559,0.0003426500803352,0.0002763778568783,0.0002695515914798259,HAR-RV (OLS)
1100,0.00036140805770395725,0.00027908662929094634,0.0002487189438161,0.00028253240629996,0.00037658600033332206,HAR-RV (OLS)
1107,0.0009412479904687759,0.0010849979494523,0.0012138198763397,0.00092676120484126,0.0008625240293231625,HAR-RV (OLS)
1119,0.0006390125122126367,0.00036534957145963623,0.0005381976074282,0.0004216181706312155,0.0005652691892966361,HAR-RV (OLS)
1125,0.001110156332037695,0.0010634511813865,0.0010366286250172,0.00114293783414412,0.0011058899092682938,HAR-RV (OLS)
1128,0.0003075500671651987,0.0002863863079555686,0.0003589494834844,0.0002810896659493,0.0002868796617780042,HAR-RV (OLS)
1135,0.0008798350843918141,0.000759562227553,0.000569853918988,0.0009485715709681401,0.0013550408152507062,HAR-RV (OLS)
1142,0.0005460823214673571,0.000777581766405025,0.0007420548691664,0.00043950755843922006,0.0003166544451502506,HAR-RV (OLS)
1149,0.000570273189804545,0.000349308207998175,0.0002764433447652,0.0004829910974965599,0.0006142511770658814,HAR-RV (OLS)
1158,0.0002461838750519355,0.00024186618171631062,0.0003936403219219,0.00026820309416464,0.00033464181260775625,HAR-RV (OLS)
1161,0.0006520574561656672,0.000639093397901775,0.0009119899774231,0.00077975428441782,0.0005836664893063164,HAR-RV (OLS)
1173,0.0007630741537759863,0.000682049880493425,8.169208339675183e-05,0.0004852504510696503,0.000541959469077347,HAR-RV (OLS)
1176,0.0009866313710802832,0.0012311659334491,0.0009868918737617,0.00097975445076014,0.0008952461184280562,HAR-RV (OLS)
1178,0.0006203584043537806,0.000809955925319075,0.0005247942454175,0.0006867134891883799,0.0007677107553103375,HAR-RV (OLS)
1191,0.0026805271480849187,0.0035783607999772997,0.0010375914063431,0.00204116236093094,0.0024488062013831376,HAR-RV (OLS)
1198,0.0005350622178462907,0.0005483452134971249,0.0007482004910264,0.00107403904447412,0.00083709178646025,HAR-RV (OLS)
1205,1e-08,0.0006774256595716001,0.000456721838517,0.00044612508853805993,0.0006707195551434375,HAR-RV (OLS)
1209,0.0016356660875495137,0.0019883597416060503,0.0006825389218188,0.0014899359009431599,0.0023036473327595376,HAR-RV (OLS)
1213,0.0005859140548274494,0.0004614643488742,0.0005115449864536,0.00041928048376611995,0.00047940909371479534,HAR-RV (OLS)
1215,0.0007320983595909165,0.0006156065496169751,0.0011842003885626,0.00075519701347242,0.0007777425136403563,HAR-RV (OLS)
1219,0.0005706598061633776,0.0006405343720389749,0.0004364648330171,0.00030649712388608876,0.0004459381174121653,HAR-RV (OLS)
1227,0.0006610835769830134,0.00043623935976055007,0.0010317901663312,0.0009152381492582402,0.000784911074298825,HAR-RV (OLS)
1235,0.00017675818439590995,0.00017193564209463559,8.01835135545993e-05,0.00011363908798236097,0.00018221942058054582,HAR-RV (OLS)
1239,0.0003694513545267722,0.000498946163751975,0.0004080380843104,0.00046451921249375994,0.00038166496515209153,HAR-RV (OLS)
1242,0.001099853811046356,0.0004986467218214251,0.0001827766692142,0.00077508427494308,0.0009038683320894812,HAR-RV (OLS)
1247,0.00047205201146506353,0.00038181846013905,0.0003747072474312,0.00050801215716332,0.0005192098279561125,HAR-RV (OLS)
1249,0.0002993155193668167,0.00014633415069960232,0.0003620032464226,0.000318362755559,0.0002836794288404375,HAR-RV (OLS)
1255,0.0005620515416433576,0.00039958768829857495,0.0004753373587157,0.0003114548957558798,0.00039204868771698745,HAR-RV (OLS)
1264,0.001666936229750318,0.0011676057446560499,0.0014689071464042,0.0012755555725347599,0.0014554490119053375,HAR-RV (OLS)
1269,0.000615521294397364,0.000875001715029075,0.000486619410035,0.0008218177822075599,0.0008212730528989727,HAR-RV (OLS)
1273,0.0012951055551291522,0.0007923201515491,0.0008066621525651,0.0008177082383363799,0.0011979954855908248,HAR-RV (OLS)
1274,0.0003623460647147302,0.00045650991188395,0.0001959520660628,0.00030529203118262005,0.000381070022988175,HAR-RV (OLS)
1280,0.0008365790846346192,0.0003698436613660368,0.0008012534146632,0.0009308452028464599,0.0008119611650306312,HAR-RV (OLS)
1289,0.0009383024109794713,0.000592461492283175,0.0013509249038603,0.0009364759354118601,0.0007711676546403,HAR-RV (OLS)
1291,0.002698938141074086,0.002540841383253775,0.0026463940859611,0.0024742793436759005,0.0023447558067451624,HAR-RV (OLS)
1292,0.000462204142752176,0.000308808064895875,0.0005441947811336,0.0003207136485347442,0.00036930014725656385,HAR-RV (OLS)
1302,7.359947217375586e-05,8.735990781612185e-05,3.828598296133011e-05,0.000367221628716066,0.0003157685828397269,HAR-RV (OLS)
1310,0.00037788797612707146,0.00057063523247545,0.0001963907396265,0.00042047912170781995,0.0006804589688838249,HAR-RV (OLS)
1321,0.0004940656644175807,0.000374531476217375,3.1437128034124526e-05,0.0004913842118072449,0.0003870325841578086,HAR-RV (OLS)
1322,0.0011512645572941834,0.001322007634187625,0.0009084835837543,0.0013982675905527201,0.0012148008507367563,HAR-RV (OLS)
1326,0.0003162691426594619,0.000430481984834525,0.0002670841693241,0.00024054257975868,0.00036092533091447497,HAR-RV (OLS)
1348,0.0006109089194425416,0.00068291011027075,0.0003930109440607,0.0005561300455289,0.0005445192166952688,HAR-RV (OLS)
1350,0.0004571812728353798,0.000248116655613825,0.0004925417991566,0.00035309307700056,0.00029784359986045623,HAR-RV (OLS)
1359,0.0011078078132413323,0.0003397840011165,0.0010885367748353,0.00078817992165958,0.0008296791379970313,HAR-RV (OLS)
1363,0.000568818231256176,0.00049299162971725,0.000584757820753,0.0005834145969102801,0.0005886234723929125,HAR-RV (OLS)
1365,0.0005800384593672092,0.000647951200101475,0.000512732228269,0.0005358609194827,0.000553979224590725,HAR-RV (OLS)
1377,0.00036355311465885123,0.0002367977385659,0.000158475378196,0.00039072842372277997,0.00031734226524954333,HAR-RV (OLS)
1380,0.0005525145379502689,0.00019085295095900282,0.0001358754283556,0.00038994726555376,0.0004010286971916255,HAR-RV (OLS)
1392,0.00041321023889053833,0.00023377234391743545,0.0006213435383945,0.00030634290613222,0.0004218780976918202,HAR-RV (OLS)
1404,0.0003343267167490425,0.000535793925641525,0.0003350511722648,0.00045093394940431996,0.0004059260339459781,HAR-RV (OLS)
1408,0.0007311074416882996,0.0001760449817094802,0.0005682976703701,0.0005316126943444399,0.0007606605149398946,HAR-RV (OLS)
1416,0.00048325751367223806,0.000622182939542975,0.000626646435437,0.0005955363838034951,0.0004768113223870547,HAR-RV (OLS)
1417,0.0005879046733533375,0.00045609741954615,0.0004023065581939,0.00041337297541194,0.0005284781759647188,HAR-RV (OLS)
1427,0.0005016479142469828,0.0003511806344754572,0.0006805308772865,0.0004674795513967,0.0003990841773249688,HAR-RV (OLS)
1430,0.00023502142267702256,0.00032215895587007506,0.0004438477701387,0.00019210334544168155,0.00034776568278103016,HAR-RV (OLS)
1433,0.0003768694911063498,0.00021926906154314885,0.0002188554854247,0.00016861628939621217,0.0002922421506471976,HAR-RV (OLS)
1459,0.002180586559364631,0.0015454521011363251,0.0016344849662387,0.00132231887982802,0.0013926866039965687,HAR-RV (OLS)
1462,0.00044019927551873603,0.000378449269153275,0.0001472136519771,0.0004283256961221201,0.0005116524366737874,HAR-RV (OLS)
1463,0.00155810726853388,0.0010981119882453,0.0008340394384963,0.0014048364104044398,0.0014123803949270875,HAR-RV (OLS)
1464,0.001051179005897044,0.001168066777879125,0.0009542513239531,0.0007293126111668199,0.0008403997107402188,HAR-RV (OLS)
1468,0.00021339067809973157,0.0004951850464603,0.000320894584677,0.0005593683619015,0.000437076559627031,HAR-RV (OLS)
1471,0.0011996839784234668,0.000709415566952625,0.0013409074484898,0.0009416720938199801,0.0009891498985350562,HAR-RV (OLS)
1477,0.000334122213394276,0.000508413077551175,0.0006969411473722,0.0004471622398101001,0.0004058008702992766,HAR-RV (OLS)
1481,0.00032411663432738115,0.0002181914370480242,0.0004740430134806,0.00036246529408088006,0.0003321674628686875,HAR-RV (OLS)
1501,0.0005723601956527414,0.0006667877359971751,0.0003281026534144,0.00043173840863882,0.0004889398600584486,HAR-RV (OLS)
1513,0.0003823918837899902,0.000308154527440825,0.0002335699004413,0.00043413268034536,0.00035244262047055,HAR-RV (OLS)
1521,0.001167523829890385,0.0006101501284945751,0.0013402736812306,0.0007147865880247799,0.0006060376983341312,HAR-RV (OLS)
1524,0.0007041523227219459,0.000472055070661275,0.0009373352271286,0.00069172249269044,0.0007041567007470312,HAR-RV (OLS)
1529,0.00032931840603701824,0.000245514972141925,0.0002965902205077,0.00037245519398363997,0.000388982491505225,HAR-RV (OLS)
1532,0.0004189991483643805,0.0005389767702185,0.0004729748318741,0.00039687718809960237,0.0003978880068702364,HAR-RV (OLS)
1536,0.0013922979715548865,0.0013483809454649,0.0024209287919841,0.00190401260388172,0.0016444279551201188,HAR-RV (OLS)
1541,0.0006481416611492769,0.000741179158905375,0.0006218298781921,0.00066338957811572,0.0006755388101325813,HAR-RV (OLS)
1544,0.0006424606566904213,0.0003290079001962,0.0005533841122865,0.00033996888002033764,0.0006292856418521555,HAR-RV (OLS)
1551,0.000575074521648975,0.000381319402359625,0.0002236987422245,0.0004923609795821,0.000560340407277,HAR-RV (OLS)
1563,0.0005110613673809576,0.00063568671881055,0.0005796480664331,0.0005818799216957401,0.00047971317420438344,HAR-RV (OLS)
1565,0.0015140397978646216,0.0020397958018775753,0.0022829223415528,0.0022776837206000397,0.002164609141029925,HAR-RV (OLS)
1581,0.0004995572475024392,0.0005993629242471001,0.000579736786467,0.0005732524087985969,0.0005549769940866381,HAR-RV (OLS)
1587,0.0002003580466172735,0.00017346522257774945,0.0002387108112398,0.0001578310713792782,0.00022771699080568103,HAR-RV (OLS)
1600,0.001047819782520114,0.001432058357474175,0.0010984753568408,0.0010737964419852998,0.0012003336348791064,HAR-RV (OLS)
1640,0.0005581937244893832,0.000875757493347325,0.0005553138050255,0.00056919529252636,0.0006883768139347812,HAR-RV (OLS)
1651,0.00023327310589467773,0.0001432146786839155,0.0003060470227055,0.00031356960198234004,0.0002974730289399332,HAR-RV (OLS)
1658,0.0003016967129617922,0.000799937849252425,0.0003120847072396,0.00040701267687417997,0.000514148341436925,HAR-RV (OLS)
1663,0.00045174879086926664,0.00025418612392898637,0.0003640532157017,0.00026397388531409496,0.0003489925604554297,HAR-RV (OLS)
1674,0.0010278641828235216,0.00081955749403315,0.0013149684958747,0.00113001583003098,0.0009353271250285499,HAR-RV (OLS)
1676,0.00019991890252951731,0.0001867791082519091,0.0002857945023296,0.000265068065035336,0.0003079748482993539,HAR-RV (OLS)
1688,0.0006530520471770928,0.0006096284486770251,0.0006399395900566,0.00073391553958118,0.000661173735235375,HAR-RV (OLS)
1707,0.0015021032510207772,0.00109584180888165,0.0006145015171661,0.00111658268362144,0.001274454473235069,HAR-RV (OLS)
1712,0.00015882722717891067,0.00027056020011477505,8.851795850341426e-05,0.00014587662096230284,0.00023803232553305302,HAR-RV (OLS)
1719,0.0013210023915443115,0.0007153424273375147,0.0019709056213662,0.00134252362461528,0.0013180055635140125,HAR-RV (OLS)
1722,0.002592088967603029,0.0028201729879169498,0.0020046443570969,0.0028509201037173,0.0028609464393573,HAR-RV (OLS)
1728,0.0007529333316904287,0.0005963371950516525,0.0005943367345793,0.00071549917712308,0.0007483620715850375,HAR-RV (OLS)
1744,0.001554320351537245,0.000890934840173975,0.0004253402492711,0.00144084947557068,0.0014567295777797062,HAR-RV (OLS)
1747,0.0006863269038306729,0.0003438327420134,0.0005448348248565,0.00062386403548582,0.0004735032182444375,HAR-RV (OLS)
1761,0.001024860177493502,0.001221958773190425,0.0011646616466531,0.0009331113070487199,0.0010844538546678373,HAR-RV (OLS)
1787,0.0005521757864864295,0.00039774723085340003,0.0002034584272516,0.00053707722443698,0.0005196450117517557,HAR-RV (OLS)
1789,0.000509995749849079,0.00040077754795687497,0.0005017326561829,0.00050180164598784,0.0004857893414207337,HAR-RV (OLS)
1797,0.0011877354960998314,0.0011434362210548251,0.00115671907874,0.00120785963601856,0.001237910935877775,HAR-RV (OLS)
1810,0.0004254386364234688,0.000286581684584225,0.0004371521757633,0.00038952274820480004,0.0002745928869190363,HAR-RV (OLS)
1813,0.0027166472437093513,0.003722492560337525,0.0031574275273619,0.00279257253296436,0.0033585918910289314,HAR-RV (OLS)
1816,0.0014728195568546934,0.001290571565810225,0.0013164991139816,0.0013073191208204,0.0014699314519029,HAR-RV (OLS)
1820,0.0015159134587067712,0.0009376091501644751,0.0023644536334263,0.00173974091934566,0.001584058174230575,HAR-RV (OLS)
1823,0.001269463835172731,0.001712743495493475,0.0027945823080641,0.00219509990612034,0.002041378529637437,HAR-RV (OLS)
1826,0.0004050710660759158,0.0003236029655678526,0.0004629201217804,0.00029544907239061996,0.00029529686250605,HAR-RV (OLS)
1827,0.0005768831600783037,0.0005889068213853249,0.000421647543116,0.00040831277068462005,0.0006994106128700813,HAR-RV (OLS)
1841,0.0007289147849652675,0.000234753547128975,0.0006475904067338,0.00046505636844648007,0.0006021834547454857,HAR-RV (OLS)
1862,0.0010961073793963392,0.001539233904671025,0.0009192761000574,0.0011296702270417202,0.0011191161703243686,HAR-RV (OLS)
1866,0.0009823613761479285,0.0006308038001268249,0.0019483186093706,0.00125938649492322,0.0010288605587282186,HAR-RV (OLS)
1870,0.0007912513205964893,0.00029149960556574313,0.0004844874192765,0.00039737217766226,0.0005002459213776401,HAR-RV (OLS)
1875,0.00030052291167112564,0.00015233277772308716,0.0,0.00023932163250863173,0.00033117302568304725,HAR-RV (OLS)
1876,0.001105238504856431,0.0009718457303721749,0.0011283686287362,0.00100035239525562,0.0009386587678651875,HAR-RV (OLS)
1879,0.00036691585597438533,0.0007856380168051501,0.0004137232462602,0.00032559039069327114,0.0006092587955016847,HAR-RV (OLS)
1890,0.0007172677709046428,0.000728451719325325,0.0010043458869196,0.00063588940575108,0.0007717422167980938,HAR-RV (OLS)
