time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
1747,0.0001725795105095879,0.000274029367377875,0.0003501080882945,0.00017800466432588434,0.00019636658356532596,HAR-RV (OLS)
1761,0.0004998094954015323,0.00075691509581145,0.0001923438930545,0.00027080906347521575,0.0003879007801467912,HAR-RV (OLS)
1787,0.00027148546071479647,0.000282727112651375,0.0002920240156359,0.00022559841934348003,0.00020206800410802167,HAR-RV (OLS)
1789,0.0004404896781828137,0.000517830342103075,0.0004663191849669,0.0004171069471121,0.00046021681695591877,HAR-RV (OLS)
1797,0.0015120169943763006,0.00102098076119885,0.0019841406841544,0.0015527877949666803,0.0013274453567936125,HAR-RV (OLS)
1810,0.00041994852399834424,0.00024218946710068088,0.0006322995116962,0.0005157266952899401,0.0004440609945941648,HAR-RV (OLS)
1813,0.00138776342528262,0.0024452432625459747,0.0013188701389375,0.00147012571318374,0.002124723343837294,HAR-RV (OLS)
1816,0.0017816983763301957,0.0016573644353674,0.0008943400665288,0.00146039069242146,0.0018835458419277124,HAR-RV (OLS)
1820,0.0009185153329175643,0.000558059303533075,0.0010493705272683,0.0008809494083266801,0.00091392578162295,HAR-RV (OLS)
1822,0.0001516729157748195,0.00012980375750511777,6.091889968594868e-05,0.00015635105459330367,0.00016659310667921265,HAR-RV (OLS)
1823,0.003498827111179911,0.003636637379317575,0.0036908180464193,0.0038847467614658406,0.003446158064955,HAR-RV (OLS)
1826,0.0002703433388751642,0.00040331969014352503,0.0002232953012516,0.00029194303343968,0.00028291873289192093,HAR-RV (OLS)
1827,0.0010575561449562899,0.00081210513843115,0.0007096933052345,0.00062677088963204,0.0007305569577846772,HAR-RV (OLS)
1841,0.0001016842352218007,0.000370662194295925,0.0001363234616868,0.0001670180702986019,0.0003688935327936318,HAR-RV (OLS)
1862,0.0013421032793937628,0.001436531362410625,0.0007651849267542,0.0011636410453141999,0.0011779422446394814,HAR-RV (OLS)
1866,0.001254424989396305,0.00054544313228855,0.0004518696694647,0.00088790237799636,0.0010273325578136437,HAR-RV (OLS)
1870,0.00028088030871328243,0.0004606087931497,0.0005318032266485,0.00040892986171697993,0.00033723572897676504,HAR-RV (OLS)
1875,0.00020372993214306438,0.000263215848382175,0.000154605440471,0.00026187731830839997,0.00022311153925930628,HAR-RV (OLS)
1876,0.0009586163993832017,0.001025877478012975,0.0010254108159752,0.0009436601544615,0.0008929579374693688,HAR-RV (OLS)
