time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
28563,1e-08,0.00016768870589733428,4.887061849496974e-05,0.0002381585765316181,0.00012844398441574912,HAR-RV (OLS)
5245,6.545190875195255e-05,0.00011954200401438483,2.4327994574757894e-05,0.000148377034841921,0.000132917776319553,HAR-RV (OLS)
21995,0.000131847550067105,0.00015975666407096667,0.0001314617519603,0.0002001128729315935,0.00012191639074168711,HAR-RV (OLS)
14646,7.436397083785101e-05,9.385637767215725e-05,4.369986050408083e-05,0.0001359401419782868,0.00011354981199092394,HAR-RV (OLS)
30896,0.00041023058506899947,0.00010739739608731428,0.0001646256053512,0.0002130302133696726,0.0003135708634580407,HAR-RV (OLS)
27181,0.000113120102956795,0.0001436301407549957,0.0001175323020717,0.00016410266494366736,0.00013105249511103365,HAR-RV (OLS)
20568,4.742505083908598e-05,2.0561022339177825e-05,0.0002887626758777,0.0001332977512779133,0.00011513398079970195,HAR-RV (OLS)
12111,0.00013395379277994577,0.000159295483802189,9.212076872268874e-05,0.0001357261001068605,0.00013116245458812554,HAR-RV (OLS)
28126,0.00014541866555282923,0.00013193783549564583,8.362693604387607e-05,8.900632409098851e-05,0.00012013563453491231,HAR-RV (OLS)
20810,0.00022681566705194905,0.000274294286655525,0.0002805629909446,0.00023672377345188722,0.00019916844978117905,HAR-RV (OLS)
24705,0.00015568983591917717,0.00012388168070573877,5.2548172517624697e-05,0.00010789592448135991,0.00015111351308781705,HAR-RV (OLS)
1302,0.00045477303538415725,0.00010096267540616002,0.0003524442283723,0.00012618652392936674,0.00018433390104209105,HAR-RV (OLS)
28225,0.00034613423655076227,0.00029068502645525,0.0004473840633431,0.00038968031473793997,0.000373911139211675,HAR-RV (OLS)
10494,0.00019241057322214836,0.00022017520819239163,7.354619219564483e-05,0.00022017306031846896,0.00029456452951520277,HAR-RV (OLS)
22076,0.00013001827316321614,0.00010358684280028688,0.0001820187600019,0.0001542515412693904,0.00012130248255255506,HAR-RV (OLS)
19949,0.00011487045550068901,0.000207126020262201,0.0001647558556439,8.141381836201102e-05,8.981977913659806e-05,HAR-RV (OLS)
17966,0.00020832976312175247,0.0001146649112634872,0.0002366116318792,0.00024226254825310002,0.000306555040728275,HAR-RV (OLS)
8747,0.00020111905716026506,2.3715150653711785e-05,4.046546702847237e-05,0.00010789883389282612,0.0001531345354946311,HAR-RV (OLS)
26844,0.0002224561173955874,5.486602389558367e-05,1.9221105435596063e-05,0.00013291517848383752,0.00015515252319275608,HAR-RV (OLS)
26891,0.0001984561899433693,0.00011000130518091697,0.0001054281446206,0.0002262298852708,0.00019541476971011765,HAR-RV (OLS)
6613,0.0002128155717066008,0.00028882227800032496,0.0002141838842897,0.00024304448649342002,0.00021570062137688746,HAR-RV (OLS)
25265,0.00020823300318334806,0.00017132702831576115,0.0001364292707496,9.95625659426467e-05,0.00017220986668982304,HAR-RV (OLS)
15042,0.00017748387505487555,0.00015871939052522385,0.000136355367004,0.0001635631461585756,0.0002055113237696739,HAR-RV (OLS)
27561,0.00014076429916332186,0.0001755758909286966,0.0001716226324673,0.00025493461091762005,0.0002267011864458678,HAR-RV (OLS)
30232,0.00016198464284669704,0.00013131916492104584,0.0002760172313594,0.00020693598260677313,0.00018125591223045503,HAR-RV (OLS)
13627,0.00033008448499470533,0.00022600085456874047,0.0002445210911904,0.00032173352399168,0.00030732225623455,HAR-RV (OLS)
5686,0.0002523203247279362,0.00021537877765625,0.0002441586703198,0.0002298926016298,0.00019852067653125643,HAR-RV (OLS)
17109,0.00032122840155966443,0.00020407337104564997,0.000380496187941,0.00021602523874486197,0.00021310820490112373,HAR-RV (OLS)
1663,0.00016407782853677925,0.0002190907319702,0.0001710353479808,0.00016999139464781153,0.00016812157242475576,HAR-RV (OLS)
15010,0.00047104941640286496,0.00017537380599594998,0.0004358732460297,0.0002465445343387114,0.0002437366724389253,HAR-RV (OLS)
23246,0.00033969612204745814,0.00044928423685507504,0.0002188818326828,0.00035287671662525996,0.00034155963035323127,HAR-RV (OLS)
31331,0.00031490044542660224,0.0002250474147139,0.0003149813868659,0.0001839506596026164,0.00021437795896346796,HAR-RV (OLS)
19830,0.00018971292517629753,0.0001838389081586534,7.661853091134058e-05,0.00014846667428256764,0.00018200297812825164,HAR-RV (OLS)
14004,0.00021494287546078425,0.000232243362327675,0.0002707162422437,0.00022279373669292795,0.00020956793266146262,HAR-RV (OLS)
22877,0.0002001897487486843,0.00024574399666519523,0.0001601199090141,0.00019923445189732003,0.00019694985111518265,HAR-RV (OLS)
5297,0.00016033137278607642,7.418643776643505e-05,8.174252847747806e-05,0.0001296414488314354,0.00017769444085242975,HAR-RV (OLS)
11431,0.00020257475032257075,0.000276414063418875,0.0003472704331453,0.00031051719559884,0.00027747080358513435,HAR-RV (OLS)
26798,0.00032146399189916406,0.00021458273879635,0.0001074216967411,0.00018740374726474606,0.00023298277618510814,HAR-RV (OLS)
13044,4.176705471510496e-05,0.000256026197114275,3.963011313062659e-05,0.00017589722771756532,0.00028958508082203914,HAR-RV (OLS)
31970,0.00024008777996172722,0.00017826207099955,0.0001553332418016,0.00024429167663551996,0.0002113729870296886,HAR-RV (OLS)
30999,0.00029067005555619173,0.0001784062039733469,0.0003133113653556,0.00024479871750828,0.00025518324193044375,HAR-RV (OLS)
12395,0.00011354889424553083,0.00013127800228021603,5.9992537012293145e-05,0.00015195066371330527,0.00016066685321192343,HAR-RV (OLS)
8032,0.0001612765049498737,0.000310759152262,0.0001966028020247,0.000175474974237326,0.0002460366057194706,HAR-RV (OLS)
3123,0.00015111543793085782,0.00022671221731886888,0.0002800772646315,0.00028878564308368,0.0002459455796206552,HAR-RV (OLS)
17161,7.470264205914361e-05,4.9379799977007546e-05,2.13538981920066e-05,0.00013812894319234132,0.00010723472446064998,HAR-RV (OLS)
8534,0.0002381033971715215,0.00020056019259377498,0.0001773909006204,0.0001338520917280756,0.00019502526836462987,HAR-RV (OLS)
6909,0.00034363840635888345,0.0001695204117891466,0.0002691165951502,0.00015580353673104504,0.00022485285026811958,HAR-RV (OLS)
27919,2.7849922980428615e-05,0.0002057648161291428,2.685190345681431e-05,7.213143240776944e-05,0.00017994428117646544,HAR-RV (OLS)
26720,0.0004398040574417497,0.0002584193772638,0.0004432983659157,0.00038986929131612003,0.00039900788044975623,HAR-RV (OLS)
9869,0.00018910570195607293,0.00028392677183535,0.0002390054071818,0.00013238355479716085,0.00015673477035395395,HAR-RV (OLS)
10840,0.00015620738031712326,9.897286498161784e-05,0.0003286334268511,0.00027855165548228925,0.00016230754057032466,HAR-RV (OLS)
11722,0.0002485938694957146,0.00017097600321905,0.0003263589011219,0.00023974540627166,0.00023950827988850624,HAR-RV (OLS)
16601,0.00021099627333077503,0.000211145058704715,7.307418096156412e-05,0.00016993484005793283,0.00019793553443142142,HAR-RV (OLS)
5749,0.00017335563749366662,0.00011882164332907348,7.881925366318016e-05,0.0001218041060876229,0.00013623521596271162,HAR-RV (OLS)
29336,0.00011109542268821577,0.00018884010254236302,0.0001233153541082,0.00011778349192437555,0.0001575847173685508,HAR-RV (OLS)
29828,0.00018116109565648392,0.000301384744355125,0.0003498671051604,0.00027171590401242,0.00024690058388645577,HAR-RV (OLS)
17670,0.00017468822014407494,0.00020422029506533568,0.0003277363701879,0.0001066996241655684,0.00013181818185853145,HAR-RV (OLS)
25019,0.00019340041265369148,0.000149766018615,0.000210942608608,9.075313376312887e-05,0.00011889927928566816,HAR-RV (OLS)
13861,6.545689179154906e-05,9.134829742014523e-05,2.9294130048987005e-05,5.9068481758864326e-05,0.00016681375681617495,HAR-RV (OLS)
19034,0.00027785089992601246,0.00014814292033404192,0.0002526453153944,0.00015942928622688057,0.00019189051362711768,HAR-RV (OLS)
23708,0.00012402242850698928,0.00012779123174594932,7.0695514989837e-05,9.141673123181802e-05,0.00012388415179611994,HAR-RV (OLS)
18447,8.530674829856574e-07,0.00014162181077519511,2.0308634277411432e-05,4.499608491685237e-05,0.00010498473148135603,HAR-RV (OLS)
29880,0.00011469502865494324,0.0003209096097799,4.070551761375011e-05,0.00012306208111473088,0.00020000861097800202,HAR-RV (OLS)
17951,0.00022571600512211068,0.00015607146794869453,0.0001689202526369,0.0002262407858799,0.0002060990904795614,HAR-RV (OLS)
18111,0.00027577162291289353,0.000285759464146325,0.0003041470511814,0.00023992596757072237,0.00024350615205104043,HAR-RV (OLS)
26362,0.00025363782566499885,0.000191702354043775,0.0002666238460562,0.00021525321888415981,0.00026942983433955617,HAR-RV (OLS)
1481,0.00017475294068779808,8.873705070976552e-05,8.661286826228915e-05,0.0001010169140758671,0.00010343239262504059,HAR-RV (OLS)
13354,0.00024332299588744892,0.00021159421090605,0.0004125523080059,0.00029981612486698,0.0003285976613004348,HAR-RV (OLS)
12103,0.00020604585495447866,0.00023099900467064998,0.0004336130117534,0.00024697354977815816,0.00021837934869514762,HAR-RV (OLS)
9207,0.00014311516289315423,0.0002168889086200392,4.112040175656606e-05,9.251980576270665e-05,0.00011650128545539722,HAR-RV (OLS)
6324,0.00016432321246847805,0.000217769339648675,4.976512034692991e-05,0.00022912357465800282,0.00015988666878927294,HAR-RV (OLS)
27868,0.00024760532386853943,0.00024256186656897502,0.000239528627389,0.00022826534151001998,0.00022493363289682213,HAR-RV (OLS)
4361,0.0001539328824262612,0.00022072269514443506,0.0003089710514677,0.00015899424235791843,0.00015022251077456396,HAR-RV (OLS)
23017,0.0001535906124987364,6.491033752943812e-05,3.060247360407903e-05,0.00016735633226871578,0.00023593344590358925,HAR-RV (OLS)
7051,0.00023145517428129896,0.0001326460713383014,0.0001631679190066,0.00020352771332836586,0.0002649420193282192,HAR-RV (OLS)
8435,0.00012648534688165135,7.427908715252491e-05,0.0001210881329718,0.0001010235677542946,0.00012246711877222179,HAR-RV (OLS)
9302,0.0002586962063453706,9.144364924742261e-05,6.360602140348475e-05,0.00020425791643531192,0.00019349111247746352,HAR-RV (OLS)
21734,8.881995142738595e-05,0.00011101252730595748,1.896924069723243e-05,9.14366219146541e-05,0.00015814952069481762,HAR-RV (OLS)
9993,0.00018891725023800068,0.00010778181289150672,0.0001973037884656,0.0001446425467159982,0.00014960327931394597,HAR-RV (OLS)
24871,0.00013628651172769207,0.00013108180988713046,1.432618147985746e-05,9.432031884389376e-05,0.00013458775384634985,HAR-RV (OLS)
9456,0.00032314909368930155,0.00018807077191092497,0.0002029262592527,0.00014893991953183176,0.00021648153157349117,HAR-RV (OLS)
26307,0.00036796237400307504,0.0004355237565972,0.0002507365006535,0.00028623305378588075,0.0003265820328237065,HAR-RV (OLS)
4754,0.0001916277993915081,0.00023962482752535,0.0002351346632929,0.00017640759504776793,0.00017814007873770806,HAR-RV (OLS)
25799,0.00024398127980279497,0.00029141500255507497,0.000348303752156,0.0002450856359366216,0.00023274042618932634,HAR-RV (OLS)
29793,0.00025561567911666416,6.457119613846128e-05,4.59827820893578e-05,0.00022402271345572277,0.0002527994693804352,HAR-RV (OLS)
10000,0.00022434654266819255,0.000284073582286825,0.0001472326860244,0.00020758216162905437,0.0002660043767891145,HAR-RV (OLS)
16811,0.0002419476898280977,0.0001844766245192,0.00018047916225,0.00024740864344289994,0.00020855603313322973,HAR-RV (OLS)
28022,0.00015796293656498853,0.000259063341877825,8.547948240719965e-05,0.0002060773721970599,0.00025064557342835403,HAR-RV (OLS)
2534,0.00032203519229100487,0.0002857424056864872,0.0003578601571866,0.00032094856246651997,0.0002945354693304125,HAR-RV (OLS)
30790,0.000250433612233523,0.00011193008861630306,0.0002027192099178,0.000266480674441,0.0002810142700852417,HAR-RV (OLS)
15934,3.1016689353307214e-05,2.9500333286756028e-05,1.0594650268357997e-05,7.992402661543428e-05,6.440484546218839e-05,HAR-RV (OLS)
20099,0.00018737428692166972,0.00032634349338667504,6.677559150713376e-05,0.00024927974877832676,0.00026943199287165543,HAR-RV (OLS)
29441,0.0001356635735473575,5.339258564618934e-05,4.384392392097654e-05,9.219825198570123e-05,0.0001348682077735737,HAR-RV (OLS)
3135,0.0002036359125999583,0.00017653193454582458,0.0002880724114895,0.00013268464852736814,0.00013098434339455775,HAR-RV (OLS)
25338,0.00030237595671627545,0.0002174678176477318,0.0002733124636796,0.00030696157430735993,0.00027179920091160623,HAR-RV (OLS)
17777,0.00019946773088375406,0.00013742796457411218,0.0001378858860199,0.00015266699939229175,0.00016825826040896331,HAR-RV (OLS)
3327,0.00013303942927106563,0.00015184735194282274,0.0001821861639939,0.0001331984509426515,0.0001795072288135286,HAR-RV (OLS)
27970,0.00030115055836077626,0.00021242728558325803,0.0001498247556522,0.00016146428376405134,0.00020999866036942974,HAR-RV (OLS)
13971,0.0003316148728961498,0.00022808514087611285,9.715300944363324e-05,0.0002561588041773666,0.0002901484277972458,HAR-RV (OLS)
20551,0.0002533578235925889,7.711111587282857e-05,3.5698343329699044e-05,0.0001835878312763798,0.00015862585050558628,HAR-RV (OLS)
23462,0.000236803414261833,0.00025118051271225,0.0002760906118829,0.00025850434954917997,0.00019531798377516913,HAR-RV (OLS)
4489,9.54488279928233e-05,0.00019791593746455662,0.0003127739478983,0.00015591838025127974,0.00016953581721469377,HAR-RV (OLS)
6410,0.0002852692164615373,0.00021838478271303757,9.101363276906554e-05,0.0001939409842388931,0.0001445872575682386,HAR-RV (OLS)
7759,0.00033443781293017027,0.00032455123450252505,0.0002756625842976,0.00029554533952961994,0.00033012890077963123,HAR-RV (OLS)
11987,0.00024240289634243838,0.000208586127925875,0.0003856957814257,0.00023013227442605227,0.00022042139602496683,HAR-RV (OLS)
12552,0.00013994664625215016,0.00020036342038294997,0.0001287884729983,0.00019964612853214003,0.00021005074207473126,HAR-RV (OLS)
411,0.00024321418853481282,0.00031171515419532497,5.4390217232551086e-05,0.00017865337989347274,0.00019899065652588768,HAR-RV (OLS)
4089,0.0002512462813570463,0.00017255931935902498,0.0001596805035323,0.0001647288008620209,0.00019753940958099954,HAR-RV (OLS)
1948,0.00016325592380166628,0.000215054743074875,0.0001944036588129,0.00018506554583915517,0.00017897185071576643,HAR-RV (OLS)
17398,0.0001359137535263251,0.00016022351352834956,0.0004803573365194,0.00027846433500994456,0.00025152042196833693,HAR-RV (OLS)
17804,0.000249223489140649,0.00027396381626305,0.0004151833754436,0.00014629622311835484,0.00016063217756855547,HAR-RV (OLS)
1938,0.00018762374983206887,0.00018099081503613956,0.0003427199648552,0.00022790321655997034,0.0002305104505145635,HAR-RV (OLS)
9381,0.00014967977736757114,0.00016504871831624735,7.857558597295931e-05,0.00015892307607255418,0.0001756307364839498,HAR-RV (OLS)
19527,0.0002103339884248095,0.00020081912141643526,0.0001202141550208,0.00017734634030755177,0.00019871243718697407,HAR-RV (OLS)
14838,0.00025698473941220484,0.000231734429288925,0.0002468887018219,0.00020991693181376,0.0002089736059245375,HAR-RV (OLS)
8524,0.0001588086474524405,0.000253059010299125,0.0001714613681605,0.0001561984393765347,0.00015790211632417958,HAR-RV (OLS)
15627,0.0002977876278039543,0.00020335251966135,0.000111614695238,0.00024882340518976,0.00025735551248157185,HAR-RV (OLS)
31389,0.00018338231130477542,0.00023157609972585002,0.0002269668546298,0.00024280811121774,0.00019647012359896946,HAR-RV (OLS)
18471,0.00025080038119528164,0.00032343192262505,0.0001675088030395,0.0002290642999823166,0.00019268336614237393,HAR-RV (OLS)
21658,0.0002445545611179686,0.000247621297567375,0.0002381759879741,0.00029203105304462,0.000277383157386186,HAR-RV (OLS)
3567,0.00017391952747039568,0.000149881054091778,0.0001873519435372,0.00016823843280586,0.00021278592754892499,HAR-RV (OLS)
3233,0.00019873202588846191,0.00018569532656914246,0.0003242698635348,0.00021372787144888,0.00023533486957126172,HAR-RV (OLS)
5987,0.00022000384719489863,0.000215049681431925,0.0004016073371106,0.00024908904908463997,0.0002554122582731625,HAR-RV (OLS)
14449,0.00025980270318652025,0.0002323791112407556,8.526492814980686e-05,0.00020923991543142137,0.00021670693799717727,HAR-RV (OLS)
18184,0.00040300375378271125,0.0002675250916347,0.000222081881824,0.00030460939914607997,0.00028220728144035624,HAR-RV (OLS)
19333,0.00029471980642766833,0.0002891390162316,0.0003069322250705,0.00026885027365458,0.00031011722731609374,HAR-RV (OLS)
25015,8.039228234700585e-05,3.990419415252879e-05,0.0001151075985209,9.568818558816082e-05,0.00011165948415392479,HAR-RV (OLS)
28186,0.000278007730927086,0.00022371491688304013,0.0003296307861279,0.0002568213096914687,0.00031202108464740275,HAR-RV (OLS)
27403,0.00014482298351370618,5.464858862711188e-05,0.0002603790407979,0.00018156782182705204,0.0001704023557861278,HAR-RV (OLS)
31402,0.00024133055139216185,0.000314453623129475,0.0004334893988216,0.0003202047363142399,0.0002572556014539575,HAR-RV (OLS)
9887,0.00015049343087601753,0.000214230486554975,0.000315209985376,0.00021673482883364002,0.0001709726070296084,HAR-RV (OLS)
16731,0.00016124871573195126,0.00023743845910655,0.0002134818031563,0.00018019024818895365,0.00022139507154873993,HAR-RV (OLS)
4858,0.00034569496151475867,0.0002003741740315782,0.0002640011893307,0.0003008942369408,0.00032310033835594997,HAR-RV (OLS)
16575,0.0003276519620423397,0.000169255177976825,0.0002047997387408,0.00030402068169076,0.00029615568289402083,HAR-RV (OLS)
17672,0.00017888551010866412,0.0002642515174435,0.0002230585060495,0.00018885671406202478,0.00018551605090769483,HAR-RV (OLS)
20669,0.00021421221800386548,0.00013574238537678946,0.0001944859809075,0.00016998485225343582,0.00021862071151904243,HAR-RV (OLS)
15341,0.00010968300981194185,0.00016583764077685904,3.890769710733604e-05,0.00011071031563261973,0.0001533241341443117,HAR-RV (OLS)
23028,0.00023327123764191728,0.00045882562354282507,0.0004078043745955,0.00031669152983988,0.0002893046700939377,HAR-RV (OLS)
6730,0.00019778097699928588,0.00018683754184277673,0.0001887444347464,0.0001756960800348894,0.00022662473562560918,HAR-RV (OLS)
7309,8.723923732103447e-05,8.581001293271674e-05,0.0001906680188888,0.00013502374089748321,9.707790922756785e-05,HAR-RV (OLS)
32126,0.00019395055774448024,0.00020829791511277497,0.0002867683124168,0.0001287280840593797,0.00016166396605751652,HAR-RV (OLS)
14176,0.00021560762720045936,0.00026539254384047497,0.00032280296406,0.00018352169565307642,0.00019394413823866773,HAR-RV (OLS)
3962,0.000274143528497109,0.00018032022659236923,0.0003174560485161,0.00030148769116136265,0.0003691155679380755,HAR-RV (OLS)
26862,0.00028584366931119185,0.00023944032140470003,0.0003189837652728,0.0001743786563517856,0.00018942239600221373,HAR-RV (OLS)
31861,0.00020168487805857785,0.00020959614045767247,0.0001812990249934,0.00019331626730260002,0.00023100779218802482,HAR-RV (OLS)
7897,0.0003167827443534242,0.00043153886685112503,0.0001722635218981,0.00029330738295996,0.00032785189925874374,HAR-RV (OLS)
745,0.00027694555268209303,0.000264084806197,0.0002048969996939,0.00027428686088707994,0.0003045805789672335,HAR-RV (OLS)
14350,0.00019986686637497853,0.000250751671934975,0.0001711252891856,0.00024405596762436,0.00020584391698570627,HAR-RV (OLS)
18088,0.0002825073028818995,0.00023389739124504998,0.0001756704644745,0.00018781459291041086,0.00021441622554515234,HAR-RV (OLS)
16900,0.00035021900774674175,0.0002143761977664046,0.0002975051346381,0.0002393996490930438,0.00021119682047637033,HAR-RV (OLS)
19876,0.0002750210530724244,0.000432707405520325,0.0003751874759787,0.00030144124593127996,0.00026065379773826955,HAR-RV (OLS)
19065,0.00035031134031294434,0.0002135291850639114,0.0004136078171874,0.00030035476604700005,0.00031723404124875626,HAR-RV (OLS)
30169,0.0002896732033975072,0.00033860242560845,0.0002725917772114,0.00027624387485148,0.000274965159176475,HAR-RV (OLS)
25754,0.0002875176278401806,0.000494406254541775,0.000270600204678,0.00026757843313491084,0.00038909708286681587,HAR-RV (OLS)
16374,0.00021136692823890078,0.00024866067780282504,0.0001549236661832,0.00010292607524470783,0.00012334599078644138,HAR-RV (OLS)
24178,0.00017934464121546908,0.000320266940655675,0.0004755124667622,0.0002228359186865902,0.00017798843775635467,HAR-RV (OLS)
29990,0.00013524659835697207,0.00014977127996019458,7.94382592329481e-06,9.303424111989874e-05,0.00019222113811094815,HAR-RV (OLS)
26170,0.00025407339225762987,0.00027938778561505,0.0002756980299815,0.00020305287101300001,0.0002063596832027564,HAR-RV (OLS)
13594,0.00028076118589137015,0.00032710613658282504,0.0001901142750555,0.0002229300120895,0.0002805728435844952,HAR-RV (OLS)
6434,7.688755334454577e-05,6.72188260300117e-05,7.409049000003011e-05,9.068529196998357e-05,0.00010932817883954335,HAR-RV (OLS)
25815,0.00011956600997846818,0.00019033418466168144,0.000244344233646,0.00023316842784848,0.000187465021916909,HAR-RV (OLS)
18587,0.00025990234834441446,0.000276088675683875,9.950408486839596e-05,0.0002026932247708192,0.00024721043567087474,HAR-RV (OLS)
29947,0.00023164516387132097,0.0001873988558297,0.0003568439470062,0.0002237728726492101,0.00023601613027400122,HAR-RV (OLS)
26277,0.00026568434378373214,0.00013655301024589564,0.0002071428318882,0.0001412589395104622,0.00018358103103576032,HAR-RV (OLS)
10448,0.00041513023868833336,0.00017221206642843497,0.000481575154256,0.0002982773520743,0.00024758749281874606,HAR-RV (OLS)
17305,0.0002406349629123892,0.000255006325591825,0.0001250256032729,0.0002171082790079878,0.00020115870579279395,HAR-RV (OLS)
21718,9.493683820410606e-05,0.0001940387798935285,0.0007896459097989,0.00031150767631997424,0.00025551044322450053,HAR-RV (OLS)
3457,0.00018084805705411688,0.00017857352978957502,0.0001699318134322,0.00013598744522370148,0.00015075176611883015,HAR-RV (OLS)
30023,0.00041423080882550085,0.00024296756497389999,5.7921289505935626e-05,0.00013535793525303814,0.0001671326461772576,HAR-RV (OLS)
20445,0.00021570462682940397,0.0001726560448097447,0.0002095170688801,0.00010876619094142227,0.0001411891457666594,HAR-RV (OLS)
14279,0.0001501830765919701,0.0002066160087232939,0.000257038055566,9.480682321253227e-05,0.00015971715284618257,HAR-RV (OLS)
12135,0.0001284746868887727,7.849282261099731e-05,6.740166839363735e-05,0.0001165014547802663,0.00017835439474601485,HAR-RV (OLS)
24073,0.00018938544170048254,0.0002354323976545247,0.0002422595241959,0.00024069040047586,0.00021749811152970677,HAR-RV (OLS)
2932,0.00012083583487872336,0.0001382587257943113,4.499060565295483e-05,0.00016147907201183098,0.0001760190822828564,HAR-RV (OLS)
13531,0.00020812486247478009,0.0001734734303253403,0.0002494531762683,0.00023846227391981998,0.0002155777100441018,HAR-RV (OLS)
29871,0.00010840221449373664,4.700043697859799e-05,2.564079324362302e-05,8.862943291944248e-05,0.0001323378457415883,HAR-RV (OLS)
30212,0.00025440350374585845,0.0003625442145046,0.0001662823759043,0.00031872959608532006,0.0003052018102649688,HAR-RV (OLS)
4627,0.0005662429882292575,0.000262827666184775,0.0004888381748934,0.00031826966939606,0.0003156263721836381,HAR-RV (OLS)
12991,9.329469320190002e-05,0.00016081389485183618,0.0001197813088024,0.00021462376190388,0.0001694477279308359,HAR-RV (OLS)
618,0.0002468605116330549,0.000335346668977637,0.0002142089260305,0.0002955635314186,0.00031095128525451875,HAR-RV (OLS)
22042,0.00019675700017350432,0.00018229263924128252,0.0002847993117383,0.0002004890508660755,0.00018934482490310872,HAR-RV (OLS)
27095,0.00025947494719903914,6.974196832144119e-05,6.628325210947178e-05,0.00016619411799633437,0.00016487834978464494,HAR-RV (OLS)
26841,0.00018482835028793836,0.00010560425671659958,0.0001250946506833,0.0001366436651228293,0.00018247166954935367,HAR-RV (OLS)
17454,0.0002489870052385844,0.000262076969802175,0.0003867177439841,0.00029688232168019555,0.0002445570200297045,HAR-RV (OLS)
21391,0.00027154272813733016,0.00019315740348826117,0.0002740737181681,0.0002191985205385909,0.0002449027676694784,HAR-RV (OLS)
27288,0.0003149882685519895,0.00017603760647627638,0.0001145879094204,0.00024906924420856,0.0002763574327540146,HAR-RV (OLS)
17429,0.00024055228508238817,0.0001369741990221364,0.0002536477268079,0.00017854514837258522,0.0002088407713611842,HAR-RV (OLS)
109,0.0002930041064855488,0.00018005102326336148,0.0002612217419301,0.00019092696623752002,0.000266913661263275,HAR-RV (OLS)
20225,0.00033044907903822,0.0003390110978876,0.0002544921429445,0.00035245368596554003,0.00029765035058666473,HAR-RV (OLS)
26973,0.00021040764870232555,0.00011324648600403997,0.0001010206311486,0.00024053479709981997,0.00022814259351871307,HAR-RV (OLS)
6895,0.00017851166057267654,0.00020327037875550002,0.000122211522553,0.00013363066161239403,0.0001469265508263315,HAR-RV (OLS)
26523,0.0001895130052568867,0.0001761675249843937,0.0002793401819476,0.0002037362324977852,0.00018728978700408353,HAR-RV (OLS)
13097,0.0005201452712997134,0.000325775966101725,0.000494827783079,0.00035946484641403997,0.0002785677789731044,HAR-RV (OLS)
7322,0.0001830732699176508,0.00018196820978085,0.0002557138650587,0.00022647629591486,0.00019533864747725346,HAR-RV (OLS)
20858,0.0003384670068636972,0.000267641746786775,0.000191985826283,0.00028964771797122,0.00019479741325162305,HAR-RV (OLS)
32750,0.0001824559908376938,0.0001840104414146,0.0001578110459067,0.0001934001147623,0.00019547383038924921,HAR-RV (OLS)
25583,0.00015914177685817047,0.0002376524489932,0.0001387106405602,0.00013451833234733078,0.00017919298050961187,HAR-RV (OLS)
25094,8.112843075134052e-05,0.0001578821288779087,6.858832466748538e-05,0.00015515044667425705,0.00017068971952097922,HAR-RV (OLS)
2219,0.00022656236875911702,0.00017530565416602737,0.0001753823333194,0.00019155048437092037,0.000218978142856211,HAR-RV (OLS)
26400,7.730504904410792e-05,0.0001624714457311523,5.322337094936676e-05,7.981134997665687e-05,0.0001392909168102985,HAR-RV (OLS)
4302,0.0001959246838148646,0.0002261065406054909,0.0003501232444064,0.00024124613232254919,0.00018724978222860693,HAR-RV (OLS)
