time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
27627,0.00020613384950878846,0.00018923282692875,0.0001937779418916,0.00023700846579603995,0.00021913641527731962,HAR-RV (OLS)
3622,0.0003068391076465035,0.0002980945459715,0.0003745397327522,0.00034660302164738,0.0004179805059341688,HAR-RV (OLS)
1365,0.0006306114429579259,0.0005146835114345499,0.0006618513296346,0.0005689651975962198,0.000574526738774575,HAR-RV (OLS)
15042,0.00019534372860721672,0.0001406412781113141,0.0002007249189703,0.00023121092721281998,0.00020528933292201596,HAR-RV (OLS)
14769,0.00027280759550941925,0.0002443747262771,0.0002976091154262,0.0002628351132304,0.00027939311571222497,HAR-RV (OLS)
4754,0.0005253582364566851,0.000504132157268675,0.0004694574550297,0.00033894006813909997,0.00033012286839141875,HAR-RV (OLS)
26844,0.00033975296216920425,0.00022115816541534998,0.0002745940417006,0.00025553452599966,0.0002224273688643625,HAR-RV (OLS)
25638,0.00047884020359417637,0.000506437447392625,0.0002836020546058,0.00044660553103832,0.0004985370520543312,HAR-RV (OLS)
8747,0.00024681644923376544,0.0002226985007218,0.0001792679248908,0.00029214271504727997,0.00025333639616286245,HAR-RV (OLS)
21777,0.00034391151224081,0.00063897714441675,0.0003638360808732,0.0004271593812074,0.0003980336255845875,HAR-RV (OLS)
7677,0.00029473360513736734,0.0001899571479273643,0.0002021061295705,0.00018840109189240524,0.00023024213527970792,HAR-RV (OLS)
19389,0.00029599300492158596,0.000290239581964025,0.0002168694893048,0.00042161621414954004,0.00036603542044026877,HAR-RV (OLS)
12322,0.000539718898414109,0.00043271829493124995,0.0006248737427905,0.00045293555841995997,0.00042780828637835626,HAR-RV (OLS)
13891,0.00041759631496034394,0.00040490977197864996,0.0003666546857844,0.00046436305082252,0.00042512578486451875,HAR-RV (OLS)
20935,0.00019429398928431002,0.000176660782729425,9.095989129863564e-05,0.00014876109484932712,0.0001694210377783249,HAR-RV (OLS)
8271,0.0002637502821413258,0.00015913112862901937,0.0002137249691285,0.00028126311961415996,0.00023317665024909378,HAR-RV (OLS)
4724,0.00012692784537374484,0.00018817458606478597,0.0001598392669448,0.00013170940195568454,0.0001672529514523723,HAR-RV (OLS)
25427,0.00040934801448477273,0.000153621730420625,0.0004148498422972,0.00034804909942114,0.00024730351124182664,HAR-RV (OLS)
9748,0.0003807822654829923,0.0005331811205931,0.0002386770802467,0.00046455987268036007,0.0004140127712813187,HAR-RV (OLS)
24253,0.00040906114661573415,0.00016085064341858025,0.0003818984370983,0.0002699321762208,0.00022059819534783336,HAR-RV (OLS)
9207,0.0002797317836691726,0.000214232213185625,0.0002289832781884,0.00024588773990742003,0.00024403057446726876,HAR-RV (OLS)
17179,0.0004750954766583797,0.00038620731610152496,0.0002128041937885,0.00042196748628006,0.0004715850749488937,HAR-RV (OLS)
24171,0.0005291199215311009,0.000364629889911325,0.0004322451801191,0.00050048911826202,0.0004435944240828438,HAR-RV (OLS)
4587,0.00043772466772312745,0.000331951160903175,0.0005249929772426,0.0004877085219361,0.00044156980769088125,HAR-RV (OLS)
16170,0.0004335934823409926,0.0003952410681739,0.0003170029680379,0.00044220036524088,0.00046850720047608127,HAR-RV (OLS)
4361,0.0003794060414301498,0.0005277758452038751,0.0004084481015551,0.00039211703654997993,0.0004536796896871,HAR-RV (OLS)
30334,0.0001391475649833579,0.0001310221082621613,0.0001717198193275,0.00020118588916410003,0.00020167920048804518,HAR-RV (OLS)
12011,0.0001447139343885916,0.000220145280413175,7.135097708400249e-05,0.00013632084501646202,0.00020858208342278188,HAR-RV (OLS)
6270,0.0004404950200773356,0.00044656012452952507,0.0004494296944369,0.00042422360686576006,0.0004402213914031562,HAR-RV (OLS)
26450,0.00016257209525406003,0.00021069845956302497,0.000210480335318,0.00016617278218472798,0.00016917129595035084,HAR-RV (OLS)
14452,0.00020879092569249145,0.000160890339846375,8.680996663290806e-05,0.0001911500219100016,0.0002215912949602755,HAR-RV (OLS)
20196,0.00041641295313471927,0.00033453222820147504,0.0004138127726147,0.00031966950860335997,0.00039740061639086875,HAR-RV (OLS)
5245,0.00033027129997407914,0.000204105842003975,0.0002286496013461,0.00031117794407953996,0.00029359307375525373,HAR-RV (OLS)
10985,0.00026573879536372964,0.000199026046891975,0.0001622902785449,0.00027345531234612003,0.0002344489455197375,HAR-RV (OLS)
20810,0.00032635385956956736,0.0002707810109145,0.0003335543438229,0.00025015445870266,0.00030503137997895,HAR-RV (OLS)
2119,0.00020968548012217898,0.000411801805814125,0.0002154595100316,0.00037069566009642,0.00034579029274903124,HAR-RV (OLS)
28512,0.0004316386470743557,0.0003892998135858,0.0004150455248429,0.00039157367147554003,0.0004212174587332,HAR-RV (OLS)
411,0.0005227008462552672,0.00040449107275065005,0.0005121102750301,0.00039563685128973997,0.00031267270641035627,HAR-RV (OLS)
29930,0.00038423876721324873,0.00027463659054447495,0.0002526205078048,0.00024902462117458,0.00031313050944334374,HAR-RV (OLS)
2826,0.00030524964967602343,0.00024232131365530002,0.0002828478604696,0.00029458826441026,0.000296890376564325,HAR-RV (OLS)
18178,0.00024079407652610467,0.00030987820692567503,0.0002498338582171,0.0002539509187443,0.0002434931055179,HAR-RV (OLS)
17506,0.000333649394949195,0.00022196173286715,0.0002804035691555,0.00036450599001974,0.000339043493108425,HAR-RV (OLS)
22877,0.0003677401212130672,0.00041865034676885003,0.0003441890838318,0.00040770725076006006,0.0003896081731369125,HAR-RV (OLS)
25019,0.00030642780241289173,0.000489141711768375,0.0002947465132399,0.00046940676060691996,0.00048801643395904375,HAR-RV (OLS)
1822,0.00025186402031112005,0.00021239721614854998,0.0002312076374814,0.00024035721100545997,0.00024508208813401873,HAR-RV (OLS)
18447,0.00034124109001124465,0.0001752889539158033,0.0004747294983457,0.00025884248831171996,0.0002907585926623832,HAR-RV (OLS)
17777,0.00027083070143114776,0.000315597906258025,0.0002455410526836,0.00027588323004836,0.0002796949711761813,HAR-RV (OLS)
20351,0.00016303536033422748,0.00028063355886044996,0.0001316422888583,0.00025449316486502,0.000244301150251125,HAR-RV (OLS)
27247,0.00024153123277921768,0.0002853896190571,0.0002397244128158,0.0002631862993378,0.0003458218043552125,HAR-RV (OLS)
27970,0.0001222226246328106,0.00016687533147845,0.0002372965819512,0.00017989193048698,0.00016546165699941954,HAR-RV (OLS)
16696,0.00026675115315305347,0.000664432217261675,0.0004470530914006,0.0005430902625011999,0.0004675475328375625,HAR-RV (OLS)
10969,0.0002898194416630981,0.000307851557969025,0.0003382751204307,0.00030011064094688,0.00026754780753141254,HAR-RV (OLS)
4173,0.00021723783119538526,0.0003350661521469,0.000210746571953,0.00017559036973930462,0.0002168215832074053,HAR-RV (OLS)
16404,0.000435888031894484,0.0003997156801597,0.0002319109851299,0.00027545526690396,0.00037695017734583125,HAR-RV (OLS)
18999,0.00044981304338118815,0.00049038442814845,0.00037792456475,0.0003949732394173001,0.0004494202757036625,HAR-RV (OLS)
24341,0.0002500551617734118,0.00029183058145365,0.0001466869237327,0.00017107639501574495,0.0002133973283811276,HAR-RV (OLS)
1040,0.0002044993861816985,0.0005893864824557501,0.0003105813070335,0.00069940184453012,0.0006390145651083063,HAR-RV (OLS)
895,0.0007172165068546844,0.000568366488571125,0.0006775765940183,0.0006135512143634,0.0007330924646073375,HAR-RV (OLS)
25163,0.00032767328629533494,0.00039828819844035,0.0002038967346563,0.00031276369925644,0.0002931383856767125,HAR-RV (OLS)
21995,0.00024333048512066298,0.00020736635065629998,0.0004078687655319,0.00028930786547814584,0.00023153145898919557,HAR-RV (OLS)
9114,0.0003012102730591686,0.000516395964145975,0.000356766508739,0.0004319724157202,0.0005175826013556187,HAR-RV (OLS)
16869,0.00018820972388195264,0.0003014981042675,0.0001792692937468,0.0002389828047025,0.0002705295370078625,HAR-RV (OLS)
22487,0.00034335832552261677,0.000238266759350525,0.0003175738978439,0.00017256961001208001,0.00022226290441501248,HAR-RV (OLS)
4132,0.0007099832787176923,0.0006060525694,0.0004617241203332,0.00066994062314986,0.0006728788112152562,HAR-RV (OLS)
29448,0.0002625168329810896,0.00032281686145035,0.0004218171695651,0.00034407117861813997,0.0003225647821498875,HAR-RV (OLS)
5829,0.00037851668775711154,0.00040900392405499996,0.000505310641599,0.00037979888641795996,0.000516623248358875,HAR-RV (OLS)
17010,0.0006423892533421389,0.00042992353184825003,0.0006133404976823,0.00061737930754908,0.0005525257021456375,HAR-RV (OLS)
12852,0.0004897979354893983,0.0005981912975785,0.0003751998106142,0.00055777349323432,0.0005430332436351875,HAR-RV (OLS)
25570,0.0001811418537899797,0.00010319628038030702,0.0001707287525337,0.00013875648030754,0.00019155394182454252,HAR-RV (OLS)
1158,0.00046579215887639644,0.00051329216805675,0.0005125857616328,0.00039773144662728,0.0004609693204096063,HAR-RV (OLS)
1247,0.00047838087159271286,0.000404497819065275,0.0004245980565773,0.0005150115016877401,0.0004960719757969562,HAR-RV (OLS)
5032,0.00046379437484590964,0.00020851019159832498,0.0004043403781685,0.00025135800488674,0.00025106414130715,HAR-RV (OLS)
26197,0.0004521903350790899,0.00035913026621247496,0.0003866821665971,0.00043631458278944,0.0003580900195663688,HAR-RV (OLS)
7270,0.0003979198620837753,0.00046192332273862504,0.0005341434921551,0.00045420579637713997,0.000504980127488825,HAR-RV (OLS)
9275,0.0003179377471280737,0.000470020307975575,0.0002712012447091,0.0003592399253458,0.0005022566235556311,HAR-RV (OLS)
20406,0.0005614433009149192,0.00051179511840315,0.0006251930013443,0.0005123453746641,0.0004949748552769812,HAR-RV (OLS)
12206,0.0003127888372544838,0.000240918596396025,0.0002322348124151,0.000163276595904319,0.00024161186439286845,HAR-RV (OLS)
17670,0.00013811596870234855,0.000230613377369775,0.0001928211003497,9.249997833387852e-05,0.00016538362928064513,HAR-RV (OLS)
535,0.0006595783542379577,0.000313997389108275,0.0006668481464331,0.0004166056183718799,0.00037959740996466873,HAR-RV (OLS)
29012,0.0004008602471012089,0.0004588318561063,0.0003958147071902,0.0005283365384475201,0.0004879790315582938,HAR-RV (OLS)
16460,0.00039610626263124,0.00039678477106447503,0.0004583186592343,0.00046513851784866,0.0004210429755345437,HAR-RV (OLS)
7783,0.0002964920026593459,0.000321093288230075,0.0001672529437408,0.00035782683342498007,0.0003670436150345,HAR-RV (OLS)
6782,0.0006914693907503647,0.00065816754160585,0.000806463296533,0.0007360422375221199,0.0006261931100553249,HAR-RV (OLS)
17194,0.0004081415507680364,0.000402662260050325,0.0003503798560766,0.00037185302653076,0.00039758123234590623,HAR-RV (OLS)
32686,0.0003925362623863423,0.00047264258987732494,0.0002019272044738,0.000469244891829,0.00043782622314180624,HAR-RV (OLS)
26759,0.00041601853408531416,0.00023793516192904997,0.0002755693864914,0.00045356619357812,0.00046101675594114374,HAR-RV (OLS)
16488,0.0005886379008608816,0.000489448984116175,0.0006554585824352,0.0005237531600737201,0.0004888176927055062,HAR-RV (OLS)
25085,0.0004917358705772562,0.00050092928261025,0.000523130056393,0.00042764759624972003,0.00042115389116164373,HAR-RV (OLS)
6647,0.0005247327248545466,0.000504043328714625,0.0004116934524278,0.00055772858226062,0.000575795819115375,HAR-RV (OLS)
595,0.000563783614787546,0.00047201598289845,0.0004761012230256,0.0006055890249383999,0.0006212850644419188,HAR-RV (OLS)
17914,0.0002255785205123866,0.0003051484552972,0.0001843972360323,0.00018216851387164,0.00031887357805694997,HAR-RV (OLS)
9076,0.00047095321054737964,0.000491382710878025,0.0004231506989241,0.00038138194019538,0.00041971173863141874,HAR-RV (OLS)
6235,0.0005036092026206839,0.0006280140457205,0.000358943771498,0.00048361973251362004,0.0005588086295877188,HAR-RV (OLS)
11487,0.00023651153103144417,0.00026681753981380003,0.0002448030716303,0.00026746777564682,0.00025192818676386875,HAR-RV (OLS)
32590,0.000579283234411052,0.0006289255628662499,0.0006135203132538,0.0006466026798000199,0.0006113205242105937,HAR-RV (OLS)
16637,0.000396662673454444,0.0002679899739596,0.0003029680082002,0.00035165676904692,0.00045252453596278126,HAR-RV (OLS)
9759,0.0006630535255260583,0.0004949855853298,0.0006198552815838,0.00064851018446644,0.0006470977426906687,HAR-RV (OLS)
20630,0.0004499334912715841,0.0005073925437579,0.0005044455262427,0.0004314298312228,0.0006348021681842687,HAR-RV (OLS)
15163,0.00021035875561903946,0.0007082761214451999,0.000184127653979,0.00034674451204721996,0.0004473374040460062,HAR-RV (OLS)
20410,0.0003481366847927882,0.00041397082432219996,0.0004944927989132,0.00048445276683264,0.0004406099434929437,HAR-RV (OLS)
28126,0.00016455181359246025,0.000232744513730875,7.19597840677869e-05,0.00018715871753703737,0.00021155137278586965,HAR-RV (OLS)
4603,0.0008022839272672467,0.000780742445383625,0.0007917759239004,0.0006934787138420999,0.0006069329476420188,HAR-RV (OLS)
14080,0.0004725999124080962,0.0005115731894356249,0.0004776988937045,0.00048298913916918,0.0005128922962270563,HAR-RV (OLS)
5749,0.00029581923453621695,0.000280178825193375,0.0003808946280209,0.00029254879592439996,0.00025190859516584376,HAR-RV (OLS)
30224,0.0005193618777688265,0.000429132580787175,0.0004649667384587,0.00049311731749418,0.0005002653217675249,HAR-RV (OLS)
30304,0.0003759741687618636,0.00043692896704185,0.0003831110792653,0.00035535803404502,0.0003962520866753812,HAR-RV (OLS)
31193,0.00036500750908783665,0.00041252196993397505,0.0002673918548225,0.00032410911769942,0.0003450501274437,HAR-RV (OLS)
12444,0.0005269631823175444,0.0006091117706022999,0.0006831239484179,0.00052102695987132,0.0005742496008816812,HAR-RV (OLS)
23624,0.00022936477152787403,0.000379272222611425,0.0001842352235369,0.00020529667613453998,0.0002563640183091704,HAR-RV (OLS)
20944,0.0005158745803603742,0.000482435116944575,0.0005020324025652,0.0005054436697706399,0.000506274922854,HAR-RV (OLS)
27403,0.0001665552978427795,0.000167655714560625,0.0001327298477269,0.00017261962114936002,0.0002185851294969125,HAR-RV (OLS)
16320,0.00033146024427580976,0.00042841182967095,0.000400162423247,0.00034263248684360004,0.00034112486221199375,HAR-RV (OLS)
7845,0.0003977497289130695,0.00037534303114605003,0.0002784899877484,0.00038018224141878,0.0003982133691024125,HAR-RV (OLS)
7709,0.0006168009625209562,0.0004908938166674249,0.0005512556654897,0.00056888477790282,0.0006019190390713625,HAR-RV (OLS)
11952,0.00027655327867171387,0.00014897929832256209,0.0003151228461624,0.0002439015047938,0.0002587415741648643,HAR-RV (OLS)
10840,0.00023675857268617572,0.00016229848361068412,0.0002359006464729,0.00019755184990068002,0.0002272281186125875,HAR-RV (OLS)
2014,0.0005750383706487945,0.000578507638438175,0.0006901826815655,0.0004891623323587801,0.0004897639769479187,HAR-RV (OLS)
7051,0.00021808268788692497,0.0002386769683859,0.0002985376078794,0.00023955108174558002,0.00021636561733526466,HAR-RV (OLS)
26586,0.00038005099194117703,0.000523916555987625,0.0004721180013399,0.0005177971558325801,0.00046762489856080625,HAR-RV (OLS)
29226,0.0005778284320142929,0.0006414203324081999,0.0007458281951694,0.0006370093422468799,0.0006086065155219687,HAR-RV (OLS)
24868,0.0003955612920572088,0.00044031187134782504,0.0003044518230745,0.00040567386431256006,0.00040088685988305,HAR-RV (OLS)
3160,0.00032126736589892127,0.00060329957563395,0.0004298705832069,0.0005422626211111,0.0005508134235951813,HAR-RV (OLS)
10072,0.00038614458436752805,0.00046637701114042503,0.0002963521876091,0.00039191216213844,0.000378320267794175,HAR-RV (OLS)
10898,0.00047140843358894197,0.00041153469003715,0.000361733883082,0.0005300037476631199,0.000408382909790875,HAR-RV (OLS)
23030,0.0005479572892678222,0.0005269341300475,0.0007313172306864,0.00060440446396036,0.0005572075572242688,HAR-RV (OLS)
12079,0.0004973417014348585,0.00051947624754335,0.0004315629418531,0.0004706430369701401,0.000477006989747825,HAR-RV (OLS)
8016,0.0005620877560298272,0.0004564978048487,0.0005110156391443,0.0004193345310297,0.0005019142959804749,HAR-RV (OLS)
17387,0.00020247957803897398,0.000195851419973575,0.0002240995567916,0.00015965790802781557,0.00017305257353989042,HAR-RV (OLS)
20881,0.0004041637537699945,0.00048511066798690003,0.0002702575297514,0.00046763625897946,0.0005539879452136,HAR-RV (OLS)
26841,0.00021986978681825246,0.000193903417501775,0.0001718822554918,0.00019653895627264002,0.000231909598351075,HAR-RV (OLS)
26428,0.0005199050649093088,0.000399943051091925,0.0003119425142468,0.00052443381137854,0.0005461550888090063,HAR-RV (OLS)
6324,0.000377099311933871,0.000317995176387775,0.0003227614714261,0.0002739741329874,0.0003165031993637437,HAR-RV (OLS)
25439,0.000611523642972765,0.0003737868973721,0.0008278581748817,0.00050445366986248,0.0005027659077278812,HAR-RV (OLS)
31434,0.000344154092222964,0.000272447212068675,0.0003682312024214,0.00043435379320212004,0.0003927681750868875,HAR-RV (OLS)
12111,0.0002341729615431333,0.000253643369259325,0.0003133067655248,0.00021309525075388237,0.00024510461338690914,HAR-RV (OLS)
13729,0.00042064872637701553,0.0004413947316021,0.0003925008121614,0.00042340841532667996,0.0004695983553163375,HAR-RV (OLS)
11367,0.00045795420889273145,0.00064137391441725,0.0003812816341975,0.0004503898819480601,0.0004938923410835875,HAR-RV (OLS)
28563,0.00022639275142333486,0.0002784739732078,0.0003132048028759,0.00020543584958611998,0.00019460640854653195,HAR-RV (OLS)
13217,0.00021317464243424564,0.00018567965808844998,0.0001020900801343,0.000228493988517,0.00020144301677951331,HAR-RV (OLS)
23170,0.0004836025155914088,0.0004450667503147,0.0005289177243444,0.0005006883792242799,0.00047975034811530625,HAR-RV (OLS)
4264,0.00043045206330499195,0.000443426819774225,0.0004660190558193,0.00044333032948904,0.0004907443140970812,HAR-RV (OLS)
10941,0.00025413635206906874,0.000309977516805375,0.0001634826191541,0.00032903972283976,0.0002880047443685564,HAR-RV (OLS)
13354,0.0003932481451423655,0.000387918261502725,0.0004455296664087,0.00034630094951922,0.00037431213766345,HAR-RV (OLS)
20327,0.0006089143855004163,0.000558233522488875,0.0005099646988342,0.0005814543905775201,0.0005905797645429439,HAR-RV (OLS)
18662,0.0004478204964327801,0.000283159616243225,0.0002965456041591,0.00042495240693654,0.00041391155718055006,HAR-RV (OLS)
27012,0.0004803269153161861,0.00045972547629395005,0.0004141137342502,0.00043665092144304,0.0004341676437134563,HAR-RV (OLS)
12012,0.000367109754060949,0.0004264427596678,0.0003311245600795,0.0004996027144859599,0.0006364208768365376,HAR-RV (OLS)
24573,0.00020136187974581163,0.00018726436076776817,0.000237471878521,0.00021228994725707999,0.00022697607010850504,HAR-RV (OLS)
27181,0.000280322563600318,0.0001858730716646381,0.000324143815466,0.00027802603784398,0.00028404594624831876,HAR-RV (OLS)
2600,0.00020554592686895652,0.00019986117816655,0.0001667065348399,0.00023881623984341998,0.00029385104340022496,HAR-RV (OLS)
25437,0.00032063367330886403,0.000326444212777,0.000361206850291,0.00028884771580562,0.0003054710724139375,HAR-RV (OLS)
9381,0.00022151982390635958,0.000334779501112275,0.0005287199676628,0.00034676214692004007,0.000330414678066125,HAR-RV (OLS)
14866,0.00023409098033982945,0.00036555129689695004,0.0004367377281654,0.00062380171049584,0.0004851199444922625,HAR-RV (OLS)
25916,0.0004559659943459465,0.000545236856295725,0.0005347544302528,0.0007280999392392801,0.0006574490854497125,HAR-RV (OLS)
5118,0.0007109351950008985,0.000641993122143875,0.0007328092591122,0.00061804959401174,0.0006793721130314875,HAR-RV (OLS)
8822,0.0005604083543743802,0.00049155007774625,0.0005019215189348,0.00049005392133308,0.0005176233499225625,HAR-RV (OLS)
16992,0.00016047864374702127,0.00035968585265072503,0.0001318891371718,0.0001265895934209141,0.00018717669694377314,HAR-RV (OLS)
14842,0.000676564181387576,0.0006831794274249499,0.0007152374670196,0.0007642518867840801,0.0007266694663168813,HAR-RV (OLS)
7310,0.000523404793044944,0.0004981956752755251,0.0005612299662422,0.00040641568595658,0.00043854746675820626,HAR-RV (OLS)
7322,0.0006363818794754394,0.00037955413877437496,0.000587240843501,0.00055350096796456,0.0006084433214675437,HAR-RV (OLS)
12839,0.0004955436620862179,0.00041987634080575,0.0005008909378027,0.0005716627263729199,0.00045583318569518123,HAR-RV (OLS)
17342,0.0005419475810645054,0.00036713512803200003,0.0004924454362234,0.00054433859921176,0.0005323886831454563,HAR-RV (OLS)
13707,0.0005959550276174272,0.0006507201347711749,0.0006546943524453,0.0006101963018500599,0.0006162875471705625,HAR-RV (OLS)
17295,0.0005454873839153524,0.000312245866655,0.0005933651751475,0.00046283771703161997,0.00048836383341925,HAR-RV (OLS)
6121,0.0021879431447938288,0.001077587474159925,0.0022095046868882,0.00141460219540148,0.0008098763437026501,HAR-RV (OLS)
9001,0.0005494860833329734,0.000415458764731625,0.0004418581736549,0.0003140103067258,0.0004018348242467438,HAR-RV (OLS)
27493,0.0004215851792149172,0.0006001945557266,0.0005098608699295,0.00046546857190632,0.0005154767643878124,HAR-RV (OLS)
7055,0.000262114835843755,0.0006166454213190249,0.0001755321276471,0.00028801505426642,0.000360649542780925,HAR-RV (OLS)
6480,0.0004972701291103443,0.0005813436666941,0.0004992234163641,0.00045434891334644007,0.0004766939398587125,HAR-RV (OLS)
27977,0.0004648293268460905,0.00048615227573049996,0.0005290461301714,0.00062083477655686,0.0005033937937175875,HAR-RV (OLS)
147,0.0006494718386065177,0.000489103782083725,0.0006959698964185,0.00065087086942858,0.0005238862331716,HAR-RV (OLS)
16200,0.000425248355265403,0.00070240945468445,0.0007527279103732,0.00049015611362734,0.0004274055784785687,HAR-RV (OLS)
21434,0.0006961016240010074,0.0006011110996943,0.0004350968374748,0.0005995640917832,0.0006012233569302812,HAR-RV (OLS)
7013,0.000559245343196802,0.0006508007532882751,0.0007405540822351,0.0005899916217584,0.0005127341419962188,HAR-RV (OLS)
5139,0.0005320242271705193,0.00064704727107175,0.0006120703598218,0.00056379663693112,0.0006479719458361687,HAR-RV (OLS)
15934,0.00029267275394842686,0.00023736901224185,0.0001092741782089,0.00020747779668416001,0.00024690264617675,HAR-RV (OLS)
19390,0.00042336124065797806,0.00050286974787385,0.0004022109585029,0.0005105566744613599,0.0004888345003868187,HAR-RV (OLS)
13599,0.0007688437207455357,0.000802408739017525,0.0008321827300159,0.00079394575633832,0.0007710065241157999,HAR-RV (OLS)
18567,0.00021547003324361993,0.0003425463132218,0.0001721293676107,0.00017336127239785207,0.00019153939122760992,HAR-RV (OLS)
17872,0.0006640844456688888,0.00047025637273655,0.0006523233728333,0.00058110881916838,0.0005876046783003624,HAR-RV (OLS)
21328,0.0002622868970659977,0.00028328900614502496,0.0002650637824296,0.00022266195012837637,0.0003003319898338114,HAR-RV (OLS)
1128,0.00048734692485937934,0.000375978470990825,0.0004272869469549,0.00055163860518552,0.0005000443943795874,HAR-RV (OLS)
4449,0.0003571748561968562,0.00041609646894965,0.0002413445242064,0.00032602903427674,0.00035003423866395,HAR-RV (OLS)
17957,0.0004952027516565822,0.000576542114008075,0.0005433317190152,0.0005723560874655601,0.0005446658575054375,HAR-RV (OLS)
1377,0.00023941723203103438,0.00019177921213115002,0.0001827497821916,0.00020641807691192,0.0002185607535442122,HAR-RV (OLS)
17707,0.0002904848805683233,0.000290809458696875,0.0003065376669458,0.00030474901308731996,0.0002936048586635625,HAR-RV (OLS)
14501,0.0003281442652256167,0.00044367486774475,0.0003116434226598,0.00049575365887816,0.0005040756135716438,HAR-RV (OLS)
29656,0.0005219362064324477,0.0005135730769121,0.0005854278892557,0.00052304049878764,0.0004773567721237563,HAR-RV (OLS)
25265,0.0003108017219193922,0.000352588134149675,0.0002997231817763,0.00027137718620258,0.00029487787767844373,HAR-RV (OLS)
21053,0.0007959523164532381,0.0007465511814821001,0.0007276017457358,0.0008970292478330599,0.000733937854902475,HAR-RV (OLS)
