time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
7564,0.007122137603102215,0.0036928035662289003,0.0011456220546666,0.00539837874370042,0.005161063060407962,HAR-RV (OLS)
27178,0.001295991060743647,0.0017394163278620749,0.00067090500312,0.0016368131168485798,0.0016963762172471871,HAR-RV (OLS)
13241,0.007110974437040184,0.003985135791043174,0.0096937626906055,0.00478871159464892,0.0042448020590211,HAR-RV (OLS)
7632,0.004961251482517208,0.005410756280653375,0.0058912107783239,0.0044162253306026,0.004597238854364388,HAR-RV (OLS)
29380,0.004680736526835064,0.004491319382052775,0.0051027999430454,0.00422723315626984,0.0026649294909346817,HAR-RV (OLS)
19845,0.0029954220716471294,0.002389791378194475,0.0046042090753747,0.00328637129736646,0.0026014585080183124,HAR-RV (OLS)
12498,0.0026842307870142976,0.003392785949199,0.002406250482319,0.00194849321537548,0.0033832772743120627,HAR-RV (OLS)
8447,0.0015870332273143733,0.00398013749112705,0.0063590775816162,0.0038712873182645,0.0027868012456261832,HAR-RV (OLS)
17181,0.004820767998695519,0.00226695313891145,0.0072190288283896,0.0032406753315293796,0.003200446898981281,HAR-RV (OLS)
14564,0.002913452984428017,0.0022878740224043003,0.0027997587232966,0.0030988057670184796,0.00297236529038585,HAR-RV (OLS)
14632,0.0014862513005954882,0.002088175418685175,0.0058411697145347,0.0026102389610440204,0.002335149625707394,HAR-RV (OLS)
24349,0.0022514860810472406,0.007395260679580649,0.0040723830821249,0.00439244763259748,0.0046909794070202,HAR-RV (OLS)
2410,0.0027369006590469707,0.002230260238100725,0.0027926860011555,0.00247402927202678,0.0032471456297904436,HAR-RV (OLS)
3908,0.002125210457347343,0.0007556638479032749,0.0010018739489056,0.00182707653350002,0.0024637767079410313,HAR-RV (OLS)
19262,0.0027552297886301227,0.00293570192333375,0.0015103512758632,0.0022972707547906,0.002980553430440875,HAR-RV (OLS)
18180,0.0051751324033346945,0.002631073031752275,0.006507272394784,0.0043761554796443005,0.006803589728889681,HAR-RV (OLS)
21988,0.0026603919314523543,0.001170740629010325,0.0012667168584129,0.00318565219913158,0.0021653471101979187,HAR-RV (OLS)
8070,0.0023401067704080687,0.002007688912610025,0.0007135466547135,0.0019043232567402598,0.0022588104723111685,HAR-RV (OLS)
12751,0.003388021424584275,0.003345863401396325,0.0005388433689507,0.00277978446170112,0.003465302389396702,HAR-RV (OLS)
18766,0.0032654297003371006,0.0037858244857503502,0.0042076629424973,0.0026833252752046797,0.0025129138447141934,HAR-RV (OLS)
7150,0.0023621789498240267,0.00219059662915065,0.0019318482880778,0.0022424961134087,0.00288711542833955,HAR-RV (OLS)
11504,0.0030349013209014447,0.002430284931641225,0.0020005950490923,0.002447906357635309,0.0026968992028952345,HAR-RV (OLS)
27669,0.002857201799931191,0.001120082588078925,0.0014249342336261,0.00235643198129398,0.003097967396457562,HAR-RV (OLS)
32173,0.0011601710422470511,0.0014116050989887,0.0011248504091929,0.00134705090210504,0.0028852605236006188,HAR-RV (OLS)
4037,0.001356295182672643,0.001805003804174275,0.0010938552718572,0.0014242562813467602,0.0016797589885480064,HAR-RV (OLS)
17324,0.004053323217269507,0.0021802069807962,0.003883602444314,0.00446089558025788,0.0035517596595173936,HAR-RV (OLS)
4991,0.0053706364442239205,0.00489503413818425,0.0068002591135782,0.00246269980463432,0.0023481914548592374,HAR-RV (OLS)
310,0.001643959824655023,0.003083783291640525,0.0028391042506485,0.00196009859542226,0.0025710007286767625,HAR-RV (OLS)
207,0.0015322252715223913,0.003482739328645775,0.0022172137054571,0.00510013346014348,0.004086700693465256,HAR-RV (OLS)
24143,0.006006445770307169,0.004423188539519451,0.0075845215556121,0.006285170662069101,0.0049076614002210184,HAR-RV (OLS)
14276,0.002844848354014608,0.002022004774102225,0.0026570260986569,0.00178159193460218,0.0025014915318498565,HAR-RV (OLS)
6144,0.0009521328050021392,0.0031168296906244,0.0007500411386758,0.0013831826880081536,0.002393689997082773,HAR-RV (OLS)
31338,0.0018650763000674035,0.0005023167802790841,0.0010450658317546,0.0009428382097841274,0.0018722541516764267,HAR-RV (OLS)
20936,0.0024714230306203634,0.003306692439900875,0.0034213633103276,0.00237868330451982,0.0019469070214314936,HAR-RV (OLS)
22649,0.0016180122731913188,0.004374751268817625,0.0012721993795273,0.0017681194691797,0.0034980417809112245,HAR-RV (OLS)
30658,0.003730372235629982,0.0015900755219894359,0.0003638042556143,0.0022040877775487398,0.002524551710283325,HAR-RV (OLS)
28932,0.0017054560651705618,0.00203010710715395,0.0018591092067823,0.0036519057716845804,0.00311541533721781,HAR-RV (OLS)
12981,0.0025871437721263642,0.0021112920671639748,0.0034004961780463,0.00291540938882782,0.0029457176644112687,HAR-RV (OLS)
17053,0.0015065417013744192,0.0021318366333841,0.001613187151854,0.0015037686461544999,0.0017035708098667392,HAR-RV (OLS)
9737,0.0053482383011179266,0.0018311265599479497,0.002638300484529,0.004498134568558161,0.0030796512060924626,HAR-RV (OLS)
32219,0.0019444654178887438,0.00204080393712685,0.0018348123569572,0.0017396229675968801,0.0026831637265764124,HAR-RV (OLS)
22928,0.0023361822392384077,0.001115926686879375,0.0019853142789627,0.0022047201573472805,0.0021554292979102684,HAR-RV (OLS)
18430,0.008268936945473248,0.00623982278723245,0.0079467390681277,0.007333709673666899,0.004511208032270256,HAR-RV (OLS)
28371,0.004254410482750739,0.002284328162468325,0.0031982629119701,0.004249597802770661,0.005999171245502838,HAR-RV (OLS)
6562,0.0024989979335772686,0.002435272846688925,0.0023008948898044,0.0025196719779152998,0.002294350593359506,HAR-RV (OLS)
14697,0.002688893941097164,0.0018428343207527,0.0031717035613159,0.0025849074727484797,0.0022722749939979685,HAR-RV (OLS)
9976,0.004433923463167216,0.0030999074139321002,0.0031202456342277,0.0029493095393416002,0.0035332845286697064,HAR-RV (OLS)
15535,0.004025268077255615,0.0017922382176726002,0.004953749556668,0.00373874352728312,0.003756717925071525,HAR-RV (OLS)
3536,0.001847431984850623,0.000901294319328625,0.0017419403639993,0.0021343031492644404,0.00196097307738824,HAR-RV (OLS)
12114,0.0002910934140089201,0.0036642097179665,0.0004020295177202,0.0018007332992500801,0.0028741920026644436,HAR-RV (OLS)
5303,0.00245220854155339,0.004840867556975775,0.0027127656903958,0.00460998937884696,0.0038817511576545497,HAR-RV (OLS)
8408,0.003144957511283684,0.002174116671736425,0.000326830311659,0.00280769658922538,0.002649888619591912,HAR-RV (OLS)
14751,0.0019751299616391094,0.00301496990299815,0.0022467885994599,0.0017772709238199,0.0017587680740898126,HAR-RV (OLS)
2178,0.0014151332591671715,0.0022473575707397,0.0009854949584606,0.0012893726477967399,0.0013879614420683438,HAR-RV (OLS)
15644,0.001941929281700546,0.002793519388553675,0.0026390409675376,0.00274346393701246,0.0021777320913853684,HAR-RV (OLS)
7752,0.0029788840012000112,0.0023511347431582,0.0029183758854352,0.0028904884236747802,0.0018575792150206459,HAR-RV (OLS)
17989,0.003681263827132845,0.0028864889293513003,0.0029366074401025,0.0029195272276193,0.003507111497225969,HAR-RV (OLS)
1536,0.004535499017737323,0.00335102247163215,0.0057153718119614,0.004771775268475741,0.0034467260782717005,HAR-RV (OLS)
7316,0.0013283648167246864,0.001359345170304175,0.0014563559789728,0.0014766986704875,0.0013981330197508843,HAR-RV (OLS)
25018,0.002628381911926027,0.0017900921491291123,0.0028987710527145,0.0012364804646214599,0.002138590669014146,HAR-RV (OLS)
22166,0.0022156286420104386,0.0015072434571454499,0.0013953118896821,0.00181620704008792,0.0021020410634424876,HAR-RV (OLS)
16089,0.0031774568144095454,0.003564230900144425,0.004015691650166,0.00342869891847798,0.003685024577336544,HAR-RV (OLS)
6930,0.003321963004669694,0.005154743483213675,0.0036721024691679,0.0028209886267926997,0.0038265317731731065,HAR-RV (OLS)
20603,0.00459255272919943,0.003257827046541175,0.0030954560148937,0.00441396985455008,0.006117050871888175,HAR-RV (OLS)
31298,0.002781304511794435,0.002350668207824725,0.002108886121195,0.0026770844754276995,0.0032440397689673436,HAR-RV (OLS)
969,0.002975773249326928,0.002967115669045775,0.004338642644186,0.0033329943010067795,0.0031004762562294686,HAR-RV (OLS)
15529,0.0026372260590593697,0.002029649102669875,0.0020358313954589,0.0027315034079075998,0.0041848808397061,HAR-RV (OLS)
25347,0.007089465872518437,0.0027038058468088497,0.0033104248834948,0.00313047768226348,0.005945449349806938,HAR-RV (OLS)
19148,0.004512684146690717,0.0013901879427911002,0.0039822066778818,0.00220002174876782,0.0020777515206341,HAR-RV (OLS)
30816,0.002218670058297253,0.001285172117149175,0.0016567710691655,0.00226561855033202,0.0024046083684427,HAR-RV (OLS)
4479,0.0021763011389960155,0.0014991480139956498,0.0014851347475234,0.00244902187753786,0.0022901294313172065,HAR-RV (OLS)
21083,0.001918036020025644,0.0022815226564544,0.0009457534257575,0.00242515336553638,0.004693183977043981,HAR-RV (OLS)
5025,0.001314997737574266,0.001413541059657816,0.001853101242269,0.0032446402592683403,0.0024153984669337877,HAR-RV (OLS)
22106,0.0045359072683498715,0.004968358824274299,0.0045536724934446,0.00402827707439654,0.0037991686589971436,HAR-RV (OLS)
31601,0.0026094275702612415,0.003931877119813325,0.0021876680948693,0.00200524382122346,0.002490366563468888,HAR-RV (OLS)
24770,0.0036646511586909594,0.00332604501451655,0.002372169014014,0.00215408212353272,0.0032415400452089375,HAR-RV (OLS)
30657,0.001546736652570004,0.00120458621590645,0.0019713954615637,0.00133347736495046,0.0014799659909825937,HAR-RV (OLS)
8618,0.0033105697072829355,0.004390363694961425,0.0043826160791995,0.0032442528720975595,0.002524981191767524,HAR-RV (OLS)
5490,0.0002777155162502964,0.002100561515901375,0.0015182026257314,0.0023243936964579604,0.0019552397999504003,HAR-RV (OLS)
22038,0.003895561916457269,0.002594177678748125,0.0037662823232446,0.0031344124588023998,0.0034897501669264746,HAR-RV (OLS)
1816,0.002137882904539593,0.0012126858457575497,0.0024408899421856,0.00190963820002726,0.002214137954669923,HAR-RV (OLS)
1125,0.0026142474219275113,0.00248485119914645,0.0028735935866434,0.0037115156630732208,0.0033162067052144254,HAR-RV (OLS)
20227,0.0021016126710955065,0.0013441345237661018,0.0014994062673962,0.0031216476326341204,0.0025703189140959936,HAR-RV (OLS)
2458,0.0029973689869679174,0.0017794254593860134,0.0019278597069161,0.002420930299769268,0.002552934522430159,HAR-RV (OLS)
27788,0.002684066229947102,0.00543946247788365,0.0025557444056601,0.00269143391764004,0.0033011989457839685,HAR-RV (OLS)
12780,0.0029839277780636967,0.0017882911273306,0.0031807888862109,0.00282585648603352,0.003209623232508725,HAR-RV (OLS)
20214,0.0027804745894142707,0.002545030597191275,0.0029133631967769,0.00323027997741146,0.0025655839499833183,HAR-RV (OLS)
13417,0.002112114759353274,0.0024013266244568747,0.0055474710795611,0.00263388347952936,0.0024784558777247376,HAR-RV (OLS)
19729,0.0013415132636132952,0.001383788575842825,0.0005118993998077,0.0027118793622702,0.0024919062807734873,HAR-RV (OLS)
20678,0.0010734204732138677,0.0015692496880188,0.0002860550999278,0.0018152690243608404,0.003775895470434175,HAR-RV (OLS)
21240,0.002203830046170402,0.0020001899372326503,0.0026877637353889,0.00243078008596712,0.0023660911806492623,HAR-RV (OLS)
3002,0.0025201654795492133,0.00137413587613855,0.0028076218400106,0.0016477613094621397,0.0020770014067183432,HAR-RV (OLS)
1459,0.0019762243617481748,0.0032378455387963747,0.0037269080382276,0.0017929786091923998,0.0024432720221905747,HAR-RV (OLS)
23399,0.000795213574755736,0.002441899927694125,1.8395209683249963e-05,0.00124399874384893,0.002223663467960903,HAR-RV (OLS)
29374,0.00221963754371544,0.002442533369852275,0.002766994708051,0.0022463258658973,0.0021776661010313877,HAR-RV (OLS)
6074,0.0014686193033972435,0.0015295096914733001,0.0022883000663579,0.0024663635115764397,0.0024799193572199,HAR-RV (OLS)
4294,0.0030350447894796862,0.0028822476737462247,0.0036441959308625,0.0035426236849861797,0.002562491010715244,HAR-RV (OLS)
23201,0.002226088081890865,0.002554376813467675,0.0026272077335125,0.00222193874302124,0.0019662087069467625,HAR-RV (OLS)
21020,0.002440737525573061,0.0012713577916425001,0.0043664699085995,0.00313091944333264,0.0025981128899097315,HAR-RV (OLS)
1028,0.0020874378097886434,0.002214041267666425,0.0020159369325768,0.0020947778951580396,0.0022169607192081622,HAR-RV (OLS)
25683,0.004034269107612712,0.0038016345684075753,0.0028460332976596,0.00210917911758448,0.0026867924337598314,HAR-RV (OLS)
29271,0.0030868601310733547,0.00357067151652305,0.0045528184190232,0.0029077291087510402,0.0026599721631154812,HAR-RV (OLS)
24662,1e-08,0.0028490883889979754,0.0012169290919692,0.00143761969791378,0.0030072167709437186,HAR-RV (OLS)
20271,0.0023671477049396986,0.0034922100072514004,0.0033706816880646,0.00258674014765894,0.002641183446407831,HAR-RV (OLS)
