time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
232,0.0005292608046568281,0.0006383266882102251,0.0007026917450484,0.0007460193948092799,0.000644710821867325,HAR-RV (OLS)
250,0.000349692805871618,0.000331979725821275,0.0003304474955511,0.00026735327976364,0.00032319930982890627,HAR-RV (OLS)
254,0.00219867468661805,0.0020671839724564,0.0019337068844474,0.0023997038061968597,0.0021764116970865374,HAR-RV (OLS)
256,0.00040117563619363643,0.000568012488596,0.0005019596749927,0.00040298021491009996,0.0004933373855406376,HAR-RV (OLS)
266,0.0007786692601820928,0.0006526558713353001,0.0008517996167814,0.0007014206789535001,0.000702064944395675,HAR-RV (OLS)
273,9.628903828719056e-05,0.00024413070520794923,3.20949526383623e-05,9.469571725155196e-05,0.00018135379937034795,HAR-RV (OLS)
289,0.00039943994816467917,0.00051692560083875,0.0002602625040263,0.00063512770467686,0.0005306137530874608,HAR-RV (OLS)
297,0.00031872171274625394,0.00027499128936285,0.0005841181985945,0.00034120806989506,0.00033270658712213124,HAR-RV (OLS)
303,0.0008998558705782846,0.0005032492026255,0.0007850419145306,0.0006716820714308201,0.0007243000350603188,HAR-RV (OLS)
309,0.0007906864582346409,0.00027436900234842674,6.075596918072151e-05,0.0004666173408331842,0.0004757925555792829,HAR-RV (OLS)
310,0.004618471879472838,0.0029283062466953502,0.0029249758345617,0.0040522249061247404,0.004451644796879518,HAR-RV (OLS)
317,0.00040863464536222975,0.00023784052188685704,0.0003156221128575,0.0002564484539272301,0.0002637982563901267,HAR-RV (OLS)
319,0.00019361257652959855,0.00019549810166603334,0.0001471399358932,0.00027723855131790004,0.00021493317673522712,HAR-RV (OLS)
325,0.0006255819010856258,0.0006203388692227,0.0006591671020572,0.00052600282196772,0.00052988823938845,HAR-RV (OLS)
326,0.0019391528788448844,0.00186732508146865,0.0019116889664037,0.0019809549739922996,0.0019763527143733936,HAR-RV (OLS)
335,0.0006570401619854705,0.000819303762260175,0.0006680031401689,0.00046762100594518005,0.0005356231774958563,HAR-RV (OLS)
337,5.2972683501410656e-05,0.000326634274216925,3.226979451779711e-05,3.8886017600383526e-05,0.00011382548543534446,HAR-RV (OLS)
358,0.0009985182848341557,0.0013864808697696999,0.0011400044530113,0.00117735857356824,0.0010708393825027123,HAR-RV (OLS)
371,0.001177247433015149,0.00118649959049585,0.0007678392244437,0.0010349274946831,0.0013250406508391,HAR-RV (OLS)
373,0.00038632715391888274,0.000789032859986575,0.0008392772010123,0.00057169696524,0.0006511330450081063,HAR-RV (OLS)
380,0.00032702291683944025,0.000402159691001475,0.0004357777975835,0.00038288003724846,0.00036364859981768125,HAR-RV (OLS)
381,0.0004019642158213137,0.00038595738889937503,0.0001697979761136,0.00032042770003976,0.00036456572283970385,HAR-RV (OLS)
411,0.00014672188384205076,0.0003701907075238435,0.00035434600723,0.00025011862095633997,0.0002251793869920679,HAR-RV (OLS)
420,0.0010317129815732428,0.0010591545730414252,0.0012506117953119,0.0009453784179732801,0.0010137777625747375,HAR-RV (OLS)
424,0.00042984220125015906,0.000345098430883899,0.000235634506955,0.00034030736724040007,0.00026055408906565586,HAR-RV (OLS)
427,0.0022142416667121417,0.0024445149681175246,0.0024144412400286,0.0022449820048303206,0.00232898643880005,HAR-RV (OLS)
436,0.0002457070002925461,0.000387990002973825,0.0006423001056449,0.00041999414126263996,0.0003604310960199125,HAR-RV (OLS)
438,0.0002306692952894295,0.000352167346483925,0.0001069749746456,0.0002820429675610392,0.0002732481553338453,HAR-RV (OLS)
454,9.973901828499803e-05,0.0002771437086758912,0.0001249720316659,0.0001845764922713797,0.00020416883913140533,HAR-RV (OLS)
465,0.00029878118642232205,0.00020597282292896094,0.0003963532497783,0.00033076362485148,0.0002498423025382631,HAR-RV (OLS)
468,0.0002348737560349933,9.934980968813602e-05,7.032714894691243e-05,0.00017451712034782172,0.00023063754429075007,HAR-RV (OLS)
487,0.0013680634802057088,0.0011641903227073498,0.001230711972318,0.00142842266833622,0.00149373627644195,HAR-RV (OLS)
493,0.00044093811955965524,0.000437506658759775,0.0004302414559476,0.00037868814385392006,0.0005348686214680375,HAR-RV (OLS)
506,0.0003442797857336119,0.00023605272314134736,0.0005213951400063,0.00034339257604164,0.0003639738573432188,HAR-RV (OLS)
535,0.00046424012082725303,0.0003539370930367,0.0003734523499368,0.00033851673827366,0.00036568587279845626,HAR-RV (OLS)
536,0.0006779608089805276,0.000868902278989225,0.0010505621896132,0.00060713148276076,0.0006309945088934625,HAR-RV (OLS)
539,0.0005888479366470833,0.000654038147312925,0.0005538022950554,0.0005726313722255001,0.0005588002601256,HAR-RV (OLS)
545,0.00019171905491191857,0.00018979862309690505,4.8100348282238224e-05,0.00010769514737031817,0.00013794684040820723,HAR-RV (OLS)
554,0.0008215683317588905,0.000442747596182025,0.0009195213101242,0.00059852615397256,0.0004095811370809114,HAR-RV (OLS)
568,0.00014899830906656402,0.00037420815758700004,0.000194084129188,0.00038337829117502005,0.0004023646490248685,HAR-RV (OLS)
579,0.0004914410227096003,0.00062104249189515,0.0005004834063526,0.0005722261536457,0.0005320082353305437,HAR-RV (OLS)
589,0.0005216064631390017,0.0006589283387943,0.0005278870743667,0.00088828110712494,0.0007603267412233312,HAR-RV (OLS)
591,0.00022110442834493658,0.000307547829637275,5.839612007716928e-05,0.00018481513282357154,0.00020301816342382866,HAR-RV (OLS)
595,0.0001989686055838809,0.00035177816984615,0.0002215246410769,0.00040149835044048004,0.0003465432791859563,HAR-RV (OLS)
611,0.0003391560652943038,0.000267810555698575,0.0003804449376558,0.00042468565697103996,0.00039773905350450625,HAR-RV (OLS)
618,0.00031045822481556623,0.0004638024591379,3.879291243441146e-05,0.0002941272254606623,0.000398693571322157,HAR-RV (OLS)
627,0.0001357412079282684,0.00018289627612825786,0.0002208725807242,0.0001695394980674461,0.00016649350009447297,HAR-RV (OLS)
633,0.00042710817622521264,0.000428702403688025,0.0004082903833968,0.00041915528684848,0.00041757209830912403,HAR-RV (OLS)
640,0.0015259218400582226,0.001236350840497875,0.0011345871247597,0.00137183521614116,0.0016373184008681688,HAR-RV (OLS)
646,0.00042636713833294534,0.000255575695878025,0.0003978428883268,0.00024542348361574005,0.0003112018099041295,HAR-RV (OLS)
650,0.0002904535332843275,0.00023470231271455693,0.0003399741859706,0.00030655607273388,0.00029424845795707503,HAR-RV (OLS)
652,0.00018578673880693762,0.00020575837723227873,0.0001079378431621,0.00015570306353587972,0.0001886597349213222,HAR-RV (OLS)
659,0.00029531814298380566,0.000343886213681975,0.0002995565559431,0.00029017759636714,0.0003728467640158813,HAR-RV (OLS)
675,0.0005732772344828854,0.00034702448894790005,0.0012589700825757,0.00050332312019624,0.0005713325648485062,HAR-RV (OLS)
697,0.00036477379077324353,0.0005019680301003001,0.0003057176287212,0.00050745438512296,0.0005288501235676812,HAR-RV (OLS)
709,0.0010152283937659096,0.0011472962041068,0.0010201820817326,0.0010702440655322599,0.0012217617002696875,HAR-RV (OLS)
725,0.0004108562262813482,0.00023603573749785,0.0004189025294633,0.00048603979659145996,0.000521830126981325,HAR-RV (OLS)
728,0.0011377762240685468,0.00119058739577605,0.0008828816187172,0.00097972922569228,0.0011756797702323187,HAR-RV (OLS)
735,0.0006852431723393644,0.000802788041218275,0.0006363940611682,0.00054145297117372,0.00062318882587175,HAR-RV (OLS)
745,0.0018097230953897142,0.0018990184205426748,0.0024577511568903,0.0019332674142672399,0.0018870610814603313,HAR-RV (OLS)
746,0.0002338493271084709,0.00019321330782609997,0.0003461060413382,0.00023025012608719997,0.000274543399001825,HAR-RV (OLS)
748,0.000841018422865927,0.000636711013832,0.0008608306017206,0.0007947365566783202,0.0008214084077604375,HAR-RV (OLS)
753,0.00040000823879419767,0.00013807420854494088,0.0004713787193909,0.00019167137343890483,0.0002942838080269765,HAR-RV (OLS)
785,0.001451869805583826,0.0009073300702477499,0.0008888136697501,0.00127021713198422,0.0013901649220235187,HAR-RV (OLS)
817,0.00024393138083513986,0.00021272136537095,0.0001131987826884,0.00018769312831495678,0.00032687027534692396,HAR-RV (OLS)
840,0.0004314323246091815,0.000313242511139425,0.0002296634687123,0.00041725581754413997,0.0004140575290907625,HAR-RV (OLS)
841,0.00023850845795139763,0.000261743012356575,0.000187024420981,0.0003936113988888,0.00039168283273598745,HAR-RV (OLS)
852,0.00014929687451180308,0.0002272425486019,0.0001086772912219,0.00021231078919737998,0.0001870107830031791,HAR-RV (OLS)
854,0.0008911536349083987,0.00032363719181852503,0.0002616849535389,0.00035583614440062004,0.00043847401225730124,HAR-RV (OLS)
868,0.0006848933900325656,0.000821367646864125,0.0002500925630569,0.00072792068203322,0.0008952282333740686,HAR-RV (OLS)
886,0.0020511787152156964,0.0016754963815196998,0.0017392073552329,0.0018685619805037998,0.0020517007283181437,HAR-RV (OLS)
895,0.0007936387041227394,0.0006202874320017749,0.0005493477574328,0.0007830101426325199,0.0008738899848259875,HAR-RV (OLS)
904,0.00045844513706607293,0.0004886860911436499,0.0001840524879124,0.0005272813205059799,0.0006574889912509313,HAR-RV (OLS)
908,0.0001645539586878662,0.00016302032179277328,6.336866269315936e-05,0.0001349279739853851,0.00015070784512817665,HAR-RV (OLS)
947,0.00027286793468858666,0.00021292061657000438,0.0004343430941625,0.00043053919089771893,0.0002725477459543116,HAR-RV (OLS)
951,0.0004787694918754323,0.00037647577908472504,0.0006510768794922,0.00039845018754532,0.000453386116126875,HAR-RV (OLS)
957,0.0007819654342428812,0.000770311578020525,0.0007428282981274,0.00053121715887902,0.0005982503148200562,HAR-RV (OLS)
969,0.0019933886134243495,0.002099989305507625,0.0017790593210238,0.0024539670873168,0.0019386742692759627,HAR-RV (OLS)
985,0.00022178568107235499,0.0001137925405448888,7.192239567251157e-05,0.00012428921353243157,0.00019214246600003347,HAR-RV (OLS)
991,0.0005226053554286274,0.000625133255038975,0.0005377746117749,0.0005742757266266401,0.0005144473602451062,HAR-RV (OLS)
1000,0.00011104909808485583,0.00019121991665554418,0.0001684946679516,0.00019781062708361827,0.00015919963109387682,HAR-RV (OLS)
1011,0.0006387420530209204,0.0003334465291913,0.000752841822113,0.00056999087933444,0.0009210779037021,HAR-RV (OLS)
1016,0.00010967629387314366,0.00023067916844700097,9.819332395800692e-05,0.0002222688161494814,0.0002698535682275915,HAR-RV (OLS)
1020,0.0001374396175441567,0.0001762489450674265,0.0002453677051513,0.00022825389632875364,0.00020039108165914831,HAR-RV (OLS)
1022,0.0002471249371228199,0.00019408682772357498,0.0003879916468775,0.00026450387294311837,0.00027016469725251347,HAR-RV (OLS)
1028,0.0009522610071831929,0.0010055109308222498,0.0009238523657232,0.00100250281997934,0.0010014006977279188,HAR-RV (OLS)
1037,0.0013209624468493064,0.00040053430397542504,0.0010341520637767,0.00056982956830846,0.0004689234482959813,HAR-RV (OLS)
1040,0.00035270584530948813,0.00017284888401133882,0.0001199401191188,0.00021658548931299996,0.00032280143337898613,HAR-RV (OLS)
1057,0.0027065582174506655,0.0017513372080519751,0.0026061379405164,0.0026179142620426405,0.0029035472671384,HAR-RV (OLS)
1063,0.0014513885913534804,0.001657993022144675,0.001365611985684,0.0014681641238685,0.0014602668455531687,HAR-RV (OLS)
1070,0.00018432910197872264,2.870824204284189e-05,4.360061919395357e-05,0.00014355107327084597,0.00014112482133054493,HAR-RV (OLS)
1075,0.000260262713002253,0.00029372894701587505,0.0005514457805043,0.00031769126480598,0.00028887147256405625,HAR-RV (OLS)
1100,0.00040076220192556387,0.0002517136828436,0.0004203827333164,0.0002996491030999633,0.00034858444766047605,HAR-RV (OLS)
1107,0.0007859788577461085,0.0007695829893244001,0.0008321959192986,0.0007620445245712399,0.0007802712976089687,HAR-RV (OLS)
1119,0.0004567135603215063,0.000497476021455825,0.0007469878328596,0.00052536485794548,0.00048089168845969377,HAR-RV (OLS)
1125,0.0006701517700679444,0.00058711948356235,0.0007578396535689,0.0006793878419442,0.0007597853319011563,HAR-RV (OLS)
1128,0.0007830704710522862,0.0003962804303288,0.0008175802244882,0.0004678109399978,0.00039513982037315447,HAR-RV (OLS)
1135,0.0017347986581415856,0.00128024266438515,0.0017558739645366,0.0011336355656099198,0.0012017199465454063,HAR-RV (OLS)
1142,0.00020466698819955056,0.0002206152403121466,7.943364125903052e-05,0.00012068273219324432,0.00024030444300349646,HAR-RV (OLS)
1149,0.00032587534564630085,0.0002443849733237032,0.0004857839802006,0.00023151643109223398,0.0002796644880734563,HAR-RV (OLS)
1158,0.0001651516444876027,0.000415035162156,8.766814290116845e-05,0.00028203340955353367,0.00035148212856425426,HAR-RV (OLS)
1161,0.0005861415441800616,0.000569700539369225,0.0008745546564411,0.00050952285134524,0.0005525140234448501,HAR-RV (OLS)
1173,0.0006537759613064911,0.00057960344197815,0.000658700917928,0.00070479870308346,0.0006649821853631124,HAR-RV (OLS)
1176,0.0007325653455782593,0.0009485267474063752,0.0007512672856053,0.0007519556629551401,0.0007819042485467438,HAR-RV (OLS)
1178,0.0003767785415736224,0.00035119606863740003,0.0004106998511661,0.00042564997403296003,0.0005339013508726875,HAR-RV (OLS)
1191,0.000718358763263113,0.0015420444665408001,0.0019448176491277,0.0019838179423452606,0.0016284412779001875,HAR-RV (OLS)
1198,0.000765461031402707,0.00074900296056175,0.000503447529009,0.0007342466774366201,0.0008433203392880001,HAR-RV (OLS)
1205,0.0004885964410941153,0.00050460368211745,0.0004127279831266,0.00042481556436063997,0.000476867696842025,HAR-RV (OLS)
1209,0.0033085404983685344,0.0025402298002124997,0.0030642220051927,0.00287921718624638,0.0021282010411971313,HAR-RV (OLS)
1213,6.047054630833231e-05,0.0002142965654498,0.0004318277763557,0.0003254272313550044,0.00035449419142656385,HAR-RV (OLS)
1215,0.0004336398401849276,0.00041643520649882503,0.0004408469664916,0.00038050419117474003,0.0004285324124268688,HAR-RV (OLS)
1219,0.0005804427264260172,0.00039414952895369996,0.0004631733775808,0.00044237128973537994,0.00038812980906270623,HAR-RV (OLS)
1227,0.0006027395249187339,0.00017518873316022722,0.0002492550696784,0.00033600106235796,0.00043649598403208126,HAR-RV (OLS)
1235,0.00033272214508408605,0.00012323020361311261,0.0001223671511035,0.00030139235606572003,0.000229448503373646,HAR-RV (OLS)
1239,4.478039767467818e-05,8.551862405240063e-05,0.0002535358187331,0.0001038956532194178,9.456766085634125e-05,HAR-RV (OLS)
1242,9.630113282100335e-05,0.00041322112166394093,9.923119749020682e-05,0.00019176295323400136,0.0003032528533605829,HAR-RV (OLS)
1247,0.0004259368866107037,0.0002829291864951323,0.0003534397355779,0.00036894652568746,0.00039791700320582506,HAR-RV (OLS)
1249,0.0003720341726499633,0.0005433193982282249,0.0004469785725313,0.00023042889568097592,0.00029694473848487427,HAR-RV (OLS)
1255,0.00022958941250416227,0.0001775505074412942,6.268804972923983e-05,0.0002003095613881825,0.0002169137065108908,HAR-RV (OLS)
1264,0.0007261450688540044,0.000874796831474725,0.0005919075267279,0.00077964496317132,0.0007890850722026312,HAR-RV (OLS)
1269,0.0006844011154220995,0.00064406148713105,0.0005911071783017,0.0006619856181937,0.0006949138335665875,HAR-RV (OLS)
1273,0.0009951930165248651,0.0009312797167385999,0.0006483239657319,0.0008629086572544799,0.001450620824403769,HAR-RV (OLS)
1274,0.0003980903365114684,0.00034035507927184997,0.0003722505085397,0.00031133273313764,0.0003899230744025937,HAR-RV (OLS)
1280,0.0006916633526584086,0.0005271179768847,0.000800769318503,0.0007661611245586,0.0006989345262411124,HAR-RV (OLS)
1289,0.00037463959389219916,0.00036635292950302497,0.0006508408484994,0.0004905062674270001,0.0004827120980910875,HAR-RV (OLS)
1291,0.0013953489189475476,0.001391041593081625,0.0011374450760858,0.00133710748383488,0.0016295943263222186,HAR-RV (OLS)
1292,0.00028884748003708057,0.000551020822598525,0.0003427407097121,0.00030162176312511997,0.00033033200010062504,HAR-RV (OLS)
1302,0.00024176753886371476,0.00035599432982625,0.0003607399616597,0.00026120192551009377,0.00026610298561362093,HAR-RV (OLS)
1310,0.00025321214294953687,0.00029890667337905,0.0003132133973044,0.0001830323574407,0.00031411578085856873,HAR-RV (OLS)
1321,0.00041199944023978264,0.000598994536487125,7.168183024612994e-05,0.00046748941112616596,0.000552460436887675,HAR-RV (OLS)
1322,0.001058510366339211,0.00152401174201125,0.0012021903714298,0.0011974911599237999,0.0015273391717767312,HAR-RV (OLS)
1326,0.00033692011304822507,0.0002329622137251,0.0003021849067901,0.0002746551343933108,0.0002728514921823485,HAR-RV (OLS)
1348,0.000399558630220471,0.000314152499745475,0.0002953651539499,0.00032433787029448005,0.0004823755677727625,HAR-RV (OLS)
1350,0.00021861630529839354,6.108430285123378e-05,0.0002011368476725,0.0002267984086275713,0.00023650549123611312,HAR-RV (OLS)
1359,4.218291724308941e-05,0.00036897765433515,0.0002013012372431,0.00031743289406946,0.00023998732528244336,HAR-RV (OLS)
1363,0.0003988347622438039,0.000250767297072025,0.0002629310401307,0.0003139406141939288,0.00036815488041955897,HAR-RV (OLS)
1365,0.0004629017234751697,0.0003683716679114,0.000419972397363,0.00039944042627406003,0.00041716121418786583,HAR-RV (OLS)
1377,0.00013992350470431685,0.00010093126390722722,3.711577188200104e-05,0.0002764509419857407,0.0001731933832609939,HAR-RV (OLS)
1380,0.0002814238574589976,0.000428593130049975,0.0001736622950197,0.0002864547657746046,0.00032746747426966766,HAR-RV (OLS)
1392,0.0003741313778853942,0.00046198973405974994,0.0001077076679238,0.00022237063865869887,0.00027194739468393964,HAR-RV (OLS)
1404,0.00017802629827858694,0.0005047433834649251,2.9406781243296237e-05,0.00014636844819542345,0.0002135013600478006,HAR-RV (OLS)
1408,0.0004106078880165099,0.00044779641850124996,0.0003468690475931,0.0004082642580045,0.00040815723196320627,HAR-RV (OLS)
1416,0.00039342481590896574,0.00022161585629227774,0.0005193842489037,0.00035152326369992,0.0003492247116442625,HAR-RV (OLS)
1417,0.00022377253531777482,0.00033288388883772143,0.0002508024080947,0.00031665962402182,0.00045332440692755,HAR-RV (OLS)
1427,0.00025075290115541475,0.00045032215180235,0.0002829893694218,0.00014002865119082554,0.00017056005960083972,HAR-RV (OLS)
1430,0.00010697098067344237,0.0001406144064605687,0.0002384277815401,0.00017121538469550425,0.00027591196935283183,HAR-RV (OLS)
1433,0.0005950656378450203,0.0002208968669539972,0.000397524139893,0.00022414376667013571,0.00038374172266757156,HAR-RV (OLS)
1459,0.0010536830890699542,0.0007939424346503,0.0012562486605684,0.00106617783342628,0.0010493903096567062,HAR-RV (OLS)
1462,0.0003329616697419406,0.00055933980029605,0.0002946625723869,0.00038863374497416,0.0003647219181074062,HAR-RV (OLS)
1463,0.0010702538324765514,0.00087006389439605,0.0011368636667351,0.0011980666245859002,0.001049359689299575,HAR-RV (OLS)
1464,0.0008393759331447902,0.00044779049488217506,0.0007374372296554,0.0005683866853522601,0.0005307178226597374,HAR-RV (OLS)
1468,0.00044200160816814196,0.00026249878796147505,0.0003503673322203,0.00037179839777146,0.000450247796793788,HAR-RV (OLS)
1471,0.0008897054473352628,0.0006785308715363,0.000822945084627,0.00072382618816958,0.0008069174816433125,HAR-RV (OLS)
1477,1e-08,0.00044125605326722495,0.001255534824575,0.0004060411691749,0.00029782287302567573,HAR-RV (OLS)
1481,1e-08,0.00014950807672626368,0.0004934177125992,0.0003082761419223771,0.00023907743262393326,HAR-RV (OLS)
1501,0.000328271958282222,0.00021459701850920292,0.0004466691593397,0.00037688372085234006,0.0002612294392468781,HAR-RV (OLS)
1513,0.000278511461433423,0.0001820446267987,0.0001656845019044,0.00036028058827912164,0.00031497664352049423,HAR-RV (OLS)
1521,0.0006096671505554886,0.000362624524358675,0.0006732808247646,0.00058990179065848,0.0004717336903140018,HAR-RV (OLS)
1524,0.0007050556012736502,0.000471331416492225,0.0007708691701345,0.0005682173569980201,0.0006300264600594355,HAR-RV (OLS)
1529,0.0005099797228278808,0.00047418262386130004,0.0005620615016881,0.00052792329208226,0.0005214105171341312,HAR-RV (OLS)
1532,0.00021155772871658094,0.00015682155414307498,0.0001638927266715,0.00020007171819127722,0.00023991327981871786,HAR-RV (OLS)
1536,0.001288869734007801,0.0014073662700305,0.0011795107127095,0.00123004055068878,0.0012605225033332124,HAR-RV (OLS)
1541,0.0004171601243006434,0.00045873279158337496,0.0005513435950995,0.00046106238548634,0.000471970171074625,HAR-RV (OLS)
1544,8.349840917854147e-05,0.0002872065489259913,2.7593134824477583e-05,0.0001234757260438755,0.00018304721800708757,HAR-RV (OLS)
1551,0.0005069495661117374,0.00022426030172865,0.0005679590181905,0.00055119939454688,0.00044449611340021875,HAR-RV (OLS)
1563,0.0003044917390091056,0.00028412419831735025,0.0004465109309256,0.0004292248921455,0.0003791845756462765,HAR-RV (OLS)
1565,0.00228744333744552,0.00158166244192405,0.0024228105078571,0.0018615252205793798,0.0019201223712433813,HAR-RV (OLS)
1581,0.00038607561215533645,0.0001752619081793,0.0004536163292667,0.00040328526112731993,0.00041202783335265623,HAR-RV (OLS)
1587,0.00016242326201893395,0.00029856024647012503,0.0003176230314107,0.00018618660717864538,0.00017748657646597787,HAR-RV (OLS)
1600,0.000650596687168403,0.000782746234242025,0.0007138693942834,0.00060556996055108,0.0007923118410302812,HAR-RV (OLS)
1640,0.0005649263413066812,0.00056892988667135,0.0005428912109579,0.00052591299357854,0.0005891020620366312,HAR-RV (OLS)
1651,3.402430434150199e-05,0.0002689232206190733,2.956398928374148e-05,7.391531018515177e-05,0.00017473250953914775,HAR-RV (OLS)
1658,0.00044671264134140385,0.000282347745795475,0.0003395831717383,0.00038689541084007995,0.000407762883905175,HAR-RV (OLS)
1663,0.00019876336914546454,0.00025623504134888975,0.0001237178198313,0.00021736780137044634,0.000204994469080298,HAR-RV (OLS)
1674,0.0005946120731281808,0.0006341979824204749,0.0006138278101033,0.00064972347484612,0.0006151604281391751,HAR-RV (OLS)
1676,0.00030600268950054963,0.00026832767249900674,0.0003323559524609,0.00032828233983548,0.00031106162992882396,HAR-RV (OLS)
1688,0.0005146022985541912,0.0004323858856534,0.0003890185748533,0.00052044493910368,0.0005570210487886438,HAR-RV (OLS)
1707,6.431640273839865e-05,0.000668919570468875,0.0001585307848938,0.00027574410976243777,0.0004901219884735119,HAR-RV (OLS)
1712,0.00046721755114434183,0.00025167651968875,0.0004678159996419,0.0001922903828918839,0.00027949473578100126,HAR-RV (OLS)
1719,0.0005619385804510723,0.0005832186408223,0.0004532562125571,0.0004151186419806,0.00069818124353025,HAR-RV (OLS)
1722,0.0025944714235735626,0.0033734269785400247,0.0025609341692143,0.00337907338552556,0.002664099918072125,HAR-RV (OLS)
1728,0.00048310215752293806,0.0005973049211961,0.0006518488463907,0.0005675240971327601,0.00048240811812453753,HAR-RV (OLS)
1744,0.0008236645520303611,0.0009056529523149001,0.0010596471190022,0.00089980155101542,0.0008544556565870938,HAR-RV (OLS)
1747,0.00023173780877898276,0.000283983471665425,0.0002016665408465,0.00022900957835698,0.0002206073501416912,HAR-RV (OLS)
1761,0.0006518163574207696,0.00073181553084615,0.0004920051845377,0.00069983148220748,0.0006952314929515376,HAR-RV (OLS)
1787,0.00021205581677415238,0.0001419215719881,0.0001521990950567,0.00016681635233733964,0.00016748681501431884,HAR-RV (OLS)
1789,0.00029875460000979405,0.0003917726510898,0.0005661638693191,0.00048652701453299997,0.0004366285315166375,HAR-RV (OLS)
1797,0.0008306299020761267,0.000997451130007725,0.0006261851556141,0.00079017325414634,0.000903663279149275,HAR-RV (OLS)
1810,0.00042835627827852746,0.00031263181410275,0.0002704192836259,0.00023635013176824,0.00030321547069505,HAR-RV (OLS)
1813,0.0026870072581240984,0.002126401619631525,0.0037021190284814,0.00270688736935998,0.0023507711453387,HAR-RV (OLS)
1816,0.0012867950969270125,0.000994259482480225,0.0013473882737778,0.0012195672846531998,0.0012523775961281063,HAR-RV (OLS)
1820,7.149132107699954e-05,0.00069258015648365,0.0007864477803887,0.0007598035843122,0.0006701484104765501,HAR-RV (OLS)
1822,1e-08,0.0001544625154600403,0.0020339841668777,0.0005368861592958084,0.00035520152630664364,HAR-RV (OLS)
1823,0.001552920688314593,0.0016948182801549,0.0015293336613079,0.0014987531496523999,0.0016368924419704438,HAR-RV (OLS)
1826,0.0001989082794780769,0.0003280265196345719,0.0001225404428781,0.00014724458209637248,0.00019748640622158054,HAR-RV (OLS)
1827,0.0007222836293716707,0.0010982184033468,0.0006752767628293,0.0013099555906320001,0.001070030099652925,HAR-RV (OLS)
1841,0.0001502934484784117,0.0001495508968767548,0.0005469487035358,0.00039055357503926005,0.0002672475195816297,HAR-RV (OLS)
1862,0.000694212355700964,0.0007813898758918251,0.0005802916122359,0.00080557613943742,0.000781230898613775,HAR-RV (OLS)
1866,0.0006914095969602588,0.0006026515833168501,0.0008167467140311,0.0008395836565466,0.0007748790598362687,HAR-RV (OLS)
