time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
9302,0.00011702169762935487,7.44261182871354e-05,3.565495559790058e-05,9.322451435809138e-05,9.877799973015895e-05,HAR-RV (OLS)
1663,0.00017311249372912318,0.00012371113601194068,0.000261189672943,0.00016087634147547944,0.00017072515715144346,HAR-RV (OLS)
9381,0.00011172722636716012,0.000192794353360415,0.0001668100173164,0.0002670794815569,0.00019662838295482065,HAR-RV (OLS)
8747,0.00010077108253680583,0.00017363352844123204,4.5668129338942135e-05,0.00011330338332909554,0.0001083175678617505,HAR-RV (OLS)
4754,0.00021294244612531397,7.661554458585109e-05,0.0002222800901263,0.00018671572011440724,0.00013387648526124186,HAR-RV (OLS)
27970,7.650228458719701e-05,0.00013621307707397127,6.791830140104745e-05,0.0001232812466105576,0.0001166526301815027,HAR-RV (OLS)
26798,0.00018484298403669976,0.0001046924734904239,6.579122057439207e-05,0.00015709149826604964,0.00021094681048693174,HAR-RV (OLS)
6324,6.561155352690729e-05,0.00011221740892691753,6.63525800793427e-06,3.0302401519410296e-05,8.230223868987989e-05,HAR-RV (OLS)
9207,5.6111221563446266e-05,6.142914192156463e-05,5.462998894981959e-05,5.0506359287126614e-05,8.702137855056216e-05,HAR-RV (OLS)
6909,7.920456891183578e-05,0.00012431818958726475,0.0001547134673443,9.116084140226431e-05,0.0001504262788610271,HAR-RV (OLS)
11589,0.00012256957407446938,0.0001192486666591156,0.0001533188464015,0.00012532705005546165,9.51973928278111e-05,HAR-RV (OLS)
15934,8.589685767606105e-05,4.2624877870625366e-05,5.460110343625068e-05,4.569637514616325e-05,9.155806769554033e-05,HAR-RV (OLS)
12111,0.00012471054496205084,0.0001590898958633397,5.184329152608665e-05,8.318778986269805e-05,0.00011232689370874736,HAR-RV (OLS)
5297,0.0001566996779495012,0.0001565003166937444,0.0001424563682082,0.00018710776027766,0.00015887210866339925,HAR-RV (OLS)
17109,0.0002201708946241021,0.00022161158578500002,0.0001902986668672,0.00022790082422453997,0.0002147983781232705,HAR-RV (OLS)
6410,0.00011136018617176796,0.000215605735280775,0.0001166911362632,0.00013421356169724123,9.20631690403861e-05,HAR-RV (OLS)
25766,0.00021503433388480567,0.00017839209676227501,0.0003394306392002,0.00022055524406549586,0.00022890667931306215,HAR-RV (OLS)
11987,8.979506079227404e-05,0.00016607122155757714,0.0001078026152068,0.00016879424525464,0.0001543387697159127,HAR-RV (OLS)
12103,0.0002997178613274265,0.00025929632173365,0.0003028436156767,0.00028647165579048003,0.00021550007649213888,HAR-RV (OLS)
13880,0.00011556170170428413,0.00015854954166117703,0.0001244665769659,0.0001142093338057651,0.0001117648931419903,HAR-RV (OLS)
20551,7.87236227234695e-05,0.00017390880081462502,6.666818069769423e-05,0.00010791191469152995,8.360058529923724e-05,HAR-RV (OLS)
24705,9.885467788746629e-05,0.00013601569591150002,4.5694907334876354e-05,9.21353183264913e-05,0.00010030733802084975,HAR-RV (OLS)
12552,9.056163669361718e-05,0.00018137586179150405,0.0001188001563249,0.00010649947037017335,9.347404925925708e-05,HAR-RV (OLS)
23017,0.00016711877733763996,0.00021756505621810002,0.0002108014353114,0.00020969780408867998,0.00020141043276054779,HAR-RV (OLS)
22877,0.00016179038788938552,0.0001144865397333914,4.6719967054710464e-05,0.00011616395903202394,0.0001399630620883773,HAR-RV (OLS)
7309,0.00016757634989865777,6.62052541459338e-05,0.0001738713301163,0.00014501056637364606,0.00011111298372033473,HAR-RV (OLS)
27403,2.4774196814163427e-05,8.703993288650274e-05,0.0001379013708714,6.909612439754361e-05,0.00010908109458208356,HAR-RV (OLS)
25015,0.0001257848647365552,0.00011603673439752593,4.860755132288663e-05,0.0001019397252930211,0.00010925734725158849,HAR-RV (OLS)
12395,0.00011433441224258778,4.114062818947654e-05,6.183334442149068e-05,7.547559871892714e-05,9.050561025390554e-05,HAR-RV (OLS)
19830,0.00011335727932878197,0.000214409097761225,9.253101654834987e-05,8.479243519135822e-05,0.00014900259531162318,HAR-RV (OLS)
13861,4.5183959243284926e-05,0.00019244820881629993,0.0002975032412349,0.0001168345746891637,0.00015425797685687055,HAR-RV (OLS)
27919,0.00013617024724986958,0.00015887601955547038,0.0002179848971113,0.00014656319354700985,0.0001626430643139783,HAR-RV (OLS)
14004,0.00010206739422391844,0.0001348173198434472,4.468263198882907e-05,0.00015503777429094458,0.0001662544111133499,HAR-RV (OLS)
14312,0.00013468982499326225,7.569901417315215e-05,0.0001185430041844,0.0001563478005943529,0.00013250344066694072,HAR-RV (OLS)
28126,0.00012986102664210068,0.0001250211034626866,7.09900353576809e-05,0.00011970281832844927,0.00013575450763597826,HAR-RV (OLS)
10840,9.03055256727643e-05,0.00019351611078255316,9.314954852088156e-05,6.80261265759299e-05,9.274850851235702e-05,HAR-RV (OLS)
6434,0.00020550788925851612,0.00019253736433696476,0.0002254172064982,0.00020885879373159998,0.00020958697305497605,HAR-RV (OLS)
25687,0.0002722278194456749,0.0002038996164897,0.000273665363761,0.00031024274556948003,0.00026254968899621874,HAR-RV (OLS)
5749,4.547820215094228e-05,0.00015104268327111354,8.782589825731462e-05,7.161826657310654e-05,0.0001015800201871066,HAR-RV (OLS)
27561,0.00031642267016423987,0.000249907490818175,0.000114713727457,0.00024423359519406,0.00025673107066978746,HAR-RV (OLS)
15010,0.0001301397409913981,0.0001600639779341923,6.828444886505472e-05,0.00012231217052125176,0.00013301537694298084,HAR-RV (OLS)
17161,0.00011941708812186725,0.0001479064877493948,7.252090444773027e-05,0.00019389815727360605,0.0001578757312477275,HAR-RV (OLS)
22996,0.00018582843924816206,0.00035737654994967506,0.0003435014980673,0.00025790185324613997,0.00028966675120014376,HAR-RV (OLS)
26362,0.00019122224478728263,0.0002383251430153029,7.210198065014813e-05,0.00018649554199385036,0.00019631141598702273,HAR-RV (OLS)
6613,0.00022203383132907248,0.00020438617692755,0.0001010815101283,0.0001400284253665843,0.00020289242576625134,HAR-RV (OLS)
8435,0.00013045065108224964,0.00011027305074757854,0.0001697260723607,0.0001507153124286114,0.00012458107262652856,HAR-RV (OLS)
21995,0.0002892132533999933,0.00011638501876610818,0.0002962610658607,0.0001405242567001778,0.00010020104777046397,HAR-RV (OLS)
24871,0.00012575697703553105,9.74432290552763e-05,0.0001077650976653,0.00011106923548491112,0.00011497407942474186,HAR-RV (OLS)
4489,0.00015349684573965757,0.00014867869246339445,0.0001697948626641,0.0001857361303664,0.00016296639152267183,HAR-RV (OLS)
17670,2.114200968177137e-05,7.744510807233187e-05,9.181183683514271e-06,0.00014295386139130502,0.00010455686955327846,HAR-RV (OLS)
13044,0.00015756670578724992,0.00012383797569477052,6.568273089852246e-05,0.0001326480897939478,0.0001760048665583942,HAR-RV (OLS)
26720,0.000252770436362246,0.000250533467658425,0.0001903472038837,0.00026639396294367995,0.00022806360547195526,HAR-RV (OLS)
13354,5.2083109680238845e-05,0.00013430684440400743,4.460470848850146e-05,0.00018616032985886027,0.00015040811993700882,HAR-RV (OLS)
26891,0.00015414922393654812,0.000155474829658125,0.0002283452494111,0.00017262589847544,0.00015969740722764615,HAR-RV (OLS)
8032,0.00021402350459758673,0.00017655597167897156,0.0001983373641435,0.00028645855836562,0.00020114163537955635,HAR-RV (OLS)
14838,0.0002917522668579808,0.000208486542618075,0.000217445201595,0.00025834458283039346,0.0002641838000007855,HAR-RV (OLS)
21647,0.00020783883223212806,0.00026177758297514996,0.0002088060809878,0.0002566737291503,0.00024021242349567533,HAR-RV (OLS)
17305,0.00010032970258626512,0.00021463058248680976,0.0001789399996871,0.00026747428388588,0.00023560276139524938,HAR-RV (OLS)
380,0.0004665514992379917,0.000336519786926925,0.0005651092835883,0.00035478703278954003,0.0003071562824192313,HAR-RV (OLS)
16575,0.0002470389126623746,0.00013217709285988821,0.0002213963638569,0.00011290702384440785,8.849169835376483e-05,HAR-RV (OLS)
17966,0.0002113516918630494,0.00017253472479273154,0.000318386605342,0.00025533509258494,0.0002261842674637639,HAR-RV (OLS)
19527,0.00019308676676432648,0.00022025726858234998,0.0001205398765335,0.00020746639966078,0.00020452373836950434,HAR-RV (OLS)
411,0.00010656114533581069,0.00010880870987283022,9.936514754612588e-05,0.0001461129867703814,0.00019574029882556295,HAR-RV (OLS)
18447,0.00027312258091057517,0.00018553847438492502,0.0004781125672573,0.00022026247336541768,0.00019905763897574977,HAR-RV (OLS)
23708,0.00020486218397007327,0.00010195403331096365,0.0002694154090936,0.00010079855388753204,0.0001245435911864245,HAR-RV (OLS)
11431,0.00025186030133146446,0.00026407437593955005,0.0003634936997306,0.00024205083612346,0.00021333822672513642,HAR-RV (OLS)
17239,0.00015041539893190464,7.545051064874213e-05,9.409572843230208e-05,0.00025911869656826045,0.00021855265001859364,HAR-RV (OLS)
19876,0.0002942550332318601,0.00020927446432597498,0.0003393921258805,0.00027233235108137997,0.0002218474230317867,HAR-RV (OLS)
9846,0.0004476596488759585,0.00021806864702997498,0.0004944612645316,0.00025977874040448003,0.00022517168951467515,HAR-RV (OLS)
2463,7.999731722035328e-05,0.00017099633376607234,3.762208630583114e-05,0.00015978796720072624,0.00019278053384955818,HAR-RV (OLS)
25176,0.00019032209179159653,0.00019366393396530002,0.0003207408808748,0.00023383198762104,0.00021646218546319304,HAR-RV (OLS)
10000,0.0003287915208642139,0.00024123377603867498,0.0003254634055309,0.00014625240785395122,0.00021452294968545108,HAR-RV (OLS)
32175,0.00024685316418747964,0.0001754609410463,0.0002418217283712,0.00021859006143972,0.00022488667259017498,HAR-RV (OLS)
19509,0.0002617762444604435,0.000260805415632225,0.0002648978716444,0.0002603858322533,0.00024917480571143123,HAR-RV (OLS)
11120,0.00019558911186086343,0.00011454056759114085,0.0002186375101163,0.0001858809711161906,0.00014387719679965252,HAR-RV (OLS)
4557,0.00013075336248987812,0.000156147739169625,0.0003294644949175,0.0002098640128313919,0.0001907595529505561,HAR-RV (OLS)
1658,0.00025623207991490896,0.00022996794001509468,0.0002841187220478,0.00025962190244413995,0.00026071042924017497,HAR-RV (OLS)
18029,0.00014655615507530505,0.0001398936999126,0.000104610257734,0.00013507149005228937,0.00014508700126888608,HAR-RV (OLS)
8009,0.00014830685578217197,0.00020423322227728507,6.884511587913595e-05,0.00018621435346730718,0.0001774669864512533,HAR-RV (OLS)
29441,8.206335666394575e-05,5.9611613665360175e-05,0.0001072446105274,0.00011618534871949622,9.30702538906106e-05,HAR-RV (OLS)
7051,0.0001606542380910189,0.0001238851915918717,0.0001462096042307,0.0001292750569370261,0.0001455634818099668,HAR-RV (OLS)
29252,0.000134997326617168,0.0001886360644302,0.0001361398118551,0.0001220638487316224,0.00012935021671872025,HAR-RV (OLS)
31242,0.0001888003216146934,0.00019216195319725,0.0001953221494795,0.00023811018002541998,0.00016061350966125384,HAR-RV (OLS)
17951,0.00017311139753386622,0.00012491674974602637,9.06663850827289e-05,0.00013350350556488364,0.0001517291587105965,HAR-RV (OLS)
3233,0.0001870188512715978,7.682955895790628e-05,6.825174810070502e-05,0.000165351416891061,0.0001689037297128772,HAR-RV (OLS)
6932,0.00017121348427503961,0.00020307166872810483,7.618938828472715e-05,0.00021582570564183625,0.0002533090849653136,HAR-RV (OLS)
11722,1e-08,0.00014787261918670002,0.0001025697437659,0.00016505046461062,0.00019740610988689143,HAR-RV (OLS)
26523,0.00011088664667896584,0.000151149038152775,0.000192174612363,0.0001488821494289144,0.00012504212547797614,HAR-RV (OLS)
29672,0.00018185573570263594,0.000518171891938775,0.0004855262844817,0.00030302160110712,0.00048222961211183125,HAR-RV (OLS)
30790,0.00018173372470655248,0.00010827601685302924,0.0002532697777761,0.00020667657852628,0.00021723522548998075,HAR-RV (OLS)
17777,0.00019083656649553917,0.00011131584372314926,0.0001080906756605,0.0001189070252362119,0.00015589033587996466,HAR-RV (OLS)
24707,0.00018498997650325026,0.00022626713118435,0.000191594580725,0.00017569673347449997,0.00018317661713537623,HAR-RV (OLS)
30999,0.0001806713392955041,0.00018265861609851654,0.000109634112928,0.00017258613267375243,0.00019121490189434985,HAR-RV (OLS)
10628,6.634671355535771e-05,0.00011806585069895457,0.000205561728629,0.00011416421128764779,0.00013725623613255095,HAR-RV (OLS)
16823,6.774942346218378e-05,0.0001110721412613004,6.595398458375572e-05,9.454328694767674e-05,7.82619779189662e-05,HAR-RV (OLS)
8664,0.00016718718779874792,0.00014429472934021647,0.0001117974618686,0.0001971253152130108,0.00021236793827108586,HAR-RV (OLS)
32547,0.00021606863131524073,0.000182599021026675,0.0002770797113126,0.00018654430937267998,0.00015542184457147275,HAR-RV (OLS)
25367,0.00013105828199129615,0.0001590407655807473,6.164025025579955e-05,0.00012586999953276924,0.00013222184771618386,HAR-RV (OLS)
26841,0.00013130303341720784,0.0001498250002434071,0.0001779992403586,0.00011147685497759803,0.00011231130206752887,HAR-RV (OLS)
1377,0.0001771700215087073,9.907024981078782e-05,4.570303133824227e-05,0.0001300805839628729,0.00013974868385759537,HAR-RV (OLS)
32126,8.962631828690052e-05,0.0001620968240232,0.0001021955673123,0.0001289989230447434,0.00010512440492932806,HAR-RV (OLS)
26786,0.0001971445261174092,0.00012068042809986224,0.0002945922931909,0.0002041365477574427,0.00019558044992049368,HAR-RV (OLS)
11090,0.00022249522869515446,0.0002172305342341,0.0003223150026751,0.000269593729021,0.0002506429292994459,HAR-RV (OLS)
5987,0.00013280941880426444,0.0001970379899652,0.000213800640592,0.00021188058900039998,0.00018224682017615687,HAR-RV (OLS)
26062,0.0003006507369306947,0.000270027566048925,0.000145240301024,0.00011045128112721087,0.00016037434845784487,HAR-RV (OLS)
12135,0.00024457559151913307,0.00011053832950881806,0.0003240416437917,0.00018284548208418,0.00019766009126312624,HAR-RV (OLS)
8271,0.00011165605945403533,0.00014706409017434103,0.0002363977152871,0.00016458704067967217,0.00018163335231488424,HAR-RV (OLS)
1640,0.00039543273586195777,0.00042322276467475,0.0003507035101556,0.00037303259750598005,0.00039505421608121254,HAR-RV (OLS)
12704,0.0002571935059643488,0.000296846809203575,0.0001208042557017,0.00027438179540648,0.0002671469019265101,HAR-RV (OLS)
23246,0.0002656230385563363,0.0002908995400713,9.461773450567202e-05,0.00027850564889116754,0.00029921030459475865,HAR-RV (OLS)
26837,0.0004042402356886931,0.00019984226200921805,0.000396873811477,0.00033221414937002,0.00036659912621641254,HAR-RV (OLS)
2826,0.000219725418366654,0.00015532905642006494,0.0002181829473642,0.00022607028801808018,0.0001783123265267456,HAR-RV (OLS)
15548,0.0001257297262616642,0.00015233002003788945,5.935088916822895e-05,0.0001597231313772858,0.00020770955044935804,HAR-RV (OLS)
22732,0.0002548559346896379,0.00021821987712324,0.0004471467625114,0.00030677579012344,0.00030160289051356875,HAR-RV (OLS)
12166,0.00025956316649629145,0.00022107940503480192,0.0002643281487224,0.0002754851664603,0.0002712862562098457,HAR-RV (OLS)
2433,0.0004614911834070858,0.00030933889441075,0.0004897699776141,0.0002738362682884399,0.00029430508481236874,HAR-RV (OLS)
15216,0.00018055625514331865,0.000166757217562725,0.0003102795793794,0.00019952215730456,0.00020059253692586172,HAR-RV (OLS)
11981,0.000151841531119847,0.00017739439984090002,0.0002243196998272,0.00012696702337594315,0.0001341888151335102,HAR-RV (OLS)
13160,0.00011064172305280597,0.00020887890812233418,6.918442724074676e-05,0.00013754679130186426,0.00013189641314636112,HAR-RV (OLS)
4293,0.0002078741953013051,0.00016679410480433722,0.0002143284535404,0.00016269355424585388,0.00015679885656224495,HAR-RV (OLS)
30624,0.0003674749671910529,0.000468542503887175,0.0002243506602399,0.00030566098252765995,0.00035116296410215626,HAR-RV (OLS)
15671,0.0002764600942705811,0.00029231392697152503,0.0001881599420434,0.00022522055490825998,0.000263507714479125,HAR-RV (OLS)
27247,0.00018466457701517804,0.00022289974528348858,0.0002324354083956,0.00020398144442776,0.00023635242880174376,HAR-RV (OLS)
4654,0.00017533186716723318,0.00021809034499617501,0.0001834028679333,0.00014857622983944225,0.00018954212904455695,HAR-RV (OLS)
5667,0.00032284541263244,0.0003427629299185,0.0001665062746998,0.00026801840498696,0.00031283685185461873,HAR-RV (OLS)
31463,0.00036322431053865966,0.00025258846868618935,0.000498145399691,0.00037916192632590003,0.000321418837108225,HAR-RV (OLS)
5907,0.0001961963273942978,0.000219194092104075,0.0002142200923422,0.00023498668342976,0.00021794339367399375,HAR-RV (OLS)
6626,0.00017346752750467824,0.00014181969428900314,0.0001690198565987,0.0001354271651874945,0.0001672903285578311,HAR-RV (OLS)
20837,9.80001203349802e-05,9.270663854518685e-05,2.5463817192318087e-05,7.407344502060605e-05,0.00013434029171485756,HAR-RV (OLS)
3516,0.0002931838090158709,0.00031290435780700004,0.0002097365023547,0.0002976595207862,0.0002812664614721544,HAR-RV (OLS)
11959,0.00030331067367038434,8.982804593044712e-05,7.907746581537071e-05,0.0001687696276932629,0.00021639521930458218,HAR-RV (OLS)
1676,0.0001616701925908166,0.0001843230858887,0.0003549794276067,0.000249970298875542,0.0002139979131092966,HAR-RV (OLS)
26955,0.0006000783160446402,0.0003490281689732,0.0005392931018178,0.00047285135182595996,0.00048821962181480627,HAR-RV (OLS)
31456,0.00012833380162544642,0.0001486970539446828,5.82614182182602e-05,0.0001248310589567406,0.00017372979136809715,HAR-RV (OLS)
12206,5.6831310504923746e-05,0.00012223751225165556,0.0001865391904806,0.00028157386337656,0.00017770432322762944,HAR-RV (OLS)
2385,0.00021141041724121235,0.000180354560507,0.0002209107894379,0.00020456614325058,0.0001985619288007403,HAR-RV (OLS)
24396,0.0004047711973130313,0.0003796680821731,0.0004746216103092,0.0003250806235789,0.0002387554274779057,HAR-RV (OLS)
12222,0.00017539630193675617,0.000302570005395225,0.0001928778513015,0.00028990643744117994,0.00025332600075425,HAR-RV (OLS)
31653,0.0002616322141870671,0.00011472923263802705,3.671067183828936e-05,0.00017365247562752965,0.0002497920881385698,HAR-RV (OLS)
9377,0.00015694205582354504,0.0002248512414755,0.0001373549970267,0.00019488804385998029,0.00018527009062955266,HAR-RV (OLS)
6941,0.00039428017518795057,0.00024397939710132498,0.0003407206776625,0.0002872467776678,0.00033172074270438126,HAR-RV (OLS)
27795,0.00015287462470984576,8.799490576409651e-05,0.0001015836508197,0.00017001130131105295,0.000145843232258566,HAR-RV (OLS)
13662,0.00022839659937512192,0.00041344846205492505,0.0002732947456271,0.00029382754902294004,0.0003154726890003383,HAR-RV (OLS)
24728,0.0002573015956862213,0.000269258192250875,0.0002194228372353,0.00024066860794142,0.00028087247020511875,HAR-RV (OLS)
17169,0.00011918314506460677,0.00015459838271141533,0.0001366471892615,0.00012351941397180548,0.00021534719419804546,HAR-RV (OLS)
14895,0.0002064886510011188,0.000175292496842775,0.0001229697247379,0.00015311227511919306,0.0001674989438670209,HAR-RV (OLS)
646,0.00028635909094022543,0.00032236143398422644,1.113388425672188e-05,0.00015433064256038437,0.00020869260133980763,HAR-RV (OLS)
14810,0.0002789552081315377,0.00022806920853447502,0.000393241540501,0.00027150843998869565,0.00024391969466736112,HAR-RV (OLS)
11607,0.0005174337605414147,0.00022275153694706237,0.0003367777084844,0.00011805473527147885,0.00010650527712713642,HAR-RV (OLS)
20234,0.0003021012157143545,0.0005752960673181999,0.0003844950874323,0.0002662137827779,0.0002213377331546087,HAR-RV (OLS)
15759,0.00027858980791188424,0.000430361147852475,0.0005964929702326,0.00031880655157694,0.0003351913240230384,HAR-RV (OLS)
12537,0.0003254629954369216,0.0002801629442433,0.0003553147008269,0.00032743712413902,0.0003377032320494,HAR-RV (OLS)
30370,0.0002468942329627642,0.0001029356502843893,0.0002285259314223,0.0002536207272520676,0.00025681916918133987,HAR-RV (OLS)
29003,0.0002753739453322495,0.000256368704082525,0.0002104745651303,0.00018102681952801314,0.00022738671605693537,HAR-RV (OLS)
22759,0.00034803803552293757,0.00015145754960341448,0.0002795553708519,0.00034268056325647997,0.0002995190592925938,HAR-RV (OLS)
18514,0.00043323537484552855,0.00033497548291630004,0.0004095485053786,0.00036332559343871495,0.0003994441222290734,HAR-RV (OLS)
7151,0.00017072727512113125,0.000281053814371025,0.0005646477703412,0.00040161128611736,0.00036224717705296875,HAR-RV (OLS)
18692,0.00023519107686926144,0.0002336281270994,0.0004130425181414,0.00021561848164619997,0.00027167722850476877,HAR-RV (OLS)
32328,0.00013380259643819585,0.0004726040184825,9.189809770742855e-05,0.0002640779070647657,0.0002630959274010393,HAR-RV (OLS)
16880,0.0005874507191764482,0.00060415605001295,0.0004925996351637,0.00051904809269338,0.0005868003260646876,HAR-RV (OLS)
8797,0.0003191720028045313,0.00031164634060205,0.0002757813959538,0.00033203987933569997,0.0003257108580430375,HAR-RV (OLS)
5910,0.00023374555087566392,0.0001704784831355074,0.0002794319768847,0.00023395083042537999,0.000246763316547275,HAR-RV (OLS)
21139,0.00023857394574235548,0.00015328385865223147,0.0002531128318757,0.00016023197053220434,0.0001673472796743271,HAR-RV (OLS)
17210,0.00012023828570974709,0.000183592453462225,0.0001353174907225,0.0001996574617804,0.00017177546944175423,HAR-RV (OLS)
18200,0.00025359672186882234,0.00017645455141575,0.0002412475209284,0.00014007931990739217,0.00020949531297164757,HAR-RV (OLS)
30940,0.00034235337323617145,0.00034453796877369994,0.0001314649641461,0.00028588985991756,0.00030913559049886876,HAR-RV (OLS)
8934,0.0004363936405463332,0.000643653876206,0.0005483407557825,0.00061884748886636,0.0005544918550626438,HAR-RV (OLS)
15693,0.00022472179150230412,0.0002361191720216,0.0001947243476163,0.0001837179968303759,0.00016390779308497104,HAR-RV (OLS)
3431,0.00019817801010705682,0.00022262122495575001,0.0001416873706592,0.0001610149348515554,0.00018369702196112408,HAR-RV (OLS)
22013,0.00026808277438609973,0.000251965105035,0.000231402383272,0.0002494550438043,0.00026653987716274374,HAR-RV (OLS)
4449,0.0001970086778610419,0.00022970501121907498,0.0001511737902347,0.00022072237625916,0.00023514375030871668,HAR-RV (OLS)
17707,0.00015822081085300766,0.00017318436488962936,0.0001037313451819,0.00015733939199316,0.0001667625206463717,HAR-RV (OLS)
1875,0.000264009560660463,0.00024711447127055,0.0002566293631064,0.00018513487104009999,0.00021771793177690002,HAR-RV (OLS)
23624,0.00010750265261648984,0.00017223628977327675,5.743008278763524e-05,7.984122253987929e-05,0.00012998663377941305,HAR-RV (OLS)
6483,0.00018412160845773435,0.00020180038243490002,0.0002720426014251,0.00020094578540834,0.00020283586289136877,HAR-RV (OLS)
19466,0.00018266868225256408,0.00020354999156804997,0.0002215826404335,0.00017360298704872002,0.0001952531502424689,HAR-RV (OLS)
30334,0.0001297153116572367,0.00014296617415299016,0.0001153737324853,0.00013707215294212,0.0001806105135541599,HAR-RV (OLS)
27851,0.0002267203762300556,0.0002184287670763,0.0002751842426024,0.00024921772573314,0.0002289191274902375,HAR-RV (OLS)
25234,0.00016912624556549694,0.00021800284756572498,0.0001279656295687,0.00019863305885729418,0.00021252507677343567,HAR-RV (OLS)
24573,0.00014172833890788226,0.0001250183520699361,0.0001437142730915,0.0002048477245048,0.0001796864730106416,HAR-RV (OLS)
22495,0.00021717512511662323,0.00014242228852575462,0.0003017101274725,0.00023472100652099999,0.00023754135577973127,HAR-RV (OLS)
15448,0.00021652541287727376,0.0002539395007727,0.0001910644441746,0.00022294320371328,0.00022059584305461876,HAR-RV (OLS)
20973,0.00021836863150766607,0.0002149848976313044,0.0002562584824304,0.00025462383714116,0.0001887345507860508,HAR-RV (OLS)
