time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
26292,0.0031826822967687685,0.00309379430155555,0.0013439636756085,0.00299884771422478,0.00389648385636095,HAR-RV (OLS)
17791,0.0021401009150928884,0.0017623982764653002,0.009067572571348,0.00466524608447408,0.004370094557677893,HAR-RV (OLS)
9770,0.0025920378393971683,0.0034749375567424755,0.0003478327212,0.00256124172491784,0.002811415563748775,HAR-RV (OLS)
29889,0.0032846281806308275,0.0034851842633267,0.010509283430218,0.0033288111936789905,0.004736242449901815,HAR-RV (OLS)
8447,0.003786288114568455,0.0030529201512257,0.0036808993334075,0.0029037690065504204,0.004399194933366644,HAR-RV (OLS)
10017,0.022743515490459408,0.005505603765850824,0.0055087892246483,0.01250466988932852,0.007033798190606349,HAR-RV (OLS)
32639,0.003968969519066265,0.00278395890133575,0.000602038958522,0.00309915931490896,0.0039890527776889,HAR-RV (OLS)
29240,0.006117074048839129,0.0038661554516299,0.0021999166279556,0.00286983701150912,0.004436004507565719,HAR-RV (OLS)
11052,1e-08,0.0024847208710596,0.0030336657300913,0.0031476803250634925,0.0018527600401959537,HAR-RV (OLS)
12981,0.0021053771488108337,0.0028911643745788,0.0008147502776516,0.004742177550115021,0.003965468185266341,HAR-RV (OLS)
11700,0.005318288465679383,0.0033930593545025752,0.0033252341123031,0.00449014804777002,0.0052067251142791995,HAR-RV (OLS)
18565,0.005694546865857381,0.00331056156018175,0.0036923739940484,0.0037785338178236406,0.004787388279646263,HAR-RV (OLS)
21079,0.0007207801652520721,0.0017765587653995,0.0012697442793725,0.00114350517019712,0.002895262956587906,HAR-RV (OLS)
785,0.0017064111705331819,0.0013823607381276723,0.0010999682982839,0.0018415720775120804,0.0031835873172494818,HAR-RV (OLS)
25148,0.006123528874227064,0.00677407037130485,0.0055373935667263,0.0073419121358958405,0.007429242967524012,HAR-RV (OLS)
22277,0.001929079944333039,0.001676957383506125,0.0008628042938312,0.00313389299483178,0.005272877715532575,HAR-RV (OLS)
19068,0.0026751927735687692,0.001113542723934025,0.0031920204902499,0.00155906447719215,0.0019724467744185034,HAR-RV (OLS)
7632,0.003928720787738604,0.005603772467777775,0.0033100250885896,0.0037128837405710794,0.005714863937778963,HAR-RV (OLS)
18180,0.004327240359657262,0.0017815695897946883,0.0049407629827269,0.0037763903242206,0.004460530524584406,HAR-RV (OLS)
9427,0.002255846796836127,0.005076958229415975,0.0029502488433031,0.00218661245393068,0.0042617880573959065,HAR-RV (OLS)
25197,0.004014703143463074,0.0014121517604082,0.0033602867822195,0.0011636066538359946,0.0029994632927447295,HAR-RV (OLS)
16774,0.0021305790775312623,0.004767886854648325,0.0001222974192817,0.00204083960395076,0.002587227649796475,HAR-RV (OLS)
8186,0.005117236092595824,0.001866539112729325,0.0020960802460739,0.00345583483026196,0.005250964851442481,HAR-RV (OLS)
5787,0.0034343269333684777,0.005424809780492375,0.0015672055100761,0.00226690333100366,0.0040195813325164306,HAR-RV (OLS)
23503,0.003390637890252567,0.004178239012670175,0.0023048868765834,0.0034399775562714203,0.004510947488966113,HAR-RV (OLS)
20214,0.003295999467328728,0.0023706063082922,0.0018669887173588,0.0024797807980272,0.002783768454246725,HAR-RV (OLS)
10827,0.001530132812549623,0.001134144805535675,0.0010487136223323,0.00123150125215718,0.0024902888553734416,HAR-RV (OLS)
30720,0.004112610068783423,0.00424871373992865,0.0045087905977973,0.0041658161939366,0.0038861173092321374,HAR-RV (OLS)
254,0.0028829082568606864,0.004022357921685125,0.0033745637332362,0.00312366345119104,0.002780959803382519,HAR-RV (OLS)
20434,0.0051943418274169526,0.0021392300368754252,0.0046696152826068,0.00397515160382524,0.004466810880546294,HAR-RV (OLS)
14697,0.004322538004765507,0.00242014707611085,0.0004862717211886,0.003423690589462079,0.004066967460926756,HAR-RV (OLS)
28474,0.00329990509237411,0.0016302681182725858,0.0045638050349616,0.00223025961602418,0.0028162109825439615,HAR-RV (OLS)
13196,0.0007763300796622445,0.0024147220153069,0.0006134983247552,0.0005650418052488447,0.00147778333849162,HAR-RV (OLS)
5728,0.007494762236850104,0.008623916720821601,0.0051679762299515,0.00577256521562104,0.004213290668359319,HAR-RV (OLS)
28371,1e-08,0.001826481474588775,0.0075775999056356,0.00300959961457194,0.0025139367725216,HAR-RV (OLS)
20135,0.0012898898186958843,0.000941959971740325,0.0005816458150537,0.00113202190496106,0.0027849499365549058,HAR-RV (OLS)
8518,0.0032597676292628,0.002736364708545425,0.0054620140748938,0.003910925461009184,0.003223715495781501,HAR-RV (OLS)
6398,0.003931033089296601,0.002583672820692825,0.0019148345976538,0.00308251041977564,0.0035919946682895407,HAR-RV (OLS)
6820,0.0019935391036544183,0.00117359547982525,0.001989841372792,0.0018571941609188398,0.0020507104894041625,HAR-RV (OLS)
26562,0.0034021056117286407,0.0038726353934083746,0.0,0.00191757840653744,0.003016475423809288,HAR-RV (OLS)
9674,0.005388260974221633,0.0046229402120539255,0.0063920676965486,0.003938383219084881,0.004562163350876837,HAR-RV (OLS)
6029,0.0034793455338564603,0.0053743224016598755,0.0054700753280567,0.0033379550239547202,0.004207361488361063,HAR-RV (OLS)
28379,0.004317619288772029,0.002088341199342725,0.0024403441774345,0.00311657564843862,0.0037699626429924912,HAR-RV (OLS)
1813,0.0022618651440575923,0.0031268662399359997,0.0033114319555489,0.0035874584834029,0.004610728551670556,HAR-RV (OLS)
27514,0.004392831143172395,0.004223311058709624,0.0062692233474062,0.0043464124407720794,0.004642946070421308,HAR-RV (OLS)
29431,0.0020849423657392646,0.004361131510413,0.0014858765164126,0.00394537173632348,0.0033129509320020873,HAR-RV (OLS)
24997,0.0057309317931749934,0.0013739219125272466,0.0094593947570877,0.0023493259412619935,0.0021504172360217416,HAR-RV (OLS)
4850,0.002359431402094774,0.0021709582702989444,0.0024966340268084,0.0031332537253023,0.0028064397673085084,HAR-RV (OLS)
6085,0.0033534281266068607,0.0024608403774453,0.0040434342168919,0.00348914976263918,0.002356579502894889,HAR-RV (OLS)
2718,0.002770637325494791,0.000849516668490125,0.003367987668364,0.005389242649765839,0.004213113799325031,HAR-RV (OLS)
11062,0.0041081657168538085,0.003592170829230225,0.003472020390841,0.0040545721813047405,0.004174638044496981,HAR-RV (OLS)
23486,0.001208354940299727,0.0026571704138208755,0.0008269114176354,0.00093992461195202,0.0019978871955319,HAR-RV (OLS)
7316,0.002563950479711525,0.002326477812483525,0.0021519181291545,0.0032444055106592,0.003044705609566131,HAR-RV (OLS)
3886,0.002814557999670086,0.0006244467216260188,0.0045117026260873,0.00300745703186162,0.002892006839354023,HAR-RV (OLS)
18766,0.0029903158250033013,0.00184227075340615,0.0023654048003531,0.00279498042552794,0.003117814449437868,HAR-RV (OLS)
10767,0.002943107575826071,0.0010599145650814499,0.0021179455776446,0.00311433190260984,0.0030146783232027313,HAR-RV (OLS)
487,0.0030073057361888877,0.0038022531522583997,0.0035688846060757,0.0024671203297221,0.0032089443975792187,HAR-RV (OLS)
21805,0.0039774790723621474,0.0051280251082906755,0.0057155786430951,0.004543650961377254,0.004108902989873329,HAR-RV (OLS)
12141,0.0011108870634485056,0.0024785582382594,0.0022129056267503,0.001062137949447742,0.0020818564507842736,HAR-RV (OLS)
20776,0.001415578892188755,0.003011644418494191,0.0045835105627593,0.0037301650298794996,0.003441822026871863,HAR-RV (OLS)
14564,0.003287739184121412,0.00197031958147655,0.0019315764403778,0.0031761062330655,0.0031631998385382564,HAR-RV (OLS)
28619,0.003318827707216622,0.0035696858203210498,0.0007177396162259,0.0027990495677656406,0.00337874311387785,HAR-RV (OLS)
9779,0.004649177486323123,0.0062523397706532756,0.0060237025617982,0.0036121417276503602,0.003907163515813719,HAR-RV (OLS)
31736,0.0010745967323742634,0.00281038194305635,0.0013741376769612,0.00371070059600268,0.0024261102538626284,HAR-RV (OLS)
32649,0.004603000017275503,0.00610904176470055,0.0021524000928782,0.00360114503594604,0.004746051175711188,HAR-RV (OLS)
14070,0.005536007153004776,0.0018362334611183397,0.0034374290243628,0.0040212208418937195,0.003301251064222118,HAR-RV (OLS)
6068,0.0036115483665507594,0.0032653407851642247,0.0044314676810971,0.004110208630502,0.0038481420060296383,HAR-RV (OLS)
17181,0.0011207013399750932,0.003190086418000675,0.0007762132252114,0.0004246452477282594,0.0022415595786562477,HAR-RV (OLS)
14807,0.0014640232507273747,0.001954333741181125,0.0005863331489338,0.0015373322788972,0.0027994494906118687,HAR-RV (OLS)
24600,0.005105791940156137,0.0053981904320185,0.0048799721912341,0.00568453500452436,0.005459042532975588,HAR-RV (OLS)
21655,1e-08,0.0016640166965419,0.0003792600799312,0.003618830468906,0.002790437268693919,HAR-RV (OLS)
9932,0.004788879851206162,0.004729417900846475,0.0028696959588028,0.00462225441610856,0.0036907522205675875,HAR-RV (OLS)
31482,0.0020746402344366923,0.00126833867088821,0.0025661185701971,0.0021734224633875804,0.0021065461271375066,HAR-RV (OLS)
4616,0.0037300770193465066,0.0052036893804638246,0.0057172077416215,0.00347897887328042,0.0024431685418273294,HAR-RV (OLS)
15644,0.006563751861179416,0.0015984292659645002,0.0056732250522422,0.0031254501126171596,0.004222058448881663,HAR-RV (OLS)
17634,0.005173906257797838,0.00447550121391615,0.0016233069665843,0.0040350518713092995,0.004400728969953425,HAR-RV (OLS)
1291,0.0029801617716134696,0.0044122280602952,0.0002843865065787,0.00322657973966668,0.003464776678552381,HAR-RV (OLS)
16676,0.002254816945163643,0.001656379361843025,0.002913590202566,0.00269060884650846,0.0029769961993066,HAR-RV (OLS)
19428,0.001106298863234859,0.000508878242276178,0.0008535522191967,0.005913058128926519,0.004461147451392875,HAR-RV (OLS)
15176,0.001504929037899181,0.0023565350414656754,0.0003687717408333,0.0011520112995673847,0.0018814069464532955,HAR-RV (OLS)
27278,0.005275946646096628,0.0023626395789577252,0.005498342079227,0.006076474185237499,0.005120734735024187,HAR-RV (OLS)
12114,0.000752026978394914,0.003450046734356225,2.8747845381715305e-05,0.001087852274857763,0.0017909072275570884,HAR-RV (OLS)
3587,0.00455476131079743,0.0023425965947479503,0.0033397233578523,0.0034663760807802204,0.004607416838044737,HAR-RV (OLS)
1980,0.004185450877591598,0.003630938681295175,0.0053727743478406,0.0049503667062274605,0.0040673083423261435,HAR-RV (OLS)
4155,0.0011748449982073423,0.0047631149350051746,0.0002650366191103,0.0014416973175056399,0.003505006806450081,HAR-RV (OLS)
2410,0.0024336077422197665,0.001027140466050625,0.0026793619602761,0.004166467338482719,0.00310663711261875,HAR-RV (OLS)
27457,0.0022542837186133226,0.0014369267588540248,0.0001665456795616,0.0010569911237831662,0.0025996427177070146,HAR-RV (OLS)
20603,0.0037844298754037297,0.00280148662777835,0.000555200501713,0.0031782640993995603,0.003512642816672643,HAR-RV (OLS)
5904,0.0027050990103346627,0.003503869896034825,0.0055251913713015,0.0025332787212434126,0.002834375426079866,HAR-RV (OLS)
27152,0.00330654225095131,0.00150121617800795,0.0038986965978902,0.0039337636597731995,0.0035141521013837187,HAR-RV (OLS)
7237,0.00114062518881251,0.0021899620587699747,0.0007786336472187,0.0034584541010015796,0.0028609280963657804,HAR-RV (OLS)
2197,0.0034290798261046402,0.00228397539428385,0.0012595676624621,0.00326197259139384,0.004256987725182,HAR-RV (OLS)
22887,0.0032749681173220697,0.0031102168695246748,0.0010524118640475,0.001624352657026142,0.0022633027367460943,HAR-RV (OLS)
7564,0.0038539708318663587,0.0033110470094382003,0.0023941200321455,0.0022145766033194597,0.003004000476367491,HAR-RV (OLS)
10590,0.00391047901356777,0.002259045505775625,0.0010917145550656,0.00280222434626236,0.0038600566764252268,HAR-RV (OLS)
31528,0.003486957732622033,0.0023688713817250004,0.003512504902474,0.00397004218704108,0.0034072521292781398,HAR-RV (OLS)
20271,0.005986810374558437,0.003002331273281175,0.0066139275298752,0.005624125946871887,0.0041016810089192154,HAR-RV (OLS)
10461,0.004139620060301209,0.0034456044130131997,0.004371775846795,0.00282855727522854,0.003133063605787456,HAR-RV (OLS)
12751,0.002641314693289213,0.00494404210288955,0.0030702063250343,0.00244100379372346,0.0036779133252562816,HAR-RV (OLS)
3516,1e-08,0.0050771956004265996,0.0004017911603697,0.0043137927544139,0.003278149030214915,HAR-RV (OLS)
30658,0.002570946020347792,0.0021441218003836497,0.0020196804031876,0.0011708199463709799,0.0019437571867067698,HAR-RV (OLS)
9687,0.0010752975204290052,0.0012090536295924982,0.0014553301711839,0.00089054499874151,0.0011280875156141207,HAR-RV (OLS)
17949,0.0025482078882113485,0.00013867513084653063,0.0010374329796966,0.00250016735342586,0.0034026998918473064,HAR-RV (OLS)
13241,0.0037348516956577523,0.005360221051353925,0.0046886759177372,0.00443508962367626,0.004140123905176756,HAR-RV (OLS)
25089,0.003949038754767977,0.0008128835935875049,0.0049877061381203,0.00201680268080764,0.00253913444675324,HAR-RV (OLS)
20227,0.0029582532743976744,0.002089414826867675,0.0016601049612726,0.00199476901204844,0.001957213329809731,HAR-RV (OLS)
5025,0.0023454235918004287,0.001847511569467425,0.0014001001974318,0.00219637045011224,0.00221172318840095,HAR-RV (OLS)
26159,0.00077401796230403,0.0030597177295057,0.0010589360323096,0.00251194136026958,0.0022964884512615687,HAR-RV (OLS)
31601,0.003972568660811087,0.003398317031023675,0.0040479901127651,0.00477920099007624,0.0038855571966616436,HAR-RV (OLS)
29106,0.004082578660134987,0.0034567903090936248,0.0041632295261408,0.00426625228744436,0.004052628287406663,HAR-RV (OLS)
32736,0.0006339635639450586,0.001316642924125375,0.0013738848385651,0.0010982095755065866,0.002348399336172701,HAR-RV (OLS)
29932,0.0026763612458880533,0.0016689927156293748,0.001520839646802,0.00535184152173474,0.004863796991820006,HAR-RV (OLS)
28262,0.0022942127265218907,0.003458337840505075,0.0020915547850457,0.00271808426287452,0.002735656704839525,HAR-RV (OLS)
1816,0.002643869186096202,0.001652180841463178,0.001283272791701,0.00163559979698304,0.0028674659194928877,HAR-RV (OLS)
1722,0.0015558889565485182,0.005686003657998575,0.0006195053054107,0.00242944721544188,0.001834257067652055,HAR-RV (OLS)
25683,0.004419113901937898,0.005101086012589224,0.0037449765593617,0.00407006935387704,0.0041350256600871,HAR-RV (OLS)
14126,0.0035044981991695662,0.0018685336490525501,0.0014624068994419,0.002318350527828,0.0028758135641621186,HAR-RV (OLS)
28770,0.003159771178677719,0.0017538272394319499,0.0007237113467462,0.0014057311233635287,0.0028674017087578904,HAR-RV (OLS)
27427,0.00021236438868890532,0.003862928682226825,0.0009843187801974,0.0038229693520459803,0.0024882644856328833,HAR-RV (OLS)
1063,0.002199731395424659,0.004062422561943375,0.0024263960835154,0.00295549088431032,0.003054260515790875,HAR-RV (OLS)
5239,0.0020701302393918057,0.0009088856667299606,0.0032502819039601,0.0015506336028729933,0.0021357691438985667,HAR-RV (OLS)
6930,0.004194560764263309,0.0040094471475292754,0.0016568443161164,0.0031410365084434204,0.003481465649481094,HAR-RV (OLS)
17578,0.0022508193679118193,0.0009542357215094001,0.0013937350998739,0.00267068949032682,0.0025906835262506566,HAR-RV (OLS)
12324,0.0023703403570435344,0.005105272387363625,0.0021588090816804,0.00211421776200086,0.0035644827382305495,HAR-RV (OLS)
17053,0.0009331589003921759,0.0023657227959663473,0.0024344081680478,0.0017051495437032647,0.0021712136493398843,HAR-RV (OLS)
4032,0.00291670339878618,0.0007525249781855252,0.0009663690947336,0.0018991657453360598,0.0022072091430179607,HAR-RV (OLS)
13124,0.0009859254432558516,0.001404949032738325,0.0014863664463549,0.0016174472872237601,0.00225676190498257,HAR-RV (OLS)
19180,0.00155038341422951,0.0029612690399566004,0.0011906100140037,0.00151324845141618,0.0013429092525987334,HAR-RV (OLS)
18742,0.0065154793880748746,0.0020254993707422,0.0049091120374404,0.0015751948324905253,0.0022008347492680517,HAR-RV (OLS)
6729,0.0025870631073863495,0.0015101492388494,0.0034758557932562,0.0022187079225537798,0.002711707989211375,HAR-RV (OLS)
18430,0.003359673163994891,0.0055638043453726,0.0044154425953193,0.00645817741256052,0.005041435997336319,HAR-RV (OLS)
4690,0.003308990982714607,0.002090190371527925,0.0016795557618693,0.00268436805585838,0.0029848057842296687,HAR-RV (OLS)
20827,0.0019164914487659057,0.0031189762896811,0.0045133145306679,0.00283616116879624,0.0029208675591589437,HAR-RV (OLS)
12498,0.0059584584597361856,0.003369386992552375,0.0071981402448339,0.0034538287690868198,0.0028023303312583376,HAR-RV (OLS)
12987,0.004509213017984519,0.0033488583848121753,0.0046451583257827,0.001922582701714591,0.002618417836707697,HAR-RV (OLS)
6316,0.004719278161085563,0.0013724313383578,0.0038308915060212,0.00333859250254814,0.0036652870422220246,HAR-RV (OLS)
5944,0.0024423201955317275,0.003045044422553875,0.0043721551343655,0.00530341896468194,0.004014117772575169,HAR-RV (OLS)
22304,0.003477772795303466,0.0014954879225729848,0.0037856878814702,0.00183655327276454,0.002735260337264419,HAR-RV (OLS)
30498,0.0012836538862453471,0.0014925911337321748,0.0010584314047424,0.00145100432404362,0.0029334331847088273,HAR-RV (OLS)
11995,0.0028149625997095215,0.0033884581763619,0.003753701373894,0.0024893378642632997,0.0026800448574479624,HAR-RV (OLS)
31338,0.0012539246394386845,0.001983785844808925,0.0008706716078598,0.00118757516892342,0.0014964427967680874,HAR-RV (OLS)
29374,0.004616179691406859,0.00251538549162295,0.0061390922866573,0.004067491933076281,0.004349732999967543,HAR-RV (OLS)
7752,0.001690901297393924,0.001112433592119195,0.0006488199215196,0.00148829224672574,0.0014406377825980981,HAR-RV (OLS)
10364,0.002414578934985607,0.0038522642997587003,0.0018427600162042,0.0023051455929461798,0.0025259913327034,HAR-RV (OLS)
5490,1e-08,0.0010413685839180172,0.0,0.00147748894140682,0.0020558539614979436,HAR-RV (OLS)
28192,0.0010109571300619936,0.0016829703644941,1.1946987620582474e-05,0.0013560411014388164,0.0015588988575140237,HAR-RV (OLS)
22649,0.0044927576306446875,0.0033794381300260253,0.0052880125622986,0.00417495988843946,0.003482528598937925,HAR-RV (OLS)
12717,0.0018054436972760597,0.0020260037211608374,0.0011545634574219,0.00049003640935932,0.0008477129397862414,HAR-RV (OLS)
23233,0.0023118898977059653,0.001823113020849325,0.0017928363566942,0.00256495167386218,0.002384180352907681,HAR-RV (OLS)
9737,0.00431619519900686,0.00225698444305765,0.003994850715841,0.0014359309596226307,0.0024313704284000784,HAR-RV (OLS)
8662,0.0021413826119435963,0.001282877023277475,0.000522973762775,0.0016831940682999688,0.0017617857897269103,HAR-RV (OLS)
16943,0.003970296831931558,0.0017412121690275001,0.0022847693772649,0.00192761951355458,0.002996462263414069,HAR-RV (OLS)
26460,0.00264070646180088,0.0036686456349628496,0.0054277257243311,0.0037311814442246003,0.0032927849433622746,HAR-RV (OLS)
19697,0.0034013700110316373,0.0023001641657219,0.003823572737807,0.0023853804173805198,0.0033783331870159876,HAR-RV (OLS)
4762,0.0042848530271284635,0.0023779899979531997,0.0062980334498535,0.0035481627379323694,0.003681422925958751,HAR-RV (OLS)
19262,0.005249447876919413,0.005839497083722425,0.0045121595384008,0.0058358749105992995,0.004979401545866182,HAR-RV (OLS)
3373,0.002789744810104036,0.001833711417553225,0.0032389086171935,0.0031330283937534994,0.002808563907551225,HAR-RV (OLS)
9038,0.002002261471169089,0.001682886978039825,0.0051962735104262,0.0026852520004372396,0.0023566371292593627,HAR-RV (OLS)
29380,0.0005260527039687279,0.002420437662148725,0.000133261025227,0.00143917307125816,0.0023984714549005314,HAR-RV (OLS)
21891,0.0019526770244139048,0.002083392334780875,0.0017291307322108,0.0008504823446257601,0.001963547996852575,HAR-RV (OLS)
10669,0.002247986312875551,0.001376811704902,0.003331869349318,0.0025931088509830004,0.003553236175505031,HAR-RV (OLS)
9248,0.0007495975975360019,0.003450434762738325,0.0068555773185094,0.0034839545661638203,0.002583645402389509,HAR-RV (OLS)
23112,0.00233456359968323,0.005117406345881649,0.0030617856042985,0.002441447338072184,0.002874138853626514,HAR-RV (OLS)
17056,0.0028434504267997036,0.002322075670262475,0.0019278602225853,0.00373211675434448,0.0033887591783984252,HAR-RV (OLS)
18640,0.003280412098235445,0.0016560722515915499,0.0037355304984314,0.00146482932886324,0.0018264986616999,HAR-RV (OLS)
18502,0.00048763612958733485,0.0017555968111316,0.0008818980283464,0.0010400627575084397,0.0019112332206881624,HAR-RV (OLS)
32470,0.002040685282699727,0.003041237457475925,0.0010434844553066,0.00171462195747948,0.002137251831338694,HAR-RV (OLS)
15584,0.0008221136557072229,0.0013250991473308,0.0009801470394837,0.00203673040598208,0.0015110692865754384,HAR-RV (OLS)
32186,0.006722877136220693,0.0029612547790195,0.0031870459045214,0.00305803562343212,0.0034374459077128935,HAR-RV (OLS)
1459,0.0029333895843689822,0.001742204762179725,0.0017446073033373,0.0015549538476828403,0.0020605323254499625,HAR-RV (OLS)
10806,1e-08,0.00163690543538905,0.0001627359333626,0.00062038333377748,0.0016132059019580063,HAR-RV (OLS)
26208,0.0020125957711873985,0.00304770414511245,0.0007161700303245,0.0015256502840122806,0.0022264435194352377,HAR-RV (OLS)
25018,0.0027689054271669684,0.00044938588358667497,0.0,0.0017417407729461397,0.0019986591452543934,HAR-RV (OLS)
22893,0.004389243043921152,0.0037674643132655245,0.0049340644716554,0.0036147897536226393,0.004072647230117731,HAR-RV (OLS)
11872,0.004005643268134549,0.001194703118993175,0.0018298887715496,0.00324895472683442,0.003989230555903179,HAR-RV (OLS)
19532,0.002603197864270415,0.001736214961338725,0.0011913834840586,0.0028643617308271073,0.0024116079178674553,HAR-RV (OLS)
19136,0.0033285716712957354,0.0034982082464789996,0.0004615821628227,0.00198355189856594,0.0024590812654871185,HAR-RV (OLS)
10042,0.0030220540022341522,0.00328633637028125,0.0012234519302775,0.0026121446891654203,0.002735090977398425,HAR-RV (OLS)
25617,0.00353018113109066,0.0015499694197177,0.0061458103955096,0.0036589736855815796,0.003826759265400081,HAR-RV (OLS)
326,0.002744313859798713,0.00448893583623895,0.0055197645798881,0.00446952191077786,0.003494610865741675,HAR-RV (OLS)
4927,0.0009935873136256742,0.0007554251200348749,0.000889853463992,0.00257391259553928,0.002100258560359031,HAR-RV (OLS)
15687,1e-08,0.0016732137727159002,0.0,0.00162221363650848,0.0027478359657972934,HAR-RV (OLS)
29802,0.0015870773729210596,0.004330119138700301,0.0005437777364373,0.00244983983654616,0.0030591270546209623,HAR-RV (OLS)
