time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
213,0.0005930644729354097,0.0007951947237758501,0.000392195157488,0.00061463393553548,0.0007340950343349063,HAR-RV (OLS)
218,0.0006052320240724472,0.00040039077456414994,0.0007062186065941,0.0005908332658475601,0.0004943412595966375,HAR-RV (OLS)
227,0.0007520080509143823,0.0007356158053430999,0.0006715935051221,0.00067788442693212,0.0008313891762038188,HAR-RV (OLS)
229,0.0002344142976716579,0.00021622903740810607,0.0002882346119053,0.00026383055256427683,0.00019311113046209627,HAR-RV (OLS)
232,0.0009759909248557795,0.0008380836234864001,0.0008862349381613,0.0009640650389457,0.0010829360972527814,HAR-RV (OLS)
250,0.00041127329982184224,0.0007063471420491749,0.0005978962089683,0.0004753345615056,0.000489750366739075,HAR-RV (OLS)
254,0.002322341064292681,0.002212063769804175,0.0022556290354499,0.00207985419478516,0.0022622845856222,HAR-RV (OLS)
256,0.0008215513161578872,0.0005837778702305501,0.0009800806465551,0.00078126202112934,0.0008578724778461,HAR-RV (OLS)
266,0.0009767509520505558,0.001348090621653,0.0010086402361953,0.00089115815259044,0.001051948270676294,HAR-RV (OLS)
273,0.00024355195558946698,0.0002514246814414082,0.0001306860384296,0.00034472801744974,0.00035813497697768015,HAR-RV (OLS)
289,0.0007460058996173584,0.000537538791729675,0.0005763179626288,0.00079720113062696,0.0010085136927091563,HAR-RV (OLS)
297,0.00036323768431516983,0.000531309400850675,0.000293988324792,0.00037006956128125996,0.0005171424756217375,HAR-RV (OLS)
303,0.0013195149620914709,0.0008255606171935249,0.0009682552062585,0.0009672233002117799,0.0009928007568382874,HAR-RV (OLS)
309,0.0004094763425720975,0.00041383900459057504,0.0004727116566054,0.000444203912807772,0.0004725574238959975,HAR-RV (OLS)
310,0.004875309517107773,0.0033680603840730503,0.0040768517198127,0.0024816485179807403,0.0027737445338327123,HAR-RV (OLS)
317,0.0007542471421518354,0.00063112975876405,0.000598981833422,0.00072408689207384,0.000825614648970175,HAR-RV (OLS)
319,0.0010623291673979287,0.00045625134134085,0.0001632606389964,0.0005861368182142199,0.000540678630277725,HAR-RV (OLS)
325,0.0010704429451068118,0.0009633524038455,0.0012209644429757,0.0011764480098176199,0.0011788510156946186,HAR-RV (OLS)
326,0.001837442975757777,0.001939682534168725,0.0017881219081128,0.0022236607496291,0.0021316907290564375,HAR-RV (OLS)
335,0.0006614197322831228,0.00124918176253215,0.001045028900626,0.00078424282392446,0.0008201214654502625,HAR-RV (OLS)
337,0.000828866555424208,0.00034394296395547764,0.0008694395331794,0.00056634408340364,0.000416336912947359,HAR-RV (OLS)
358,0.0025147603765485623,0.002781881648002275,0.0023778913697715,0.00312509549492778,0.0026077346248304747,HAR-RV (OLS)
371,0.0017452345253224548,0.002175055492466375,0.0013931242222351,0.00177252945708106,0.0018184340817351502,HAR-RV (OLS)
373,0.0009157753174241869,0.000814169478900675,0.0007812860271255,0.00086719660710126,0.0009598093407369687,HAR-RV (OLS)
380,0.0010507288220382794,0.0008458470164931251,0.0012697151621125,0.0009131800007215598,0.0009127398570729313,HAR-RV (OLS)
381,0.000587436896455336,0.000490939265384975,0.0008479610617653,0.0005592852413874199,0.000518185298494175,HAR-RV (OLS)
411,0.0006733485931669102,0.00036924593711765,0.0006253931624452,0.0006701781860874599,0.0006010700855091625,HAR-RV (OLS)
420,0.002260148570767864,0.002518159217684125,0.0026171000180465,0.00224876779190994,0.0023951552773792874,HAR-RV (OLS)
424,0.0006438319068175198,0.0004748559294355,0.0008013687082708,0.00068211989727268,0.0005883523664003813,HAR-RV (OLS)
427,0.0032526043807291436,0.0028234448681799503,0.0030416004230493,0.0041885814912956,0.0031846968355539874,HAR-RV (OLS)
436,0.0005415944970034346,0.00064974157136335,0.0007343768507143,0.0006365003958664201,0.0006072495035300125,HAR-RV (OLS)
438,0.0005477008922712672,0.00042977964599645,0.0007397700116874,0.00046710738402829996,0.0005265102846435625,HAR-RV (OLS)
454,0.0002970974313190886,0.0002897790830169,5.517335436622391e-07,0.00021361561640725153,0.0003249973055648154,HAR-RV (OLS)
465,0.0004260086971919399,0.000399293467273775,0.0004966868651224,0.00043431133686538004,0.00037365680860150204,HAR-RV (OLS)
468,0.0002750976970628982,0.000289683594696825,0.0002321565248785,0.00020119269689078002,0.0002500631514752375,HAR-RV (OLS)
487,0.002777445244540966,0.002153193122868025,0.0022478660980712,0.0024953657173935402,0.0026747172212061936,HAR-RV (OLS)
493,0.0017366962130321254,0.001269880425273675,0.0009051086040853,0.0011200595828765802,0.0012072735976132063,HAR-RV (OLS)
506,0.00044417918433483326,0.0006930144421605,0.0009998760794627,0.00057094784215024,0.0006393587553801313,HAR-RV (OLS)
535,0.00044788045893475153,0.00032508702536915,0.000371606331659,0.00029660396620764,0.00036043491170779994,HAR-RV (OLS)
536,0.0014051616860336399,0.00139192918800395,0.0010220645028346,0.00164975968682914,0.0016114883275861686,HAR-RV (OLS)
539,0.0010986451382332012,0.0010372966533506,0.0009671473308249,0.00104086053042888,0.0011798718950090312,HAR-RV (OLS)
545,0.00031677363690841794,0.000283327747971725,0.0004320096192427,0.00037265959860021997,0.00036951300436371254,HAR-RV (OLS)
554,0.0002176595925003909,0.000329464861687575,0.0002925786191297,0.00024070700396765303,0.0002786707952197228,HAR-RV (OLS)
568,0.0004919008442324333,0.000504096671502275,0.0004885374739028,0.00079963686160306,0.0005589693498976251,HAR-RV (OLS)
579,0.0005682781744796792,0.0009101538103541251,0.0007534470254023,0.0012149421428923799,0.0011743826727797814,HAR-RV (OLS)
589,0.002022661318434189,0.0017071546141584001,0.0022669005624404,0.0019025102536009402,0.0018513807835493562,HAR-RV (OLS)
591,0.0002535021011408408,0.00047654823198925,0.0003542324139243,0.000341075489614,0.0005185450969449001,HAR-RV (OLS)
595,0.000696553646075051,0.000579821489311225,0.000688185364296,0.00063681884001422,0.0006715132832932938,HAR-RV (OLS)
611,0.0006940025731124693,0.000497211953943375,0.0006602224499481,0.00065380739762882,0.0004984738265642957,HAR-RV (OLS)
618,0.0008740526457470944,0.001002438579209225,0.0001993687718591,0.0006156549787905601,0.0007593940027688624,HAR-RV (OLS)
627,0.0004150554617627949,0.0006522509725025,0.000542272692129,0.0003545554874909455,0.00043808212170820174,HAR-RV (OLS)
633,0.0007139844564546627,0.0007315862001411,0.0006540618699492,0.00065279368577158,0.0007882957527720249,HAR-RV (OLS)
640,0.0016506622321756158,0.0013037212089034998,0.0008067101684952,0.0014350880040061799,0.0018669219488751938,HAR-RV (OLS)
646,0.0002768347575535585,0.0003094189114768823,0.0004713566263825,0.00038400201243448003,0.000355068712549375,HAR-RV (OLS)
650,0.0003293084850147388,0.000433757904408175,0.0004084761679451,0.0004473450148792,0.0004258689262396437,HAR-RV (OLS)
652,0.0003332823305637768,0.0005783382503201749,0.0006498119996706,0.00037742422358496,0.0003392064250786625,HAR-RV (OLS)
659,0.0008378520757432657,0.001022041170444225,0.0007564870615443,0.00094750618804084,0.001051763451536,HAR-RV (OLS)
675,0.0011932251781051765,0.0009531467313830751,0.0001517792094248,0.00089451359819664,0.0009864029914154625,HAR-RV (OLS)
697,0.0009846235025264428,0.00090608304986395,0.0009976131075827,0.00115991970214066,0.00106096913523875,HAR-RV (OLS)
709,0.0033084068796868796,0.0026654027479317503,0.0011375371168438,0.00347966870893878,0.003278063260055069,HAR-RV (OLS)
725,0.0008010170135672838,0.000678142011956225,0.0004071728688181,0.00064973711173102,0.0007493729728844687,HAR-RV (OLS)
728,0.0013430012076898613,0.0009281699285163,0.001121678639245,0.00121047187208324,0.001335933138416206,HAR-RV (OLS)
735,0.0011354327567337915,0.001434657197235525,0.0009870451744427,0.0011090509467482999,0.0012532056885443063,HAR-RV (OLS)
745,0.0007382768821288547,0.0006739696142785,0.0006932263666456,0.000578251177685,0.0007350139461924375,HAR-RV (OLS)
746,0.0006204968471446447,0.00060677774891885,0.0008520328979469,0.0008037845235777001,0.0007657042286974625,HAR-RV (OLS)
748,0.0012126993772657744,0.0015275117523470998,0.0009120108722515,0.00141507193558418,0.0013596079190470625,HAR-RV (OLS)
753,0.00039737229736583877,0.00046662505889415,0.0004020362273715,0.00054259825109118,0.0006886015181233188,HAR-RV (OLS)
785,0.002436501822683731,0.001208841362041075,0.0020779975786987,0.00172836008919642,0.0023086260445366624,HAR-RV (OLS)
817,0.0003439735527862116,0.000316820015195875,0.0003517250164244,0.00032142917914982,0.0006511748519357813,HAR-RV (OLS)
840,0.0005444887805907672,0.0005929098265052501,0.000480730578053,0.00072788813892554,0.0006533761465833999,HAR-RV (OLS)
841,0.0011065510272174374,0.0013555918953850501,0.0010770638801333,0.00110384115953146,0.0010987388316992437,HAR-RV (OLS)
852,0.0007933296611428381,0.0006031631199944,0.0005305561156154,0.00047661158181029996,0.0006786527292268,HAR-RV (OLS)
854,0.0009140293571501138,0.000690503218739725,0.0009350996084854,0.00101809209224346,0.0008805529640981875,HAR-RV (OLS)
868,0.0016234077556096268,0.001833087151897625,0.0011060710160069,0.00136629007217088,0.0018524834696381687,HAR-RV (OLS)
886,0.003747341313652607,0.0016022625195705,0.002474428427191,0.00285177329392126,0.0031344655828074125,HAR-RV (OLS)
895,0.0012030253848980222,0.0006973449165925999,0.0012130043554265,0.00087404135780918,0.0009010363408223563,HAR-RV (OLS)
904,0.0023891843386880567,0.001534916548010975,0.0025167241310484,0.00219177335889366,0.0020109386987994375,HAR-RV (OLS)
908,0.0006223028162462363,0.00041926309751715,0.0007042909426175,0.0003986982581172957,0.0004027822025698455,HAR-RV (OLS)
947,0.00039410068024459317,0.000719170131969425,0.0005135931630766,0.00078576306760314,0.0006788531894883938,HAR-RV (OLS)
951,0.0008342674453283025,0.00068097122567955,0.0009315062562515,0.0007590483839089001,0.0007700640807935,HAR-RV (OLS)
957,0.0006183747224032823,0.00053559001036605,0.0006070950770339,0.00075838482205372,0.0008272250674369313,HAR-RV (OLS)
969,0.0021677661164174757,0.0029621597675563,0.0030210933997329,0.00227936458119774,0.0017911252377394561,HAR-RV (OLS)
985,0.0006774066968087548,0.000455259880654175,0.000471073089969,0.00037497540987488,0.0005169663035953625,HAR-RV (OLS)
991,0.0014492166324321498,0.0013309524228816499,0.0010260630029402,0.0013821156905936,0.0012389712054996624,HAR-RV (OLS)
1000,0.0004999386469584886,0.0006796878094829999,0.0006454596331137,0.00055302718103678,0.0005096734737628894,HAR-RV (OLS)
1011,0.0004905531496954066,0.00049210309459435,0.0005656838360039,0.00054287920802416,0.0005196058821566492,HAR-RV (OLS)
1016,0.0002810394045820741,0.000322517666268211,0.0002243830535012,0.00032615346777114005,0.00036114516413619373,HAR-RV (OLS)
1020,0.0003302418403545982,0.00048197258112447504,0.0004022016097211,0.00046862278029602004,0.00041469411365948125,HAR-RV (OLS)
1022,0.0004940280314439153,0.0004938943342657251,0.000486461477509,0.0004342504772922201,0.0005178511223867125,HAR-RV (OLS)
1028,0.0013134292645554575,0.001411920002234625,0.001408938707949,0.001212690643454,0.0013662214721651687,HAR-RV (OLS)
1037,0.0013955933282993184,0.000988688147692275,0.0011501930231801,0.00126437173632288,0.0010028594086345126,HAR-RV (OLS)
1040,0.0004327293388078125,0.0005628325146479,0.0005919144018872,0.00052598556629662,0.0004936342857766814,HAR-RV (OLS)
1057,0.0006774154676460809,0.000591838936269125,0.0009049592288455,0.0006060344309543,0.0006285163353360241,HAR-RV (OLS)
1063,0.002001796169079622,0.0016138721602725,0.0016776374910806,0.0016683349857666602,0.0021224391217020563,HAR-RV (OLS)
1070,0.0004837040001264212,0.00053259460502425,0.0004970752055486,0.00028649636716792,0.00033338264268817505,HAR-RV (OLS)
1075,0.00042808827991485174,0.00041092543735850003,0.0002580118520504,0.00035542976963286003,0.0005069465050645687,HAR-RV (OLS)
1100,0.0005837215993685792,0.0005999535469550751,0.0002893991199223,0.00045645554001840004,0.0005365182469280312,HAR-RV (OLS)
1107,0.0010396590493450967,0.000719856120205975,0.0009090238956429,0.00104955204016942,0.000955657688210825,HAR-RV (OLS)
1119,0.0005335731470694707,0.0006423305262310999,0.0005598157728384,0.00051943538655644,0.000582247062309375,HAR-RV (OLS)
1125,0.0018115783787518453,0.0016164681560405748,0.0016449786816378,0.0016316812878008403,0.0020556454784915372,HAR-RV (OLS)
1128,0.0004190338400020515,0.000476030191982125,0.0002030432710065,0.00042747721187028,0.0005080114020965438,HAR-RV (OLS)
1135,0.0009159720678887109,0.0018788259310895251,0.0027595230241408,0.00182820662603888,0.0015753855216473001,HAR-RV (OLS)
1142,0.00036680115259739223,0.000391450193999075,0.0005187585465703,0.00049354953340882,0.0004862175842730796,HAR-RV (OLS)
1149,0.00070118767923096,0.0005304128214659,0.0006062133686224,0.00071617727665298,0.0006131962263561375,HAR-RV (OLS)
1158,0.00039715294476088444,0.000378517326445225,0.0006772278903613,0.000417069809051,0.0004952977330498812,HAR-RV (OLS)
1161,0.0010659273744009655,0.00085643433472265,0.0013767452833331,0.0009273556017388801,0.001180649377532175,HAR-RV (OLS)
1173,0.0015892724874499507,0.0013007943297162498,0.0018417200187721,0.00124076180467056,0.0011381494578210564,HAR-RV (OLS)
1176,0.00123541571953604,0.0010487685072632,0.001174515969968,0.00127763355689344,0.0012315690008539812,HAR-RV (OLS)
1178,0.0006467212126050649,0.0006677008344007,0.0006953717297231,0.00054372875694296,0.00074318049492895,HAR-RV (OLS)
1191,0.0028021692396843845,0.0029677396968587747,0.0022387643684557,0.0022471223508317,0.002751092001275969,HAR-RV (OLS)
1198,0.001393814450413304,0.001233441084809625,0.0012234938226979,0.00138216824668262,0.0014289820961179375,HAR-RV (OLS)
1205,0.0007614481959394011,0.000668978848918125,0.000520939890157,0.00076337979970468,0.0009314416641044375,HAR-RV (OLS)
1209,0.0016472843085381453,0.00248146553647175,0.0071462110515549,0.00484786617398626,0.003950933766129624,HAR-RV (OLS)
1213,0.0003998709558506107,0.0002456276950816133,0.0002616140452103,0.00038278000553742007,0.0003166128631005,HAR-RV (OLS)
1215,0.0010550435880166435,0.000759226053666625,0.001229585833298,0.00106660592316824,0.0009900005357300625,HAR-RV (OLS)
1219,0.00039198959893252524,0.000671990804611375,0.0004576864731782,0.0004397597762130238,0.00040201942746353873,HAR-RV (OLS)
1227,0.0010648611947285435,0.0008275782347020001,0.0010661623818823,0.0008963109286083999,0.0006429329784050499,HAR-RV (OLS)
1235,0.0005297985872585753,0.00029308391713805,0.0005582306223789,0.0003339544460789317,0.00023198958795691085,HAR-RV (OLS)
1239,0.0003592549699441307,0.000376462260351025,0.0001871793116665,0.00032576065114891996,0.00029387895540873316,HAR-RV (OLS)
1242,0.000650781784896773,0.0006393402029422,0.0006594894505671,0.00067781457267156,0.0008138996613177875,HAR-RV (OLS)
1247,0.00039235518139426457,0.00046631113013105,0.0003370881684315,0.00038116720438119997,0.000523526572816125,HAR-RV (OLS)
1249,0.00037955093358909664,0.00036568948872415,0.000387713276264,0.00039682521880396,0.00038597639718004374,HAR-RV (OLS)
1255,0.00038501904457578784,0.00017555202166849045,0.0002820992944324,0.00032065071001907995,0.0003615830167607376,HAR-RV (OLS)
1264,0.0013106252093935578,0.0016371373104454498,0.0009775119507232,0.00132846470498006,0.0015434672766261436,HAR-RV (OLS)
1269,0.0011004559484020099,0.000749904416277475,0.0008337120460577,0.0009693437301867599,0.0009924850204141439,HAR-RV (OLS)
1273,0.0005526961008604132,0.0010079376124021249,0.0016000889490879,0.0016343955863541999,0.0013913362046209373,HAR-RV (OLS)
1274,0.0006542051765159615,0.0004912639624948751,0.0007989960378303,0.0005589330020585399,0.0005853438385642375,HAR-RV (OLS)
1280,0.0009187200526602837,0.0009145173117035499,0.0009124076765144,0.0009170273852276599,0.0011169185897883125,HAR-RV (OLS)
1289,0.0011218209571296652,0.000594462853736725,0.000586978658906,0.0007501015659179,0.0007868657327547249,HAR-RV (OLS)
1291,0.0008430236167093425,0.0048019097271722,0.0008625255996231,0.0027964605366402203,0.0027543832835174686,HAR-RV (OLS)
1292,0.0003471575623153999,0.000348430126004175,0.0004653942682334,0.00031592808203254,0.00044311424963756245,HAR-RV (OLS)
1302,0.00048355713455679866,0.000626858472760975,0.0006071630675611,0.0005107646345559999,0.000439468647956558,HAR-RV (OLS)
1310,0.0005551598346148546,0.0004214397016327,0.0006137827062121,0.00053416310959568,0.0005292949747214126,HAR-RV (OLS)
1321,0.0006824287845615389,0.000753944679345025,0.0002545167153999,0.0005452699436072201,0.0005928922752237187,HAR-RV (OLS)
1322,0.0012791276060756108,0.0012885237736891002,0.001241882125387,0.00121948838362568,0.0015917212002302188,HAR-RV (OLS)
1326,0.0005310101247286295,0.0004305753029326,0.0004922148657387,0.0004094462849697,0.000479547723869375,HAR-RV (OLS)
1348,0.0007149096037228378,0.0005746074722850251,0.0007163462719268,0.0006072881963917001,0.0006164935926688375,HAR-RV (OLS)
1350,0.0006337159303453759,0.000368095568293875,0.0005530152459695,0.00072400323659528,0.0005059106365158,HAR-RV (OLS)
1359,0.0006309073718062226,0.00091928341620425,0.0006082427766751,0.0006602672062126001,0.0006440233813429813,HAR-RV (OLS)
1363,0.0010571310981228876,0.0008098173942880501,0.0006191057192496,0.0007603459878603201,0.0008183591621607313,HAR-RV (OLS)
1365,0.0005989005518283403,0.0004624624828237251,0.0006618298994894,0.0005723863596242601,0.000572857564716725,HAR-RV (OLS)
1377,0.00030980817211504136,0.000237358708486375,0.0003358821105897,0.00034863146364982,0.0003018786665569882,HAR-RV (OLS)
1380,0.0005102443167830384,0.00059399160042585,0.0004508711106202,0.00035415073377953997,0.000665237781458375,HAR-RV (OLS)
1392,0.0007147117253118575,0.00035893876925295,0.0004895749335012,0.0005836969545152599,0.0005977554564564249,HAR-RV (OLS)
1404,0.0005418002782665975,0.0006190580621904501,0.0007848994991394,0.00045298390443936,0.0004978039266349188,HAR-RV (OLS)
1408,0.0006379238914580017,0.00055634673456705,0.0005157730203152,0.00053891672402516,0.000624536205697725,HAR-RV (OLS)
1416,0.00046622311370405223,0.000579582074827,0.0003650847491445,0.00035495500360470004,0.00037064254182830625,HAR-RV (OLS)
1417,0.0006471476521075572,0.000487925259051675,0.0005464682709646,0.0005593673159833201,0.0006455741111468687,HAR-RV (OLS)
1427,0.00045871954179872276,0.000451402578309475,0.0005915402851245,0.00043160705732403997,0.0004425175410557125,HAR-RV (OLS)
1430,0.0002622134642218774,0.0006189413469246251,0.0003280059978745,0.0003870639817373,0.0005988496283893625,HAR-RV (OLS)
1433,0.0003862949189298117,0.000699841685382825,0.0003796327199467,0.00073219007222262,0.0006432118246396438,HAR-RV (OLS)
1459,0.0014625025518818116,0.0027592805515001748,0.001488511535517,0.00138857146733108,0.002149079679899569,HAR-RV (OLS)
1462,0.0007394024403720983,0.0005428609690033,0.0009280373867105,0.00084470608866222,0.0007258410050683312,HAR-RV (OLS)
1463,0.0016508429129150487,0.0027049966655514996,0.0012088625378909,0.00190038605685794,0.0019769269449865625,HAR-RV (OLS)
1464,0.000656125598438675,0.000594486088217575,0.0005346108126824,0.000627144126827,0.0007060002877553688,HAR-RV (OLS)
1468,0.0006826390476345875,0.000324523164298325,0.0001648678735424,0.00047445950947514,0.0005704977858981687,HAR-RV (OLS)
1471,0.001504000341024788,0.0018790703843539751,0.0013627805218446,0.00130983197665368,0.0014875065275360812,HAR-RV (OLS)
1477,0.0005608258736239396,0.00044888486260775,0.0005106272658807,0.0005472014013895,0.0005905650355799548,HAR-RV (OLS)
1481,0.0002033694921170946,0.00025424504229516515,4.210003312761748e-05,0.00023962531805666346,0.00044900297763594485,HAR-RV (OLS)
1501,0.0004554834560650718,0.00042296449778945,0.0001584200849731,0.00044191532609758,0.0006356468425889875,HAR-RV (OLS)
1513,0.00038186364434606075,0.000488434603423975,0.0004758733673329,0.0006113089974905601,0.0006746747763656188,HAR-RV (OLS)
1521,0.0011719526633100854,0.0005742501448942,0.0011119785205204,0.00073630144918826,0.0008072021661569563,HAR-RV (OLS)
1524,0.0013106562570758028,0.000969353808438425,0.0011954465112258,0.0010867116826256198,0.0011573424832692688,HAR-RV (OLS)
1529,0.0003318458128869512,0.00041820404033035,0.0002797042508478,0.0005174018762703,0.000472066868658,HAR-RV (OLS)
1532,0.0005002240469135927,0.00048261632840000007,0.0006676496311364,0.00057659112377934,0.0004613708770973437,HAR-RV (OLS)
1536,0.0027501822106794473,0.0036111172739378,0.0031785980789164,0.00316287183961442,0.002729717973865975,HAR-RV (OLS)
1541,0.0012399966881303946,0.0010104175819720751,0.0012553056139551,0.00133147153000488,0.0012065055138155624,HAR-RV (OLS)
1544,0.00035846359704113897,0.0004751671496285,0.0005550493805861,0.00037776320044528,0.00038969310774521475,HAR-RV (OLS)
1551,0.0006427251141917761,0.0005596407235077001,0.0007143394394836,0.0005496014469648801,0.0005725565110622437,HAR-RV (OLS)
1563,0.00043439566666584375,0.0007146901926001249,0.0004305981445872,0.00047579298889518005,0.0005234286677727437,HAR-RV (OLS)
1565,0.002315409082339606,0.0051318485588232755,0.0025122194771908,0.0025549887884573,0.0032774985204188437,HAR-RV (OLS)
1581,0.0004997903204797083,0.0006520300148945999,0.0003403171589414,0.00044173742458546004,0.0007141360503236562,HAR-RV (OLS)
1587,0.00025594211609190437,0.0001496678642347087,0.0003143783074332,0.00022138837066564,0.00018678828231495601,HAR-RV (OLS)
1600,0.0012131955017094876,0.001896050022675225,0.0011357165433212,0.00139387708972322,0.0012785071037145564,HAR-RV (OLS)
1640,0.0011310052848044387,0.001278294099227275,0.0008327704367411,0.00095722992392498,0.0013426362630557876,HAR-RV (OLS)
1651,0.0003340391674282716,0.000324480740055525,0.000210654667055,0.00030305162017978,0.00032644520783783404,HAR-RV (OLS)
1658,0.0008366642893173736,0.0007836629394250749,0.0012769691220408,0.0009338877293608199,0.0009226141852136875,HAR-RV (OLS)
1663,0.0002644805825128513,0.000204984612064975,0.0001656573735253,0.00023818743103305997,0.00029830562066006264,HAR-RV (OLS)
1674,0.0006484454710589983,0.0008992060011431001,0.0007848821463387,0.0009794293768955599,0.0008766191659126063,HAR-RV (OLS)
1676,0.0003660832391659403,0.00037421991298745,0.000217789770457,0.00034246286128882,0.0003977690171845964,HAR-RV (OLS)
1688,0.0007276747540769903,0.00077536597821035,0.0009000219176285,0.0011094428768054598,0.0010092254055600795,HAR-RV (OLS)
1707,0.0012114743243229467,0.0015268175909714501,0.0015670454351075,0.00144996360873582,0.0013619857358763126,HAR-RV (OLS)
1712,0.00021479373530080046,0.000317950026683875,0.0001406784608397,0.0001966202404554238,0.0002447508222586387,HAR-RV (OLS)
1719,0.0008812325547499326,0.0007764720023413,0.0006600679771228,0.00090849271027106,0.0009096698080901687,HAR-RV (OLS)
1722,0.004186314141087502,0.00352490489450845,0.0028081825467883,0.00337495816004066,0.0038033362918713626,HAR-RV (OLS)
1728,0.0007888474044376354,0.001000051205391075,0.000474958668929,0.0007159858797784,0.00068406430049,HAR-RV (OLS)
1744,0.0018371244485771588,0.001556711699469625,0.0017390453573635,0.00203463582286522,0.0019034010831057875,HAR-RV (OLS)
1747,0.0007896294208051642,0.000629275754928025,0.0006973975873969,0.00072504717361152,0.0007396889394610688,HAR-RV (OLS)
1761,0.0007313234114857863,0.000929729771847275,0.000786197689515,0.0014724713482839,0.0011413466970169564,HAR-RV (OLS)
1787,0.0006376611456916983,0.000505437628356475,0.0007003424759512,0.0006165633069567199,0.00048575435070083125,HAR-RV (OLS)
1789,0.0008688307462808806,0.0009509656275790749,0.0007698431961007,0.0008065804382933999,0.000706765487117725,HAR-RV (OLS)
1797,0.0009700756261972364,0.001234543105746525,0.0007357509089766,0.00117324234131528,0.0014718354827056562,HAR-RV (OLS)
1810,0.00047232401163173224,0.0005155898034382501,0.0003633824501176,0.00042717660662530005,0.00045814115002922495,HAR-RV (OLS)
1813,0.004616833935745664,0.0058821913190515,0.0051521505476288,0.00339447557191802,0.0035094276302586875,HAR-RV (OLS)
1816,0.001843744895578427,0.001757945117882975,0.0021719301119874,0.002063125963067,0.0022218007804400185,HAR-RV (OLS)
1820,0.0019038217025562968,0.0015644759995817748,0.0015957976129876,0.0012840947295742601,0.00144777567610525,HAR-RV (OLS)
1822,0.0002088508676470354,0.00017145307140178966,0.0004371041108116,0.00024901798948585515,0.0002470579185704047,HAR-RV (OLS)
1823,0.0023919455148891863,0.00246092418969675,0.0026097224507101,0.00249465149222294,0.002064790268744119,HAR-RV (OLS)
1826,0.00045833794558887344,0.00047024255230872507,0.0003591739912746,0.0004988088665380199,0.0004937715550877062,HAR-RV (OLS)
1827,0.001348734109830032,0.001467675105288575,0.0014489965891967,0.00128572025653262,0.0017158443616486626,HAR-RV (OLS)
1841,0.0005875961025900453,0.0007001191283545749,0.0008018673563542,0.0005420728495051199,0.000433194604779367,HAR-RV (OLS)
1862,0.0010827513450852983,0.0013127940281283251,0.0014211537593081,0.00141233837142128,0.0014220043960568314,HAR-RV (OLS)
1866,0.0011303571460895274,0.0006940245955623999,0.0012214885531121,0.00085989802420428,0.0011047281880240125,HAR-RV (OLS)
1870,0.0004735393802774363,0.00049434655719915,0.0003675306823581,0.0006082817218985001,0.0005471355123049812,HAR-RV (OLS)
1875,0.000518362319062397,0.00040987335587992503,0.0003395141398721,0.00028439802508226,0.0003318197894636312,HAR-RV (OLS)
1876,0.0010445729423612191,0.0008486433620179751,0.001169649281792,0.0009498774737762401,0.001014698054771525,HAR-RV (OLS)
