time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
17634,0.0045611213525812684,0.003949037148705975,0.0056484971233259,0.006916793324699499,0.005822691828711625,HAR-RV (OLS)
1722,0.006076300232833469,0.005453998597804874,0.0040023882439656,0.0041799390079476,0.0056242264908266245,HAR-RV (OLS)
28770,0.005631694332971452,0.005539884351217775,0.0057246866411406,0.00583881250518072,0.0057178723853748194,HAR-RV (OLS)
9770,0.004814040162322694,0.00482281929785265,0.0046340228664319,0.00532630208396368,0.007196202448798363,HAR-RV (OLS)
6398,0.002357786888600716,0.00424617422553815,0.0028669737594918,0.00276392013734032,0.003916502631561531,HAR-RV (OLS)
5787,0.007086248362974411,0.005129304331919525,0.0056101325334401,0.00361089440112002,0.005415277347703237,HAR-RV (OLS)
10088,0.003663177666168046,0.003661382647570775,0.0032710335998677,0.00458839363294566,0.004420279374480069,HAR-RV (OLS)
18180,0.005135740195959262,0.003325397784900775,0.0069402624129357,0.006118125723956401,0.008589240856642307,HAR-RV (OLS)
4850,0.005745324143376581,0.00297475797599435,0.0048384416811674,0.00377821865116848,0.003997597422280675,HAR-RV (OLS)
22038,0.005346431284205417,0.004792589772755575,0.0080515158969842,0.00464922965251042,0.005559426381423293,HAR-RV (OLS)
26292,0.005596000302621087,0.004213822840214175,0.0047073840490342,0.004801613813479979,0.004643527996168375,HAR-RV (OLS)
6068,0.00430850884662444,0.00381954764643945,0.0025541028819514,0.0047669628308277395,0.004888313030395813,HAR-RV (OLS)
24349,0.004877460939715123,0.004434381837260375,0.0019966192700034,0.0033035043784734605,0.0036977099204303565,HAR-RV (OLS)
19136,0.0011109713234974143,0.0049781094968897,0.0040396288611802,0.0077086166794903405,0.005747783475695269,HAR-RV (OLS)
14582,0.0046324610549673155,0.0039803478590086,0.0061332717457979,0.00454174963309552,0.004790743921322231,HAR-RV (OLS)
7564,0.0063081136613526954,0.0052127092256406,0.0062765984421153,0.005400125588107979,0.004675582187439344,HAR-RV (OLS)
11700,0.0061037134921970385,0.007151751891334824,0.0073547619752661,0.005369752240183561,0.0064485607117199,HAR-RV (OLS)
19660,0.0037853444831144273,0.0025629492670995752,0.0034253528152892,0.00338691572740074,0.0040372536676994185,HAR-RV (OLS)
31046,0.005766118879687682,0.005878444017770899,0.0080896858321802,0.00747101347298582,0.006339014723234144,HAR-RV (OLS)
254,0.004824616703388669,0.00227262958547135,0.002978211877768,0.0029473930291630404,0.003516322071309125,HAR-RV (OLS)
14632,0.004196843331721804,0.0029535390197163998,0.0031531248369715,0.0039538313675127005,0.005509652762057956,HAR-RV (OLS)
16774,0.003779481285339485,0.0034653058332193,0.0039122190206651,0.0031986217609731595,0.004250607667912043,HAR-RV (OLS)
9674,0.004191637698619681,0.006488320852275849,0.005751281672767,0.0049323703022828794,0.004539602459212981,HAR-RV (OLS)
4997,0.0032271513286365704,0.0031837922098923747,0.0028816959532001,0.00346840285349116,0.0038608728879974187,HAR-RV (OLS)
28319,0.0030021114436769095,0.00263336805010625,0.001679760767322,0.00475935420902992,0.004246049142259007,HAR-RV (OLS)
29240,0.0032726246656233954,0.0024538094169711247,0.002275761957363,0.00349939123093312,0.0033723065245828687,HAR-RV (OLS)
15824,0.0032794370593664103,0.003058752782664425,0.0030987896158617,0.0018383000321104798,0.0028531892772399,HAR-RV (OLS)
22973,0.004758400144085035,0.0032641965660180003,0.0062700033908428,0.006607102338988059,0.005764099475897744,HAR-RV (OLS)
2718,0.003091888847556505,0.003747360631860825,0.0030242712039287,0.00302292432483844,0.003597327077922188,HAR-RV (OLS)
9973,0.0036422931279153966,0.0021055602944886,0.0007951981495084,0.00263340911441146,0.0036645893132606936,HAR-RV (OLS)
29337,0.0026374313473575277,0.002590625259021825,0.0019668371565415,0.0024483881374876603,0.0027137964380971186,HAR-RV (OLS)
427,0.00546474367183431,0.004184505423809675,0.0066493625391556,0.0049585796806022,0.004810891322460606,HAR-RV (OLS)
19300,0.002526816524976735,0.001858903289856925,0.0026126403750466,0.00205005669127386,0.0029525623932985627,HAR-RV (OLS)
1980,0.00478820932458549,0.003520765390863675,0.0043581180343758,0.0033741155770174195,0.0027174225475000875,HAR-RV (OLS)
7752,0.0033745808783566455,0.003453722808121275,0.0037725030202261,0.00322905260021222,0.0034739519167201124,HAR-RV (OLS)
15883,0.004736626004862333,0.004141262652884275,0.0048587149465018,0.004398879712171301,0.004695382301944162,HAR-RV (OLS)
18479,0.0015579991890254524,0.00319334532598445,0.0017001889417798,0.00210699949331964,0.003069356377798825,HAR-RV (OLS)
32173,0.005715362086191816,0.00488886383427755,0.0050280632281248,0.00369475293991652,0.004481373284024818,HAR-RV (OLS)
12498,0.004209551682690452,0.0019366644349132751,0.0036686714035233,0.00275221074405674,0.0028084074616396316,HAR-RV (OLS)
23503,0.004193885157782873,0.0034717576370496,0.0040332065976113,0.00379757020027584,0.004176220952255,HAR-RV (OLS)
25148,0.00394676533915815,0.003811185907608125,0.006947943346732,0.00560684899682414,0.004724975708308574,HAR-RV (OLS)
1063,0.0023522197034121367,0.0026868596603873,0.0024533099680531,0.0027206158081163603,0.0034908189551760937,HAR-RV (OLS)
25683,0.004034029588865772,0.00342075299385375,0.0028475123242513,0.00351296003716108,0.003960140224998937,HAR-RV (OLS)
19845,0.0034393598434903044,0.00250791719009705,0.0031539563847742,0.0031728804518332205,0.0030752247370971937,HAR-RV (OLS)
17644,0.006898809015760584,0.006507787551666675,0.0052830374408538,0.0053499288306301,0.005980913004881813,HAR-RV (OLS)
19164,0.001695916769609205,0.001434067875106075,0.0010518034907562,0.00231275547204012,0.003374362791954656,HAR-RV (OLS)
8447,0.003950441258916042,0.0030644143320765504,0.0032578233315202,0.00374839539736148,0.004076661420100231,HAR-RV (OLS)
18911,0.0033574969569782802,0.005198249247768725,0.0029022756387587,0.003196792215938501,0.003672678083896863,HAR-RV (OLS)
3373,0.002869691989359331,0.0011112907713677499,0.0035701639108984,0.00239594813698828,0.0029485584918432185,HAR-RV (OLS)
26707,0.00304791002019064,0.0020999741216330753,0.0037960011737611,0.00307321725548318,0.002877970742514375,HAR-RV (OLS)
7632,0.0029950966257289956,0.004634100953617101,0.0046232605969275,0.00609658802298952,0.005461487217737781,HAR-RV (OLS)
7316,0.0016586029161706475,0.001314538345576175,0.0011348382123334,0.0024052879955319397,0.0029831276122917376,HAR-RV (OLS)
7150,0.0041840070739705155,0.00353792256182305,0.0034623562055976,0.0038144092270936203,0.004240962955072768,HAR-RV (OLS)
12981,0.004116310698904546,0.003648921014833975,0.0050931331760948,0.00478146868444608,0.0044172126663583,HAR-RV (OLS)
4155,0.003580874397559662,0.003267151311788125,0.0026776767885364,0.00337376753341736,0.0034376016480841,HAR-RV (OLS)
11043,0.004134111654070663,0.00427059952732105,0.0033431397663832,0.00351475252911182,0.0037916672308542934,HAR-RV (OLS)
22947,0.00366094159621665,0.00251298872871165,0.0031977279460699,0.0032079857720406398,0.004219011713167281,HAR-RV (OLS)
3002,0.0015014441553242168,0.0010670101263368999,0.0006038773808771,0.00124739970634714,0.0014171932641407125,HAR-RV (OLS)
14807,0.0034383026283138322,0.0016349938447794501,0.00358953185628,0.0028321769861049196,0.0024263033452071804,HAR-RV (OLS)
14276,0.0054989901899879946,0.004893561239897575,0.0042066372065592,0.00450642199926508,0.005023159440416201,HAR-RV (OLS)
28801,0.0050301929430347616,0.004228245070488075,0.0038367945146007,0.0042735908583116395,0.0049301662133989,HAR-RV (OLS)
2566,0.002693845555889712,0.0020878206127674,0.0036565388662748,0.0036585795292578597,0.004323942800242387,HAR-RV (OLS)
29786,0.003813135578392657,0.00470122227172485,0.0042377611438774,0.004053078478642639,0.00397620590947205,HAR-RV (OLS)
3626,0.004433951811329791,0.004258889137190001,0.0047092617371376,0.0044164914880749405,0.0037749552758745,HAR-RV (OLS)
18748,0.004639932365177236,0.0041414673177537,0.0055022220407683,0.004812824929801079,0.00391976030085653,HAR-RV (OLS)
17791,0.0030267776339295217,0.00334498399315955,0.0035377668944762,0.0022491577026266204,0.002775195650299869,HAR-RV (OLS)
10590,0.002621382511794339,0.00246648219923055,0.0061403001427216,0.00408755600367172,0.0034558750189825314,HAR-RV (OLS)
7258,0.003395770254342301,0.002622361937606125,0.0021751557616986,0.0031716746328348602,0.0036834668037541685,HAR-RV (OLS)
12780,0.002801731319910309,0.0033555583281112498,0.0029543002141681,0.0029516627311763797,0.002862517908422981,HAR-RV (OLS)
14126,0.0023823809015277343,0.0030818824556487004,0.0031845319419995,0.0023381342785503403,0.0029169207556047315,HAR-RV (OLS)
20317,0.008261248829052038,0.003925389358386675,0.0046450888230123,0.004028750450304061,0.0045916155108136755,HAR-RV (OLS)
12751,0.0038263138589487503,0.003136687886565875,0.001843579415374,0.0029506306850142403,0.003922436795099369,HAR-RV (OLS)
29106,0.0029179401988168804,0.0034641027394621,0.0031284247259461,0.0032981332211260003,0.0031313733506907874,HAR-RV (OLS)
10461,0.0029608091749691746,0.0024069832810092997,0.0023887625219163,0.0028746265928693802,0.0027820793090126313,HAR-RV (OLS)
28379,0.005971973633629753,0.0038035355056747757,0.0059281630902562,0.0049766536573289,0.0036601370687557935,HAR-RV (OLS)
1565,0.0028302615260499117,0.0078428870187898,0.0065063938049667,0.0048131277602453,0.003863874008420781,HAR-RV (OLS)
32254,0.004873975440349036,0.002412703911769175,0.0044494160653096,0.0038182327214424197,0.003831781058496831,HAR-RV (OLS)
25560,0.0026571482454214703,0.004471193533267175,0.0039177954531108,0.00212289037601366,0.002659543056316988,HAR-RV (OLS)
6296,0.0021704660020859558,0.0013884493154641,0.0009162154233504,0.0017957956525336601,0.0020451595536519185,HAR-RV (OLS)
27427,0.0039097571601362765,0.0027896315832584002,0.003536908989484,0.0029536008210831,0.003038193631092075,HAR-RV (OLS)
5728,0.004743387065331508,0.006444860076793625,0.0054767236920709,0.00520875206219426,0.005021196645957694,HAR-RV (OLS)
30720,0.0032033057533526707,0.0046593617649304505,0.0026565128621584,0.0040733804533377,0.0034285567389537937,HAR-RV (OLS)
310,0.0019754547751332984,0.0029602155472634004,0.0004922858087033,0.00311312634226576,0.002415832149510731,HAR-RV (OLS)
27152,0.003065501688894975,0.0035470663534285752,0.0029371526361461,0.00268654393527528,0.0033500148088469375,HAR-RV (OLS)
15687,0.004123911757650258,0.005470538188087626,0.00541822803204,0.0041940435256509,0.004145862177634243,HAR-RV (OLS)
1813,0.0047807607431588385,0.0034922827768429253,0.0041645898920608,0.00308306350637354,0.0041275115081239305,HAR-RV (OLS)
18502,0.0032982162069699165,0.002095911480567325,0.0005886770791716,0.0028060345529795,0.003231506293348425,HAR-RV (OLS)
2458,0.003055812302935023,0.0024573678792857,0.0026777304140607,0.0036302282270879197,0.0031493253430687693,HAR-RV (OLS)
15535,0.006413802297133335,0.00423584990713515,0.0063051752266588,0.00590588358456476,0.007000901194791355,HAR-RV (OLS)
26460,0.0027147916503590342,0.00326184013989125,0.0031842890727968,0.00347710408336756,0.003191688655246094,HAR-RV (OLS)
21655,0.00425481288690467,0.003384082800978,0.0024437067054392,0.0033382410352610996,0.00394752339701495,HAR-RV (OLS)
18430,0.005017882600915566,0.0045741768976287,0.007968060615149,0.00477565780478358,0.004669375097887181,HAR-RV (OLS)
25340,0.0027351921258034016,0.0054432238254953,0.0030411916362782,0.0030637188603932597,0.003781397497124375,HAR-RV (OLS)
8913,0.0015198988576686735,0.002085002766552825,0.001621273966264,0.0019106188362539602,0.004574335626839225,HAR-RV (OLS)
21805,0.0035730091836426686,0.003093760136399175,0.0034876535308092,0.0037700106156290402,0.0034219344780317437,HAR-RV (OLS)
19639,0.0054380493063109605,0.0037103206146835497,0.0032626764346548,0.0045839379750034406,0.006402422599255,HAR-RV (OLS)
8454,0.0023016500379842188,0.0020038690268469753,0.002925084499313,0.0032248275020093998,0.0029822237664899,HAR-RV (OLS)
24600,0.004788334836641546,0.004421402947630375,0.0043603430056214,0.00311124329070136,0.003912531108149619,HAR-RV (OLS)
886,0.0036860337014972405,0.0038155105120020747,0.0039822494081928,0.00401639168615518,0.0036231722733612187,HAR-RV (OLS)
22649,0.003167717203184005,0.0020099521118408753,0.0030461174746226,0.0025905438115886,0.0031211394187822686,HAR-RV (OLS)
3536,0.0020363016615201706,0.002187870817824475,0.0012203496220085,0.00173408685103188,0.0019355540794886998,HAR-RV (OLS)
17181,0.0034817829402046946,0.00330518512462345,0.0021872935889794,0.0028784039641255,0.0029946562682012,HAR-RV (OLS)
21891,0.002118501184114795,0.0019074846499023497,0.0005362657074607,0.0015658506658072402,0.0018943818635036875,HAR-RV (OLS)
29932,0.003132855326409424,0.0035751692263263756,0.0027663482195112,0.00322773198931016,0.004227146323866687,HAR-RV (OLS)
9932,0.0027881104555290163,0.0031469752310583,0.0018831238071009,0.00260104341975024,0.002478378026733394,HAR-RV (OLS)
24143,0.003055963747893699,0.0032657242167927498,0.0037056984997334,0.002652943382987,0.0032609907207605433,HAR-RV (OLS)
9427,0.003217031873704367,0.002496711164157825,0.0026435078201028,0.0030179400792645,0.003466594227675656,HAR-RV (OLS)
20498,0.005094825378688881,0.00375251565732835,0.0067273060589486,0.0054436882321062,0.00424910041504505,HAR-RV (OLS)
6729,0.0036149892183277837,0.004071014044595325,0.0022962448161687,0.00428876757008872,0.004356125991977832,HAR-RV (OLS)
18766,0.0036395599005536695,0.003872563124387075,0.0037569200377564,0.0038633313593590193,0.0029176656661255938,HAR-RV (OLS)
7374,0.0018345641557020302,0.0018235350923449499,0.0016028245720277,0.00139061624832892,0.001515632139494025,HAR-RV (OLS)
15906,0.003144678110600923,0.0032712066440325,0.003056289170946,0.0029547556267600604,0.00327185958382515,HAR-RV (OLS)
29431,0.0033968310493885426,0.0037021965390206754,0.0039783827364587,0.00362510579991662,0.0034685872858631565,HAR-RV (OLS)
19453,0.0028575180647886682,0.0035153849465846,0.0030347118579823,0.00296547018576148,0.0028318887359840123,HAR-RV (OLS)
31338,0.002197584448413852,0.001391872532870025,0.0015263604067773,0.00169085081468958,0.00201867774074275,HAR-RV (OLS)
18231,0.0027624926868225442,0.00400091116676225,0.0028292617135839,0.00339422663206438,0.004038697251636868,HAR-RV (OLS)
13196,0.0007257128670478618,0.002110865068798825,0.0021226171073984,0.00159154307083374,0.0031147486632491,HAR-RV (OLS)
24572,0.003027814325725,0.0033808862937632503,0.003463160040792,0.0028176665136325596,0.0029276448012653814,HAR-RV (OLS)
6029,0.0030556507394814483,0.0034409344225083253,0.0033732810618274,0.00455084834580326,0.0038628497689010377,HAR-RV (OLS)
31616,0.003092616016886006,0.0019084171519510502,0.003398240759467,0.0031609141639431194,0.0025982060971569748,HAR-RV (OLS)
19274,0.003496332152842203,0.002287324728336525,0.0026230483800755,0.00280546122322884,0.0033372775464120246,HAR-RV (OLS)
23486,0.003828452620132915,0.0021777071979475,0.0013202223901986,0.00299610626976328,0.0030610272619869252,HAR-RV (OLS)
9279,0.002555547717485408,0.0024164286963855998,0.0010456576372136,0.0028409936813428398,0.0030936525843722248,HAR-RV (OLS)
9737,0.00222262850241843,0.001925779662816525,0.0020408828356559,0.00176004289232818,0.002201394929277281,HAR-RV (OLS)
6144,0.00236524450333166,0.0040289067069934,0.0021718336736549,0.00241555219616194,0.0028125899237992375,HAR-RV (OLS)
18993,0.002230776099194058,0.0025968724539908,0.002414288395365,0.00279027153889036,0.00295137476111615,HAR-RV (OLS)
13241,0.003169485754032697,0.0023807237098358,0.0029440082270863,0.00299002365324846,0.003092816777945144,HAR-RV (OLS)
7237,0.00513954491093852,0.00226171046188055,0.0034054286103645,0.0032068314352334598,0.00350752884848825,HAR-RV (OLS)
32746,0.0012025765667333429,0.002463767406478775,0.0015829503565014,0.00164579439816128,0.0024448406457221,HAR-RV (OLS)
1823,0.0024819501826112483,0.0031456322284008254,0.0024282536716875,0.0033223556918826995,0.0035474469474114124,HAR-RV (OLS)
8518,0.003036613252008072,0.002429737855786425,0.0018896807515557,0.0026835944927287797,0.0029672812776893936,HAR-RV (OLS)
24662,0.0032022396540943255,0.002643776031926425,0.0026585065367185,0.00326052480799904,0.002493489489258631,HAR-RV (OLS)
7043,0.0036923056546932422,0.0035128133165629252,0.0030151325108485,0.00322715866913936,0.0034063790866474064,HAR-RV (OLS)
20678,0.003193554785596563,0.00204174418357715,0.0020886434033319,0.0023942850700317403,0.003123542298104194,HAR-RV (OLS)
27514,0.002316490487476018,0.002182788929468175,0.0017237197214105,0.00215579334747976,0.0025758242956408564,HAR-RV (OLS)
21020,0.00233614520862727,0.002469322439917125,0.0021089666116418,0.0018659038992988777,0.002000073535684412,HAR-RV (OLS)
9285,0.0027283428124539127,0.0013128900385013,0.0020697172764923,0.0022739763690147402,0.001863827342075,HAR-RV (OLS)
21307,0.004441157294109455,0.004313653134483175,0.0031380303576952,0.00493912905008376,0.006314040559021337,HAR-RV (OLS)
6316,0.0014074019067269739,0.001858015949836225,0.0007633593714031,0.00209574441040642,0.0033203576329486812,HAR-RV (OLS)
5817,0.00342880937176061,0.00437433699151325,0.0039876875522808,0.00333401122712368,0.0040263113069984435,HAR-RV (OLS)
10810,0.0033958581599336547,0.0029077584357773247,0.0034840535157059,0.00328485529428806,0.0035995559184784816,HAR-RV (OLS)
3587,0.0030753445506505883,0.003092428527528125,0.0032910067539805,0.0032727920444838797,0.0030617098920813,HAR-RV (OLS)
20086,0.003267930224711734,0.0035265188693379,0.0029592371136825,0.00297130840966868,0.003412418724943225,HAR-RV (OLS)
2410,0.004838109970520581,0.0019562544509512,0.0036836277230909,0.0036375818412634807,0.004331211253868357,HAR-RV (OLS)
30412,0.0016106022044882068,0.0017109771243954998,0.0017186001173393,0.00189808056876004,0.0029526903458207063,HAR-RV (OLS)
27516,0.002044635515082427,0.0016523902759845999,0.0023259158433125,0.0015817271387150399,0.0018264740998224249,HAR-RV (OLS)
17053,0.0028340139109763974,0.0029578720700932496,0.0026074596908025,0.00337704607159508,0.0032348140743364623,HAR-RV (OLS)
22887,0.003177004168617853,0.0018895229359437,0.0026309504497672,0.0036400120343147795,0.003438522646051675,HAR-RV (OLS)
14836,0.002343966307776224,0.001247338533610575,0.0017656370671689,0.0017844783270617598,0.0025746820251003376,HAR-RV (OLS)
969,0.004150881782461294,0.003341260955299275,0.0029110414726466,0.00479642809353448,0.003894688722199456,HAR-RV (OLS)
3580,0.0019354004800141928,0.0015534126200299001,0.0025873722138463,0.00203474766847842,0.002687879939483569,HAR-RV (OLS)
5239,0.002379098225009237,0.00184589932536735,0.0028668695315076,0.00266714578361908,0.002335999171794831,HAR-RV (OLS)
31528,0.0033578939544372625,0.004308986953220625,0.0038191387484283,0.00359133515375504,0.002859155165863106,HAR-RV (OLS)
1998,0.0028077926696595257,0.002800081217551425,0.0037433608064531,0.0032412048789396,0.0031693918674654624,HAR-RV (OLS)
10765,0.0024610874393277927,0.002694431158919525,0.0016841334920078,0.00243555999770784,0.0027977682765550375,HAR-RV (OLS)
28192,0.0016997966484444556,0.003423720566246525,0.0025832384172368,0.00260958006216398,0.002568032937188219,HAR-RV (OLS)
4762,0.002578885738803112,0.002668831294433175,0.0044325070654856,0.0028075786952703402,0.0028848740632534562,HAR-RV (OLS)
20132,0.0030082952237114793,0.0020963244489115,0.0014226439371571,0.0019071073525636598,0.0021420867758440622,HAR-RV (OLS)
18565,0.004371149538360323,0.0031628711447435247,0.0055409382153341,0.00419093063869668,0.0035758070738043813,HAR-RV (OLS)
14697,0.003005425301012441,0.0033449715816238,0.002673144630219,0.00241131732771976,0.002625956173627475,HAR-RV (OLS)
487,0.0036255702020233233,0.003694902767265875,0.0036177822013752,0.0031341089677789,0.004145500248342506,HAR-RV (OLS)
16089,0.0027531057519106584,0.00254463005095885,0.0025403257284933,0.0023018192426300004,0.0025520692387148687,HAR-RV (OLS)
9687,0.00150007105690493,0.0011928140751417,0.0014401143462748,0.0012020127369436998,0.0016119438660287437,HAR-RV (OLS)
5285,0.0024473502147314835,0.003526918597065875,0.0020574399544729,0.00333486653000276,0.0031856730841769813,HAR-RV (OLS)
30700,0.0023895117139358848,0.0032122554710226,0.0016823878749678,0.00194291507274492,0.0028946561281601437,HAR-RV (OLS)
17293,0.0028002762387643668,0.002332325670994,0.002217406880458,0.0027535120637285403,0.003298603754242394,HAR-RV (OLS)
5904,0.002160529231575366,0.00159377433589205,0.0022122446048617,0.00193352502462492,0.0021188886890372,HAR-RV (OLS)
22166,0.002406750214716871,0.0026590642498131997,0.001929299871865,0.00258692420125708,0.0031799914432727124,HAR-RV (OLS)
32134,0.0038088242367480918,0.0028714284279424,0.0023708997183855,0.00266880698597828,0.0037018231295086685,HAR-RV (OLS)
12797,0.002559472632279929,0.00124856116793,0.0017943984604138,0.00221665827909558,0.0024440448981002064,HAR-RV (OLS)
1291,0.0030056760867826085,0.0029188116855399003,0.0029241060575528,0.00257506410106726,0.003117146286309944,HAR-RV (OLS)
1816,0.002393542968967418,0.0010254537890267,0.0024332827302907,0.0022778324852105796,0.0022263650160350623,HAR-RV (OLS)
18742,0.0023473978035929025,0.0019558277479848497,0.0013380598997177,0.00163978724927702,0.0022087883997012996,HAR-RV (OLS)
20603,0.003392950169966823,0.0028287838304887,0.0027289533378444,0.0045086456153471,0.004064350819217694,HAR-RV (OLS)
30974,0.0015380431878997177,0.0019423529087690499,0.0007834003672712,0.00168376823684854,0.002435778025865475,HAR-RV (OLS)
12324,0.002664969693932886,0.0028090662390984496,0.0020271330411025,0.00236065802598266,0.002524226556679144,HAR-RV (OLS)
4902,0.0018816762715113287,0.001034658646368,0.0016502905048158,0.0016764920059463202,0.0019391925089291438,HAR-RV (OLS)
6562,0.002487458569898638,0.002494024094185075,0.002417118900272,0.00213619183619306,0.0025535829014436563,HAR-RV (OLS)
23768,0.0019177443617945517,0.0013586331973081001,0.0005914402784336,0.00139487232854364,0.0022689694789253373,HAR-RV (OLS)
24997,0.0013932166459494967,0.001879864023164175,0.0010800865203394,0.0018524043388279004,0.0022002314887646997,HAR-RV (OLS)
17626,0.003720123657229249,0.0024815795025699998,0.0039151001992365,0.0036694666199283605,0.0033011888192645,HAR-RV (OLS)
25803,0.0014078607684507062,0.0023911173825661002,0.0021962111852509,0.00207259896328566,0.002623847784259594,HAR-RV (OLS)
4616,0.003137448910633087,0.002491307509881475,0.0033222961549245,0.0026769431503281997,0.0032620414280251564,HAR-RV (OLS)
21136,0.0011772201185891971,0.0014079939760729748,0.0017232842427538,0.000948978650854191,0.001954276850334897,HAR-RV (OLS)
13124,0.0007497444140422372,0.0012639819640537502,0.0008657197616754,0.0014602695186036198,0.0016862245330432,HAR-RV (OLS)
3908,0.0022003885987757145,0.002759172562101725,0.0011165371496747,0.0019678358644158603,0.0027335487723727627,HAR-RV (OLS)
5517,0.002596576162824729,0.0025164123692441,0.0026002861448054,0.00253951861522218,0.0026110460867343685,HAR-RV (OLS)
1536,0.002672817551809591,0.0019676659957555,0.0041310896559755,0.00295378713485558,0.0028237080367678998,HAR-RV (OLS)
32186,0.0027005860438615043,0.00279115250348845,0.0056271953589263,0.00410422264563588,0.0032542937946654247,HAR-RV (OLS)
9779,0.004029277651135845,0.005044468725781926,0.0057442474639319,0.00375683590525274,0.0033514981203213627,HAR-RV (OLS)
4106,0.0007733238545328852,0.0014319964237595,0.0013264790951036,0.00233896157075184,0.0017885826514972437,HAR-RV (OLS)
15584,0.001964924633866851,0.00259496920259615,0.0023253962117622,0.0019578677858120602,0.002811944402495531,HAR-RV (OLS)
23201,0.0022899074932643173,0.0038025949253531997,0.0026392209915552,0.00270804687868148,0.0025704739093585748,HAR-RV (OLS)
8618,0.003035357190415723,0.0027499396462532504,0.0022181369089094,0.00286895020849672,0.0028954335460328936,HAR-RV (OLS)
26813,0.0017700633576155575,0.001980636041047125,0.0011214931974934,0.00227312260484538,0.0022502208044059002,HAR-RV (OLS)
14547,0.0025217596709495534,0.00215011317411405,0.0031831413706344,0.0016594627246984202,0.0019127350824980811,HAR-RV (OLS)
22106,0.003966735036503958,0.00289975757373765,0.0042370739926908,0.00373472979193102,0.0030779671015894565,HAR-RV (OLS)
8721,0.003935352352566918,0.00245263406323705,0.00435744395801,0.0029654406177506,0.003192412006422044,HAR-RV (OLS)
17056,0.004343968168225068,0.00270121727057905,0.0040442828962445,0.00394637208475888,0.0041525432334395505,HAR-RV (OLS)
31119,0.0026046854405183057,0.00233875253465175,0.0017936652638416,0.00253453128698548,0.0024177755958346746,HAR-RV (OLS)
30657,0.0014573806748022383,0.001447441310641825,0.0015711900157723,0.00176501120638776,0.0023839055602770626,HAR-RV (OLS)
30816,0.0013728573563716677,0.002020920563921725,0.0010606681006084,0.0014182594742101601,0.0015949036021428186,HAR-RV (OLS)
15991,0.0022498125660700818,0.0031935329736533,0.003599758409345,0.00289663285557782,0.0036044679006401563,HAR-RV (OLS)
15529,0.0019584562031541427,0.0029892530263038748,0.0025891707742542,0.0025377535765772202,0.0023013485700197874,HAR-RV (OLS)
11062,0.0024466140264881604,0.0025466200635786,0.0024925172305715,0.0027803009689183,0.0026675717617165185,HAR-RV (OLS)
9976,0.0027466361779592855,0.0040055418802048,0.0021640185294369,0.0025289636957463004,0.003139170527518,HAR-RV (OLS)
32639,0.0034979500256918233,0.002650969118818525,0.0018026583894268,0.00487332248844222,0.00454693519352805,HAR-RV (OLS)
31601,0.0035894818442682155,0.0030992314516119003,0.0029830582627606,0.0032247523098813,0.003410978195094831,HAR-RV (OLS)
9557,0.0026482805865991168,0.00213374551522,0.0018284450221372,0.00247555538978908,0.002504678360784825,HAR-RV (OLS)
