time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
424,0.0004665534310829718,0.00037509877658214996,0.0004900512147696,0.0003591344469339325,0.00046369142451776015,HAR-RV (OLS)
427,0.0038676545313311916,0.0028490345236209,0.0021669090745632,0.0024412634704563596,0.003027866020759944,HAR-RV (OLS)
436,0.00046995415851985606,0.00051568625745895,0.0003893526158333,0.00048635583224712,0.0005115140434467499,HAR-RV (OLS)
438,0.0005432912899689985,0.0003412922928156,0.0004941066550151,0.00040387811397894004,0.0004418849071777875,HAR-RV (OLS)
454,0.00045572624906625465,0.00034168975436575,0.0004550001735982,0.00032418670492302736,0.0003926411791743961,HAR-RV (OLS)
465,0.0002515483346138328,0.00028107501553857497,0.0002171186900848,0.00025051613832866,0.0002825264601051188,HAR-RV (OLS)
468,0.0004124324973788254,0.00036881592549422497,0.0004139682192901,0.00024463522294453544,0.00019914371710813187,HAR-RV (OLS)
487,0.0015400164517448594,0.002103942730742425,0.0021541868813409,0.0018243767701881801,0.0017358409592545187,HAR-RV (OLS)
493,0.0010360915311500448,0.000802599641706775,0.0012824475435671,0.0008725066343277601,0.0007759734759642874,HAR-RV (OLS)
506,0.0006597884189172546,0.000499670058676025,0.0007195173102494,0.0006251979485441001,0.0006740617106684437,HAR-RV (OLS)
535,0.0004513045116273967,0.000456670986001625,0.0003938345569141,0.00044050587821996,0.00045023335092876253,HAR-RV (OLS)
536,0.0005104963537851664,0.000993286845673625,0.0019284054626308,0.0011639978024913001,0.0010408931172577061,HAR-RV (OLS)
539,0.0006011696614126364,0.0005743361260889249,0.0005613727970749,0.0006315068087343601,0.000712163381238425,HAR-RV (OLS)
545,0.0004160043656223248,0.0003590283093743,0.0004563248617754,0.00049429681028334,0.0004044960038749188,HAR-RV (OLS)
554,0.0005052620598988976,0.00029201148104770005,0.0006695860503307,0.0002993998440799,0.00029577248025211783,HAR-RV (OLS)
568,0.00021736718412241523,0.000434377108914175,0.0005968297262474,0.00072696380266384,0.0004623156810753125,HAR-RV (OLS)
579,0.0004930198688509607,0.0006332595367961751,0.0006152020393558,0.0005867262490513,0.0004988574903501525,HAR-RV (OLS)
589,0.0014092921425623772,0.0017398582928864,0.0007580997401419,0.00120626764298154,0.0015049320794747498,HAR-RV (OLS)
591,0.00016897021887022344,0.00041695679136927497,0.0005732753448345,0.00037093269107276,0.0003473645906374125,HAR-RV (OLS)
595,0.00037993837190647216,0.000275087946296225,0.0003807887222436,0.00037031324064602003,0.00040684891157365,HAR-RV (OLS)
611,0.0005144831437003396,0.0003529501780992,0.0005688117591205,0.00055563077939134,0.0004418911551264937,HAR-RV (OLS)
618,0.0004571845152553998,0.00047512713674570004,0.0005907824661623,0.00053744355307166,0.0006374158480259124,HAR-RV (OLS)
627,0.00021716426860461386,0.000354027928385925,0.0003867195592826,0.00026937592901564,0.00026180840175049375,HAR-RV (OLS)
633,0.0004690410924138641,0.00031799026190512496,0.0003239037380224,0.00044982602468136005,0.00044238043726221247,HAR-RV (OLS)
640,0.0010112559531840442,0.0010623507327178,0.0012614678667463,0.00112209738140154,0.0014667323328364937,HAR-RV (OLS)
646,0.0006050396814042011,0.00044205332942025006,0.0004124140703815,0.0005115673852830801,0.0004480793482891188,HAR-RV (OLS)
650,0.000379617266218025,0.00040468630708254995,0.0003263424405764,0.0003048039254389,0.0003448322188793681,HAR-RV (OLS)
652,0.00023082882681558825,0.00024632161316475,0.0004754720985582,0.00028459719493488,0.00023175169136034358,HAR-RV (OLS)
659,0.00038719330725602973,0.000390831176694,0.0002713667974254,0.00032525779430817996,0.00040886888935359376,HAR-RV (OLS)
675,0.0005595490975492668,0.0008283714544825,0.000625802369894,0.00062736890290442,0.0006098083059137124,HAR-RV (OLS)
697,0.0009346647038739856,0.0006347805386981,0.0008395674571191,0.00068746710312336,0.000765015002317475,HAR-RV (OLS)
709,0.0024209669519846032,0.0014784673066878,0.0029293461884886,0.0025011199716175,0.0019009246229160877,HAR-RV (OLS)
725,0.00040490027525573783,0.000629771211802525,0.0002921565652424,0.0003792663242014691,0.000518180653821559,HAR-RV (OLS)
728,0.001222078894419266,0.0009128101338942001,0.0011962465701068,0.00121299470615952,0.0010881692525842187,HAR-RV (OLS)
735,0.0011646843044884625,0.0011374341188896,0.0013763017380193,0.00121249235436792,0.0010202543036789188,HAR-RV (OLS)
745,0.0016235921391697375,0.0012607516214919,0.0011053973917484,0.0006790732771550199,0.00073586243169155,HAR-RV (OLS)
746,0.00027359461530178245,0.00028736847596305643,0.000235949862289,0.00034492714598494025,0.0003331940141899563,HAR-RV (OLS)
748,0.001363180372653849,0.001131615312718425,0.001322000015504,0.00126945908245102,0.001201742670004375,HAR-RV (OLS)
753,0.0003117291545835923,0.00030085974828890003,0.0003307144369963,0.00034671302039597995,0.0003257781434244534,HAR-RV (OLS)
785,0.0022183286807026512,0.0012889849135426998,0.0018127815638723,0.00238089154703084,0.002610157283027081,HAR-RV (OLS)
817,0.0004204335441085549,0.00017835854578617498,0.0002805321034335,0.00033125682639648004,0.0004854894142617,HAR-RV (OLS)
840,0.00043666074582636406,0.00042471213733365004,0.0004907105842704,0.00043982202735343997,0.00042176963991050003,HAR-RV (OLS)
841,0.0006102008749039284,0.00083044134657465,0.000619961044059,0.00072293945139918,0.000694886427849425,HAR-RV (OLS)
852,0.0003622304007703069,0.00027011351809645,0.0002496229224742,0.00024171342219572002,0.00030738554367449374,HAR-RV (OLS)
854,0.0005909866879058397,0.00053018036259665,0.0009160075238128,0.00057353039429164,0.0005261734250948938,HAR-RV (OLS)
868,0.001008476693166055,0.0009236706529690999,0.000793367992344,0.000858081009887,0.0011747927401063061,HAR-RV (OLS)
886,0.002185360248503948,0.0013754833517593999,0.0013578545448779,0.0016851924784591597,0.0018803519063349502,HAR-RV (OLS)
895,0.0010291838094916663,0.000982469761933825,0.0012372649600823,0.00090127733045816,0.00110559449385515,HAR-RV (OLS)
904,0.0010122647005738326,0.000881418281852325,0.000932030763105,0.00078891448674918,0.0009369477444287937,HAR-RV (OLS)
908,0.00019348740596645598,0.00021083541118355832,0.0002795246134728,0.00019028271826732822,0.00021891248526897722,HAR-RV (OLS)
947,0.00019745536469017218,0.0003943368497594,0.0005600045025429,0.00034852954055172,0.00035473870060534376,HAR-RV (OLS)
951,0.0004342679475918997,0.000537108161294375,0.0003345216936962,0.00040215479266949997,0.0004703787546072812,HAR-RV (OLS)
957,0.0006699532793186453,0.000491808678259875,0.0007113195852918,0.00072280754246382,0.0006124277727552563,HAR-RV (OLS)
969,0.001981740926220256,0.002326557431965525,0.0017792730023567,0.0021286734421272,0.0016403398792786813,HAR-RV (OLS)
985,0.0004419270659013475,0.0003390453134026,0.0005232626834016,0.0003888831279598,0.00037380877018066875,HAR-RV (OLS)
991,0.0006857688401108808,0.00060676670711215,0.0007321815428914,0.0005673800531917001,0.0006047787982324688,HAR-RV (OLS)
1000,0.0002505654387374504,0.000269527895039725,0.0002708341481415,0.00034880862987164,0.0002253113173196657,HAR-RV (OLS)
1011,0.0004161658405218717,0.00044963531047149995,0.0004797811341551,0.00048525460557973996,0.00041879574422975624,HAR-RV (OLS)
1016,0.0003016006519264541,0.0003100202374323,0.0002210083085794,0.00031443381821774,0.00030334375125342424,HAR-RV (OLS)
1020,0.00031759107945646494,0.00032416537694442496,0.0002842046174556,0.00028079157275062,0.00023719442401512497,HAR-RV (OLS)
1022,0.000162969874638414,0.0005904847745333249,0.0013030314240382,0.000772747518475,0.0006318907685974188,HAR-RV (OLS)
1028,0.000797811023830859,0.00133884240438565,0.0013984034556366,0.00128069110592152,0.0017772183574361125,HAR-RV (OLS)
1037,0.0011703911124797486,0.000522783412902525,0.0011815468204948,0.00082385142302536,0.0007444695707917875,HAR-RV (OLS)
1040,0.00043958759976959875,0.00043585767452235003,0.0004238670248152,0.00043061862274108,0.00046317305122345,HAR-RV (OLS)
1057,0.00032814096485051013,0.00040818584339502497,0.0003201105372382,0.00036456928514866,0.0003719871924896625,HAR-RV (OLS)
1063,0.002173414814134067,0.0019706673445463,0.002104821724083,0.00248581583907364,0.00224419376561935,HAR-RV (OLS)
1070,0.00022077505519115578,0.000282785487407125,0.0003972226033201,0.00025044425606792723,0.0002593010259107992,HAR-RV (OLS)
1075,0.00024300837319634217,0.00039875105022014004,8.345424620989383e-05,0.00023343958375189876,0.00027161910340172464,HAR-RV (OLS)
1100,0.00031483615483676063,0.000333785353586675,0.0002170391882234,0.00039184561191241997,0.00035874535754740623,HAR-RV (OLS)
1107,0.0009153876393359658,0.0009678755617105251,0.0011578193282566,0.00101263373358434,0.000926367320823325,HAR-RV (OLS)
1119,0.0011108364615140956,0.000451708669980125,0.000384265675531,0.00065205906570534,0.0006760673117656125,HAR-RV (OLS)
1125,0.0005845845334559933,0.0008314130030449251,0.0010436760598651,0.0009734955588457999,0.0008283383706097938,HAR-RV (OLS)
1128,0.0004541086819043701,0.00037425329511545,0.0003934989466588,0.00035429882490417997,0.0003780823253528825,HAR-RV (OLS)
1135,0.0013560841071306594,0.0011513220066540247,0.001471687707601,0.00125900021422978,0.001295754697773075,HAR-RV (OLS)
1142,0.00034318911784852167,0.000398743347755325,0.0006153514978703,0.00040647978260759994,0.0004041157588128703,HAR-RV (OLS)
1149,0.0004575913399517847,0.00046961896501744994,0.000285496038336,0.00042066109279269997,0.00046948620007613125,HAR-RV (OLS)
1158,0.00045325368799750974,0.0004482160807913,0.0005252553592659,0.00041169171278791913,0.00043634118270419967,HAR-RV (OLS)
1161,0.000595513065726796,0.0006650292054605,0.0002664972573854,0.0006212929128650601,0.0006549481874348251,HAR-RV (OLS)
1173,0.0009122271847971904,0.000978850269802025,0.0009308679614461,0.0008859882223827799,0.0009287432797269937,HAR-RV (OLS)
1176,0.000869828897300358,0.0010482928537957248,0.0008740817498551,0.00117397621826686,0.0011165977272486814,HAR-RV (OLS)
1178,0.000617682184894558,0.000704935192029625,0.0007377175180347,0.00081172153610558,0.0007499588379551874,HAR-RV (OLS)
1191,0.0015964249118196696,0.001821722314857175,0.00151269300179,0.00147327553840148,0.002525449721594394,HAR-RV (OLS)
1198,0.0012286174032672859,0.001072705751179675,0.0020287460553604,0.00132936602442024,0.0012467662298010062,HAR-RV (OLS)
1205,0.0009323800847310189,0.0008903471269135499,0.0011296694611894,0.0007742230597484201,0.0008730413414403187,HAR-RV (OLS)
1209,0.0021704265476261654,0.0023994566353718752,0.0028042226983853,0.0020749740914857403,0.002085109511013125,HAR-RV (OLS)
1213,0.00046525667680570414,0.000367486601961675,1.848533515078931e-05,0.00027017922563785785,0.00039126924363067436,HAR-RV (OLS)
1215,0.0007126058237276651,0.000640165322949175,0.0006209178156834,0.0006546479845225201,0.000715462031923625,HAR-RV (OLS)
1219,0.0004268306906961097,0.00046688257501174997,0.0006382476208733,0.00061018756989014,0.0005537065168027876,HAR-RV (OLS)
1227,0.0004878641914136449,0.00043383744556580004,0.000423756673919,0.00045448903590574006,0.0005627067659385625,HAR-RV (OLS)
1235,0.000271313186491466,0.00023992652089062496,0.0002711796048233,0.00015084695520420284,0.00020552334562822005,HAR-RV (OLS)
1239,0.0003287988551935483,0.00024118897671608467,0.0001775422259427,0.00022392647368661998,0.00027007594276293005,HAR-RV (OLS)
1242,0.00039429103975012253,0.0005987447402411,0.0005124970909244,0.00047251127382827993,0.0004485105253793,HAR-RV (OLS)
1247,0.00030622803691151776,0.0002803922422904,0.0003687191464588,0.0003582809554675,0.00032226767513696873,HAR-RV (OLS)
1249,0.00026441315303742,0.000364011548648275,0.0003764630232276,0.00048240120529810006,0.0004155294375301875,HAR-RV (OLS)
1255,0.0006382050373485721,0.00027925266666172497,0.0004644492241329,0.00035406623453442,0.0003137066778761283,HAR-RV (OLS)
1264,0.001426932660519225,0.001260061135336125,0.0010643934345171,0.0013853557522541,0.001984391525105431,HAR-RV (OLS)
1269,0.00040585677081619994,0.0007011105027772,0.0003330846820371,0.00048626218965252,0.0005980214486578062,HAR-RV (OLS)
1273,0.0008060882849309434,0.000932725037816175,0.0006068329263355,0.00075651225898062,0.0009851631673184749,HAR-RV (OLS)
1274,0.00019836639220783522,0.000417518704467175,0.0003034340503043,0.0004144693759639001,0.000391530545524925,HAR-RV (OLS)
1280,0.001085547515617923,0.00156297041658985,0.0009298276188258,0.00122439425453928,0.0011479969459957376,HAR-RV (OLS)
1289,0.0006297318229199995,0.00074148817179175,0.0004422354174798,0.0005877003710659399,0.000573465402406225,HAR-RV (OLS)
1291,0.00252989095211439,0.00174057954178775,0.0027597621504062,0.00195787199684604,0.0020448051050212315,HAR-RV (OLS)
1292,0.0004173010469915321,0.00038308323409415,0.0004967896562453,0.00042236841956,0.00034894309904664377,HAR-RV (OLS)
1302,0.000323953156314892,8.896394981919969e-05,0.0002854026896774,0.00031914021402851993,0.00048529282789356036,HAR-RV (OLS)
1310,0.0003563497080959041,0.0003735290665558,0.0003463944562757,0.00040685348948713994,0.00044695584798083753,HAR-RV (OLS)
1321,0.0005208468221882311,0.000276874399449025,0.0005794137794556,0.00054440802650202,0.0005117955872612375,HAR-RV (OLS)
1322,0.0014125816488028524,0.00124782792320065,0.0011516890746278,0.0014478803599861797,0.0017067569542554561,HAR-RV (OLS)
1326,0.0002780534204637763,0.000286658339302975,0.0002928430604007,0.0002721845644033,0.0002940662258858937,HAR-RV (OLS)
1348,0.0006339498002214752,0.00035488042599315,0.0005872785267645,0.00043855431203776007,0.0004863666745085125,HAR-RV (OLS)
1350,0.0005068322059270981,0.000508132684302325,0.0005979008532837,0.0004507037839292,0.0004522235258151125,HAR-RV (OLS)
1359,0.0005313565770693417,0.00052186082829135,0.0004664640421869,0.00052504770568556,0.0005256813340023062,HAR-RV (OLS)
1363,0.00039806304927656757,0.000387176976739225,0.0003337893297712,0.00040364612256567995,0.0003857306612799563,HAR-RV (OLS)
1365,0.00043199946657791744,0.00054162186066025,0.0004942343671365,0.0005607998336337,0.0005720579636958,HAR-RV (OLS)
1377,0.0011938355131836317,0.000203707967821375,0.0005205712144857,0.00051604791501144,0.00041863544087857886,HAR-RV (OLS)
1380,0.00027955344814428393,0.000389840952111525,0.0002847425788646,0.00037503999165789997,0.0003222790633200822,HAR-RV (OLS)
1392,0.0004562510801427874,0.000455512244998975,0.0005931667484696,0.00043811937469648,0.0003614953180985121,HAR-RV (OLS)
1404,0.0001786088258858003,0.00037042062063713743,0.00026952366277,0.00056547445977974,0.00044865941178010005,HAR-RV (OLS)
1408,0.00045063435790309865,0.00043163568037832495,0.0006341596976608,0.000501384328275,0.0005151968471365875,HAR-RV (OLS)
1416,0.00057177718868687,0.000379493564150175,0.000568450700144,0.00042125112414042,0.0005079458682281438,HAR-RV (OLS)
1417,0.0006463610246860697,0.0005959500511917249,0.0005522136730619,0.0006006092280132601,0.0006606610598805625,HAR-RV (OLS)
1427,0.0003439805027916471,0.00038220550800787496,0.0003814151213288,0.00042886766913075995,0.0004034922741965018,HAR-RV (OLS)
1430,0.0005672204592668049,0.00026981830047586165,0.000387424030016,0.00036450013081688003,0.00043922844431553126,HAR-RV (OLS)
1433,0.00041680690682334627,0.0005185130323542,0.0003363043446455,0.00040367823832846003,0.00042360416808263706,HAR-RV (OLS)
1459,0.0016440587762630004,0.0011392057038789,0.0015417725325337,0.00099454804880512,0.0011994456266022563,HAR-RV (OLS)
1462,0.0005257556340044489,0.00041468663469167497,0.0007122818880224,0.00048079125640628,0.00047699437620080625,HAR-RV (OLS)
1463,0.001881139166152517,0.0017264675054021502,0.0024723741656166,0.0027781439159820396,0.002176053606180238,HAR-RV (OLS)
1464,0.00033005964618163246,0.0005492396231963001,0.0004020514878157,0.00044274490438722,0.0006178932541555751,HAR-RV (OLS)
1468,0.00045697954554524715,0.00047189276686325,0.0004927519795291,0.00056717219622768,0.00045161684302628746,HAR-RV (OLS)
1471,0.0006850251856213552,0.001086911218825725,0.0004804489704514,0.0008299012478826002,0.0011322453584827314,HAR-RV (OLS)
1477,0.000440115454325857,0.00049911316353865,0.0005957219255519,0.00048277338319644,0.000431589716893375,HAR-RV (OLS)
1481,0.00032518165162080117,0.00042332672241069996,0.0001807513045755,0.00021787188185998143,0.0003058264574382855,HAR-RV (OLS)
1501,0.0005838700486115199,0.00024834977397125,0.0006053737398681,0.0005898898165801801,0.0004261776679290562,HAR-RV (OLS)
1513,0.00043225770435801117,0.00043168265938887495,0.0002293382155525,0.00033089874769126,0.0003961136273589375,HAR-RV (OLS)
1521,0.0007157070176624291,0.0005387916044611251,0.0009629428682724,0.00071023377541928,0.0007277733965856189,HAR-RV (OLS)
1524,0.000687941602053312,0.000683748818933375,0.0008269352349641,0.00058588330479796,0.0006134022397261874,HAR-RV (OLS)
1529,0.0008979506753406573,0.00044480722685960003,0.0009939948303343,0.00072645141882826,0.0006625151263149813,HAR-RV (OLS)
1532,0.0003066795612759167,0.000263582615750325,0.0003297225701159,0.00026041961804528,0.0003112240957506687,HAR-RV (OLS)
1536,0.0017883055936667386,0.0016649989387168998,0.0018739553775518,0.0020507946386775196,0.0019499779557723002,HAR-RV (OLS)
1541,0.0004585305997259762,0.0007869294623865,0.0007781362364335,0.00077280221532058,0.0006660938604035875,HAR-RV (OLS)
1544,0.00020744916959947375,0.00037002660297647504,1.3454817913164652e-05,0.00019079599921169294,0.00023933300692168224,HAR-RV (OLS)
1551,0.0006825249407850184,0.0010773179615711501,0.001061954756735,0.0008427555542139598,0.0008107383312717937,HAR-RV (OLS)
1563,0.0002474382450419906,0.0003688361718886,0.0006151139278116,0.000472329613454,0.00034624529263340206,HAR-RV (OLS)
1565,0.0023982289207583117,0.002259301191648875,0.0034706119607856,0.00280787512631848,0.0023763886415249123,HAR-RV (OLS)
1581,0.00043158859347433077,0.00046057469430909996,0.000437496399535,0.00041307249209428,0.00043067225764048127,HAR-RV (OLS)
1587,0.00021430980298432127,0.000293603798357425,0.0001294141845439,0.00011064254078150066,0.0001784920979336137,HAR-RV (OLS)
1600,0.0010317307247254895,0.001068991485252925,0.0011077008424662,0.0010159402425165402,0.001108744938399975,HAR-RV (OLS)
1640,0.0017775345093729747,0.0017088749729122252,0.0016250259154784,0.0016569718360488598,0.0012996194076245811,HAR-RV (OLS)
1651,0.0003986739317855956,0.00030707074412360003,0.0003176098090499,0.00043153328724471993,0.000409685793057925,HAR-RV (OLS)
1658,0.0007574424504736688,0.0005337244257415001,0.0012974905727852,0.0008822629790124801,0.0009146932858630438,HAR-RV (OLS)
1663,0.0007663670588224048,0.0006994161292178749,0.0006791162642175,0.0005726479208054599,0.0006425805240210126,HAR-RV (OLS)
1674,0.001470259742072637,0.000746577565552425,0.0012192228273131,0.0008655154210052999,0.0008836500605740875,HAR-RV (OLS)
1676,0.00038636433419559,0.00037593280216165,0.0003999945978787,0.0004379153800873,0.00037035452451740936,HAR-RV (OLS)
1688,0.0012095463532741735,0.000659550121232825,0.0011757037180921,0.0009418164054874799,0.0006717102925879063,HAR-RV (OLS)
1707,0.0012648215062600182,0.00130885637349955,0.0014989808966686,0.0013012595045143,0.0011044017833454,HAR-RV (OLS)
1712,0.0004021276023216364,0.00039468011925762505,0.0003860802558238,0.0004661287256126401,0.0004819932703140125,HAR-RV (OLS)
1719,0.0009916205145288094,0.000516568428714975,0.0011528685524799,0.0009519798888991,0.0009639210861478063,HAR-RV (OLS)
1722,0.0024367521155270223,0.002171674329065225,0.0011914537170827,0.0017578158387320402,0.0019255164502126813,HAR-RV (OLS)
1728,0.0005419519714141197,0.000525806222487075,0.0005317078384137,0.00054173731848984,0.0004887655451587374,HAR-RV (OLS)
1744,0.0009925783257608211,0.0011472010606364499,0.0008853078286795,0.0016873332313916399,0.0015499254965395375,HAR-RV (OLS)
1747,0.00029993954435086824,0.000304848156298025,0.0003773115075822,0.00029535236779282,0.000306998326132371,HAR-RV (OLS)
1761,0.0006556334080545466,0.0005953861110085501,0.0005947531989289,0.00051049326348322,0.0005676075465555375,HAR-RV (OLS)
1787,0.0002921636803018891,0.0002371908802141552,0.0004491822381999,0.0002864876737745863,0.00028049541213402067,HAR-RV (OLS)
1789,0.0004888373102583865,0.000625531155906525,0.0006161917263337,0.0005406098204107201,0.0004945807310274313,HAR-RV (OLS)
1797,0.0012921011126717633,0.0013702085797238747,0.0013952504244987,0.00124177288408342,0.0014028303823511187,HAR-RV (OLS)
1810,0.0002792377271716858,0.0004022224231491,0.0004498055992136,0.00040703322493432,0.00035243984143691875,HAR-RV (OLS)
1813,0.0018017764658865235,0.002426404567534725,0.0029543620177103,0.0033324673739285804,0.0023482190501047063,HAR-RV (OLS)
1816,0.0022369644687515707,0.00229539713411545,0.0020196112113053,0.00258463133989304,0.002416776102060969,HAR-RV (OLS)
1820,0.0009003283450632047,0.000987092829590225,0.000870899962421,0.00095880556148312,0.0009762719915590688,HAR-RV (OLS)
1823,0.003436678528424578,0.0017441494769890752,0.0032393102801319,0.0027802136823710396,0.002155044001269756,HAR-RV (OLS)
1826,0.00016507301677987966,0.000395572381447175,0.000326030306203,0.0002452572644594954,0.000228152653918581,HAR-RV (OLS)
1827,0.001807538395914944,0.001367802725500175,0.0015046494557065,0.0012437404455277199,0.0012927717158836313,HAR-RV (OLS)
1841,0.00046755679053465157,0.00027668206537815,0.0004425105363944,0.00040782371236084,0.0003592932832328481,HAR-RV (OLS)
1862,0.0008931712869911981,0.0008528194564121001,0.0008068105129951,0.0011614659189492801,0.0010380969541205686,HAR-RV (OLS)
1866,0.0006733733979229089,0.00092012997855555,0.0012005240084621,0.000769332037544,0.000990435642378594,HAR-RV (OLS)
1870,0.0007879874748299481,0.0006150708988672999,0.0010369361917299,0.0006637097970961,0.0006347014891812063,HAR-RV (OLS)
1875,0.00017345146814214227,0.00030230629932780003,0.0001876969832633,0.00046095899877197997,0.0003995241921345686,HAR-RV (OLS)
1876,0.000841104626653418,0.0008587411639738499,0.0008575161623715,0.0008672659077174,0.000869617435489275,HAR-RV (OLS)
1879,0.0009644406980685934,0.0010345847864768,0.0011977230626571,0.0011220844116121402,0.0009675363730165187,HAR-RV (OLS)
