time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
273,1.080359387055363e-05,0.000294928705175675,0.0002529078547257,0.00031860006605022003,0.00025199855522802395,HAR-RV (OLS)
289,0.0010068915813322959,0.0007111685458858,0.0011477498543073,0.0007053777993502,0.0006635835088763188,HAR-RV (OLS)
297,0.00020357117480394188,0.00041671264807205,0.0003792629507905,0.0002426088344851,0.0003782214098560188,HAR-RV (OLS)
303,0.000656438634009482,0.0003692375966033,0.0003676816868047,0.0006208992489392199,0.0006702529392350813,HAR-RV (OLS)
309,0.00043308160192125555,0.000337132719389775,0.0005152884044711,0.00045038461793108,0.00032969698692680215,HAR-RV (OLS)
310,0.0015198958060532088,0.0030208794483686753,8.699429375951945e-05,0.0007280552184199039,0.0013696762764545877,HAR-RV (OLS)
317,0.0004976590215302393,0.000304740080471575,0.0003185844524698,0.00042232016445938004,0.0004298263010902,HAR-RV (OLS)
319,0.00016671850875992622,0.000335884957768575,0.0002548454221095,0.00022759068454026617,0.00020732472597901467,HAR-RV (OLS)
325,0.0005510666933463432,0.000678369635142,0.000584155608982,0.00045193354766176,0.0005166720447743063,HAR-RV (OLS)
326,0.0019060461069862998,0.0023256031151302004,0.0019023878753963,0.00181468292165992,0.0018882953592849376,HAR-RV (OLS)
335,0.0006626951100185655,0.000654950647662775,0.0008714470506115,0.0007914872861704801,0.0005753130380825976,HAR-RV (OLS)
337,0.0003291075364832025,0.00025832836108975,0.0003802825658004,0.00029911710098505414,0.00036893274185527327,HAR-RV (OLS)
358,0.0014549745030591238,0.00162901313477935,0.0011193323252012,0.00132191394176164,0.0014267354914655312,HAR-RV (OLS)
371,0.0015023501078025435,0.0012522724226732502,0.0008397789405217,0.00126988267641278,0.001330089229589475,HAR-RV (OLS)
373,0.0003893021451655956,0.00041826533180294994,0.0011706559358685,0.0007711913669034801,0.0005783172088174687,HAR-RV (OLS)
380,0.0006633634110170057,0.0004005844038379,0.0007695851392484,0.00067649351891378,0.0006352730353971625,HAR-RV (OLS)
381,0.00046576602909773166,0.00040893274403168726,0.0004348316763141,0.00020825073836676003,0.000339580765071,HAR-RV (OLS)
411,0.0005949756452105193,0.000184334988475922,0.0006458517037542,0.00037791133873608,0.00026626730348290123,HAR-RV (OLS)
420,0.0013711119396398086,0.0016567668780015751,0.001018980767146,0.00116684025801074,0.0013418444149837436,HAR-RV (OLS)
424,0.0006870912594244423,0.000586806785425275,0.0008458206512144,0.00077660385627582,0.0004985771745192302,HAR-RV (OLS)
427,0.0035894762234306397,0.00317523706257605,0.0038950046193655,0.004402693608005921,0.004187542427719213,HAR-RV (OLS)
436,0.00030024947227357446,0.0002695019521415878,0.0001731754678714,0.00037063962294032,0.00048036841204627504,HAR-RV (OLS)
438,0.00030441550572354084,0.000361097509183025,0.0003898158702087,0.00030900103985002003,0.000308475546344128,HAR-RV (OLS)
454,1e-08,0.00015403658582380524,4.73671797467948e-05,0.00022040852849349897,0.00013114671316717528,HAR-RV (OLS)
465,0.00022013024877046367,0.0002920050928521316,0.0002032713617447,0.00025841089843228,0.0003409087202214579,HAR-RV (OLS)
468,0.00035365214522680127,0.000309195381182475,0.0003588066506502,0.0003486056360087799,0.00026633669210776405,HAR-RV (OLS)
487,0.0014768212676031897,0.0013880842851810749,0.0016790139923119,0.0011201351782438,0.0013467576503761501,HAR-RV (OLS)
493,0.0007461520645444134,0.00059677622881325,0.0006667949561779,0.0007449421279529,0.0007189151573038062,HAR-RV (OLS)
506,0.00037578750460017863,0.000469789536645,0.0002377887319461,0.00039001909420046483,0.00034592762778333275,HAR-RV (OLS)
535,0.00013162324923338288,0.000297790734302425,0.000204379816434,0.00010732350666334205,0.00017983193395411623,HAR-RV (OLS)
536,0.0010324992086357175,0.000892021615393875,0.000946968294326,0.00098100023361514,0.0008500718312996749,HAR-RV (OLS)
539,0.0005407551135365688,0.0006704571094897,0.0004886049649841,0.0005217585930150401,0.0005472724628395938,HAR-RV (OLS)
545,0.00015479458377408407,0.0001427063387054655,0.0002349376172968,0.0001370271618038384,0.0001828854457238292,HAR-RV (OLS)
554,0.0003025978839438691,0.000190670286858475,0.000434102423622,0.0002529834683443202,0.00019998261695086995,HAR-RV (OLS)
568,0.0005189166638224949,0.000581083998573025,0.0003575495719196,0.00038203486416215997,0.00047942052839104374,HAR-RV (OLS)
579,0.0010808869807615545,0.0008526567721452,0.001050095303825,0.0010250952488262198,0.0007745041559821812,HAR-RV (OLS)
589,0.0001968717842338822,0.0008986497732940749,0.0001508497489146,0.00081329336348712,0.0010414325803385562,HAR-RV (OLS)
591,0.00012784292639844849,0.00037135928089145,6.82956468344998e-05,0.00020326446701865995,0.0003321525058229625,HAR-RV (OLS)
595,0.00035136430960738417,0.000292782301281075,0.0003171200831931,0.00031254873634544,0.0003375619120701812,HAR-RV (OLS)
611,0.0015311808883933498,0.00117872052305605,0.0020072657441845,0.0008553569076388235,0.0006123017269271122,HAR-RV (OLS)
618,0.001610123137721449,0.000354929484191975,0.0015610052138498,0.0007046100771726999,0.0004970908082634471,HAR-RV (OLS)
627,0.00015906014737604207,0.000215535227319575,0.0002376057648398,0.0004045329973718,0.00029593498160035626,HAR-RV (OLS)
633,0.0005664931408510393,0.00050877434960045,0.000357704072462,0.00053034120055286,0.0005125402189153875,HAR-RV (OLS)
640,0.0015669625794379983,0.001367987865089075,0.0015772235895898,0.0009259514586776599,0.0011317546754439998,HAR-RV (OLS)
646,0.00029538938332295667,0.0002643252976236602,0.0001293987536502,0.00021336546531824338,0.0002494082884582808,HAR-RV (OLS)
650,0.0002083710263177387,0.00016506091863279353,0.0001615764889669,0.00015060383613022156,0.00026815105376121846,HAR-RV (OLS)
652,0.00018445521242443986,0.00036727683498869997,0.0001497158749965,0.00020796502170078134,0.0001865278679418716,HAR-RV (OLS)
659,0.0003908442698919764,0.00038299957481415,0.0005098270296305,0.00048033226178207994,0.00045827268029163126,HAR-RV (OLS)
675,0.0007695726179838564,0.000522304543960475,0.0005320918721515,0.0005991694138018,0.0006538820845230124,HAR-RV (OLS)
697,0.0005268578036963347,0.000446343732421825,0.000878860400652,0.0005639655604872,0.0004885769867224925,HAR-RV (OLS)
709,0.0012217854088245952,0.0014747846530353,0.0017098921451982,0.0016112347424179798,0.0014167970937213749,HAR-RV (OLS)
725,0.0005072610452913947,0.000513733494328125,0.000516475609571,0.0005178617839341201,0.0005157672948163375,HAR-RV (OLS)
728,0.0011803829229366535,0.0008768137621618,0.00143580780276,0.0011188505275094,0.0010900551743651,HAR-RV (OLS)
735,0.0012232782349493776,0.0009146252890382249,0.0012090878422953,0.00121650848542738,0.0008854279314359313,HAR-RV (OLS)
745,0.0006815523811714127,0.000500669706857975,0.0006194290536768,0.00061111335931016,0.0005372230897505875,HAR-RV (OLS)
746,0.00028910729770380023,0.000349930594730225,0.0001445444295707,0.0002703715507446932,0.0002539769887243833,HAR-RV (OLS)
748,0.00014275317999706328,0.00142409189502555,0.0017638834801213,0.00141553762559378,0.0010210084398910063,HAR-RV (OLS)
753,0.00017393171889917389,0.00013778376496441141,0.0001542707844461,0.00021824567075658,0.0001929810338801602,HAR-RV (OLS)
785,0.0011222400287029476,0.0012135530821749249,0.002825069993578,0.00148337183229502,0.0013996649976043313,HAR-RV (OLS)
817,0.00040048932796252624,0.00023355038314479937,0.00016699333899,0.00022070329687038002,0.0003723085226908177,HAR-RV (OLS)
840,0.0005746835260484406,0.000462236605015,0.0005699383054947,0.00039071248655266007,0.0004733968214730438,HAR-RV (OLS)
841,0.0002335661215796753,0.000718708112118075,0.0006990737667988,0.00090275796369396,0.0006758822575083563,HAR-RV (OLS)
852,0.00034823076363778803,0.000460774890320625,0.0003835284609813,0.00034899175789066,0.00038372533798311254,HAR-RV (OLS)
854,0.0004408323649137324,0.000501435414046825,0.0001481177567993,0.0005187706572354,0.0007214088430633125,HAR-RV (OLS)
868,0.0011576577907264143,0.0004986329650736699,0.000780107442171,0.00124449291608116,0.0012131384295637438,HAR-RV (OLS)
886,0.003934919652833281,0.002529703866158875,0.0034926104759274,0.00302337281214116,0.0034592544628687188,HAR-RV (OLS)
895,0.0003915400660522223,0.00048474416550920005,0.0004144782747526,0.00045027163051499994,0.0005300414057535375,HAR-RV (OLS)
904,0.0006322134831466481,0.0008149139747236501,0.0011251084838732,0.00083221804702296,0.0009311845048738312,HAR-RV (OLS)
908,0.0006392225394870511,0.0003980576266605,0.000697458125409,0.0006390205560530199,0.00048097134126858746,HAR-RV (OLS)
947,0.00024623700655596064,0.0003663571878156,0.0003043569437422,0.00028933898212594,0.00023810859089486,HAR-RV (OLS)
951,0.0004988627746775881,0.000319111234959875,0.0006091319094942,0.00044449708940644,0.00044946013499464377,HAR-RV (OLS)
957,0.0005692832074149242,0.00059347387556205,0.0003243356755256,0.0006143989527351001,0.0006068558303240312,HAR-RV (OLS)
969,0.002100395921290091,0.002795712386545775,0.0020936342879213,0.0022847484090067404,0.0020097649433204502,HAR-RV (OLS)
985,0.0002690874476751042,0.0002090313249075096,0.0002296343099359,0.00045835377165696,0.00037604439826075626,HAR-RV (OLS)
991,0.0005934129106985662,0.00062085346475965,0.0004679341876715,0.0005704237354824,0.0006093821337522939,HAR-RV (OLS)
1000,0.0006154553696309753,0.000488556115726425,0.0004555626039091,0.00037633675912644005,0.0003273992721105041,HAR-RV (OLS)
1011,0.0003722424984856929,0.0006393637951432999,0.0004086641367592,0.0004933227312671999,0.00040591265505555366,HAR-RV (OLS)
1016,0.00027802674791846925,0.00022013666445852502,0.0002832144661472,0.0002319612026225457,0.0002761701571559503,HAR-RV (OLS)
1020,0.0003670131932467629,0.00027671403250985,0.0002877875782577,0.00028651718644902,0.00032623624852594156,HAR-RV (OLS)
1022,0.0003542736405157006,0.00031274632746625683,0.0003637053580471,0.00038869435412702,0.00033797362844556716,HAR-RV (OLS)
1028,0.001134690338671604,0.00115678358035765,0.0012046107607598,0.00100646458177186,0.0010868578948951876,HAR-RV (OLS)
1037,0.000744864327322927,0.0006633173001232749,0.0006709164362702,0.00062119005283542,0.0006070386621973812,HAR-RV (OLS)
1040,0.0002345851174537157,0.000265882605626475,0.0001080948846792,0.00024218901274985997,0.0002722456052924254,HAR-RV (OLS)
1057,0.0002707974176706662,0.000192186707583025,0.0001465269693736,0.00024867871062514,0.0003672936209037813,HAR-RV (OLS)
1063,0.0019713928432718744,0.002496994587070475,0.0020127981492323,0.00226181820025564,0.0021728241703343814,HAR-RV (OLS)
1070,0.00017415093945037004,0.00015612326546049778,0.0002261167837655,0.0001501876011859931,0.0001857037614661966,HAR-RV (OLS)
1075,0.0003674122831790964,0.0004904526407799,0.0003817257441762,0.000325718864851,0.00032392892853709006,HAR-RV (OLS)
1100,9.949583596620599e-05,0.000339027060222275,0.0001409981646152,0.00021660507114622,0.0003173446809313875,HAR-RV (OLS)
1107,0.0009203833567805775,0.0008001952875725001,0.0008615313293151,0.0006926539284289599,0.0007100478511616438,HAR-RV (OLS)
1119,0.0002471766075679288,0.00048395750445152496,0.0002644397035028,0.00036640242704122,0.00032190641443709603,HAR-RV (OLS)
1125,0.000957785038305337,0.0011104423992518,0.0010731532307586,0.0009608295007468801,0.001006504051533606,HAR-RV (OLS)
1128,0.0004491916388080021,0.000386643445142075,0.0003004043379149,0.00052570593626934,0.0004433922226110438,HAR-RV (OLS)
1135,0.0015270399216844718,0.0012501751955720248,0.0014812816969789,0.00133488451583562,0.0014344998978768624,HAR-RV (OLS)
1142,0.0003297450064986857,0.0003334847356156,0.0006505586725041,0.00051998714816512,0.0004462823843486,HAR-RV (OLS)
1149,0.0002910771078131505,0.000318912235476,0.0003497430238192,0.00044570598344639996,0.0003494007958121187,HAR-RV (OLS)
1158,0.0006179336772486532,0.00014890327055357426,0.0004571170656248,0.00023001156559355275,0.0003883590529026175,HAR-RV (OLS)
1161,0.0006674920764497577,0.0009316581559238,0.0004934042039226,0.00073168742814572,0.0006471348948760748,HAR-RV (OLS)
1173,0.001234729395205776,0.000957258506356175,0.0010452593661886,0.0008040676505252399,0.0010276122868247565,HAR-RV (OLS)
1176,0.0014314555468108777,0.00112420249555115,0.0011032938034872,0.0012594995748938399,0.0010301459536562437,HAR-RV (OLS)
1178,0.00033927327490049545,0.0005748591643361249,0.0005869741539958,0.00047586056660064004,0.00062803723842425,HAR-RV (OLS)
1191,0.00526214373985741,0.002743626309694025,0.0041827433379354,0.00256363576392338,0.0028861120875197247,HAR-RV (OLS)
1198,0.000944786807359068,0.0008071679185346499,0.0008049873449917,0.0011955044064338,0.0009620381725809876,HAR-RV (OLS)
1205,0.000531005337339995,0.0007680567252819749,0.0003698854161808,0.00045649228288065994,0.0005186907583868,HAR-RV (OLS)
1209,0.0018418526807890715,0.0019193597794893748,0.0029295529927732,0.00256114888411604,0.0024449676294469,HAR-RV (OLS)
1213,0.0002681129122504186,0.00028013797606300003,0.0006151388045486,0.00030926843837674,0.0005001256362287375,HAR-RV (OLS)
1215,0.0008010296024334247,0.000811484134876775,0.0003422151486941,0.0008526675578313601,0.0007195053210272812,HAR-RV (OLS)
1219,0.000278064997998373,0.00042712109068080003,0.0005160710248442,0.0004033429632650029,0.00032010213012659126,HAR-RV (OLS)
1227,0.000506047717332687,0.00036264438966055,0.0003456556632193,0.00037525352105197997,0.0004305982143426283,HAR-RV (OLS)
1235,0.00016460823750455797,0.00010899826717261109,3.728171553944966e-05,0.000141359847144291,0.00016272046107752277,HAR-RV (OLS)
1239,0.00029607966269225663,0.00010713429938159439,0.0003457026589926,0.00019528812571993496,0.00022318323794958317,HAR-RV (OLS)
1242,0.0003004278612494755,0.0003250804298866,0.0001789278864439,0.00021421243377264001,0.00033430724137855,HAR-RV (OLS)
1247,0.0003853051242467608,0.000345036956621875,0.0001992860065965,0.00040153818542699993,0.00041799270780009377,HAR-RV (OLS)
1249,0.000269891854065158,0.00012467069084875744,0.0002025040626145,0.00014761789012256328,0.0002315293617262103,HAR-RV (OLS)
1255,0.0002139861524242802,0.0003264399934815,7.744324787393455e-05,0.0002676572759438869,0.0003020007795920006,HAR-RV (OLS)
1264,0.0006908460983183424,0.0010283917121772,0.0006472783223054,0.00075167266657362,0.0010468387234257625,HAR-RV (OLS)
1269,0.000537967768028435,0.000471991905592025,0.0007428027630816,0.00059936642285768,0.0005375616294693875,HAR-RV (OLS)
1273,0.0010599947265213469,0.0010024253552462,0.0006369860725037,0.0007016835862768,0.000867791405154939,HAR-RV (OLS)
1274,0.00027526169413131987,0.00037115647889555004,0.0001470281470144,0.00034530945661518,0.00040000845648967504,HAR-RV (OLS)
1280,0.0007796482206959478,0.00040731277113669167,0.0006666687229551,0.00067662143204124,0.0005832453305788376,HAR-RV (OLS)
1289,6.34156792264232e-05,0.00035908050484615003,0.0004427963768376,0.00047125903749737995,0.00047757453658163896,HAR-RV (OLS)
1291,0.0018434031948619234,0.0017734680310482751,0.0024481466069416,0.00207672866768948,0.0017269929264500002,HAR-RV (OLS)
1292,0.00027922131099912176,0.00015594445049847501,2.3821512618271407e-05,0.00017114215264069985,0.0002237071112986093,HAR-RV (OLS)
1310,0.00039998539429955443,0.00045078276320454995,0.0005506048436396,0.00041177729715842,0.0005037071642113938,HAR-RV (OLS)
1321,0.00040692511456856344,9.953507909877683e-05,0.0001915987914012,0.00026107934605268987,0.00025187590104504287,HAR-RV (OLS)
1322,0.0014510657840107529,0.00133583357513795,0.0016526825080799,0.0016433169537592401,0.0019239073060236624,HAR-RV (OLS)
1326,0.00014156655281273627,0.00023594752230632246,0.000480440601406,0.00022318358854987621,0.000270769284924582,HAR-RV (OLS)
1348,0.0008443225895812537,0.000358167423199425,0.0004361975832921,0.0007347277637920867,0.0008169080797554458,HAR-RV (OLS)
1350,0.00022450449310153805,0.00019397800317384333,0.000184298727042,0.00033346187399642,0.0003123396147598073,HAR-RV (OLS)
1359,0.0004943192056452504,0.000613621870277425,0.0005709967698631,0.0007047704958118401,0.0005082006314036374,HAR-RV (OLS)
1363,3.851465586797377e-05,0.0002526526202857977,0.0001814553315016,0.00020514617138378002,0.0003485911098379562,HAR-RV (OLS)
1365,0.0003625437820682523,0.00035550187890382503,0.0003775981743503,0.00035339767900734,0.00036108825878395626,HAR-RV (OLS)
1377,0.0001637976116440655,0.00041827436394845,0.0003868395052091,0.0005108123327878401,0.0003405620236073966,HAR-RV (OLS)
1380,0.0002737751569544858,0.00020278511175732836,7.106847576994433e-05,0.00023252830001796462,0.0003067075103069827,HAR-RV (OLS)
1392,0.00017341687472934323,0.000304151623918925,0.0001840480386333,0.0002057826588787,0.0002490953811538421,HAR-RV (OLS)
1404,0.00018101269921968859,0.000688127360162875,0.0003636296988814,0.0005632706466634001,0.00046063484654545,HAR-RV (OLS)
1408,0.0002991436341532839,0.00051401031181415,8.778554489893171e-05,0.0004234011217455464,0.0004462980424890145,HAR-RV (OLS)
1416,0.00037805618425372934,0.00026661382029575,0.0003836907349204,0.00024219974979754,0.000361344280839175,HAR-RV (OLS)
1417,0.0006743228361705531,0.000473427650210325,0.0004991328799614,0.00055602579554116,0.0006974727808860875,HAR-RV (OLS)
1427,0.00035265708398038594,0.000218657477001525,0.0003030602488962,0.0003449252557315,0.0003534141613228312,HAR-RV (OLS)
1430,0.0008032641492915131,0.00042614790653835,0.0010675644561641,0.00042797375952858125,0.0004738162102983542,HAR-RV (OLS)
1433,0.00022746430946143952,0.00020082979743775003,0.0002888205610873,0.00021621281487708752,0.0002462123556939398,HAR-RV (OLS)
1459,0.0014279822981089377,0.001655623571536375,0.0006522191796871,0.00118769104143964,0.0012712968900889688,HAR-RV (OLS)
1462,0.0005206699122786431,0.00021719577087054765,0.000199724295572,0.00065426901587488,0.00043703173690433947,HAR-RV (OLS)
1463,0.0013426986884555187,0.000965097627743625,0.0008082455907311,0.0012852127888955602,0.0013582170021655664,HAR-RV (OLS)
1464,0.0008421981425054974,0.0005962731482844999,0.0007369034998857,0.0007280678785229,0.0006507142331010124,HAR-RV (OLS)
1468,0.00019028085529704914,0.0002712849656311924,4.073745670197318e-05,0.00024957966736371463,0.0003224229785072067,HAR-RV (OLS)
1471,0.001181700015176684,0.0007850268633137999,0.0006457216683071,0.0008982076116768199,0.00109891632171655,HAR-RV (OLS)
1477,0.0003536602867745052,0.000494941882023375,0.000278645584977,0.00023614819136594844,0.0002901728332532491,HAR-RV (OLS)
1481,0.00022351498148794746,0.00020071936738787997,5.85377351757779e-05,0.00014809412563026423,0.00022905217713680025,HAR-RV (OLS)
1501,0.00036104461845179,0.000344290722946075,0.0006917017366432,0.00049438079434946,0.00045787914213834375,HAR-RV (OLS)
1513,0.00034387703977164813,0.00034212344463323914,0.0001300794726003,0.00030684811222132,0.0003824203429580338,HAR-RV (OLS)
1521,0.0007863645915689988,0.000409381888944825,5.892647226511084e-05,0.0003075487679295622,0.00043459970636040694,HAR-RV (OLS)
1524,0.0006306031426195693,0.00056747875045405,0.0007140945746154,0.0006855581448261,0.0005217996492596,HAR-RV (OLS)
1529,0.0003037922320481151,0.000238061954292279,0.0002724672468003,0.00023261123488420003,0.0004641223283851,HAR-RV (OLS)
1532,0.0003286409050944769,0.00023574880125465,3.2035389775704016e-05,0.00016732242613777464,0.0002087060040790649,HAR-RV (OLS)
1536,0.0018027056820544402,0.0012759308334752751,0.0018129415514738,0.0019047696360179201,0.00173263863217775,HAR-RV (OLS)
1541,0.00013898154857718361,0.0005419407247606,0.0001127683909802,0.00021507675181033862,0.0005862698728668371,HAR-RV (OLS)
1544,0.0010973291312989814,0.0002552394891707967,0.0009966863167231,0.00044816031253002103,0.00036058219866776824,HAR-RV (OLS)
1551,0.0005874299824832961,0.0005550584298628,0.0001994507660571,0.00045376763759790004,0.00045137670454670003,HAR-RV (OLS)
1563,0.00020074914759679992,0.00042186899181435,0.0009589050108719,0.00049525325408676,0.00039093540158761204,HAR-RV (OLS)
1565,0.0022083491947652903,0.0023883323057940498,0.003159977817937,0.00248305253818546,0.00226216564059535,HAR-RV (OLS)
1581,0.0007289934166622111,0.0008061902249162001,0.000864016582814,0.0005989802390539,0.0007470226536568938,HAR-RV (OLS)
1587,0.00011207444807423884,0.00011076480613592524,8.872727046365122e-05,0.00012593394633446468,0.00012530192915761573,HAR-RV (OLS)
1600,0.0007282423197800848,0.0006080665854702,0.0009858176911696,0.00101436163480224,0.0009248914316634064,HAR-RV (OLS)
1640,0.0007479964764781485,0.00094470630573935,0.0008384499273838,0.00065547852336898,0.0006496782661099562,HAR-RV (OLS)
1651,0.00022006128052438976,0.00039902715525071933,0.000135034713947,0.0004515111412912322,0.0002576636278873581,HAR-RV (OLS)
1658,0.0004827221106924076,0.000505085955216775,0.0004844138467052,0.00037472869127476,0.00043660514061645626,HAR-RV (OLS)
1663,0.00020640089150929242,0.000224589495886725,0.0003484775223139,0.00028880840972154314,0.00023600584944816452,HAR-RV (OLS)
1674,0.0005993636189701081,0.00088884172691945,0.0008423430251392,0.0008803494325085801,0.0006544584154982249,HAR-RV (OLS)
1676,0.0007056093433708156,0.0006407885863626999,0.0005967959650481,0.0006255317824590001,0.000671730994247775,HAR-RV (OLS)
1688,0.0005906322451618411,0.0008715536650410001,0.0004907461472173,0.0006267666407568,0.0006664579649192188,HAR-RV (OLS)
1707,0.0008615396830998832,0.0010202260240146001,0.0003771638383663,0.0008618027568422599,0.0008601637169336875,HAR-RV (OLS)
1712,0.0002603202661352139,0.00017762260059765543,0.00014598919618,0.00019028465753891712,0.0003232795589039855,HAR-RV (OLS)
1719,0.0011281319163619148,0.000942808778440875,0.0014783636616176,0.00088004974797498,0.0009846578591612499,HAR-RV (OLS)
1722,0.002366977773206833,0.002863127375451175,0.0003102447273993,0.00140590136618718,0.0016252394598003437,HAR-RV (OLS)
1728,0.000540327637684699,0.000448230503842175,0.0005774105432959,0.00042615653305628,0.0004974978322087875,HAR-RV (OLS)
1744,0.0011737060662179188,0.000612177320316625,0.0011361601700837,0.00146919582578606,0.0011595305101936688,HAR-RV (OLS)
1747,0.0004649785782130561,0.00044293935696525,0.0003345892885324,0.00031232140766218,0.00034449012630638465,HAR-RV (OLS)
1761,0.0004675876639807356,0.00067573425079505,0.0004853901930871,0.0004443294268645601,0.0004765732644753688,HAR-RV (OLS)
1787,0.0003672372158845566,0.00026458994124827504,0.0003215549579529,0.00027380943005294683,0.0002573592383358104,HAR-RV (OLS)
1789,0.000574397709582554,0.000372906127702525,0.0004837482787599,0.00060082926117636,0.0005499244248421812,HAR-RV (OLS)
1797,0.0014642179092824942,0.0011314947153376249,0.001310399285964,0.00144053001929458,0.0011847404197613373,HAR-RV (OLS)
1810,0.00018961850061912836,0.00022062030696205976,0.0002864455267425,0.00018097790101748745,0.0002695668435521054,HAR-RV (OLS)
1813,0.00325773763800932,0.004838570269987024,0.0040585099545661,0.0031921406999652,0.0032201550241250316,HAR-RV (OLS)
1816,0.002659850614057646,0.001140903220878475,0.0022702383548315,0.00162398387935466,0.002196228167571525,HAR-RV (OLS)
1820,0.0007999788705171832,0.000838991493431025,0.000656316929927,0.00085072203505076,0.0008470922422236125,HAR-RV (OLS)
1823,0.002145691131520432,0.0023768750561411253,0.0022690418176178,0.00241563079527788,0.002133287085986725,HAR-RV (OLS)
1826,0.00023987943286388712,0.000335767148909225,0.0003084914888607,0.00035530211365437996,0.0003264900128155132,HAR-RV (OLS)
1827,0.0011957624717848525,0.000933359960411325,0.0008676487771521,0.00115867913350156,0.0010821849801325072,HAR-RV (OLS)
1841,0.00038287763352427254,0.00047484895403879994,8.986269775634515e-05,0.000263729916781089,0.00034292018299752813,HAR-RV (OLS)
1862,0.0014559587605303534,0.001238418515163125,0.0016076569366546,0.00138126608108812,0.0009809366428128812,HAR-RV (OLS)
1866,0.0008308786727725847,0.000591398672087475,0.0005664520700801,0.00123722027517476,0.0010222601539965686,HAR-RV (OLS)
1870,0.0003821882886328055,0.0003174597509119,0.0003169790494036,0.00044309000845228,0.00044187115665781875,HAR-RV (OLS)
1875,0.0003996218011337448,0.000363668037607625,0.0003862687755219,0.00042991486789286,0.0003853721696053051,HAR-RV (OLS)
1876,0.0005089195987164356,0.000642588062844425,0.0004989495721574,0.0006482933015703199,0.0006694478430339313,HAR-RV (OLS)
1879,0.0003404220970442129,0.0004064601999760545,0.0011159651522232,0.0006713896777936001,0.0005837794674537756,HAR-RV (OLS)
