time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
17265,0.0025311089091979446,0.0023581277557501498,0.0022880669662563,0.00262947234400496,0.0031616228065717436,HAR-RV (OLS)
12717,0.0020267983101163248,0.00107391252890785,0.0007485680625951,0.00146032620717898,0.002535193335976569,HAR-RV (OLS)
22047,0.003111016815050548,0.00278517537012725,0.0020154989477984,0.0026855493267569,0.0027804151119903563,HAR-RV (OLS)
13196,0.0035251273238928824,0.00203620205822515,0.0023983919629314,0.0027038119322933,0.003967307697776831,HAR-RV (OLS)
31046,0.0023653849655145406,0.0019209524295478748,0.0019077818966767,0.00259888648854428,0.00273630759122025,HAR-RV (OLS)
11898,0.001732350969464922,0.002251411501757025,0.0006594872040563,0.0018696204722545601,0.0024060676927370435,HAR-RV (OLS)
28371,0.002840563055915569,0.0022894212556257747,0.0032174007532723,0.00317317939140324,0.004305062118913244,HAR-RV (OLS)
3373,0.002560513895146769,0.0019091843110248502,0.0021853698079349,0.0022660526196782195,0.00311563331880935,HAR-RV (OLS)
10045,0.0008683142822323592,0.00299041711145835,0.0015545038792063,0.00310783749306154,0.0031471968951225313,HAR-RV (OLS)
30816,0.001670242518924705,0.0019560892651414,0.0015806889481019,0.00237908377565106,0.0031129061137885683,HAR-RV (OLS)
19164,0.004962453428050519,0.0027686096908328,0.0041619891029084,0.00428369496262164,0.0033159612968179,HAR-RV (OLS)
11700,0.0029030694406576587,0.0016597930999788248,0.0025878940734071,0.0028929238565208798,0.0030770109814350437,HAR-RV (OLS)
21988,0.003992756135486538,0.003128616532131875,0.0021826552357391,0.00342050946649498,0.003983588459821887,HAR-RV (OLS)
32247,0.0016187500541279044,0.0017435118006602999,0.0013194073787429,0.0017722793155696402,0.0023514033641865934,HAR-RV (OLS)
20678,0.0026631444457180433,0.003101292934711875,0.0026169489069766,0.0030495347356271803,0.003131492357229775,HAR-RV (OLS)
2946,0.002157313859948896,0.002295233521860925,0.0037927012343226,0.0038846848695125195,0.003692041379049494,HAR-RV (OLS)
14836,0.00273306133172831,0.0013817799485836,0.0024201203994054,0.00297604702412516,0.0033714540677330937,HAR-RV (OLS)
18960,0.0016524501079158583,0.002040419049825175,0.0017347538433485,0.00280711713793408,0.003920435385880244,HAR-RV (OLS)
6174,0.0027027617751262467,0.0028801708022987253,0.0025570327653215,0.00232419359429538,0.0026974164820198253,HAR-RV (OLS)
15400,0.00297785926926588,0.0017510180514874003,0.0030227585930128,0.0031384046029375003,0.00366507037133925,HAR-RV (OLS)
19579,0.0026825165853999722,0.002521573350677275,0.0017745987159189,0.0024743669055236,0.0034849145821891437,HAR-RV (OLS)
4991,0.002130336580123863,0.0016570412942254501,0.0020026436775269,0.0019317885529854001,0.0023334810968072437,HAR-RV (OLS)
12420,0.002888547193602982,0.0020835788453990502,0.0035138232709955,0.00240736384803158,0.002788209188523575,HAR-RV (OLS)
6398,0.005490781986623591,0.00396479349639835,0.0074627201936007,0.00647380969154156,0.005920324226995225,HAR-RV (OLS)
3399,0.0034711387942607435,0.002959522216062025,0.0034429315153057,0.0036935729305200204,0.003895725113420931,HAR-RV (OLS)
12797,0.0026570008348171113,0.001272691059168325,0.0015526407990498,0.00240855947212446,0.002472512569249,HAR-RV (OLS)
24398,0.0014444662521825606,0.0016915242305978748,0.0020817487133173,0.0018827616300174997,0.0029672539207726252,HAR-RV (OLS)
18212,0.0038872911022936165,0.00220183943432895,0.0026635423582032,0.0039165327147558,0.0039658940812008995,HAR-RV (OLS)
11872,0.004208227482390368,0.0023352102245438,0.002738551171045,0.00375754242757942,0.004076638386781419,HAR-RV (OLS)
19597,0.0023364745638107254,0.002449125347308,0.0020791938013148,0.00248518126627756,0.003484305218056719,HAR-RV (OLS)
28697,0.0028772439953891416,0.002787063704800025,0.0022217233467539,0.0025715715914241804,0.0029615791415295626,HAR-RV (OLS)
2458,0.0030823421913269504,0.0026270056631774253,0.0020446285381026,0.0026410006423907796,0.0028197274223288942,HAR-RV (OLS)
1827,0.003981705137246748,0.0030007028978574,0.0057705808942813,0.0033920901521695994,0.0035844136983964126,HAR-RV (OLS)
12498,0.0033054735854089984,0.00336969009950845,0.0018866785386452,0.00291572552499846,0.004785748566247638,HAR-RV (OLS)
31348,0.0031838645625404133,0.0026751125834532,0.0029090132688527,0.0033396553241651,0.004272792694802631,HAR-RV (OLS)
16941,0.0027915234727685315,0.002290236817302125,0.002890103958338,0.0034601771416929,0.004451036922963581,HAR-RV (OLS)
11375,0.00351912853599812,0.0030740456894300253,0.0027304997421176,0.0020771722649225604,0.0024180750550242373,HAR-RV (OLS)
957,0.0008843910319579532,0.0009038316632672501,0.0013834731479358,0.00195953396285542,0.0010577935396864954,HAR-RV (OLS)
23520,0.001425758042480225,0.0007394527075376,0.0013991966366286,0.00155471285010846,0.0014853522954288813,HAR-RV (OLS)
11043,0.006928250767827826,0.003085770782950275,0.0022307255223242,0.00369496536363786,0.004315213242901619,HAR-RV (OLS)
785,0.002866305167228152,0.003922518900183775,0.0023448622932912,0.00316347261299776,0.003987431271821782,HAR-RV (OLS)
18498,0.003733430887433562,0.00259300178209325,0.0031183376593743,0.0024266296840018604,0.003234465327906163,HAR-RV (OLS)
31941,0.003134566276949387,0.002225574598628775,0.002170282978847,0.00354162599367422,0.0034150512271862625,HAR-RV (OLS)
10932,0.0023764381079528583,0.002835213171782025,0.0012218944246428,0.0026907689415970196,0.002659947867287556,HAR-RV (OLS)
7621,0.0035554756636599835,0.002437180401890625,0.0030073311807613,0.00296862981503932,0.00322539765758795,HAR-RV (OLS)
20785,0.006620407322370337,0.003223823502993475,0.0055639238626018,0.0037728682628666798,0.004444437009736837,HAR-RV (OLS)
2077,0.00546567797784123,0.0044623102039800504,0.0048001802481864,0.00410868509242732,0.004621174360865744,HAR-RV (OLS)
27516,0.003232250597945808,0.001589284008318675,0.0024003772720109,0.00261407314172482,0.004069625587981675,HAR-RV (OLS)
18177,0.002189987483289868,0.00430683379712675,0.0024878172902504,0.00292976818534194,0.003582417146370675,HAR-RV (OLS)
8454,0.0021167080693635567,0.002755728108027475,0.0016569289763996,0.00241907387613884,0.002374457755651525,HAR-RV (OLS)
29644,0.003140691857057976,0.00277234313595745,0.0018002165948766,0.0025494737699500196,0.002694744644346281,HAR-RV (OLS)
9890,0.0018859016806687292,0.00182133830186015,0.0019570875254171,0.0021324771458682,0.0020008557295827438,HAR-RV (OLS)
8721,0.0040448683468915485,0.004047115887974875,0.0025712101600279,0.003983361528067,0.0044495375409958505,HAR-RV (OLS)
15344,0.0044864171018906066,0.0036563493244008254,0.0044743961173633,0.00421391114107348,0.0045407374939989194,HAR-RV (OLS)
23768,0.0024136767795213173,0.0019272315885468998,0.0031256627142784,0.00232279790096318,0.0022329627087988003,HAR-RV (OLS)
27416,0.003581426208199956,0.003005994908513175,0.0043546845774776,0.0036737868183075797,0.0045772402806800875,HAR-RV (OLS)
19512,0.002997841769231172,0.0028327162633697747,0.0025291424898206,0.0028958331380857004,0.0035669405387734813,HAR-RV (OLS)
19180,0.003885986988915695,0.003559420588582675,0.0048946527258442,0.0039515978624459405,0.004067785216622875,HAR-RV (OLS)
17293,0.0018017891905918858,0.002475248593121275,0.0016616791873238,0.00211036000287042,0.0030354871676860377,HAR-RV (OLS)
6316,0.004871271440143296,0.00418867304396515,0.0036862674518546,0.00407596730107664,0.004830441515417243,HAR-RV (OLS)
4743,0.0025088455080344986,0.0012249686534399752,0.0014118791467644,0.0020194209890628005,0.002372384982047631,HAR-RV (OLS)
5421,0.003456408721857719,0.002708681160473625,0.0041556613825735,0.0032312160949527794,0.003802457393164694,HAR-RV (OLS)
4091,0.0013025325819721748,0.00191013248005195,0.0018031540541704,0.0020822629114451,0.0035425244832906506,HAR-RV (OLS)
4547,0.0010804477665262169,0.001013898175695875,0.0008458099211349,0.0014471857696797801,0.0016327747892330002,HAR-RV (OLS)
14476,0.0024567972757338708,0.0023346140085517995,0.0026092624141309,0.00249330921743436,0.002917432137198212,HAR-RV (OLS)
22304,0.0025099681642112154,0.00190419292978145,0.0024997172684471,0.0030361894602536,0.003908006523472039,HAR-RV (OLS)
9285,0.0019102774672545017,0.0009398180761083501,0.0014286534185325,0.00167311402319334,0.0022234360049592315,HAR-RV (OLS)
14582,0.0016973915000309285,0.001034799905192425,0.000522322696406,0.0009395443916305599,0.001271475082484731,HAR-RV (OLS)
23112,0.002911704188145377,0.002572798709588675,0.0018198440381009,0.00225446511924958,0.00258213425027835,HAR-RV (OLS)
21888,0.0025520554609281395,0.0022566499058545497,0.0020143060401104,0.0017787836642461003,0.002098159816536256,HAR-RV (OLS)
7237,0.004705577320495747,0.003084915988861275,0.0038726420356781,0.006253806299167601,0.006352330316984744,HAR-RV (OLS)
4849,0.003935349437923732,0.00248284907730035,0.0034866820338668,0.00298239922194428,0.0034376473870825187,HAR-RV (OLS)
19255,0.001427224093854723,0.001531274730698575,0.001486174877279,0.0013856061832532602,0.0018429211290543438,HAR-RV (OLS)
14752,0.0013451063746920061,0.0013752581983997002,0.0012941289770553,0.0014544055311363799,0.0018459306856293874,HAR-RV (OLS)
26830,0.001291114659221759,0.00101787737274105,0.0004513712082749,0.00158064445047818,0.0016905626878482563,HAR-RV (OLS)
7752,0.002148482159283498,0.00284612593732065,0.0022842492802997,0.00217486907822866,0.0027890766565066127,HAR-RV (OLS)
32639,0.002391349650179632,0.0034164684811183246,0.0028228562155789,0.00254845093567262,0.003322147909604575,HAR-RV (OLS)
20135,0.0023606771431994573,0.002386647153888425,0.0010025926835578,0.00273961231541738,0.003164761881221107,HAR-RV (OLS)
17606,0.003464185572960842,0.003053751920218875,0.0029896824841329,0.00341291309829184,0.004304774688927732,HAR-RV (OLS)
28838,0.0029603291607928814,0.003016271211689525,0.0028413921506381,0.0029145482069326,0.0044802862286434375,HAR-RV (OLS)
23972,0.001373444315378003,0.0010910167376973,0.001720933518227,0.0016541961934244602,0.0014884659720547687,HAR-RV (OLS)
8441,0.0026890577951720037,0.0020458855494881753,0.0026066846969214,0.0027532153927737404,0.0033045288531264125,HAR-RV (OLS)
29943,0.0024525252411164607,0.0013969453518906999,0.0021477272030604,0.00198181919115504,0.002290463228174819,HAR-RV (OLS)
4400,0.0017994840986405459,0.00316660709048445,0.0010585880057752,0.00248861235889338,0.0032114345601114624,HAR-RV (OLS)
23233,0.0030117730819189574,0.0026812155933223997,0.001694806354044,0.00274890587732876,0.0032011971015981377,HAR-RV (OLS)
8298,0.006318520839154591,0.0033506467883736,0.0022704118339136,0.00347530361826152,0.004590917463233056,HAR-RV (OLS)
25876,0.0015323500260523808,0.00224898083617945,0.0014279793489661,0.00152526472964176,0.00196005976568615,HAR-RV (OLS)
12141,0.0025995205407357987,0.000942192903836125,0.0020216763460319,0.00221362538762842,0.0022176780172298437,HAR-RV (OLS)
14001,0.0023438555157869584,0.0012807633772883749,0.0030904798500608,0.00223978066548476,0.0021022311014325936,HAR-RV (OLS)
24406,0.0029324566275727645,0.0037166047215479005,0.0027178926650005,0.0033871333105582996,0.004473633533049363,HAR-RV (OLS)
12309,0.0016065912604267788,0.001405856348980875,0.0014551527792485,0.0013085227841413002,0.0016001047149047562,HAR-RV (OLS)
9936,0.0038834747288458028,0.0027397259975560995,0.0036651418875321,0.0032388862783610797,0.0038994019351505315,HAR-RV (OLS)
27278,0.004076447309907088,0.0035876181003482,0.0021703224094878,0.0050477010440835805,0.0046622970183909564,HAR-RV (OLS)
22289,0.0023155243084904847,0.00168884605698635,0.0021679063816702,0.0028686920308172,0.0025821325058321687,HAR-RV (OLS)
11686,0.0017480546952283568,0.001545658158949925,0.001500806711939,0.00153449189029244,0.002126629244667713,HAR-RV (OLS)
10461,0.0031541862133937382,0.003153652061614225,0.004166817574481,0.0029180578396126996,0.0037957996603073313,HAR-RV (OLS)
13187,0.002979884916383672,0.0017293643727553498,0.0024619132962493,0.00271619965394952,0.0018930047848759687,HAR-RV (OLS)
310,0.0032316397764004003,0.0031354368325005,0.0035738131086923,0.00310447793142136,0.004091049195427962,HAR-RV (OLS)
19034,0.0024898011026842776,0.001738972853580325,0.0021704506991955,0.00134428745738934,0.0021274488894675813,HAR-RV (OLS)
29150,0.00279948839287578,0.0016554149978272516,0.0012610310815044,0.0007828188931117599,0.0015048937586808313,HAR-RV (OLS)
3328,0.004090791262583196,0.0038281712846759504,0.0037971855483188,0.00392217146146268,0.004531726245674694,HAR-RV (OLS)
28474,0.0034059170226832455,0.003019994942235275,0.0032187985316666,0.00312584016868384,0.0033101316284057185,HAR-RV (OLS)
8190,0.0012533154285910221,0.00125789055108565,0.0012407145514381,0.00133566105024592,0.001409177473323375,HAR-RV (OLS)
18928,0.0019893450672613033,0.0015381213233616002,0.00141265330753,0.0019247941855612797,0.0024990533908034436,HAR-RV (OLS)
17949,0.0020671658417500114,0.003270925302604425,0.0029624905041747,0.00259805129929866,0.0033851272796269686,HAR-RV (OLS)
1722,0.0025049428885446745,0.001707252602890175,0.0004060676681787,0.0018067762239461602,0.0019140962515876497,HAR-RV (OLS)
11440,0.0046312709788779065,0.0034616691838856,0.0049157069695063,0.00406498892327988,0.004181286202163956,HAR-RV (OLS)
21718,0.000739219224736006,0.0010796887125062498,0.0007140418756206,0.0006062242654570401,0.000860912162507775,HAR-RV (OLS)
24178,0.0011504955804750158,0.000930174010343825,0.0019656483280354,0.00141167787874932,0.0012064941123281314,HAR-RV (OLS)
7316,0.0025426336417202957,0.002016433298883325,0.0016165803207656,0.00201068234778966,0.002721569820445381,HAR-RV (OLS)
28770,0.003005508485676922,0.002441456542047425,0.0021992831404373,0.0027543951072849402,0.002868858036315625,HAR-RV (OLS)
20225,0.0013017412062376233,0.0009852928975601,0.0005122505493203,0.00099852806621812,0.0014639999132697876,HAR-RV (OLS)
5490,0.002898590620427603,0.00215014133795515,0.0016703997707567,0.00263604523784252,0.0027928265586937753,HAR-RV (OLS)
8256,0.004978376563585539,0.0031673824688061,0.0056108326934184,0.00517608050499826,0.0032925245376939126,HAR-RV (OLS)
17339,0.00270495520701358,0.002234303190678025,0.0032176137745071,0.0029628199265118805,0.002657140939663531,HAR-RV (OLS)
9976,0.002225520364814066,0.0020303267740754,0.0016118976106909,0.0017834581464813398,0.0029391614602668186,HAR-RV (OLS)
26595,0.0030095097819306128,0.003166113935036,0.0027923775197507,0.00320536098245002,0.0038614000925879756,HAR-RV (OLS)
1946,0.0016386825339001956,0.002077688108679975,0.0036754759527617,0.00229584726258528,0.002849273543197744,HAR-RV (OLS)
8447,0.005024121142444778,0.0040363095971211755,0.0043305798277225,0.0038840791002999406,0.004226749881288956,HAR-RV (OLS)
23486,0.0044227777824495645,0.004127622049282175,0.0048429666799441,0.0034367861022159205,0.004698282316446981,HAR-RV (OLS)
21020,0.0011962933620307302,0.0024563272547680503,0.0018376788179234,0.00184442093351514,0.002551094531627775,HAR-RV (OLS)
28930,0.003221607950035217,0.0025215608855460752,0.0025876997195127,0.00317869284908314,0.0033355991894781626,HAR-RV (OLS)
15155,0.0022916371433778456,0.0019397196095924498,0.0021760763101058,0.00267553341913812,0.002385115512820275,HAR-RV (OLS)
28761,0.003352515862436638,0.0024705332684667,0.0027438284682382,0.0028765988113063595,0.003075198118109419,HAR-RV (OLS)
32119,0.0020051651475278395,0.0014372721111679749,0.0007893575378281,0.0019435760680605002,0.0017207024266647436,HAR-RV (OLS)
3626,0.001942706179064833,0.001577314251808225,0.0005637311537026,0.0008761331816457199,0.0016764089961497314,HAR-RV (OLS)
4106,0.0022948710816460068,0.001753717548716725,0.0026943033232882,0.00189180090659236,0.002183761913704231,HAR-RV (OLS)
7837,0.002574124349425487,0.001767932527847925,0.0025591550808695,0.0027237523421788203,0.002858749386212056,HAR-RV (OLS)
28656,0.003608783385529244,0.002039169274466525,0.0026648746683118,0.00229776158797428,0.002454029627019994,HAR-RV (OLS)
886,0.004458648932096007,0.0044896429989783,0.0058076873881306,0.0041269498903546194,0.004102932346894187,HAR-RV (OLS)
3445,0.0014363209406189539,0.00055991511852835,0.0009369125050645,0.0012979745548782802,0.001319732177285894,HAR-RV (OLS)
7261,0.0023392196650237635,0.001312002192164425,0.0008565194537242,0.0017865017934865402,0.0021870472034595315,HAR-RV (OLS)
23547,0.002455986168952409,0.002046806327202075,0.0028779374540408,0.00279785327281028,0.0024694274281155315,HAR-RV (OLS)
13503,0.004288824347950762,0.003098715875608675,0.0041894234115119,0.0033510165308185806,0.0028254763094215816,HAR-RV (OLS)
13180,0.004527133566668036,0.004376258049540074,0.0043141229250392,0.0034399607663850194,0.0038214540830390064,HAR-RV (OLS)
2174,0.001983293181373002,0.00282833592187045,0.0027443446873655,0.00210913484977932,0.001977019172821919,HAR-RV (OLS)
4902,0.003192591784375096,0.0024445010341769,0.0022381452589238,0.00318721528376616,0.003284857111135544,HAR-RV (OLS)
11264,0.0025734570375829874,0.0024897948051826003,0.0017475903436309,0.00233344685015762,0.0023471193772335187,HAR-RV (OLS)
26862,0.00198155572457436,0.001422670328554,0.0015190316125624,0.0022383344963232605,0.0018642353845442874,HAR-RV (OLS)
6820,0.00440270468573049,0.0031914313790125247,0.0034313750093434,0.003969931798210381,0.0036920191264018312,HAR-RV (OLS)
7821,0.0012620588701068433,0.0018574953018734748,0.0008665816346784,0.0013196060386151801,0.0021418552369376,HAR-RV (OLS)
3886,0.001953486357799759,0.00164771544979435,0.0018108409236301,0.00251336776234952,0.0022076733772101002,HAR-RV (OLS)
32463,0.0029065266105963118,0.0027127283632546496,0.0026858498135458,0.00296581761521316,0.0029397527567242565,HAR-RV (OLS)
13140,0.0018981380034179766,0.0017058293416698,0.0018974495212794,0.0017653181389298601,0.0016008681316745813,HAR-RV (OLS)
15517,0.005107200102320365,0.0024495238321267,0.0040969290552205,0.00241948961794758,0.0032632847291367436,HAR-RV (OLS)
7632,0.0013324777859640457,0.001220743518279175,0.0012116197461369,0.00122839062863374,0.00127385102598615,HAR-RV (OLS)
26375,0.0021931653462808716,0.0015875737245181999,0.0023305854801962,0.00169878992611136,0.0018717157821772686,HAR-RV (OLS)
12584,0.002024329982113688,0.003083610283505425,0.0018802632604893,0.0028803838725515005,0.0026213951770280063,HAR-RV (OLS)
14906,0.0007005192192119061,0.00123819105176545,0.0011276982518116,0.0011639752391942601,0.00140413435751655,HAR-RV (OLS)
14326,0.00039145323443998386,0.001396899734070575,0.0010631681603022,0.0007219308184380603,0.0012044484882775754,HAR-RV (OLS)
4067,0.0021848079402206374,0.0023507054219737,0.0025330847874321,0.00224818328971216,0.0018340736961622874,HAR-RV (OLS)
15644,0.003356090187099212,0.0023117788519065497,0.0036407141919293,0.0028007484997888197,0.0019822179183954123,HAR-RV (OLS)
6177,0.0012668332879902738,0.0019365011286614502,0.0015132700709013,0.00175814242833046,0.0018383174863315687,HAR-RV (OLS)
