time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
21103,0.000108998361255609,0.00012658746570460333,5.7208538220008646e-05,0.00013174899796269892,0.00015847122474526028,HAR-RV (OLS)
7512,0.000271043617658696,0.0002507250789712976,0.0001902287094413,0.00022116246175638742,0.00028140232109194604,HAR-RV (OLS)
3211,0.0002378262139995968,0.0003533336654174,0.0001626016271419,0.00029042244654606004,0.0003021452765976352,HAR-RV (OLS)
29037,0.0002335008922917116,0.0002758855268886,0.0002818769885543,0.00021579575948321998,0.0001854997247496654,HAR-RV (OLS)
9947,0.0003808275303065887,0.00034420341386752495,0.0002579009117914,0.00033909500065644005,0.00022633643752264279,HAR-RV (OLS)
31236,0.0004243472886562341,0.00037642674012742497,0.0003369904838789,0.00036571631542073427,0.00040700155603065315,HAR-RV (OLS)
1292,0.0002882521362261144,0.000283246490649225,5.047767087153249e-05,0.0002609132949333865,0.00023598589849425203,HAR-RV (OLS)
152,0.0002130032023177917,0.00011084519768932722,7.595937072629033e-05,0.00020271972791867805,0.00022951626642459314,HAR-RV (OLS)
25639,0.0002598939018786724,0.0001417217115831699,0.0002416287700796,0.00023619788914644,0.0002423709050525262,HAR-RV (OLS)
10616,0.00018889625729737208,0.00023562263242514112,0.0002234678509534,0.00018542913622578367,0.00018564409560892266,HAR-RV (OLS)
4131,0.0008259693483507549,0.00036367024624216475,0.0006278857395195,0.0003150960668220918,0.00041501894163963494,HAR-RV (OLS)
18205,3.8179767060423644e-05,0.00046167597141989996,0.0007879496083171,0.00039192526364385994,0.000378163938506275,HAR-RV (OLS)
17378,0.0003045899937479681,0.00024419500441755,0.0003545793690961,0.00031908081389092,0.00031821022323714375,HAR-RV (OLS)
1521,0.00023891829935505254,0.000474106958600225,0.0005484587354203,0.00034184299586293294,0.0004160729442584665,HAR-RV (OLS)
12533,0.00036807902691575445,0.00029233966386478684,0.0001005930200984,0.00021207678297930813,0.00025358999213025884,HAR-RV (OLS)
13980,0.00016122540585775957,0.00018807872561565,5.410779986610921e-05,0.00023249873127262184,0.0002864442100088193,HAR-RV (OLS)
3130,0.00037697914938528143,0.0003696212881042,0.000379008667064,0.00043610592537381994,0.000407809830090316,HAR-RV (OLS)
6906,0.0003506028570145329,0.000248111799097625,0.0003151175736841,0.00040613146216000005,0.000362419159807825,HAR-RV (OLS)
11264,0.00033938818863891225,0.00031680021930407496,0.000288437270631,0.00032478251234194,0.000422001917962,HAR-RV (OLS)
17117,0.0004300161734532823,0.00024090341888192502,0.0003143253250398,0.00022111274123538314,0.0002494901182786806,HAR-RV (OLS)
30341,0.00019088884572897324,0.000290406794872775,0.0001662960089695,0.00019124514677933997,0.00024762257017178123,HAR-RV (OLS)
27543,0.00021166347455319875,0.00025506973750747503,0.0001712945161351,0.00022575966244865996,0.00021536038664166877,HAR-RV (OLS)
7548,0.0003480020815452607,0.00020627195050625986,0.0001904052013273,0.00040111278104432,0.00048138291339974997,HAR-RV (OLS)
26091,0.0002902923732507088,0.000229898662757925,0.0002890230443736,0.0003621524945075,0.0003146215213965063,HAR-RV (OLS)
26889,0.00026606775493755814,0.00010461416877903865,0.0002890961855087,0.00019637893181550766,0.00023333985685623367,HAR-RV (OLS)
27524,0.0006444963031711031,0.00043460758865359705,0.0004412848394871,0.00043534111941086006,0.0002902514511194253,HAR-RV (OLS)
20265,0.0003297953974540134,0.000383911286627675,0.0002419406421799,0.0002958749636066772,0.0003268655756540616,HAR-RV (OLS)
17112,0.0004061009014286258,0.000217936439146925,4.8879697702051634e-05,0.0002784190728173903,0.0003217077849063095,HAR-RV (OLS)
18077,0.0001239659680849203,0.000385443161032475,0.0004002302413167,0.00027056849486914463,0.00023956858767049547,HAR-RV (OLS)
2656,0.000189462396379154,0.00043383510843907503,0.000183633764555,0.0002550882339146981,0.00027442706664499274,HAR-RV (OLS)
6730,0.0002109843655903271,0.00019848187982923554,0.0001791114395868,0.00019614718836250003,0.00018869260323340058,HAR-RV (OLS)
14176,0.00024100576574506385,0.0001914040293418653,3.8862741140802086e-05,0.00018352490378222044,0.00021723390090081022,HAR-RV (OLS)
103,0.0005069137657498211,0.000402994602419575,0.000455282385056,0.00051819835495432,0.0004925269726452,HAR-RV (OLS)
1948,0.00029601429897113755,0.00026723870489142506,0.0003381025105758,0.00023650989356368,0.0002341251584409375,HAR-RV (OLS)
12182,0.00029313414705111924,0.0003051326577083,0.0002216808300679,0.00032116538196459997,0.0003116800519674261,HAR-RV (OLS)
25359,0.00029844308057571723,0.00038798984604717496,0.0003053718006908,0.00032959408521932,0.0002782419121433063,HAR-RV (OLS)
22513,5.180757221338286e-07,0.0002517766563935411,7.32940587830188e-05,9.545676601987413e-05,0.00020507921485383564,HAR-RV (OLS)
26578,0.0003001264345928797,0.000235631153709125,0.0002588525569515,0.00022766914967923047,0.0002794172721836658,HAR-RV (OLS)
22912,0.0004291471701933599,0.000351154147366075,0.0004111084951655,0.00044976566176363995,0.00042525595950519376,HAR-RV (OLS)
32704,0.0003871400646354872,0.000337568288790275,0.000390511464749,0.0003335320652351392,0.00036971632294507473,HAR-RV (OLS)
23423,0.00042505347744331383,0.00021156988180842217,0.0003907386608613,0.00029396759673821994,0.00027887800424135627,HAR-RV (OLS)
31874,0.0005115765523486168,0.000368103047217925,0.0004448395416442,0.00035958934099098003,0.00038945702198007494,HAR-RV (OLS)
23539,0.00026005352292750945,0.0002771964711631,0.0002842116126721,0.0002643653616813882,0.00024984323567041165,HAR-RV (OLS)
15728,0.00021266474498365029,0.000411105770319875,0.0001833947416253,0.0002224189882845809,0.0003266737197980128,HAR-RV (OLS)
29947,0.00024801212332259273,0.00021536741925897498,0.0002159335645515,0.00028744246369393996,0.0002720376030882315,HAR-RV (OLS)
16731,0.0004032473679801109,0.00033110125356872503,0.0001794345326868,0.00030022148265422,0.00033289207637552504,HAR-RV (OLS)
2867,0.0002926381083548724,0.00025690707206475,7.78467807369802e-05,0.00021608314759357606,0.00025407555923182126,HAR-RV (OLS)
1468,0.00029698047305028543,0.00022826845897159774,0.0002361485067195,0.00033546491040857996,0.00031452730647227523,HAR-RV (OLS)
8365,0.000254152216405253,0.000377034796536225,0.0002222690745492,0.00040473368878394004,0.0003573414502304375,HAR-RV (OLS)
19065,0.0003361340364985868,0.000321449143420175,0.0003094318100757,0.0003621628871276,0.00040847939280025,HAR-RV (OLS)
5846,0.00034435645904158,0.000352690571452125,0.0004769220068206,0.0003755352891929,0.0003514636958722776,HAR-RV (OLS)
11151,0.00024510526109793843,0.00054096037748945,0.0002405331972812,0.00046926955985132,0.0005133960381677437,HAR-RV (OLS)
13503,0.0004924049303414334,0.0005004490189092999,0.0004297479839152,0.00036317010554782,0.0004604559380167688,HAR-RV (OLS)
9096,0.0003759841160036778,0.000226978243892425,0.0002636025940438,0.0002938894969539,0.00028127547020940347,HAR-RV (OLS)
25277,0.00041011176053047324,0.000419722336027725,0.0006270373478297,0.00043450540099716,0.0004378164406753875,HAR-RV (OLS)
7909,0.00024816923201174826,0.000254605773184554,0.0003540228284489,0.0003308033372033012,0.0003115974770049656,HAR-RV (OLS)
5425,0.00030998986012343953,0.000254798162997375,0.0004165602059779,0.00031362194807556,0.00028515012414143825,HAR-RV (OLS)
17528,0.000524650483833097,0.00038592613893414997,0.0003587005875079,0.00048925826911648,0.0004971405628255937,HAR-RV (OLS)
20669,0.00015805125795133389,0.00022839910626910003,0.0002832289383217,0.00022617664612602177,0.00018810338998283537,HAR-RV (OLS)
17672,0.00034147616183402346,0.0003004284652928326,0.0002755711940741,0.0002952634721657787,0.00031530409817320446,HAR-RV (OLS)
26170,0.0002367341279405681,0.0003463982464844,0.0002556669019745,0.00026011361275994,0.000358617039146225,HAR-RV (OLS)
9887,0.00022344482656920457,0.00028423026526805,0.0002083161232235,0.00024508409907544003,0.000254560234097151,HAR-RV (OLS)
4089,0.00017622302908362536,0.00025382620896105,0.0003789422861715,0.00020732339316481972,0.00023839019035772115,HAR-RV (OLS)
30212,0.00047277258083675743,0.0004567016634994,0.0004051489100811,0.0004556096157181,0.0004050964492506812,HAR-RV (OLS)
14976,0.00037234101899052074,0.0003719529338164133,0.0003180464388581,0.00036095518183062,0.00038091575622234376,HAR-RV (OLS)
31389,0.0003210704384768371,0.000366521119194925,0.0002458157430077,0.00020253902028216,0.0002249348962537446,HAR-RV (OLS)
6493,1e-08,0.0001394076738382309,8.448675016290202e-05,0.000230227295358251,0.00019727924796540837,HAR-RV (OLS)
14449,0.00030742559548423067,0.00015783004424703754,2.9742002235912028e-05,0.00020432847899540244,0.00019387998149955493,HAR-RV (OLS)
27752,0.00029229718104481836,0.00018612574639633432,0.000148615461615,0.00024932294810284,0.0002492438045958061,HAR-RV (OLS)
16504,0.0002069107720681446,0.000316337632114825,0.000474755192567,0.0002403482487528,0.0002627986191731091,HAR-RV (OLS)
12923,0.0005209578224374799,0.00040455182023027504,0.0003844416802865,0.000471680945984,0.0004023530263420364,HAR-RV (OLS)
17454,0.00046279935612421796,0.00023770975079984998,0.0004317752686641,0.00029800004819939996,0.00034846646665004377,HAR-RV (OLS)
28635,0.0003652922962936892,0.00040175700374467496,0.0003869147382282,0.00040783740162844,0.00046203807551335,HAR-RV (OLS)
21024,0.00024710731235365725,0.000211670300471675,0.000252362164721,0.00033084806933986004,0.0002754793017189838,HAR-RV (OLS)
13791,0.00028594956633706586,0.000421722041642225,0.0004818764632535,0.00035465585427559997,0.00033123163089736254,HAR-RV (OLS)
24021,0.00020137944316606015,0.00033128543263674995,4.696035127494296e-05,0.00018170520804610072,0.000275277345221894,HAR-RV (OLS)
6631,0.0002109826204241535,0.00026926271684969997,0.0001905439334309,0.0002598296198925604,0.00022269954507135074,HAR-RV (OLS)
20491,0.0004951926169940242,0.0004876599657145,0.0005733644616675,0.00052765744266638,0.0004683077747603437,HAR-RV (OLS)
29679,0.0003889971641143105,0.000250561271238475,0.0004389110234795,0.00030577176545662,0.0003476391590463625,HAR-RV (OLS)
9028,0.00042573425566936034,0.000300740349674275,0.0002672285003028,0.00036401391404656,0.00041175095134831247,HAR-RV (OLS)
30339,0.00041934273343110015,0.0002945689644099071,0.0003928680152008,0.0003271826277277,0.0003669942411432375,HAR-RV (OLS)
29819,0.0003283543310756404,0.0002287476433046918,0.0002789265048035,0.0003288752602952813,0.00026960610147106135,HAR-RV (OLS)
18285,0.0002967207400989001,0.000270950744349425,0.0002028779463844,0.00026977973645976,0.0002787729503236097,HAR-RV (OLS)
19647,0.00036615876913916837,0.00022219102936135,7.268533821931273e-05,0.00022030462760559596,0.00028669154706359874,HAR-RV (OLS)
21658,0.00019104472315339006,0.0002598691738102,0.0001638396286607,0.00036131704110919997,0.0003228621909294062,HAR-RV (OLS)
24127,0.0002789892268205256,0.00031367358958475,0.0003349285581362,0.00040006715889218,0.00032582217481815965,HAR-RV (OLS)
2136,0.00035148888349530324,0.0002275118130283724,0.0002878589862793,0.00035255968957398,0.00035719141844593126,HAR-RV (OLS)
27981,0.00011307077378602099,0.00019863336050859095,0.0002220275657159,0.00025534698739460005,0.00036007173349908753,HAR-RV (OLS)
10892,0.0002180939134218592,0.00012752056403770706,0.0004108369608045,0.0002518856249299667,0.0002181737623572472,HAR-RV (OLS)
14909,0.000317577563107713,0.000225472287722725,0.0003574233746093,0.00035132891010241995,0.00029686903930502116,HAR-RV (OLS)
2553,0.0002897211324412372,0.00047888794233180005,0.0004366022435782,0.0005202554320960201,0.00043573591388428127,HAR-RV (OLS)
8750,0.0002719911252582886,0.0003870953935949393,0.0005107299751857,0.00028128368743694755,0.0003726312836769961,HAR-RV (OLS)
29974,0.0003140539286362416,0.00031441843729325,0.0002728682070114,0.00034523198293325995,0.00031475744678365,HAR-RV (OLS)
13928,0.00021058981795788508,0.00040847704882365,0.0001335974045188,0.00025288434868523486,0.00021656241386465273,HAR-RV (OLS)
25338,0.0004096339472481592,0.0004188665846893,0.0002818755016884,0.0003800731339575,0.0003920083511636688,HAR-RV (OLS)
19871,0.00025563863455870537,0.00039098090669342507,0.0005790598387456,0.00039232962993892,0.0003578896737342562,HAR-RV (OLS)
26168,0.0003983753319794808,0.0002547989975289519,0.0001632375053028,0.00024397630718252,0.0003089359638733625,HAR-RV (OLS)
30908,0.0005144285579255731,0.000305079953182775,0.0004637396578317,0.00031144149740814,0.00034427097344732116,HAR-RV (OLS)
8573,0.00037620598681430736,0.000349131009785475,0.000249068682104,0.000365194199587,0.0004188613032249938,HAR-RV (OLS)
26606,0.0003818235978673057,0.000504809503599575,0.0004678127398027,0.0004096867119348,0.00037531311591616247,HAR-RV (OLS)
15393,0.0004309235277763625,0.000448947354409675,0.0004358826257695,0.00045070923371879994,0.0004472109846523125,HAR-RV (OLS)
29906,0.0005560908389673058,0.00029420624278285,0.0004652486358741,0.00038271685067902,0.0004444763608890187,HAR-RV (OLS)
24913,0.0002845538973422011,0.00044857757542887504,0.0003292889538365,0.00035205544171825994,0.00033710379560548747,HAR-RV (OLS)
10455,0.00031967097016993075,0.000374098247604475,0.0002751269232431,0.00023887081600426,0.0002338093697545561,HAR-RV (OLS)
10105,0.0004549398862333837,0.00062070641614185,0.0004139581800407,0.00064658539044274,0.0005608082646557937,HAR-RV (OLS)
10890,0.00020813919312830125,0.0002717462443692448,0.0001644123386688,0.00022900750362134004,0.000297712557442175,HAR-RV (OLS)
32195,0.00031141444586911245,0.000323933230223,0.0003157155345738,0.00025285267968706165,0.0002843103971924378,HAR-RV (OLS)
15365,0.0004047625859288426,0.000327741971752525,0.0002761345533281,0.00036750774476672,0.0003752164990899,HAR-RV (OLS)
3318,0.00033777064296419473,0.00025800047167177974,0.0002918143689273,0.00032661703222422,0.0002989239696087313,HAR-RV (OLS)
11263,0.0003729065672890687,0.0005046206429707499,0.0002508305697976,0.00040303670704504,0.0003593022188740858,HAR-RV (OLS)
14285,0.0003982659769745378,0.000387172648951125,0.0002715341869732,0.00045261460745956,0.00038042501258933104,HAR-RV (OLS)
31402,0.00023057361186855623,0.0004827486050424,0.0002426376959154,0.00041386435118886,0.00044667518637530625,HAR-RV (OLS)
3962,0.0002161309856031497,0.00021944781557451886,0.0003520353691531,0.00035010915202013935,0.0002771069752116811,HAR-RV (OLS)
8459,0.0003291940669804698,0.00023752103189345292,0.000415697503693,0.00043052844093634,0.0004113433903428657,HAR-RV (OLS)
6657,0.00039874469215818404,0.00040114444976697495,0.0003829430055141,0.00040733543708422004,0.000426667466741175,HAR-RV (OLS)
17120,0.00041629189075585563,0.0005214194040013751,0.0002879229681337,0.00036585400746006006,0.00042219863404084374,HAR-RV (OLS)
10262,0.0007093772779354529,0.00026779377502085,0.0004029164432709,0.0004991945484974401,0.0006354826381946999,HAR-RV (OLS)
23490,0.0004827701102663097,0.0004505386131461,0.0005175797358058,0.00042818447348461997,0.0004519223258842625,HAR-RV (OLS)
11718,0.0005170962846496035,0.00039026029136255,8.699441269047393e-05,0.00037307550518361483,0.0003792906039566172,HAR-RV (OLS)
13627,0.00042564527313110995,0.000541226009194075,0.000433699649005,0.0006973425525224,0.0006162630505692312,HAR-RV (OLS)
2109,0.0003889431623173216,0.00043942215999252495,0.0004012322389932,0.0003983573419352,0.0005055935281658813,HAR-RV (OLS)
13579,0.0004811569943172913,0.0005526782394238,0.000475065746695,0.0004905387786650199,0.000480067185626325,HAR-RV (OLS)
2366,0.00029869134677588304,0.00027785997269365,0.0002481390977178,0.00035285974014012,0.0003372586101870375,HAR-RV (OLS)
1392,0.00032452792971238734,0.00020050219656378454,0.0002398145493005,0.00025202901988921996,0.000251246889668701,HAR-RV (OLS)
28267,0.0002565103419410092,0.0003087946721557,0.0002399671495363,0.00032960537687486,0.00025973446306273124,HAR-RV (OLS)
26568,0.0005833331739530921,0.000323430269068675,0.0002469580086553,0.00047504125810226,0.0003504282818406125,HAR-RV (OLS)
12147,0.0007336607312888741,0.000562791191751575,0.0007255578997701,0.00058004463795444,0.0006415642281,HAR-RV (OLS)
17193,0.00019490391485676778,0.00034370722557909995,0.0002152194052777,0.00027610814951748,0.0002493070895510771,HAR-RV (OLS)
15418,0.0003419254207602597,0.00024967317561870004,0.0002437507976981,0.000265779790112398,0.0003019863049717493,HAR-RV (OLS)
11393,0.0004625837831262478,0.00034742546794944997,0.0004248765688771,0.0003085610284148237,0.00031797351916812807,HAR-RV (OLS)
30597,1e-08,0.000305536455369225,8.560075380773641e-05,9.086765238035234e-05,0.00021688834563846608,HAR-RV (OLS)
8623,0.00031176545546169677,0.000327393586497175,0.0002507200534183,0.00025111058325762,0.00028042536799615,HAR-RV (OLS)
3955,0.00010277431586984474,0.00032903322265235,0.0003119220989089,0.00024083846836482002,0.00024319190987983749,HAR-RV (OLS)
27014,0.0004128264960043629,0.00036582812003385,0.0002843233178693,0.00029121609643176,0.00033296628063866874,HAR-RV (OLS)
30750,0.00031712565156392507,0.000285053324517225,0.0003131158980685,0.00034755671273778,0.00032856184418590467,HAR-RV (OLS)
15845,0.00034700887690584,0.000349387363032025,0.0001530302975035,0.00029626378526948,0.00035841543391691244,HAR-RV (OLS)
25971,0.00028294910904297377,0.00030729542011895,0.0002745126376631,0.0002499898896911,0.0003046554932722062,HAR-RV (OLS)
24014,0.0004213415367825496,0.00023733019572522127,0.0005030833243476,0.00034052471511335995,0.00035649823374390624,HAR-RV (OLS)
29316,0.0005071421602948212,0.000430981568197,0.0005186118312799,0.00046182979665956,0.0004261658379483312,HAR-RV (OLS)
7572,0.00036044835750688247,0.000346355951250575,0.0002507554445142,0.00043624186002493996,0.00033056460209597116,HAR-RV (OLS)
6359,0.00037548508195070723,0.00040553854312247494,0.0005041795369656,0.00040867524973888,0.00042024934370701254,HAR-RV (OLS)
23226,0.0012479952622384046,0.00036637950519237503,0.000674933713553,0.00080928404360638,0.0004128260699584312,HAR-RV (OLS)
13986,0.00044013956455929643,0.00036043622989179994,0.0002491815530864,0.0004973473548606199,0.0005392446241838,HAR-RV (OLS)
12521,0.00035678154345765596,0.000376925915520325,0.0004467775885761,0.00037013663255954,0.000421286138998025,HAR-RV (OLS)
18184,0.0005399618008926777,0.000358408182012825,0.0003495295799337,0.00035360609425932,0.000400314835223925,HAR-RV (OLS)
31331,0.000561815341215077,0.00065493975464995,0.0009425349597494,0.00062021181251216,0.0005684629078970625,HAR-RV (OLS)
27962,0.00020966536697926034,0.0003035108554144,0.000185422560242,0.00028935384372282,0.0002267812996213494,HAR-RV (OLS)
2331,0.000382522669784742,0.00037809407296293646,0.0004326006985422,0.0005056114784705799,0.00043530487024811247,HAR-RV (OLS)
13010,0.00021651609453231507,0.00018431469257000884,0.0001022468117957,0.00022708846390643997,0.00029287208850667715,HAR-RV (OLS)
10708,0.000321994979247585,0.000350327259355775,3.683102218695894e-05,0.00026672143331767177,0.0003006298893611599,HAR-RV (OLS)
10672,0.0005822364012641572,0.000406581663954475,0.000826025042719,0.00046746741585804,0.00048180271129851253,HAR-RV (OLS)
4367,0.00029048086314733943,0.0003336866804509,0.0003377256390023,0.00031141628458724,0.0003049054595198875,HAR-RV (OLS)
618,0.0004512705012158408,0.00028671407915075,0.0003982819871503,0.00039550615272534,0.00041696481168913125,HAR-RV (OLS)
25312,0.0007077674064971434,0.0005478322218756,0.0005755647171074,0.0006101571808767001,0.00059376311489335,HAR-RV (OLS)
17265,0.000580441472809361,0.00042569155565835,0.0004027520740606,0.0005592749276549599,0.0006642048455490501,HAR-RV (OLS)
5929,0.00038761057166940944,0.00042224514064565,0.0005762705460456,0.00038166841993944,0.00036248466062591253,HAR-RV (OLS)
22427,0.0003367733407085202,0.00034131816598805,0.000542214939757,0.0004052187619751251,0.0004386809183928391,HAR-RV (OLS)
13207,0.0004597463617662542,0.000597964854664675,0.0005830812359277,0.00055115545453038,0.0004935871907908,HAR-RV (OLS)
30569,0.0006626692400706277,0.0006905634051596751,0.0007059407697571,0.0006626707576744401,0.0005893403924317625,HAR-RV (OLS)
12073,0.00045116337289003393,0.000346527879141975,0.0004479249494128,0.00030445855844781996,0.00034665748001595624,HAR-RV (OLS)
5932,0.000918327375837488,0.000714005671220625,0.0009253228257476,0.0007345601732592199,0.0005810303293742312,HAR-RV (OLS)
16511,0.000600741756857534,0.000353828286664075,0.0002305617178184,0.00037828078264572003,0.00038435607202805277,HAR-RV (OLS)
32012,0.0005219360185066623,0.00038640703392567495,0.0004300747319904,0.00046945433651436,0.0005644415437500937,HAR-RV (OLS)
26886,0.0003938029328341839,0.0004891014815262749,0.0004280015936359,0.00040035827187578,0.0003911270066152,HAR-RV (OLS)
21373,0.0006573882286793399,0.000530736774939775,0.0008038455744,0.00058872726851314,0.0007065669549105689,HAR-RV (OLS)
5046,0.000316580749572793,0.00022727732328443423,0.0002450299277792,0.00029376379618002,0.00029935968906964,HAR-RV (OLS)
16402,0.0002912543018336873,0.00037123957762989995,0.0004359127105913,0.00045536624777414004,0.00042403922883289997,HAR-RV (OLS)
1321,0.0002418946640299876,0.00017739984153052502,0.0003255944996239,0.0002603653984076012,0.0002300962196421048,HAR-RV (OLS)
21601,0.0003536025439917469,0.0004891346668645251,0.0004130304863264,0.0006067708129179401,0.0004950450122379125,HAR-RV (OLS)
26708,0.000513602849734231,0.000534408673114875,0.0003932908887909,0.00041264202522482,0.0004539269844262938,HAR-RV (OLS)
23265,0.00028171432587083576,0.000274311577393525,0.0003037261127838,0.00024055408798514004,0.00027613971226169375,HAR-RV (OLS)
9367,0.00040263909042351594,0.0004687151843275999,0.0003740578855269,0.00043472606891136,0.0004154159140584625,HAR-RV (OLS)
1205,0.0005513488253633156,0.000481676172493275,0.0003214773535898,0.0004626054347213799,0.0004907282272654688,HAR-RV (OLS)
21239,0.0003616336911084386,0.000356955295691325,0.0005519009385212,0.00035457191409206,0.00032532580747591253,HAR-RV (OLS)
18393,1e-08,0.0001840699409921,2.993387318717275e-05,0.00017931538046395544,0.00019910876041767813,HAR-RV (OLS)
4774,0.0003472002344660954,0.00033816883780972504,0.0002078960303759,0.00030599595232504005,0.000393442424624025,HAR-RV (OLS)
5,0.0003075690686139269,0.000489869077170825,0.0002526305325627,0.00044675344261302,0.0004968772657296624,HAR-RV (OLS)
4844,0.00042687339438623193,0.00053361666708365,0.0005398375808633,0.00049091988468954,0.0006895804912881438,HAR-RV (OLS)
8117,0.00012542934251103346,0.00012053016740068415,3.483863119203791e-05,0.00023120560120892756,0.00022983990954850072,HAR-RV (OLS)
28983,0.0002689606450637977,0.00035479663731512504,0.0001206491031425,0.0003026864444437,0.00034483779558398375,HAR-RV (OLS)
27182,0.0003029072878564331,0.00015627401642552994,0.0004336248666985,0.00024985073918561476,0.000263533426830015,HAR-RV (OLS)
31883,0.00021404298541084223,0.000276567127098275,0.0001968109106154,0.00017647169246008454,0.00021475773071138082,HAR-RV (OLS)
16282,0.0003467888850647295,0.00014486302873528765,0.0002951517803949,0.00026144691730713274,0.0003630502751027165,HAR-RV (OLS)
5629,0.00021730465624597784,0.00012042901026727532,0.0002877051937434,0.00024239793114995656,0.00021485180722384417,HAR-RV (OLS)
3123,0.0007892963303491747,0.0005550541599209499,0.0005882559867839,0.0008364461352940399,0.0007367965788091749,HAR-RV (OLS)
10421,0.00017572605306685835,0.00022975454809695311,1.7111629912473263e-05,5.795449776481073e-05,0.0001907148554065058,HAR-RV (OLS)
31471,0.00048230982697402246,0.000390441561407875,0.0003867649815158,0.00051196043604734,0.0004706706057477125,HAR-RV (OLS)
30276,0.0006098901147216661,0.00023966493115637502,7.12749669855159e-05,0.0003199515321851197,0.0003595084425224687,HAR-RV (OLS)
22752,0.0004595790263990051,0.0004169881719577,0.0003447882677278,0.00040381628539094003,0.0004582396160773965,HAR-RV (OLS)
19690,0.00020625645732896011,0.00018945484547977498,0.0002811477553592,0.00022430176218131998,0.00020328967038090842,HAR-RV (OLS)
27939,0.00022737978310868027,0.00032076440220396866,0.0002338146708109,0.00018868357031366054,0.00022204039443983952,HAR-RV (OLS)
29676,0.00041281151672630905,0.000308645368279125,0.0002781828514714,0.00046311371186828,0.00040951956403301247,HAR-RV (OLS)
