time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
25019,0.0001658926672613941,0.000300294540493475,0.0001426388820212,0.00015849542410936,0.00017290631693215,HAR-RV (OLS)
4071,0.00013842760661689202,0.00013095841672539584,8.434724338900303e-05,0.0001781315201699806,0.00015067530465849962,HAR-RV (OLS)
24127,0.0002747288320357375,0.00030190699330849997,0.0004235372596451,0.00032804787982950004,0.0002914772464678875,HAR-RV (OLS)
10987,0.00016311145262431093,0.00011295744075485772,0.0001858384055552,0.0002040297867212,0.0001940183849426173,HAR-RV (OLS)
26806,0.00020777167207837745,0.0002523700992176,0.0002104315475102,0.00018973019780913757,0.0001900641739945676,HAR-RV (OLS)
20559,0.00029655205363476677,0.00026845258906577497,0.0002655233152557,0.00029632051330614,0.00028054639212335625,HAR-RV (OLS)
23356,0.0002163079402286123,0.0002120723278572265,0.0001230269546689,0.0002355860921361153,0.00020486477691208918,HAR-RV (OLS)
23462,0.00028637624784590333,0.000237908943401225,0.0002798402164431,0.00021432997330136,0.00017798911154465788,HAR-RV (OLS)
22828,0.00013964133008164198,0.00010302137960867541,0.0001375722436554,0.00016049473819322,0.000147950312396807,HAR-RV (OLS)
17428,0.000136528711308758,0.0002202361731107,0.0001161197800717,0.0001425157600692736,0.00020092615367174572,HAR-RV (OLS)
5512,0.0002190142817578658,0.00020760279912183867,0.000170701007962,0.00018363108736500002,0.00018825138768955625,HAR-RV (OLS)
22824,0.00019066062172898573,0.000179198032575475,0.0001918600864679,0.00026215833134749216,0.0002148268998258314,HAR-RV (OLS)
23337,9.871037194902564e-05,0.000220933916077325,0.0003436698628826,0.0001817958234617,0.0001893051800296875,HAR-RV (OLS)
11541,0.00016583017456841534,0.00014937431389457502,9.5690404556719e-05,0.0001307901347995894,0.00015407442108866367,HAR-RV (OLS)
15845,0.00026858180700357263,0.00024109770897617498,0.0003167752393759,0.00032739414618706,0.0003168473786283875,HAR-RV (OLS)
17429,0.0002330124159762052,0.00013352411738258896,0.0002374852202068,0.00016022012999313722,0.00018891893180258826,HAR-RV (OLS)
9198,0.00013217138816868637,0.00027127066084842497,6.124496088650453e-05,0.0002294750386911609,0.0001951805002798383,HAR-RV (OLS)
27313,0.00013336841642533999,0.00014875924564619503,0.0001605489619557,0.00017749758101328,0.00016979941867330527,HAR-RV (OLS)
30134,0.0001778954899108525,0.00036992259920005,0.0001208598804184,0.00019415095266402002,0.0002076626430752696,HAR-RV (OLS)
26190,0.00031262028573553186,0.00031470094492965005,0.0004232102045426,0.00030702928380362,0.00026073865608271875,HAR-RV (OLS)
30866,0.00016295382202175372,0.000212191022411825,0.0001727770665956,0.00020530323247693998,0.00019281205942121838,HAR-RV (OLS)
24913,0.0002685575304637814,0.00023377066288330002,0.0002439452114245,0.00022156721952742002,0.00025827346042589375,HAR-RV (OLS)
27270,0.00025706891526142465,0.00033083110145095003,0.0003757211921143,0.00026564869510332,0.00025561603355263123,HAR-RV (OLS)
6217,0.00021823419285180244,0.00034519206519215,0.0003623500218481,0.00026659870279304,0.0002481947496303625,HAR-RV (OLS)
4377,0.00023886622345455555,0.0001599261206199746,0.0002648793900663,0.00023492403203273997,0.00024397588594829374,HAR-RV (OLS)
4103,0.00021260039312413512,0.00018381938113634408,0.0001672428683081,0.00020125129864136002,0.00021020343647711875,HAR-RV (OLS)
29941,0.00019376178640026308,0.00018581588537275,0.0002193901985763,0.00022029886440426,0.0001562954195959568,HAR-RV (OLS)
2139,0.00018952061311110755,0.00012596882906010273,0.0001714806818888,0.00020247432454624002,0.000176683558537172,HAR-RV (OLS)
23780,0.00031623092283196305,0.00029801610162415,0.0003208262523054,0.00022495972570137998,0.00016733582769617344,HAR-RV (OLS)
4193,0.00018931537741825427,0.00016738638276914998,0.0001846187034626,0.00015891500992188003,0.00017735885610118126,HAR-RV (OLS)
15163,8.601376194124525e-05,0.000260423270102875,0.000102557377174,0.00014091477818562001,0.00023925231062921993,HAR-RV (OLS)
18147,0.00015864952462115838,0.0002569826217172,0.0001055100217016,0.00013558300336455025,0.00016123555300469274,HAR-RV (OLS)
14623,0.00014827495064707007,0.0001464892621592152,6.446038876458728e-05,0.00013812279824675547,0.00018079004141031824,HAR-RV (OLS)
13960,0.00021632657450680126,0.00027443721760647504,0.0001382431906717,0.00019194420623035998,0.00021342884925147501,HAR-RV (OLS)
22193,0.00011948056421962588,0.00012867140200024078,9.905138069180296e-05,0.00010017234848947033,0.000107856540376483,HAR-RV (OLS)
1016,0.0002456537674011735,0.000173827923741675,0.0001379464264484,0.0001707151624945,0.00019413578580669652,HAR-RV (OLS)
8825,0.00022608386502879943,0.00028503020690822496,0.0006195916936954,0.00032683939396184003,0.00030617274354645,HAR-RV (OLS)
26020,0.0002942890324336958,0.00015817680443129447,0.0002771537391569,0.000139987371302055,0.000146302012207489,HAR-RV (OLS)
20063,1e-08,0.000213926222944675,0.0001868133056982,0.00020165950239886386,0.00015931576924279315,HAR-RV (OLS)
4302,0.0002447007297909719,0.000336191543051475,0.00032896916198,0.00023617036100956,0.000244673300465938,HAR-RV (OLS)
18351,0.00036741093118627,0.00026157193642875,0.0002032787076683,0.00031212851453404005,0.0002742662801364875,HAR-RV (OLS)
29429,0.00025852951747944576,0.00018849531747,0.0002900823521373,0.00025491970452566,0.00026551714551199443,HAR-RV (OLS)
11152,0.00020501374054118738,0.00022790053180987498,0.0002028346000915,0.0001876172438461799,0.00019677334216145544,HAR-RV (OLS)
24523,0.00012964321625049847,9.526393904942738e-05,0.0001178452157797,0.00010462499304521091,0.00013274365361906938,HAR-RV (OLS)
454,0.00016301059840858798,0.0001322825596531487,0.0001018259323972,0.00018128117543036,0.00016921992486969664,HAR-RV (OLS)
17639,0.000268907361781269,0.00024063470417560334,0.0001093867138024,0.00014845273079985193,0.0001901227490150725,HAR-RV (OLS)
12061,0.0001684948230624274,0.0002250117012684158,0.0001472658841239,0.0001711075215623,0.00020099470235505,HAR-RV (OLS)
25622,0.00023208634972773085,0.0002623963816538,0.0002280833674625,0.00019200557617475927,0.0002218433382100998,HAR-RV (OLS)
26400,0.0002006122997433925,0.00021837313429444997,0.00020068483618,0.00018953564989142966,0.0002130135049974155,HAR-RV (OLS)
22678,0.0002892823508751657,0.000231785455818025,0.0002367392481283,0.00032413931827746,0.00023549799449169376,HAR-RV (OLS)
18629,0.00022543035474040476,0.00021231162185495,0.0001698283566909,0.00018651163346968002,0.0002150236664698875,HAR-RV (OLS)
31733,0.0003080757905085535,0.00025343837897655,0.0002830083769852,0.00031620682767558,0.0002790620228765812,HAR-RV (OLS)
3223,0.00025925562923258266,0.00020192272695835,0.0002356508390532,0.00027268707758694,0.000253614226249625,HAR-RV (OLS)
9207,0.0001909068622061819,0.00014320613620611501,0.0002785939847854,0.00023498393301081997,0.00021266250105365,HAR-RV (OLS)
23144,0.0001826091724992403,0.000326218152243525,0.0002627738402057,0.000294963376794,0.00024995813300081294,HAR-RV (OLS)
31034,0.0002573787077078168,0.00018664884807580002,0.0001658986213033,0.00021038258225978,0.0002269553911884186,HAR-RV (OLS)
5101,0.00026435347126298496,0.000232800726093425,0.0003252695230065,0.00025499858493192,0.0002452727783711076,HAR-RV (OLS)
1747,0.00023748562481337412,0.00020568040409102501,0.0002776274635847,0.00025504553546666,0.0002388522358585625,HAR-RV (OLS)
7369,0.0003501596978501487,0.000326160862668275,0.0003118784479123,0.00034212747484739997,0.0003561554996846375,HAR-RV (OLS)
23147,0.0002982322615482513,0.000268088398324625,0.0001934474585655,0.00028334142873412003,0.00028331179125985626,HAR-RV (OLS)
8974,0.0001770231892596679,0.00011650399552285001,0.0002078850396673,0.00018744640296474002,0.000174007758171444,HAR-RV (OLS)
16601,0.00013145003992412322,0.00018362678612775037,0.0001632124667665,0.0002183332951629,0.00019987455610811778,HAR-RV (OLS)
15907,0.00010441547982897,0.0001462870646064123,2.0662541832519996e-05,0.00011835648966368399,0.00016312912203200947,HAR-RV (OLS)
14235,0.0002581104744037809,0.00042928892490295,0.0003597803476808,0.0002406517525981,0.0002494976169369,HAR-RV (OLS)
27939,0.0001747124489355144,0.00022950208749665,0.0002299812005912,0.00019540768833685318,0.00018430648575544796,HAR-RV (OLS)
5958,0.0001890429367251568,0.00020332936173208716,0.0003998833374285,0.0002183784875975515,0.00021774041245689108,HAR-RV (OLS)
11389,0.0002516308773721412,0.000205369159357375,0.0002813776188618,0.00017755788210274,0.00018685188014728126,HAR-RV (OLS)
24817,0.0002459078309120443,0.00028090382889032497,0.0001516110586405,0.00019148583954025099,0.00023525322751877218,HAR-RV (OLS)
32048,0.0002817479384921145,0.0001272063275407926,0.0002401181185475,0.0001745205142283473,0.00022764245653503353,HAR-RV (OLS)
19839,6.501819330796086e-05,0.00021859695223692502,3.826324229693275e-05,0.00016223389367314654,0.00017940633822764957,HAR-RV (OLS)
8534,0.0004978692084197578,0.000237719507213025,0.0003711408933392,0.00037361947458505995,0.0002595857654926,HAR-RV (OLS)
6274,0.000182028197011687,0.000181287071321175,0.0001683792871423,0.00018642459057724,0.00022106973665661874,HAR-RV (OLS)
25265,0.00021032494657545795,0.00015506277122833236,0.000189280221117,0.00028046741804781995,0.00016276433286076483,HAR-RV (OLS)
18500,0.00015320222900364018,0.00018619446677150002,0.0001478617687756,0.0001187074048334799,0.00015587392940844997,HAR-RV (OLS)
438,0.0002289216226793239,0.00021519538966110493,0.0001588586505086,0.00011842418865376685,0.00018456405274056484,HAR-RV (OLS)
9350,0.0001629902555874195,0.000252634654625775,0.0001335289052769,0.00013663397968304448,0.00014665945357837884,HAR-RV (OLS)
3987,0.00019026355577933177,0.00017139450811715,0.0001161558981644,0.00016434016946979902,0.00017405809145328672,HAR-RV (OLS)
25583,0.00019986801409912854,0.00021301948735777496,0.0001724257112412,0.00013771297702494257,0.00017925349044672586,HAR-RV (OLS)
20770,0.00017088443338372913,0.000183790666539875,0.0002028793919842,0.00018034720257465998,0.0001609940202508235,HAR-RV (OLS)
26849,0.0002330424686619001,0.00020279817249382502,0.0002019238786862,0.00026236947411284,0.00025808351493785,HAR-RV (OLS)
23034,0.00016658037521586098,0.0001775060276338394,4.875407905555464e-05,0.00014427954561344923,0.0001510157079798771,HAR-RV (OLS)
14093,0.00033878655011064887,0.0002422649835335,9.087935789257302e-05,0.0002911073029187546,0.00025387110851388583,HAR-RV (OLS)
20900,0.0001701341871757074,0.00023053908722315002,0.0001188566079358,0.00012577488688926,0.00015932813263550962,HAR-RV (OLS)
30748,0.00020458034213544172,0.00022937527315789998,0.0002053339123883,0.00023704702060311998,0.00020400651294586873,HAR-RV (OLS)
26973,0.00020665540579968854,0.00018260573869275504,0.000214802288036,0.00017816473079532,0.00018895124921769013,HAR-RV (OLS)
15858,0.0002534670659119976,0.00011585772629758728,0.0002188688831712,0.00014265426453115334,0.00013718112824427756,HAR-RV (OLS)
13678,0.0003255455072978619,0.00033142840371455,0.000286630941465,0.00028006437978518,0.00031240240456735,HAR-RV (OLS)
7418,0.00027812765049166127,0.00033537056478539996,0.0002030401507251,0.0002332157095738,0.00026160240886155626,HAR-RV (OLS)
13473,0.00018590602617534212,0.0001046144136130999,0.0001012996996052,0.00015267404893863997,0.00018376646371708828,HAR-RV (OLS)
1020,0.00020824642557729192,0.0003034325882821,0.0001944109552566,0.0001807534134357851,0.00022071068886260887,HAR-RV (OLS)
3123,0.0002788943658254409,0.00040432404706514997,0.0003242670094241,0.00030642515283094,0.00029422758152035204,HAR-RV (OLS)
4072,0.00012331597496644127,0.000170742147876875,0.0001467470879726,0.00018707238556924002,0.00019449992690917224,HAR-RV (OLS)
6819,0.0004381865882938955,0.00032809297862795004,0.000513053663053,0.00032066226567042,0.0002976704485163937,HAR-RV (OLS)
18000,0.0002494450255735139,0.00017740551903365,0.0002027452734081,0.00029153022976892,0.00027936650891368747,HAR-RV (OLS)
14797,0.00011383323961478622,0.00014148028936673322,0.0002011184195616,0.0001682045591812267,0.00015812444677162915,HAR-RV (OLS)
30798,0.00015321307123074556,0.00011004803124569279,0.0001881073685138,0.00018033043750942707,0.00016734282775584245,HAR-RV (OLS)
28354,0.00027652435250880437,0.00022853218336337498,0.0002797758999165,0.00017840678988409998,0.0002135216409931288,HAR-RV (OLS)
9947,0.00018524515071013586,0.000270579487803,9.040804017234624e-05,0.00019039607545170926,0.00020627706386333415,HAR-RV (OLS)
13410,0.00019727857573043946,0.00022284764726345,0.0001279955548213,0.00016303674543865774,0.00019662180068563055,HAR-RV (OLS)
25745,0.000120053145351661,0.00011474474169798638,1.4681908268239316e-05,9.141526032136126e-05,0.00010253162542603066,HAR-RV (OLS)
31433,0.00021196355802460972,0.00021926718866845,0.0001613443527094,0.00022404421964428,0.00021762453991957964,HAR-RV (OLS)
16594,0.0002851332227556486,0.00024346973768845,0.0002677758461923,0.00023678416589395997,0.00025543750530827565,HAR-RV (OLS)
28959,0.00019499507889313074,0.000159480571344025,0.0001758689634194,0.00018248030832312,0.00020926384314216875,HAR-RV (OLS)
23028,0.0003420454191539034,0.00041699058646635,0.0002302262412095,0.0003627565615982,0.0002955428710816891,HAR-RV (OLS)
2440,0.00023219789397690754,0.00023789770455594998,0.0002146562414386,0.00019471398241692,0.0002205256638090467,HAR-RV (OLS)
319,0.00015799108213644306,0.000272918527537975,8.982141936877756e-05,0.00021328171088771545,0.0002320791176975575,HAR-RV (OLS)
4724,0.0001639544828476271,0.0001962492365641513,6.669928051216073e-05,0.00010730870312982907,0.00011221702237237827,HAR-RV (OLS)
5831,0.00016388504722311583,0.00012582700024569727,0.000146696614707,0.00016279121301886,0.00015765367250597252,HAR-RV (OLS)
29568,0.00023988060097421016,0.000146250737190775,0.0001682907921986,0.0001672382972106958,0.00018878922083266728,HAR-RV (OLS)
11318,0.00022289985328536222,0.000305518846138875,0.0001947224002392,0.00019240486263956993,0.00021277064770595312,HAR-RV (OLS)
10455,0.00023112003783543007,0.00022576833304795,0.0001924017616076,0.00025842519219288,0.00025790013335201875,HAR-RV (OLS)
9887,9.215165579998198e-06,0.00028229352811509997,0.0001367785608172,0.00030567872855565996,0.0002149120131013111,HAR-RV (OLS)
21718,0.00014765579572854513,0.0001822616975312,7.34358364189153e-06,0.0001767572533479183,0.00021173537244783023,HAR-RV (OLS)
32631,0.00019670570936129977,0.000222807066191825,0.0002571627553938,0.00021722992261552,0.00019616263450236875,HAR-RV (OLS)
1075,0.00020251774012549598,0.000194854983108025,0.0001765180519345,0.00021558558782818,0.00015958111849473247,HAR-RV (OLS)
29246,0.00018670490298342801,0.000161254915391375,0.0002147498529607,0.0001922913959086,0.00019850943671086024,HAR-RV (OLS)
19034,0.00026561461937654333,0.000229434910741525,0.0002028834578866,0.00023481306350835998,0.000261693584951425,HAR-RV (OLS)
1213,0.00025583330081766224,0.00014904783499518462,0.0002081017562523,0.0001731217278914,0.0001838651459911075,HAR-RV (OLS)
1728,0.0003163994745564125,0.00027451213907635,0.0004196446523971,0.00022958077477433996,0.00026509591433505626,HAR-RV (OLS)
11844,0.00012217689460116918,0.0001250930733558892,0.0001983260712059,0.0002001432396985,0.0001645060534803731,HAR-RV (OLS)
31138,0.0001584036675762541,8.73305961707104e-05,0.0001677212293913,0.00017810519587390002,0.0001643903956716997,HAR-RV (OLS)
26889,0.00027364791577442094,0.00028249876241665,0.0001193259736021,0.00024139184954482,0.00024754180022435,HAR-RV (OLS)
21434,0.00015489949048709767,0.00029235069336475,0.0001831503058996,0.00031182156317676,0.00023997330340866876,HAR-RV (OLS)
4851,0.00023447370979080774,0.00030979650150055,0.0004359594656911,0.00043100205702634,0.00038841285104940004,HAR-RV (OLS)
1363,0.0002870739493702093,0.0002761004709942,0.000223223132625,0.00029874371194634,0.0003205902988044313,HAR-RV (OLS)
19699,0.0003673099518004425,0.00025822034480995,0.0002585830457932,0.00031955017796044,0.00023153450891120862,HAR-RV (OLS)
27095,0.0002352221077836203,0.00018926871630735003,9.712586523075052e-05,0.00011442954801140946,0.0002012457891719655,HAR-RV (OLS)
29614,0.00018848683967630963,0.00027034073778497503,0.0001884061600046,0.00023278493447521998,0.00021235728419914375,HAR-RV (OLS)
16753,0.00020634754506108308,0.00016881912797810507,0.0001155761493467,0.0001992787842938,0.0001999574979933598,HAR-RV (OLS)
30212,0.00037140956622520036,0.000394388068252775,0.0005075225756024,0.00042677481721018,0.00038327628797516254,HAR-RV (OLS)
20033,0.00012046352421863369,0.000152191732669825,0.0001226713097269,0.00017793807701108,0.00025384147115548126,HAR-RV (OLS)
29583,0.0001429532016928214,6.026576140537562e-05,4.23724659870965e-05,0.00011605822715874737,0.00016209001200301923,HAR-RV (OLS)
26613,0.0002995571122225042,0.00014649899505698283,0.0003197451425962,0.00021747058504506,0.0002090390104942625,HAR-RV (OLS)
31934,0.00020022230602982906,0.00026327337252275,0.0002025383403775,0.00020861473644543998,0.00016533653288989104,HAR-RV (OLS)
18792,0.000336899502653695,0.000340242956310725,0.000297320899122,0.00028353978581392,0.0003196721972372438,HAR-RV (OLS)
1326,0.00023070199490219078,0.00016933795132735,0.0002555554433497,0.00021196020290260002,0.00021702304520429376,HAR-RV (OLS)
24590,0.0003708377345704788,0.0001407611916219,0.0003289672775082,0.00028656678976116004,0.00020603796294841562,HAR-RV (OLS)
21218,0.00015667283117079046,0.00027689089462499996,0.0002184677405017,0.00025196156886486004,0.00022592140120464044,HAR-RV (OLS)
11143,0.00022315757649039799,0.0003441556937976,0.0001840424315659,0.00020079365164043999,0.00021640778314952502,HAR-RV (OLS)
2046,0.00021402952731116974,0.000200218148974675,0.0001660644076891,0.00015764639261802,0.00017207286738674712,HAR-RV (OLS)
21734,0.000231175612546925,0.0001774981296093,0.0001320055262601,0.00021905762920640002,0.0002311801370215125,HAR-RV (OLS)
12991,0.00022137378199054791,0.00022572241011692502,0.0001559064000776,0.00023083793169159997,0.0002332685216398625,HAR-RV (OLS)
7679,0.00010144373029215357,0.00011824520920293224,8.994865438876162e-05,0.00012141350447724712,0.00018824987679788346,HAR-RV (OLS)
25427,0.00025861843463094447,0.00014071894178435365,0.0002033091366989,0.00026908800798166,0.00021885606543884393,HAR-RV (OLS)
32433,0.0002551089156377182,0.000197357344635575,0.0002703277429375,0.00019695866368527997,0.0002078167319040375,HAR-RV (OLS)
14077,0.00022057596674054144,0.00027693015915402497,0.0001562406877571,0.00017256724933989716,0.00024299547684866787,HAR-RV (OLS)
12151,0.00020281852568509556,0.00019632560282085,0.0001260441127968,0.00023109757756578,0.00023968603350110626,HAR-RV (OLS)
18932,0.00024207874175136192,0.00023779964113325002,0.0002406407924212,0.00021480801617342,0.000228166732914725,HAR-RV (OLS)
11,0.00013373541323347866,0.00016977052430871124,8.552011600430524e-05,0.0001270088950848262,0.0001446390560011625,HAR-RV (OLS)
21024,0.0002759496458561532,0.000260371192210325,0.0002465527587806,0.00024236061984048,0.00026305932649725,HAR-RV (OLS)
25569,0.00032739679930589353,0.00022212773078564998,0.0002596989576045,0.0003129055034216,0.00031854168111013746,HAR-RV (OLS)
1000,0.00026609629445367445,0.00014046109413770694,0.0001274468238798,0.00024258959713212001,0.0002548467562635375,HAR-RV (OLS)
23536,0.00027363055952506503,0.00028906558967895,0.0002975160211184,0.00017796937111653216,0.00017813849121948658,HAR-RV (OLS)
5853,0.00030343216539391766,0.00023647438128355,0.0002931476733668,0.000255563705567,0.00028062530812765626,HAR-RV (OLS)
3033,0.0003131235791470863,0.00032465181310775,0.000294975443244,0.0002729874544151,0.00027151041015813747,HAR-RV (OLS)
908,0.0002270536540378354,0.00018510264368865,0.0002493342397451,0.00022893283401208002,0.00020418078586153924,HAR-RV (OLS)
2239,0.000223462726109492,0.00016620381092722502,0.0002170255791027,0.00023263812154496001,0.000209678036254725,HAR-RV (OLS)
19528,0.00017822944254155247,0.000273589728544075,0.0003283224887009,0.00027997399588924004,0.000251895457311625,HAR-RV (OLS)
16017,0.0002767241722185576,0.00025749231864435,0.0004232442840458,0.00042755606450348003,0.00030963725265802675,HAR-RV (OLS)
12021,0.00016509385331982978,0.00018954202462895,0.0001674253935392,0.0002145936596428024,0.00021112958221613512,HAR-RV (OLS)
14869,0.00029350343833053465,0.00030686325212275,0.0002969793011738,0.00026734186682208003,0.00028933970046361875,HAR-RV (OLS)
