time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
7217,0.00023292999819154027,0.000274201818065975,0.0002446144908446,0.00024639344715760003,0.00020528386063281703,HAR-RV (OLS)
24014,0.0003199527519663971,0.000249438057066075,0.0003039646051486,0.00027882417359268,0.00032349517104520624,HAR-RV (OLS)
15845,0.0004899729495886346,0.0004341706738426,0.0003805452356469,0.00041641651541606,0.0004487653574608625,HAR-RV (OLS)
27524,0.0003278157956683584,0.000389102947878175,0.0003272629644653,0.00028538160101926,0.00034314778998245003,HAR-RV (OLS)
5232,0.0006498470626331932,0.000612808819613,0.0006307228906741,0.0007132372145614799,0.0006797176664679063,HAR-RV (OLS)
18959,0.00017344513175825612,0.00025584943112082496,0.0003072478537288,0.0002084284049768,0.00017373990330741388,HAR-RV (OLS)
1468,0.00033872399657594663,0.0002797746203606,0.0003062996056082,0.00043684328386687994,0.0003506112354213625,HAR-RV (OLS)
10455,0.0003173941890635514,0.000338423143673325,0.000347618733489,0.00034041822544306005,0.0003161129174269813,HAR-RV (OLS)
9396,0.0002967245034481732,0.00027541758795035,0.0002703712621908,0.0003025275311579,0.000302602301623725,HAR-RV (OLS)
32753,0.0002258809796379,0.00020786400300814998,0.0001644921594611,0.00022153689781893998,0.00023797097049846875,HAR-RV (OLS)
18077,0.0004190348566273255,0.000357966520737025,0.0004557784193995,0.00039326467352616,0.00041209496899022503,HAR-RV (OLS)
26849,0.0003918494717881692,0.00037910576053164994,0.0003581494293981,0.00042966497006803996,0.0004054401149175187,HAR-RV (OLS)
26841,0.00015803862561501145,0.0002677221079545,0.0001903179128788,0.00020098979343219554,0.00017437159029261596,HAR-RV (OLS)
27543,0.00026322387899087177,0.000237864913799625,0.0003400291927536,0.00026662532519754,0.0002677621365925,HAR-RV (OLS)
26168,0.00040270334411011716,0.00035690539494442506,0.0003246274319807,0.0003323904662072,0.00034878097815332497,HAR-RV (OLS)
25338,0.00029844434921429873,0.0002714289493558,0.0002510221824946,0.00028219588239932,0.00030589071695163127,HAR-RV (OLS)
13579,0.0003158388742841502,0.0004369568169105,0.0002986951324174,0.00033866090112254,0.000310635396794675,HAR-RV (OLS)
6631,0.000290016397430047,0.000256705130545525,0.0002535612750085,0.00029279992539644,0.0002489942008753625,HAR-RV (OLS)
26522,0.00019389476599365068,0.00022921854069772498,0.0002560151779754,0.00020874494248893997,0.00021268994354946874,HAR-RV (OLS)
7909,0.000369252004561611,0.0003076436951721,0.0003352322252693,0.00042455267917122005,0.0003235658717128625,HAR-RV (OLS)
30341,0.00022239179252655556,0.000207900157627475,0.0001816267409701,0.00023838279383096004,0.0002479357932343063,HAR-RV (OLS)
24913,0.0003830161664149529,0.00029311175668025,0.0003117202381045,0.00035337395859362,0.00037036626900871245,HAR-RV (OLS)
29037,0.0003133954882964523,0.000286695787650875,0.0003638719561388,0.00027950664130872,0.0002755858565678063,HAR-RV (OLS)
5825,0.0002403184879887579,0.00025195477003905,0.0003436781803654,0.00030550201808143997,0.0002857945325871125,HAR-RV (OLS)
11718,0.0003672563460975031,0.00029566569674035,0.0003520066805803,0.00034277577896558,0.0002708881180717625,HAR-RV (OLS)
10604,0.0003587815940059401,0.000362256099184975,0.0003346917111735,0.00034016814705447993,0.00035097552062051253,HAR-RV (OLS)
28837,0.00042027026202956074,0.00046294292657339997,0.0003491287882007,0.00044499599788544003,0.00045600467875370627,HAR-RV (OLS)
32240,0.0005446528725731701,0.00047354152414554995,0.0005706511146424,0.00053869036237068,0.0005576366896999625,HAR-RV (OLS)
9028,0.0005453913307397639,0.00040931226831195,0.000453990525203,0.0005510786040154,0.0005193771263377562,HAR-RV (OLS)
14928,0.00029749037453524117,0.000264747698394825,0.0003302268529844,0.00029325787040985997,0.00028656016759848126,HAR-RV (OLS)
4477,0.000555277795097353,0.0006933189629495,0.0006045368080729,0.00047872534444303995,0.0005171376598763499,HAR-RV (OLS)
29679,0.0004233794051711505,0.00038590334694820004,0.0004263589063451,0.0004558592495183,0.00048824621314513746,HAR-RV (OLS)
10689,0.000306635084637089,0.000293494519268225,0.0003547771517846,0.00031917145113182,0.000305095757105775,HAR-RV (OLS)
8744,0.0004053099631874458,0.0003382013915709,0.0003986598576857,0.00040603870426877996,0.00042869713576193123,HAR-RV (OLS)
18285,0.00032496095880152483,0.000326226235876375,0.0002763499470391,0.00032505816343946,0.000331521422189275,HAR-RV (OLS)
17378,0.0004620239836869704,0.000433430355561375,0.0005117274200029,0.00048584461363438,0.0004719087429466438,HAR-RV (OLS)
26889,0.0003545043619371989,0.00030871238185405006,0.0003449455363102,0.00032674691374728,0.0003699716853573625,HAR-RV (OLS)
5663,0.00035043267021591117,0.00039205086108754997,0.0003593845325138,0.00034746309752050003,0.00039421531574760624,HAR-RV (OLS)
21658,0.00028495394742835095,0.000342388918073975,0.0002914061243498,0.00029070495077836,0.00028674506329641876,HAR-RV (OLS)
12135,0.00024629857772429835,0.000171864399168,0.0002561031415087,0.00024278471630867997,0.00023650813496911858,HAR-RV (OLS)
12147,0.0008745671830747517,0.000648183207665025,0.0009444495996701,0.00072745894493308,0.0007996012040918437,HAR-RV (OLS)
15365,0.00030294118477994497,0.00030173063516765003,0.0003193749340053,0.0002891354464156,0.000302196248229325,HAR-RV (OLS)
5425,0.00032209350751847887,0.00029390229249645,0.0003146837953649,0.00028942689661334,0.0003056175435286188,HAR-RV (OLS)
32195,0.00033633801084450925,0.00029636835068229996,0.0001957802785627,0.00029364810415302,0.0003110621146275562,HAR-RV (OLS)
21103,0.00026676793031074923,0.000266694129528725,0.0002627621877054,0.0002542140444716,0.00027137674029459997,HAR-RV (OLS)
12521,0.00044404455363041776,0.000476132375437175,0.0003375939726595,0.0003855666717875,0.0004221355265432563,HAR-RV (OLS)
20172,0.00015598964093090908,0.000300387299381125,0.0001557926653486,0.00021753607761648003,0.00019679093799671542,HAR-RV (OLS)
31874,0.00038727250222025066,0.000430250490780775,0.0003779380340425,0.0003170748551098,0.00035971871078775003,HAR-RV (OLS)
4089,0.0002596670649749587,0.000243218009445175,0.0002888031776354,0.00027313943365102,0.0002596260549487875,HAR-RV (OLS)
25331,0.00028224547934249905,0.0005076190800054751,0.0002099634721829,0.00028424379714692,0.00030163802232533745,HAR-RV (OLS)
14738,0.0003120956310121504,0.00029651834156752503,0.0002652318870081,0.00024796313153168,0.000273880229553725,HAR-RV (OLS)
27886,0.0003912391484659037,0.00038274389958995,0.0003003466768057,0.00034361131632382,0.0003350293807676938,HAR-RV (OLS)
9431,0.0003301413597016602,0.00023014338553505,0.0003513446472955,0.0002520267931585318,0.0002733741705009474,HAR-RV (OLS)
19647,0.00045741272971850744,0.00042209135393582497,0.0005042058888946,0.00038764985817544,0.0004006108899136875,HAR-RV (OLS)
32704,0.00032012883841086177,0.000359219350068125,0.0003175308118571,0.0003346421639836,0.00039235415867992497,HAR-RV (OLS)
7759,0.0004973059929558657,0.0004502695221648,0.0002829952542182,0.00047093595584218005,0.00045357772837582497,HAR-RV (OLS)
5846,0.00034253916977164156,0.000433705966834575,0.0003828223309967,0.00034068715760465995,0.00034771826504333754,HAR-RV (OLS)
12923,0.0004671513905777395,0.000348812066928325,0.0005334732404159,0.0005092649886619799,0.000481148936747975,HAR-RV (OLS)
18703,0.0005431235504466108,0.00043604517038385,0.0003438257773385,0.00045938436768200005,0.0005071725316629001,HAR-RV (OLS)
24754,0.0002186966596716411,0.0001747488111326,0.0002073672169079,0.00018961629817047,0.0002150285236074406,HAR-RV (OLS)
12533,0.00028066455545560373,0.00024301737860239997,0.0002456987841795,0.00024735649436054,0.00026316159858298747,HAR-RV (OLS)
13560,0.00032215294913314884,0.000378203535868825,0.0003274220629666,0.00037194643103642,0.00033020011298041246,HAR-RV (OLS)
19915,0.00019583356281333396,0.00025035981496485,0.0001877769373667,0.00017634005413138002,0.00019170726951800622,HAR-RV (OLS)
9947,0.0002689626676626425,0.000511516961415975,0.0003271592990882,0.00033333672073066,0.0002878563663792625,HAR-RV (OLS)
1292,0.00029811483056218634,0.000208528808088225,0.0002279230942659,0.00030107360691046,0.00031195847004076877,HAR-RV (OLS)
6657,0.0006008374564113374,0.0005442172326784,0.000534322391276,0.00038547357176064003,0.00048227757683110624,HAR-RV (OLS)
14909,0.0003650647479132641,0.00033777473841742497,0.0003296461735432,0.00033690272545222003,0.00032181327762417495,HAR-RV (OLS)
4131,0.0004116931668398186,0.00043537344645685,0.0003984650223421,0.00043878117745228004,0.00041842026892073753,HAR-RV (OLS)
6730,0.00036130267973905164,0.000290456873336875,0.0003771489468632,0.0003666652867699,0.000334253327951225,HAR-RV (OLS)
26091,0.0004190392309986067,0.00034657478741950004,0.0002158812086574,0.00033173942017361997,0.0003654086286507687,HAR-RV (OLS)
16507,0.00025764804303310006,0.0002951420672289,0.0003355566246035,0.00025740401925776,0.00028196298130018127,HAR-RV (OLS)
30376,0.00023488859343805363,0.00033329164038815,0.0002882199945855,0.00027709783184775997,0.000267834299117425,HAR-RV (OLS)
10262,0.0004821365488649348,0.00050194258742805,0.0005952340188135,0.00048099620003485996,0.00051399185709905,HAR-RV (OLS)
25525,0.0003422148213132649,0.000321946256107175,0.0003675057616284,0.00040366346641460004,0.0003348483333198063,HAR-RV (OLS)
5929,0.00029992540879733765,0.000353427864293075,0.0002576583840421,0.00027516086378926005,0.0003134940839292875,HAR-RV (OLS)
7460,0.00017533630145284874,0.000221644270722675,0.0001856557603854,0.00017448024880564001,0.0001732392349929875,HAR-RV (OLS)
14176,0.000353831891932449,0.000313849811751475,0.0003733284992302,0.00038520803148156004,0.00036468403655507504,HAR-RV (OLS)
26788,0.0006134101131454021,0.0004538473498164,0.0007330292164509,0.00041976611812782,0.0003023166241889313,HAR-RV (OLS)
17112,0.00041150349803436453,0.000329983347152675,0.0008449830915086,0.00045128313153445994,0.000378805014687075,HAR-RV (OLS)
11318,0.00030747500473133824,0.00032356287419812497,0.0002933907058287,0.00033736653154524,0.00029918600743284373,HAR-RV (OLS)
18184,0.00032517316318980753,0.000349857544440475,0.0004987095673666,0.00045056718922208,0.000414385372958025,HAR-RV (OLS)
5164,0.00022795823388750268,0.00024056885748345,0.0003161574436887,0.00021051461970846,0.00024555918858786875,HAR-RV (OLS)
20491,0.0005189322328244152,0.000519500547461125,0.0004566049646377,0.00047767923940528,0.0005132843524257124,HAR-RV (OLS)
3962,0.0002542998793985999,0.0002426162948343,0.0003147107473206,0.00028712445495046,0.00025968547883653125,HAR-RV (OLS)
26578,0.00034110113024650207,0.00039071525602222504,0.0002652805000882,0.00033424634430546,0.0003654654172423063,HAR-RV (OLS)
21762,0.0004920238991231472,0.00052747812293415,0.0005910504356319,0.0006064776746152799,0.0005844156595301937,HAR-RV (OLS)
18205,0.0004243767343252066,0.0003632713219483,0.0004656913296097,0.0004383538088243,0.0004235818347730625,HAR-RV (OLS)
17528,0.00048517236760682364,0.0004272772627021,0.0005209377948623,0.00043448329087606005,0.00044612651347753125,HAR-RV (OLS)
25971,0.00017797908153102725,0.00029296455941717496,0.0004116569342732,0.00029405344531948003,0.00031259824939639376,HAR-RV (OLS)
10105,0.0006993685008466765,0.0004562864916322,0.0006509559747413,0.00058172472270176,0.0006310273477680624,HAR-RV (OLS)
10892,0.0002238050791740475,0.000308022048485925,0.0002123785098,0.00031061151122878004,0.0002817509888542,HAR-RV (OLS)
9735,0.0007420649540683201,0.00041336725521482496,0.0006743442099788,0.00056885121166364,0.0005065681376253437,HAR-RV (OLS)
12182,0.0003961071322539271,0.0002802178399173,0.0003011713859636,0.00030680067128201996,0.0003574007417558188,HAR-RV (OLS)
103,0.0005149470048918996,0.0005195201842341,0.0003943007932305,0.0005371855096726,0.0005239290741993374,HAR-RV (OLS)
25015,0.00014006756979839,0.00016297917413175,0.0001368428903015,0.00014230682900788,0.00014080553244015883,HAR-RV (OLS)
18393,0.00026583133808527636,0.000240500296467825,0.0002378246655698,0.00023370830633428,0.0002657644688816375,HAR-RV (OLS)
25277,0.00041269807430034173,0.00037130524365092506,0.0004634607586706,0.00042572613053308,0.00042180739885373125,HAR-RV (OLS)
20810,0.000263122751748084,0.00011475564606346974,0.0003145109192572,0.00024377459419622,0.00022888629756131945,HAR-RV (OLS)
21169,7.883937005619414e-05,0.00010931869485304911,0.0001156718977253,0.00012942833814251546,9.521929025109186e-05,HAR-RV (OLS)
3211,0.00033618954759503554,0.000325730065065825,0.000287106494544,0.00034545115473262004,0.00039751879594625625,HAR-RV (OLS)
22513,0.00032616058856671125,0.00037176156994182504,0.0002964692683193,0.00030510497965714,0.00035202634145444373,HAR-RV (OLS)
27962,0.0003063214783871299,0.000166772094316925,0.0001159321804698,0.00022394840452799998,0.00024471313369025627,HAR-RV (OLS)
23423,0.0004037627484687401,0.00040965180896090003,0.0003711118782459,0.00035027317664268,0.00031515692851781876,HAR-RV (OLS)
9266,0.00048285693802353107,0.0005902205795468,0.0004089705881262,0.00046896901600724,0.00046831184646930004,HAR-RV (OLS)
31047,0.000724740115742544,0.000315380020707025,0.0005238731438848,0.00034923480323332005,0.00035338786644141876,HAR-RV (OLS)
25312,0.0005629397642104824,0.0005166504888087,0.000440572369709,0.00044468172099386,0.00042804931233496877,HAR-RV (OLS)
13980,0.0003317981045334706,0.000350176242763525,0.000359178608984,0.00031995707070864006,0.00034807817972939373,HAR-RV (OLS)
30339,0.0004949860897682551,0.000329174624778525,0.0004765153708223,0.00042624467804906,0.00034576204986530004,HAR-RV (OLS)
618,0.00037758606233729766,0.000365525253646325,0.0003448300444214,0.00038260752271036005,0.00040401528698103125,HAR-RV (OLS)
20078,0.000145667265906814,8.02827125045297e-05,0.0001465891087187,0.00010813256883702512,0.00012010394047104083,HAR-RV (OLS)
28354,0.00023215607385346522,0.000224285292197675,0.000268655051907,0.0002050150693828,0.00021291091992017502,HAR-RV (OLS)
26475,9.28627988988732e-05,0.00012627798412957807,8.696937131198574e-05,0.00015482769760541716,0.00013832393225681597,HAR-RV (OLS)
13720,0.0003744918925817069,0.000306904317523175,0.0003809856445308,0.00031707528707083997,0.00035706847281011874,HAR-RV (OLS)
7548,0.0004273437499768089,0.000375437044920475,0.0004055644350176,0.00040891256922922,0.0004359269382678125,HAR-RV (OLS)
12178,0.00043760885560014756,0.000468219706527075,0.0004969896449767,0.00048661443489241994,0.00045271916785688125,HAR-RV (OLS)
6626,0.0001724709438422822,0.000201006273727925,0.0002067193084515,0.0001350689612429102,0.00017496208962991565,HAR-RV (OLS)
17490,0.00034329469717760586,0.00029621389179965,0.0003059437390806,0.00035404517540642,0.00033300322277443124,HAR-RV (OLS)
13791,0.00048823889689950757,0.00049755013407125,0.0004170467868259,0.000408093460235,0.0004410047271846437,HAR-RV (OLS)
25367,0.00012643396150722002,0.000252068229811625,0.0002101400309217,0.0001679704759112,0.0001670528830235698,HAR-RV (OLS)
7180,0.00028822078368315456,0.0003685664005623,0.0003869416714483,0.0002685080734116,0.00023064879830529374,HAR-RV (OLS)
24021,0.0003855866721698688,0.000396782718155525,0.0003366325566947,0.00038186948097718,0.00037697406764392505,HAR-RV (OLS)
6906,0.0004231511376753859,0.0004885644498304499,0.0004111225818902,0.00040655698976540004,0.00047189894878062503,HAR-RV (OLS)
2136,0.00032920888651322383,0.000427944423269275,0.0003516277943741,0.00040470555661152,0.0004326055389815062,HAR-RV (OLS)
309,0.00024590124586229003,0.00020649181885839998,0.000176234165218,0.00024062856148835999,0.00024917909065545003,HAR-RV (OLS)
6428,0.0001845477515081523,0.0002889110378929817,0.0001522408143558,0.00017925035606352,0.00019061349369920024,HAR-RV (OLS)
31144,0.00022559352004921686,0.00022246901463865,0.0001769738467094,0.00021131250094432,0.00024923661414136874,HAR-RV (OLS)
30013,0.00027019573703129953,0.000252786681944825,0.0002564163105889,0.00024359023532362,0.0002795224381457312,HAR-RV (OLS)
13324,0.00021768106318248984,0.000301758323502,0.0002308158528371,0.00020790931258486,0.0002563707589237938,HAR-RV (OLS)
2000,0.00042041977154132015,0.000262693648946725,0.0003896442349892,0.00030316153793540003,0.0003372732549825,HAR-RV (OLS)
5302,0.00015407687561916372,0.0001988592168587,0.0002009637595848,0.00018405804567937756,0.00016310698686983004,HAR-RV (OLS)
2010,0.0003233192931396436,0.00033864643449577504,0.0001415102508589,0.0002743354616384,0.00031901770862215,HAR-RV (OLS)
5020,0.0001515904585972009,0.00017008460274742503,0.0002083124003853,0.00018418013176566,0.00018477007708670834,HAR-RV (OLS)
30492,8.862078600051595e-06,0.00037990364228710004,0.0002233562646228,0.00034253066399035994,0.000247209382398375,HAR-RV (OLS)
17117,0.00028153640848036236,0.00036824706917694996,0.0002418568110425,0.00025082017357728,0.00031509970424296874,HAR-RV (OLS)
28002,0.00029137382770997645,0.00024097102660095,0.0002794016976759,0.00029976281452364,0.00023425988348908127,HAR-RV (OLS)
29252,0.0002609801655708225,0.00018032073085577502,0.0001760371249333,0.00018499381740164,0.00022299169234675625,HAR-RV (OLS)
3846,0.0002460912671371043,0.00016291868359631696,0.0002031266412308,0.0002351443360315,0.00027362104221972505,HAR-RV (OLS)
21328,0.0001990151544004324,0.0001197551707678642,0.0001080366191576,0.00012966784841434654,0.00014561190238093378,HAR-RV (OLS)
1521,0.00044146941063818524,0.0005039347009768249,0.0005143353938052,0.00041441870455768,0.0004419226158954875,HAR-RV (OLS)
10628,0.00016862318706318847,0.0001783600363774975,0.0001735705488387,0.00016302925953254002,0.00017583701908567792,HAR-RV (OLS)
13928,0.0004380825833421193,0.00035421233500267503,0.0003226431752929,0.00037741157691064005,0.0003349268095897,HAR-RV (OLS)
26844,0.000147643379170606,9.871147002341187e-05,6.49782362503856e-05,0.00012635433040049713,0.00012922041657624844,HAR-RV (OLS)
11453,0.000726576229652889,0.00066384659854875,0.0006943250882713,0.00073678329950552,0.0007468905992256813,HAR-RV (OLS)
30327,0.000740805965477783,0.00059731333696435,0.0007592512310117,0.00068433779855468,0.000711043341024625,HAR-RV (OLS)
22828,0.0002518761247448284,0.00024685226611005,0.0002205278673252,0.00023431613290018,0.00024448525107965,HAR-RV (OLS)
7051,0.00017860160370046182,0.0002335726914806,0.0001902859571567,0.00017062836417714,0.00017107587067877568,HAR-RV (OLS)
7369,0.00033093051567332306,0.000343771140852175,0.0003853374110464,0.00034417307753164,0.0003594941461034125,HAR-RV (OLS)
30729,7.621155724670237e-05,0.000191004960952475,0.000145183594894,8.506618040987285e-05,0.0001322499184442887,HAR-RV (OLS)
2440,0.0002920229064991213,0.00020159922859985,0.0002655579178052,0.00025317173472416,0.0002360048939610875,HAR-RV (OLS)
4367,0.0003025602386466252,0.000242225211844325,0.0002580661979605,0.0002943065449693,0.00028863228027757495,HAR-RV (OLS)
2027,0.0005909595476328994,0.0007924415571329749,0.0004862374873627,0.0005056999665100399,0.0006225195828106688,HAR-RV (OLS)
14629,0.00040533011740325104,0.00037455323146205,0.0002331780790297,0.00032495157951414004,0.00040101427391595626,HAR-RV (OLS)
317,0.00039491759916385747,0.0004867659245196,0.0004475641570376,0.00039053177362662,0.00034980674291381253,HAR-RV (OLS)
30620,0.0005812018563463087,0.0005354705583330251,0.0006934745534693,0.00056049678831472,0.0005633822325878813,HAR-RV (OLS)
18949,0.00013221432334351512,0.000205003372142375,9.9782187063066e-05,0.0001297205083946132,0.00013062043939610985,HAR-RV (OLS)
1529,0.0002396653726452157,0.00028552320423265004,0.0002471451472395,0.00023242435259836002,0.00024145663159446876,HAR-RV (OLS)
6145,0.00012968960139056305,0.00013231899781779907,0.0001171529226947,0.00012992378201046953,0.00015155010921321082,HAR-RV (OLS)
32048,0.00020017745834908216,0.00016722394917677497,0.0002064783679125,0.00021056829106538,0.00023505594862655626,HAR-RV (OLS)
27981,0.0002336851309842656,0.00024528500137112504,0.0002291195650218,0.0002851814113419,0.00033875893301797504,HAR-RV (OLS)
8009,0.0002666645129390326,0.000343999808405925,0.0002394715366587,0.00023887151815226004,0.00025706039152591253,HAR-RV (OLS)
1249,0.00015075210619350135,0.00019744925197387502,0.0001751028418705,0.0001445273423119961,0.00018383528249640504,HAR-RV (OLS)
24253,0.00014982761923749323,0.00015248635233704833,0.0001411932387192,0.00015818434486368,0.0001644336339198251,HAR-RV (OLS)
14449,0.00039556639769279555,0.00021678017463077503,0.0004046431647823,0.0002315702766358,0.000228071677553525,HAR-RV (OLS)
4844,0.0006316361039938327,0.000473345900616975,0.0006544408947823,0.0006180709642477601,0.0006170944341628375,HAR-RV (OLS)
31389,0.0002798022720470404,0.00028831577435745,8.228339801165351e-05,0.00018220486715937067,0.00024841990439156586,HAR-RV (OLS)
11642,0.00017605944576336974,0.00017168307475035,0.0002255961240374,0.00021105113386682,0.00018188583609964374,HAR-RV (OLS)
