time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
25359,0.0003940310388025146,0.00024797703341313676,0.0003104688486126,0.000349046817497809,0.0003389524706055466,HAR-RV (OLS)
31389,0.0002238634937540583,0.0002421606243504,3.492886079269266e-05,0.00018277887686930647,0.00016199663750845374,HAR-RV (OLS)
16731,0.00040581264319005967,0.00045369062005287496,0.0003987571952299,0.0002463161985516155,0.0003184987734880548,HAR-RV (OLS)
21762,0.00037860628461768416,0.000463629866217075,0.0002558954326528,0.00045161179378716,0.0004076697735409313,HAR-RV (OLS)
22513,0.0001556640502314297,0.00016442210896824988,8.164887929578847e-05,0.00022207716624107767,0.00020684066569038708,HAR-RV (OLS)
22912,0.00043678309327051755,0.0003492354578712357,0.0003225116306636,0.00042231170328753994,0.00047366178395111247,HAR-RV (OLS)
14449,0.0003455540145638938,0.00011918602061941784,0.0003890542684901,0.00018391524392662832,0.00020129184645213872,HAR-RV (OLS)
12521,0.00039179656883108735,0.000272363049354375,0.0002134463899155,0.00030776587603486,0.00032625309026683126,HAR-RV (OLS)
23539,0.00016105077191298051,0.00024931391257106974,5.93243659028444e-05,0.0002782359823721689,0.00025026362347319866,HAR-RV (OLS)
23423,0.0005327197043929172,0.0003206090714551,0.0006059175643983,0.0002467872060850822,0.0002254963170026717,HAR-RV (OLS)
26578,0.00019063553023586632,0.0002375360361604554,7.945956160248278e-05,0.00018631697706035657,0.0002874868156419614,HAR-RV (OLS)
5663,0.0003166825600151332,0.000368887952581925,0.0003390856333933,0.00038315916760371996,0.00034206739360424375,HAR-RV (OLS)
17672,1e-08,0.00012039867443800869,3.056223445867233e-05,0.0001428525210795494,0.00020989265301179884,HAR-RV (OLS)
20669,0.0002483374994031499,0.0001504928006729837,0.0004307942089564,0.00031009635248376006,0.00024183805022641013,HAR-RV (OLS)
9846,0.0006149640563663863,0.000459025581802875,0.0006888840095024,0.00073483632484704,0.0006315722433952581,HAR-RV (OLS)
8623,0.00034097550247061425,0.00015387721760263805,0.0001218744486208,0.00022745015168634924,0.0002636692652914742,HAR-RV (OLS)
9096,0.0002596098581210211,0.000278381208447725,0.0004825213620778,0.00026750334375550105,0.0002668834980921834,HAR-RV (OLS)
4089,0.000415651807615275,0.0003455454014084252,0.0001904780166145,0.0004466134075113,0.00016167028739881936,HAR-RV (OLS)
30212,0.0006039116023024427,0.00047758427204645,0.0006288690067754,0.00038493924011342,0.00039201832917015625,HAR-RV (OLS)
17528,0.00048534497722105307,0.0003120396262053,0.0002894421937138,0.00042043575624966004,0.0004093645184537875,HAR-RV (OLS)
17454,0.00016299129828548843,0.00017566387410888602,0.0002024069037266,0.00020612903636705584,0.00017663368234174267,HAR-RV (OLS)
23708,0.0003473569730645051,0.000175427653479025,0.0002181194308492,0.00031750263545444004,0.00030227664371423337,HAR-RV (OLS)
17305,0.000428376606808504,0.00034492692832053406,0.000378893502133,0.00044801149698594004,0.0004303100717485125,HAR-RV (OLS)
3962,0.00016183050202800138,0.00041810654427739996,0.0002070250442089,0.00018424996566150501,0.0002364378486603836,HAR-RV (OLS)
10840,0.00015140586980314516,0.00010616256640937428,0.0001682592417116,0.00014295497400900592,0.00018767798078252627,HAR-RV (OLS)
25971,0.0003357434701194689,0.00018171883035663475,1.254108689712259e-05,0.00017384112686184172,0.0002175027367590405,HAR-RV (OLS)
17670,0.0003278815342918192,0.00023119883062148729,0.0005349212886475,0.00024782375617514,0.000277427610586625,HAR-RV (OLS)
18447,0.00019126748298308355,0.0002389889217441,0.0001121999459649,0.00019340116112685998,0.00021222035894019812,HAR-RV (OLS)
5425,0.00016173309569085547,0.00020713820404511107,6.627274012345129e-05,9.202416873121681e-05,0.00017823246534715473,HAR-RV (OLS)
12395,8.784796638019463e-05,0.000415995469314425,6.388485407962244e-05,0.0001389186745958245,0.0002120102140208465,HAR-RV (OLS)
817,8.029775325501948e-05,0.00013765757091013483,4.350940035006895e-05,9.167617740879379e-05,0.00020823984369392352,HAR-RV (OLS)
6434,0.00025235492481006446,0.000429676265589625,0.0001405639574369,0.00025013312588847996,0.00040057702911005003,HAR-RV (OLS)
17161,0.00032199783592036475,0.0002324631879141,0.0003538549126782,0.0002533785096300778,0.00019174421951761306,HAR-RV (OLS)
25277,0.00029981676991470345,0.000249097393814325,0.0004314101277915,0.0003908461595499,0.0003771032125763125,HAR-RV (OLS)
14928,0.0001477091556811713,9.648340173934633e-05,0.000192470401047,0.00015564400578249658,0.00014815112352334326,HAR-RV (OLS)
1468,0.00026472408139817285,0.00014561166755817185,0.0003101085027814,0.0002864191321077,0.0001929946940800026,HAR-RV (OLS)
9396,0.00010041809076306038,0.00035990182820552503,0.0001073645794906,0.00030659875265438,0.00025670609111438014,HAR-RV (OLS)
6217,0.0002673380693801892,0.00027621248337482505,0.0001776061097632,0.00021769506097141998,0.000257434306980904,HAR-RV (OLS)
25766,0.0001557472597986647,0.00028331346831040905,0.00015370020302,0.00034232898131186004,0.00027020886986076005,HAR-RV (OLS)
8032,0.0002814914794778469,0.00033035483422265,0.0001630451922602,0.00033879104499031997,0.0003393915400262313,HAR-RV (OLS)
3318,0.0003341803108960759,0.00012429523655962192,0.0001911499333205,0.00015994841521317315,0.00017225269456829133,HAR-RV (OLS)
10000,1e-08,0.00034467089471087504,0.0001439938134888,0.00024942224152389996,0.0002613512220446668,HAR-RV (OLS)
16507,0.00020317719670578287,0.00013164512736745453,0.0001779947300055,0.00023189299245855643,0.0002514034071209139,HAR-RV (OLS)
8744,0.00021065281857638775,0.00024335536072857793,0.0002344801993674,0.00027594474225008,0.0003193326414541993,HAR-RV (OLS)
15010,0.00023203408444085106,0.00024435553773215,0.0002157360414726,0.00018759369180108002,0.00020979783206458104,HAR-RV (OLS)
19830,0.0002991200615731419,5.706149290623838e-05,0.0001529736512833,0.00018026210970021114,0.00022641694697614134,HAR-RV (OLS)
26720,0.00030143227538163635,0.00041799358204455,0.0001768118088584,0.00037502593329658,0.0003666541853635367,HAR-RV (OLS)
31047,0.00024189475211613872,0.000259560921470325,0.0003279444785301,0.0002125676337861,0.0002380809878672781,HAR-RV (OLS)
27524,0.0001180669331204622,0.00017837825666626182,0.0001083283935407,0.0002126660674213,0.00019177782291686298,HAR-RV (OLS)
31874,0.0002073842002740745,0.00015544429821684445,0.0001018298558919,0.00026123492395040734,0.00022722516656342108,HAR-RV (OLS)
1521,0.000226835061523895,0.00040586161486079236,0.0001732892605752,0.00019054189902691226,0.00026141691998496635,HAR-RV (OLS)
18077,0.0002708371185929498,0.0001515426137698168,0.0003030611932229,0.00023733531259692028,0.00024107089851923134,HAR-RV (OLS)
30569,0.0005876581859592482,0.000381896986677975,0.0006184094528674,0.0006294812293227601,0.0005388864343949815,HAR-RV (OLS)
26362,0.0003609975829339412,0.000278860437675075,0.0002799681742105,0.00030960800118506003,0.00033124524057166874,HAR-RV (OLS)
17378,0.0003656064316269251,0.0002965612455109,0.0002166323947227,0.00033218599469676,0.0003076656494489635,HAR-RV (OLS)
32240,0.0006685004982451403,0.0005524199049237,0.0005741237962057,0.00053060828037948,0.0006417437478143,HAR-RV (OLS)
26849,0.00018716672810570334,0.0002344303727751,0.0002798632523452,0.00024922861194135793,0.00023169000964759934,HAR-RV (OLS)
1529,0.000421927972941494,0.000425628600746125,0.0003840452383712,0.00041212007258452,0.0004207886174446375,HAR-RV (OLS)
4460,0.00025156367730597845,0.00029208249508199996,0.0001506979595085,0.00020353497107283998,0.0002970650485153207,HAR-RV (OLS)
12178,0.00033961935258095693,0.00039863443490452497,0.000278919309646,0.00030937392483138,0.00033714617623335476,HAR-RV (OLS)
24871,0.0004532789364715367,0.00024624849122585,0.0003187731177168,0.00030209641528117996,0.0003675846885368625,HAR-RV (OLS)
30366,0.0003225795924000738,0.000437966718756025,0.0001928787786469,0.00031964024860862,0.0004001413732402313,HAR-RV (OLS)
32704,0.00021160021324374324,0.00032180591619505,7.667037060081698e-05,0.0002507532582631234,0.00026634304423684834,HAR-RV (OLS)
103,0.0004419730079412382,0.000460033041029175,0.0003978774946562,0.00045437751446661997,0.0004467790147224563,HAR-RV (OLS)
10460,0.00036100155444158136,0.00022272782178405003,0.0003611349044347,0.00032309811196212,0.0002540650661310925,HAR-RV (OLS)
9735,0.0004630128985310424,0.00027640432175843316,0.0002506335877995,0.00033550300965899996,0.00037055984994203127,HAR-RV (OLS)
12182,5.4587412360476966e-05,0.00015580392927028403,6.767136135885236e-05,0.0001174765692881357,0.0002730177937173799,HAR-RV (OLS)
20078,8.855336583281243e-05,0.00010494514824060645,8.519684851111424e-05,0.00012481394863700146,0.0001057938360140248,HAR-RV (OLS)
21614,0.00020091975057798776,0.00016493222324770083,0.000233357117896,0.00015421179201552604,0.00010437117971408473,HAR-RV (OLS)
8435,0.0002209034714999522,0.00024926598765435,0.0003699219207902,0.0002143273162209415,0.00022590511608015256,HAR-RV (OLS)
12965,0.00028915387018796737,0.00015291882101292427,0.0003782073352664,0.0002082490649594506,0.0001807348856740901,HAR-RV (OLS)
4489,0.0002497485716543723,0.0002282853864804883,0.0002790286108579,0.0002774646961356,0.0003291521816237562,HAR-RV (OLS)
23967,0.000549672619957173,0.000559210931912825,0.0006143208046765,0.0004880622014927,0.0005479675048751999,HAR-RV (OLS)
2867,0.00012518806513915035,0.000207815767745375,8.886852928729345e-05,0.00015434080204465976,0.000193147871008461,HAR-RV (OLS)
20265,0.00027243460985656694,0.0002309577566146266,0.0004851573531116,0.0002480780726941238,0.00023928006106936923,HAR-RV (OLS)
18567,0.00015899480145268306,0.00021334189477329748,0.0002074252004739,0.00019188397784002337,0.00018334396378888324,HAR-RV (OLS)
4724,8.535821206955723e-05,0.00014385398153692996,7.511444502464318e-05,9.729032541109675e-05,0.00017348411151779452,HAR-RV (OLS)
2440,0.00044536815719761573,0.0002135957446676708,0.0003529380059452,0.00023065661098440135,0.00020808151753268559,HAR-RV (OLS)
31071,0.0003742861297660763,0.00019625271068619894,0.0002477786326135,0.00032213087883077997,0.0002025292995970177,HAR-RV (OLS)
28354,0.0001380764157760609,0.00016820621246385,6.142042150376488e-05,7.43440038934342e-05,0.0001137528535367505,HAR-RV (OLS)
10701,0.00030403023375665244,0.000380457456646375,0.0003202437500236,0.0003717597896195,0.00035042746205666,HAR-RV (OLS)
7512,5.514402060321073e-05,0.00010946961357105456,7.192056111273337e-05,0.00010059328969583498,0.00011822375272359187,HAR-RV (OLS)
25879,0.00011720158302602946,4.4370094210281155e-05,4.9317203430271735e-05,7.625702264253712e-05,9.966125130682635e-05,HAR-RV (OLS)
6906,8.295628924747295e-05,0.00022586768617790818,0.0001593141475727,0.00020999684525864655,0.00024327979071278385,HAR-RV (OLS)
5749,0.00018070782297051167,0.00020546439543362504,0.000177948865546,0.00020166328689489072,0.000216105831037196,HAR-RV (OLS)
1235,0.00010903802614206832,0.00013451340931595405,3.719298210913161e-05,0.00010379837215751035,0.00016283558696574612,HAR-RV (OLS)
28020,0.00035000265552377824,0.0004718547303962001,0.0004422896128607,0.00036770840572466004,0.00040159941570709997,HAR-RV (OLS)
3130,0.00038162848668830913,0.00044764301875205,0.0003788027545959,0.00042552697119958,0.000424764914949525,HAR-RV (OLS)
21139,0.00033977537187869684,0.00021735085163676762,0.0004149669947443,0.00036234995367090005,0.00027440953164449886,HAR-RV (OLS)
25427,0.00029139595313263213,8.282796440781687e-05,0.0007794363234209,0.00034265344769094004,0.00029011880955827764,HAR-RV (OLS)
26903,0.0006087786446748022,0.00029265946718629997,0.0004495085586153,0.00047388534746314,0.0004654113936679563,HAR-RV (OLS)
7909,0.0002250630376911969,0.00023698108547809348,7.413412433875926e-05,0.00028768684975069423,0.00022795458441804704,HAR-RV (OLS)
26091,0.00019280064133927604,0.0003593354620781054,0.0003403793821176,0.0003256548555231,0.00028445536909751874,HAR-RV (OLS)
30729,0.00020196482232373716,0.00029392740277709996,0.0002940149502965,0.00018559231484213147,0.00023145865462850367,HAR-RV (OLS)
23034,5.645980415441246e-05,0.0002534373000973,2.9014002302760417e-05,7.904436031603334e-05,0.00017243504543308551,HAR-RV (OLS)
13980,7.716012482400083e-05,0.00018807463637842502,0.0005074433858474,0.00026406356213948344,0.00026917663316661374,HAR-RV (OLS)
11487,0.00044538755153569775,0.000265785461340075,0.0001138548641994,0.00029020936507113997,0.00026466727414571503,HAR-RV (OLS)
10262,0.00030188756712139393,0.0003022676804414,0.0002598672999456,0.0002787299560144438,0.00031995264339578,HAR-RV (OLS)
14635,0.00017884910634010656,0.0004070181641309,5.416670216083406e-05,0.0002254187835752468,0.000263919831838618,HAR-RV (OLS)
24573,0.00025085787584631247,0.000204155752972125,0.0003016347730382,0.00025797720203338,0.00023865123186565,HAR-RV (OLS)
10616,0.0006175749294842057,0.00016075829014067515,0.0004970552687065,0.00026997714468768004,0.00015927922757648995,HAR-RV (OLS)
30334,0.00023683083268489418,0.000159608929031025,0.0002299768777238,0.00019833356138059723,0.0001944024233279565,HAR-RV (OLS)
10892,0.00021859524160214294,0.00020965218417692507,0.000166461363154,0.00022565030124099302,0.0002065392405881046,HAR-RV (OLS)
14004,0.0003262254239469397,0.00018767110114883915,0.0003385315628295,0.00032194155352304,0.00033517752423091875,HAR-RV (OLS)
20213,0.0002879350529455057,0.00018779553435340082,0.000198728678359,0.0002682537022117297,0.0003234219352103749,HAR-RV (OLS)
18200,0.00043349242045919345,0.000363798227507475,0.0001963607192786,0.00038281486185988,0.00042457236332604374,HAR-RV (OLS)
19466,0.00028033726931184986,0.000346509913989775,0.0003813955210746,0.00032126659389098,0.0002840998196884312,HAR-RV (OLS)
1663,0.00044310133393501755,0.000269042462328825,0.0003519809865712,0.00037839591670499995,0.00029608858010599375,HAR-RV (OLS)
30443,0.00020260364746619664,0.00019721454022761956,0.0001144230952284,0.00016238217544632002,0.0001994406830621308,HAR-RV (OLS)
7548,0.0004017266528823849,0.0002526014064300618,0.0004677420185771,0.00038739223507732855,0.00038133191682405266,HAR-RV (OLS)
27543,0.0002733382597725602,0.0003486556875853,0.0001993539858522,9.928566845456805e-05,0.0002057036043043025,HAR-RV (OLS)
4038,0.0002889905085665067,0.000205231470348,0.0001872246846892,0.00021949087659944,0.00017441139597677076,HAR-RV (OLS)
12533,0.00020200514805066616,7.011324802740512e-05,8.157680093602912e-05,0.0001400336595989287,0.00020526466176386588,HAR-RV (OLS)
15693,0.00027472308704614096,0.00028193685180349774,0.0002183644969414,0.00020228919418698206,0.00026354030682670406,HAR-RV (OLS)
17117,0.00012663300877791168,0.0001759879921385086,0.0001349226045571,0.00013693500485697656,0.00020297195167794818,HAR-RV (OLS)
27919,0.0002556938202980263,0.00015925132929521513,0.0002255840113614,0.000216334461461,0.0002760964336695625,HAR-RV (OLS)
22013,0.0003876476241460743,0.000461485571837675,0.0003288900490857,0.0003477717566146,0.0004051749841620938,HAR-RV (OLS)
21024,0.00013152277279016229,0.00013028457365455535,0.0003153436243893,0.00023077053779424,0.0001934532607844284,HAR-RV (OLS)
27886,0.00023776480838643462,0.0001674485449810289,0.0002098392243981,0.00024959231459613384,0.00017649007919780062,HAR-RV (OLS)
21169,0.00019261954746278105,0.0001504500661194979,4.041605470574027e-05,0.00015677236258465843,0.00018288798148726945,HAR-RV (OLS)
9091,0.0005107878682744714,0.00047856428797682496,0.0003399445357267,0.00037714365311722,0.0004242392720072937,HAR-RV (OLS)
14909,0.0002721789244962161,0.00013328620432079342,0.0001868453766727,0.0002400847856237,0.00026772825796669353,HAR-RV (OLS)
24766,0.00016956553546472087,0.000215716378939575,0.0001815608194828,0.00017021688351199696,0.0001939639451253206,HAR-RV (OLS)
17210,0.00039857322557939137,0.0004935559371492,0.0003781998512616,0.00047601184822228,0.000406412594389675,HAR-RV (OLS)
16500,0.00020390612173230507,0.00011547557075146032,0.0002159566215212,7.22830553120155e-05,0.00012767163838857108,HAR-RV (OLS)
468,0.00022216572688149374,0.00015286651002917008,0.0003440814423475,0.00025012426841240006,0.0001868863816397119,HAR-RV (OLS)
27627,0.0001348531933693135,0.00016037929085533514,9.333098331312586e-05,0.00021320119142461937,0.00017488729676323978,HAR-RV (OLS)
26788,0.0003121265685003434,0.0002310499528612,0.0002689630450305,0.00030689875009968,0.000283165744208457,HAR-RV (OLS)
26889,0.0003201338187193494,0.00010172125075693153,0.0002625532903249,0.00016452243905984751,0.00022907707360627296,HAR-RV (OLS)
30341,0.0001911876942246477,0.00012525288304428202,0.0002577907434549,0.0002001210496733111,0.0001850461163521172,HAR-RV (OLS)
27851,0.00035385817167951677,0.00031223218646172504,0.0004095358207407,0.00034718334480196,0.0003443026676891125,HAR-RV (OLS)
13745,0.0005755841451994159,0.00043847484289607504,0.0007595415404982,0.00062510624543046,0.0005707449061685041,HAR-RV (OLS)
8196,0.00013592217906708995,0.00012899217608179167,0.0001553337414636,0.0001706610240779334,0.00017188215139281017,HAR-RV (OLS)
4739,0.00048611862006557485,0.000378260216113775,0.000277930459269,0.0001408742502418827,0.0002767165001771845,HAR-RV (OLS)
31254,0.000221989027918768,0.000214403675061275,0.0001017465238798,0.00024671275764636,0.0002157447942559962,HAR-RV (OLS)
22829,0.00036002629643813126,0.00045149301562357505,0.0003533760712355,0.00041716195541353994,0.000339374268063501,HAR-RV (OLS)
12923,0.0003899978332797579,0.0003558882786667875,0.0002551716408726,0.00038011376975272,0.00039162302264770003,HAR-RV (OLS)
17112,0.0003308834126439162,0.00021956308713722613,7.323272375963478e-05,0.000210390609456367,0.0002471165809734367,HAR-RV (OLS)
6483,0.000223258175890967,0.00030136077490672497,0.0004627645155003,0.00034217938601938,0.00032701419785135627,HAR-RV (OLS)
10985,0.00010802790597413319,0.00018882944067211154,0.0001333148331812,0.00019468964804466,0.00020632245580311622,HAR-RV (OLS)
9030,0.0003333621917260809,0.00026334533555055,0.0002992194888339,0.00030395694967264003,0.0003612317935714688,HAR-RV (OLS)
29494,0.00019982582369570316,0.00023474650228092424,0.0002426776483716,0.00026380921232084,0.00019378933245941962,HAR-RV (OLS)
25131,0.00025155041680086565,0.00018580557847933652,0.0001590978222428,0.00021915081310973282,0.00024682177077194826,HAR-RV (OLS)
13720,0.00017611605439274547,7.944216366328953e-05,0.0001502302395481,0.00017688476726734,0.0002269862075272308,HAR-RV (OLS)
31214,0.00022203255790826428,0.0001411819483039943,7.246535421966665e-05,0.00021892597891887337,0.00023569710938233776,HAR-RV (OLS)
6428,0.00032100353031209485,0.0002802618880169,0.0003756585234626,0.00029857446682500017,0.0002629482142618624,HAR-RV (OLS)
13928,0.00036036394613695664,0.00048701192778435,0.0004760549650728,0.00024134579568398985,0.00026009506877491557,HAR-RV (OLS)
25640,0.0001860353177188645,0.0002669826216184,0.0001307307952141,0.0002506668170127,0.00024337539931783725,HAR-RV (OLS)
9266,0.0003700838215582486,0.00036723180948575,0.0003597824296403,0.00042805361530994,0.0004649572174948625,HAR-RV (OLS)
14857,0.00014350028642686862,7.004477421409928e-05,2.8504412613109505e-05,0.00010099002725526419,0.0001558865792341579,HAR-RV (OLS)
10941,0.00020867918127299946,0.0002481834017863343,0.0002506032867778,0.000351299715394,0.0002882133308274832,HAR-RV (OLS)
5297,0.0003668497849915733,0.0004940362407951249,0.0003449548667634,0.00032081549467634,0.00041648895244381876,HAR-RV (OLS)
29054,0.0003064674119431424,0.00020780779164181066,0.0001813019082357,0.00018805646716864207,0.0002456531747205944,HAR-RV (OLS)
22548,0.00018231823371359521,0.00022208131074169998,0.0005367669896541,0.00027126500635225404,0.0001688537117923532,HAR-RV (OLS)
11952,0.00038660461969310025,0.000261941778557625,0.0003016833190173,0.0004369194013501,0.00029734521561447925,HAR-RV (OLS)
5831,0.00031025525031371155,0.0001800053050664543,0.0005192340069235,0.00027528706657064,0.0002547396781092972,HAR-RV (OLS)
14976,6.183520469223028e-05,0.00020311304763093434,6.225087797973989e-05,0.00025411740202934796,0.00039517759128029,HAR-RV (OLS)
20491,0.00046304101501246314,0.00049350188115545,0.0004917984348939,0.00036360471838776,0.00041053158138451876,HAR-RV (OLS)
2000,0.0001899419818650244,0.00010031792603703924,0.000100105293029,0.00010434283106268542,0.00013681795481477137,HAR-RV (OLS)
18285,0.0003524771427743298,0.00027745422512092077,0.0003124269462887,0.00028220123260005997,0.00030194959448988373,HAR-RV (OLS)
22495,0.0004577406989559192,0.000413691648625125,0.0004822556929874,0.00038654016486622006,0.00041184067738775625,HAR-RV (OLS)
30339,0.00020651302261284825,0.000313315566214925,0.0001534787801433,0.00024545012644512117,0.0002149565581388389,HAR-RV (OLS)
27981,0.0002681255369986653,0.00015769985370388815,6.476479040120968e-05,0.00018711754969238194,0.0002489544505656788,HAR-RV (OLS)
17639,1e-08,9.161107024655512e-05,1.2959073218703975e-05,6.26160256844729e-05,0.00015825445413341613,HAR-RV (OLS)
16594,0.00015336075210258568,0.0002022855046715512,0.000300457476062,0.00017982712028392377,0.0001714738033371321,HAR-RV (OLS)
16815,0.0005100414660097895,0.00048854036462705,0.0005792467656865,0.00039675318528596,0.0004482533952491,HAR-RV (OLS)
29037,0.00014452866775062129,0.000247065690403025,0.0002194519534871,6.325829004526036e-05,0.0001352344126811335,HAR-RV (OLS)
6566,0.0001562273675823767,0.00016605964208171538,1.6547285330306792e-05,7.000959981113227e-05,0.00011898704923830905,HAR-RV (OLS)
24341,0.00027645415729944005,0.00027055938576372497,0.000273893363692,0.00025197145274484664,0.00019812728865964955,HAR-RV (OLS)
2811,0.00027564667620255635,0.00010785022853851375,0.0004985812910498,0.00011987056614721761,0.00012066722249795734,HAR-RV (OLS)
4031,0.0001510558425259901,0.000236144203186175,0.0003706033395318,0.00028176446223675077,0.00020094503033923634,HAR-RV (OLS)
9947,0.00039644859992896424,0.000225826093711625,0.0004955604116526,0.00032892267330073997,0.00023061971355859038,HAR-RV (OLS)
29583,0.00025399062220390916,3.003350169342846e-05,8.163492071202614e-05,0.00011472294435518242,5.8575270467537304e-05,HAR-RV (OLS)
20453,0.0001391019701198244,9.329470685044167e-05,7.891540018352947e-05,0.0001264043720948348,0.0001407063248459797,HAR-RV (OLS)
