time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
17707,0.00028723669090018793,0.00025653299654105,0.0002833632198389,0.00032525881049517996,0.0003041600771014,HAR-RV (OLS)
23624,0.00026268631384661475,0.000239361907278775,0.0002127683694318,0.00021765262017754,0.0002604221959590875,HAR-RV (OLS)
6428,0.00017242267763257,0.00028999116435150004,0.0002940611819579,0.00022409546725226,0.00023104236493449377,HAR-RV (OLS)
32547,0.0001898860484608855,0.0001596369039325,0.0001900421743056,0.00021791987636915998,0.00016161373016025502,HAR-RV (OLS)
4449,0.00037326033208974827,0.0003727324648839,0.0003399180650977,0.00040008890422246003,0.0003157956410353937,HAR-RV (OLS)
4724,0.00013845518072381108,0.0001646550958985,0.0001652157576435,0.00016659400892726,0.00016154093096312576,HAR-RV (OLS)
14004,0.0002531575626113163,0.00023254968386202498,0.0001651671738145,0.00027013246118506,0.000311893592810975,HAR-RV (OLS)
5907,0.0003418998508278801,0.00018995944735251095,0.0002498284351922,0.0002889034631253,0.0002959288170700875,HAR-RV (OLS)
20196,0.000328476543251064,0.00020735381616007498,0.0004313678945117,0.00031808792312359996,0.00033120795243568124,HAR-RV (OLS)
3431,0.0003354359486894955,0.00024299072710587502,0.0002959997175766,0.00026968026841294,0.00028045596454911873,HAR-RV (OLS)
6217,0.00029154208327070044,0.00025968947092439997,0.0003347566676242,0.0003371202348831,0.00029804217454587503,HAR-RV (OLS)
18445,6.373148875245369e-05,0.0002425988752409,0.0001622951534118,0.00033499530659398,0.00025307518451625954,HAR-RV (OLS)
18494,0.0002853657053749411,0.00022025131756812498,0.0001565214020843,0.00022824852313352,0.00025566283677030624,HAR-RV (OLS)
1481,0.00019691949487524575,0.00033143778633982503,0.0002323892124339,0.00019305864859266224,0.0002294089551491132,HAR-RV (OLS)
18949,0.00024206925482256325,0.0001278080395370985,0.0001892449715886,0.00025083599516482,0.00022982721364872262,HAR-RV (OLS)
25437,0.0002126184606034448,0.00038085454854219997,0.0002109404126349,0.00028690352222336,0.0003213745218516562,HAR-RV (OLS)
17777,0.00029532683484039196,0.000430278041091,0.0002079461608496,0.00031188451948184,0.00026146923600605385,HAR-RV (OLS)
15448,0.00036019483807210145,0.00029867007346935003,0.0001480932839956,0.00028745172981356,0.00027815154400919997,HAR-RV (OLS)
1822,0.00020577528437579976,0.00029004746129627503,0.0001351602144897,0.00021049929240942,0.00019907233826993123,HAR-RV (OLS)
27071,0.00024018859563634023,0.00029094499264385,0.0003221771516904,0.00026817423442998,0.000253247789012415,HAR-RV (OLS)
29441,0.0001677732484388884,9.50992556867229e-05,0.0001744063560479,0.00017755281508788408,0.00018798921667878576,HAR-RV (OLS)
13880,0.00018109583816247116,0.000268675546308025,0.0001791552754534,0.00021750628505822,0.0001809987986710455,HAR-RV (OLS)
6324,0.00024011659418550686,0.000181267034762902,0.0001807597411204,0.00015690853286115094,0.00020198061318168895,HAR-RV (OLS)
6626,0.00029518544185154515,0.00023183595964527582,0.0002346418583545,0.0002655898803027,0.00027053786933301253,HAR-RV (OLS)
23054,0.0003103092371024764,0.000247455031760125,0.0004962345898227,0.00025433374976974003,0.00026656984810213597,HAR-RV (OLS)
25163,0.0002456316915291325,0.00046464942702715,0.0007976399906517,0.0003530031292326,0.00035671353426338124,HAR-RV (OLS)
9664,0.00030415742794848144,0.00021028795862565003,0.0002937162607175,0.00022815513139339311,0.00029208463329402905,HAR-RV (OLS)
30443,8.591054883000984e-05,0.0003118569908996,2.7917468268191096e-05,0.00015785331883771823,0.0002266398518758557,HAR-RV (OLS)
22076,0.00021337932876376727,0.0001525644104889116,0.0002673739848543,0.00025945822255014005,0.0002586546816962909,HAR-RV (OLS)
11577,0.0003116941915913676,0.00029083033979565,0.0003883933969414,0.00027878945761568,0.0003073558458988625,HAR-RV (OLS)
10969,0.0003325183730140941,0.00019116084831385,0.0003327274884434,0.00033735939972157997,0.0003209352429026101,HAR-RV (OLS)
14908,0.0002976051242007308,0.000382385737123375,0.0003517306938645,0.00031054236156754,0.0002926647536476125,HAR-RV (OLS)
6723,0.0001246063415552727,0.00020762740363485,0.0002215215778201,0.00013246344146149392,0.0001720858167995731,HAR-RV (OLS)
27181,0.00022540923915095065,0.000272336163507625,0.0003878285879945,0.00028532071080689515,0.00023227066499719847,HAR-RV (OLS)
17264,0.00025178115467504444,0.000285838840861825,0.0002363525340702,0.00040147505102660003,0.000339327095048475,HAR-RV (OLS)
13421,0.00022438427156941387,0.000267995120955275,0.0002261639592817,0.000253791797552,0.00024256833210970798,HAR-RV (OLS)
11607,0.00017351345933005726,0.00018852397338880002,0.0002842161993771,0.00020177874712636002,0.00020361626490097488,HAR-RV (OLS)
31814,0.0002337673233331916,0.0001822227364548,0.0002143495354322,0.00016241023825393623,0.00022675544766779013,HAR-RV (OLS)
20973,0.00027880047317586703,0.000309606925088275,0.0002583634104087,0.00026900982078382,0.0002764588743224625,HAR-RV (OLS)
31456,0.0002495963646596147,0.00030565075365055004,0.0003467711841189,0.00028518480811123994,0.0002517714812211783,HAR-RV (OLS)
554,0.0002172857127412133,0.0003014943028931,0.0003439124991582,0.00026196571998974,0.0002538614378580313,HAR-RV (OLS)
13861,0.000166946264103181,0.00021979002328302498,0.0001696437735112,0.00026489921216713995,0.00025451768152323217,HAR-RV (OLS)
10230,0.0003195198600221035,0.00014597290636223954,0.0003495314046068,0.00027738045848832145,0.00029742090200218796,HAR-RV (OLS)
2075,0.0011052201843404633,0.000644893175430425,0.0010301769054919,0.0009665693032305401,0.0004562914792231599,HAR-RV (OLS)
5987,0.00034506194192453546,0.00023899582535847502,0.0003672428676644,0.00034649820232062,0.00031605838125874373,HAR-RV (OLS)
25640,0.00016599277286733112,0.00027882681237325,0.0002097411763097,0.00015504477625431925,0.0002747461903739873,HAR-RV (OLS)
21614,0.0003821080622897233,0.00028918001809915,0.0002979796463354,0.00029104031598628,0.000315214345401025,HAR-RV (OLS)
4543,4.3889263364092334e-05,0.00027813557256697505,0.0001515724908858,0.00023850215643550005,0.00031072661933641873,HAR-RV (OLS)
9947,0.00024986854367794114,0.00032011666836624994,0.0001938691929995,0.00026918510828668,0.0002903422140204,HAR-RV (OLS)
20213,0.0002267443889395478,0.0002157525569813,0.0003983012412804,0.00034572607248978,0.00028976018148453125,HAR-RV (OLS)
4754,0.00023395253241615375,0.00024599157728849997,0.0003901911402866,0.0002228277946286,0.00023331581481572498,HAR-RV (OLS)
17387,0.00019598480626773418,0.00020393942211512504,0.0002311809253074,0.00023579685422753862,0.0002222356167438347,HAR-RV (OLS)
1292,0.00031460721191098133,0.00030476026622695,0.0004662032157717,0.00034783501732284,0.00035500937002996873,HAR-RV (OLS)
15934,0.00030952546128418387,0.00011275774866738917,0.0001552761576093,0.00024061804458722,0.0002452231251999877,HAR-RV (OLS)
16594,0.00028861677191026087,0.00027583672752635,0.00034757299995,0.00028743253857305996,0.00028770980298793323,HAR-RV (OLS)
9166,0.00022085965323558914,0.000287738944696225,0.0003061728661885,0.00025038590221683997,0.000248719022806285,HAR-RV (OLS)
10701,0.0003487378864596034,0.0002468799774038,0.0003654730237202,0.00036826296528761997,0.0003345104773423813,HAR-RV (OLS)
26603,0.00033397697099291833,0.0003464687138185,0.0003302383409972,0.00037198170827702,0.00033665055035713126,HAR-RV (OLS)
18567,0.0002726980886773426,0.000191395187308175,0.0002896013701339,0.00023599011304195998,0.00020678921800284551,HAR-RV (OLS)
20568,0.0002797952307699379,0.00025672413265465,0.000199063943469,0.00022059864189345998,0.00027436583038438223,HAR-RV (OLS)
21328,0.0003816972730404548,0.000344844396403,0.0003843827122106,0.00029180071603661796,0.0002848780567845116,HAR-RV (OLS)
16643,0.00018932385855754697,0.0002196574343977,0.0002862389227128,0.000186937984579,0.0002623928566922063,HAR-RV (OLS)
1676,0.000508563823866551,0.00026588494872387494,0.000383052440369,0.00029350400853916,0.0003365260614132218,HAR-RV (OLS)
15693,0.0002556269405962165,0.00024270852165459998,0.0002589040387124,0.00027472603058352,0.00023440733377738126,HAR-RV (OLS)
28354,0.0003700580283439819,0.00018277331187847498,0.0002078608030018,0.00027145722697522,0.0003086607023636812,HAR-RV (OLS)
21995,0.00022945824334809955,0.00021811633410005,0.0002584095937159,0.00021741601553864,0.00021922261102640548,HAR-RV (OLS)
13971,0.00040715604213366303,0.000324059884030975,0.0002427698842767,0.00035160333695537997,0.00037372169129531877,HAR-RV (OLS)
8009,0.0003006813838214527,0.000332533294829375,0.0003310540290448,0.00034118892351095995,0.000297917369256,HAR-RV (OLS)
3008,0.00037518511902622236,0.0002285022926136,0.0004752771164629,0.00036705465291471997,0.0003022620563838875,HAR-RV (OLS)
25367,0.00037105706964740595,0.000163522794269125,0.0001477536453684,0.00018720210491187257,0.00021000444213683432,HAR-RV (OLS)
20491,0.0006335677804974967,0.0005723755110980251,0.0005394221109401,0.0004925716257845,0.0005481704493983687,HAR-RV (OLS)
14646,1e-08,0.00014907468735201728,0.0001464194881443,0.00021487344037601834,0.00023100444321359076,HAR-RV (OLS)
19678,9.753516805913453e-05,0.00041320828575055,5.636724930504599e-05,0.00021356381477840919,0.00028307285496528194,HAR-RV (OLS)
10000,0.00018056672646464382,0.00031349075625005003,0.0002572446098885,0.00040880529333879996,0.000318238163139525,HAR-RV (OLS)
16815,0.00023388036778278936,0.00037572377540907496,0.0004051150670867,0.0003898988311462,0.00036258315384634374,HAR-RV (OLS)
15042,0.00022093632257257214,0.00017339802668118516,0.0002364233986453,0.0001930417627123194,0.0002096150303139408,HAR-RV (OLS)
21103,0.00028067327480017497,0.000289794243331125,0.0002403653114169,0.00027627333757054,0.0002844527837493375,HAR-RV (OLS)
14895,0.0004190301943033247,0.0002495533263427,0.0003756541260771,0.00022761433409439433,0.00028149713993603576,HAR-RV (OLS)
7309,0.00024832343938790817,0.000242596300214775,0.0001032457714169,0.00019844316678924268,0.00021362553317064563,HAR-RV (OLS)
18111,0.00022888128773852946,0.0004811533726152,0.0004146229803631,0.00039260654794959996,0.00035937189496199133,HAR-RV (OLS)
32328,0.0004524152320161096,0.00043391701494512497,0.0005476549927599,0.00043408967929018,0.0003977416734617063,HAR-RV (OLS)
30177,0.0004416047444209428,0.000343319483533525,0.0005286102168336,0.0004211218208706799,0.00036832345843864375,HAR-RV (OLS)
3017,0.00025444663678758606,0.00033821340414895,0.0002908445805496,0.00036452525057846,0.0003036072015615625,HAR-RV (OLS)
29003,0.0004153392102644205,0.00029012299128925004,0.0004207518666557,0.00030458073040031997,0.0003293320098595062,HAR-RV (OLS)
8271,0.00018852073635427597,0.000284095325178225,0.0003542627161848,0.00026582421485854,0.00027658023166151876,HAR-RV (OLS)
14635,0.0003434528801234422,0.0002337415458049,0.0002577195017469,0.0003088029355079,0.0003160325391381938,HAR-RV (OLS)
6631,0.0005114825606987438,0.000412799242317625,0.0002723959845049,0.00033726430790448,0.0004091597731026688,HAR-RV (OLS)
14452,0.0002993457578413121,0.00018566983708044276,0.0002213923197755,0.00024081251148138,0.000259353357735375,HAR-RV (OLS)
25799,0.0003366722263995393,0.00044074792378945,0.0003648216512134,0.00030593731420178,0.00031766799330735,HAR-RV (OLS)
8615,0.0003661093290953347,0.000293099707177475,0.0003951788704322,0.00034194396172892,0.00032808625305183123,HAR-RV (OLS)
7818,0.00044858760247412904,0.000490020918215325,0.0002736377639144,0.00037361858552682,0.00035387069638523127,HAR-RV (OLS)
17161,0.00023765498603745813,0.000188203061335875,0.0002362476802838,0.00020653919016945998,0.0002761117899771375,HAR-RV (OLS)
15845,0.0004012163817370177,0.000440513476188075,0.0004809553462442,0.00042003034518147997,0.0004175230788776125,HAR-RV (OLS)
4377,0.0003168122154362386,0.00011066108416983772,0.0002222359718116,0.00025806297465322004,0.0002775651373544063,HAR-RV (OLS)
28422,0.00020449989739603855,0.000266620516982375,0.0001741485795308,0.00025559370069986,0.000232049890650275,HAR-RV (OLS)
