time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
2000,0.0003115749316588743,0.000189778277817575,0.0002422726437571,0.00028158394328856,0.00028767027392609997,HAR-RV (OLS)
22548,0.0002716379444598625,0.00031905363041122504,0.000204221647316,0.00024817932181726,0.0002649345221956312,HAR-RV (OLS)
14738,0.00023202007242235977,0.00021463105251705002,0.000202679305776,0.00021911141043696,0.00023927027901161875,HAR-RV (OLS)
9396,0.0002594441752043743,0.00023615927241657497,0.0002804775661021,0.00024162186872956002,0.0002757113686293188,HAR-RV (OLS)
3211,0.0002899781217238084,0.00025496123541937497,0.000271619840785,0.00030046172764558004,0.0003058896990802188,HAR-RV (OLS)
25879,0.00021193160028039657,0.00015094706999335,0.0001480612591565,0.00016652737895462,0.00017209314213555626,HAR-RV (OLS)
15418,0.00017991089259100293,0.0002754170614257,0.0002212088638507,0.00021504548174382,0.00029648841690165,HAR-RV (OLS)
27524,0.00033538764403656597,0.00033392711744425,0.0003099810194637,0.00027711000066514,0.0003133718546910625,HAR-RV (OLS)
32134,0.0006445138252389121,0.00069675129998015,0.0008347604215774,0.00065202412026564,0.000729261188985375,HAR-RV (OLS)
21103,0.0001508565480120523,0.00021449793928079235,0.0001782417599803,0.0002756077604022,0.00022000356420683747,HAR-RV (OLS)
17672,0.000274345224650625,0.000249322553992525,0.0002146625841089,0.00024323094059845997,0.00025601964930268125,HAR-RV (OLS)
25639,0.00033948591427177053,0.000300701793348675,0.0003426582061675,0.00036192201452355996,0.00035649668553386875,HAR-RV (OLS)
817,0.00035412455398683843,0.000180480897021225,0.0002162253891411,0.0002201062097856,0.00034727185598819375,HAR-RV (OLS)
24127,0.0004509912493302909,0.000393609614818075,0.000564359594977,0.00048528408307194,0.00039980296538039996,HAR-RV (OLS)
18184,0.0004245070437131121,0.00033829521852157503,0.00041218705124,0.00035435460885442,0.00037203179674653126,HAR-RV (OLS)
13294,0.0004738016368924503,0.00048111419891702504,0.0005105133377688,0.0004386946222903,0.00047933732100253123,HAR-RV (OLS)
31347,0.00040661811109083193,0.00038835588047425,0.0002530990860369,0.0003838596246299,0.0004345510818098187,HAR-RV (OLS)
20669,0.0002443216665119652,0.00015965239788255002,0.0002249700112824,0.0002226409660645,0.00019987051578800624,HAR-RV (OLS)
25359,0.00027822853345682726,0.000279583221471525,0.00027304253859,0.00028870827218058,0.0003173740848609437,HAR-RV (OLS)
23539,0.00039206672063498343,0.00042015558252265,0.0004358073628636,0.00036809464697425994,0.0003759420572557938,HAR-RV (OLS)
9947,0.0002062861193691595,0.00028160440459584996,0.000210508244675,0.00021366277556722,0.00026395710508846874,HAR-RV (OLS)
30339,0.0003908753112890106,0.00039467044271932503,0.000430098719373,0.00032733552731078,0.00033792746376894373,HAR-RV (OLS)
152,0.0004243839426209614,0.00027359240228025004,0.0003585014715026,0.00038569810676802,0.00042484091303579373,HAR-RV (OLS)
27752,0.0002841193891633284,0.00025114848940982503,0.0002556922834829,0.00023266849971706002,0.00024191955586713127,HAR-RV (OLS)
8365,0.00037160999090786397,0.00042214344076637505,0.0003867027607318,0.00046297086179184003,0.0004584198968875438,HAR-RV (OLS)
7864,0.0006232376700226524,0.00064898809853125,0.0004837765441402,0.00052231158379548,0.0005352324182746188,HAR-RV (OLS)
9266,0.00044946778914310703,0.0005042091838353,0.0004160184202521,0.00046257076315612,0.0004636785578047375,HAR-RV (OLS)
19955,0.0004615925577057551,0.00037391302771927503,0.0003620212151211,0.00041547727011022,0.00045675313703233747,HAR-RV (OLS)
26889,0.0004022957922390135,0.00030168357499595,0.000427834232252,0.00038163592029072,0.0003819499167563875,HAR-RV (OLS)
32255,0.000477074740403816,0.00039768480447597497,0.0004154812146139,0.00047462505347678,0.0005745365345755062,HAR-RV (OLS)
18077,0.0004228332050823669,0.00040074067291612496,0.000397786884881,0.00040895020634782,0.0004223875670666687,HAR-RV (OLS)
1392,0.00022348598143530926,0.000258839272112475,0.0002071059681629,0.0002386698066616,0.0002889453008658625,HAR-RV (OLS)
32704,0.00035015432117437413,0.00035339942485442503,0.0003381815244633,0.00037669825851226,0.00037058105123768123,HAR-RV (OLS)
9096,0.00036364297545632955,0.000339277480441025,0.0003287249166411,0.00030054754285974004,0.0003437233078803,HAR-RV (OLS)
13503,0.001044210525662519,0.0006534345927530999,0.0006564692502154,0.0007043089731690599,0.0007084496002845125,HAR-RV (OLS)
22513,0.00034434479855878454,0.00035017050089917496,0.0002547767832562,0.00025034033545810004,0.00031384380021970626,HAR-RV (OLS)
17193,0.00020393948666337874,0.000201522813621125,0.0002564533949048,0.00021235873352392002,0.0002043867230375375,HAR-RV (OLS)
29947,0.0003662890162841468,0.000304347616798125,0.000350486864498,0.00033664951002312005,0.0003636737983098875,HAR-RV (OLS)
14909,0.00029604997782071404,0.000345714803742925,0.0002940276885883,0.00030816013006132,0.0003001746190287625,HAR-RV (OLS)
10604,0.00039503744094870636,0.000382563377754775,0.000454261609679,0.00039748950529666,0.0003884805917869188,HAR-RV (OLS)
12923,0.00033988081310802674,0.000601611830370025,0.00038324934643,0.00042229742399456,0.0004274331735913312,HAR-RV (OLS)
22903,0.00039689476630888013,0.0007515737672425,0.0004176240884619,0.00037816263806811996,0.0004704539160650875,HAR-RV (OLS)
15393,0.0005277758111994539,0.00050071190146565,0.0005789435746962,0.00053378123553114,0.00048222189723188126,HAR-RV (OLS)
14976,0.00040721251266134594,0.00039912678415387505,0.00035703228973,0.0004920978637655,0.0004813894213298,HAR-RV (OLS)
17120,0.0003060811177860517,0.00036355386391102504,0.0003516583688531,0.00032953756403138,0.00032487213926121874,HAR-RV (OLS)
17117,0.000288326500818081,0.00031783217555907497,0.0002895531102607,0.00027693333878934005,0.0003197278797165125,HAR-RV (OLS)
10105,0.0004835906775641683,0.000433484024130875,0.0004313283774192,0.00050789171661596,0.0005416107877465313,HAR-RV (OLS)
12182,0.0003916877973580799,0.000254083576652075,0.0004195790276116,0.00025859563265100003,0.0002932258722159125,HAR-RV (OLS)
15823,0.000458957504541868,0.000751719867336425,0.0009785510645632,0.00069857714968624,0.000655986341407725,HAR-RV (OLS)
3318,0.000293168056987252,0.00019348161184305,0.0002649029762554,0.00026178397641242,0.0002883912595552313,HAR-RV (OLS)
17265,0.0009338389108203393,0.0006852456290794749,0.0010495668393858,0.0009227653924912202,0.0011992205867888,HAR-RV (OLS)
2656,0.0003875446952667079,0.000377997145235025,0.0003144481907814,0.00034492343609474,0.00036915320568103123,HAR-RV (OLS)
9887,0.00015034795752814431,0.00017384057310212498,0.0001299525718953,0.0001727617598715,0.00020118577880718123,HAR-RV (OLS)
7369,0.00038861370972021554,0.00038956529636740005,0.0003718917631109,0.00039473411712332004,0.0003812133043924688,HAR-RV (OLS)
17378,0.0005678903619867222,0.00046616163336222496,0.0005359605981989,0.0005679660110011399,0.0005422733306968874,HAR-RV (OLS)
15845,0.0003919202089646552,0.000419228819962475,0.0004963204779463,0.0003841608328292,0.0004021726353319125,HAR-RV (OLS)
16507,0.0001950295617477413,0.000201349748927625,0.0001764555952419,0.00024172703832354,0.00025595101193045004,HAR-RV (OLS)
13699,0.0002743817898428709,0.000364853916162125,0.0003180931090181,0.0002691865764615,0.00026055054528993123,HAR-RV (OLS)
3513,0.0007127612549967476,0.0006900659203915,0.000720532002863,0.0007372212109262,0.0007158703709555625,HAR-RV (OLS)
3333,0.0007093146474688886,0.0006238230441878,0.0006893395058349,0.00061609266591854,0.0006986930478942875,HAR-RV (OLS)
103,0.0005394559065354323,0.00041677758034509995,0.000516968629934,0.0005098785479385799,0.000527255459773575,HAR-RV (OLS)
18205,0.00041827557358324483,0.0003812274300862,0.0004091034831097,0.00040478995739082,0.0004572380856834063,HAR-RV (OLS)
618,0.00033115187140154317,0.000286567099456225,0.0003469608527682,0.00035191186217655996,0.0003250482997040063,HAR-RV (OLS)
13980,0.0003044572608606983,0.000275825110966575,0.0002113795538671,0.0003089021697422,0.000367456821638525,HAR-RV (OLS)
26578,0.00042779112050474546,0.000337495141418125,0.0003793829014454,0.00035839723010042,0.00037609063810245,HAR-RV (OLS)
21762,0.0005068310322632289,0.00056670078694875,0.0005219494411316,0.00055184010675274,0.0005233370526570812,HAR-RV (OLS)
6815,0.0004543699821448928,0.00045424752295467497,0.0003910059831185,0.00039972381718626,0.0004744297614879687,HAR-RV (OLS)
30341,0.00032582751062074664,0.00020576856356765,0.0002844730098578,0.00024611476199676004,0.0002798355109221,HAR-RV (OLS)
12981,0.0009040929708473619,0.0008200381013521501,0.0009155145478406,0.0009611166367038401,0.0011063451771936813,HAR-RV (OLS)
26788,0.00026523874499613374,0.00033693810353052503,0.0003201505224772,0.00031254692704975995,0.0002821388203564625,HAR-RV (OLS)
8623,0.0003132473957154165,0.000354161869300075,0.0002420751864418,0.00030784785904288,0.00032605024992104375,HAR-RV (OLS)
30620,0.0005345862790172899,0.00047654993236829996,0.0005954061323547,0.0005252663622569,0.0005237334198556437,HAR-RV (OLS)
3001,0.0006212370447044912,0.000444907027753225,0.0005490169272525,0.00047421805435581997,0.0004878542320724125,HAR-RV (OLS)
30597,0.00017564176592704708,0.00015103698361195,0.0001131596998519,0.00015943828780697996,0.00018162149891471876,HAR-RV (OLS)
18393,0.0001376283286663848,0.000177718085344275,0.0001497616039878,0.00015694301810571999,0.00014534305207068975,HAR-RV (OLS)
4131,0.0004217757901022444,0.000445444712207825,0.000462932980364,0.0004007523137448,0.0003952879989156875,HAR-RV (OLS)
5846,0.0003635908954495074,0.000363603835241925,0.0003389814387765,0.00031437767931282004,0.0003101219703522813,HAR-RV (OLS)
6481,0.00011855277161882229,0.000102351890690512,0.0001309575922334,0.0001094932613324945,0.00010352144964760887,HAR-RV (OLS)
25338,0.00030449463857081183,0.00025549299507659996,0.0002580324887536,0.00030305035566728,0.0002780166720732875,HAR-RV (OLS)
17528,0.0002850268808239709,0.00038667986724732497,0.000333691509432,0.00038745352292402,0.00036439043143753124,HAR-RV (OLS)
6493,0.0003521115424192126,0.00022304017359237502,0.0001865244921115,0.00029101459167934,0.00030356130572350623,HAR-RV (OLS)
27543,0.00036452439310259753,0.00033532056758914995,0.0004645033044109,0.00033693089347771997,0.00031646867717575626,HAR-RV (OLS)
31,0.00011301943839018387,0.000111513583319175,0.0001314578067691,0.00011446019544044967,0.00013788777673500477,HAR-RV (OLS)
23486,0.0007281394865363639,0.000795390003791175,0.0005969482063779,0.00074931404087106,0.0007492582544911563,HAR-RV (OLS)
31471,0.0005013578460160344,0.000481532549485425,0.0003755330918815,0.00042364887088152,0.0004958690009887812,HAR-RV (OLS)
10616,0.00021727129439750822,0.000243935661797125,0.0002516619078414,0.00022795280253961998,0.00021139154712425626,HAR-RV (OLS)
19580,0.0005479984636946791,0.0006876220720150251,0.0006848835781395,0.00060175889126332,0.0006480513950425938,HAR-RV (OLS)
10672,0.0003049678738205224,0.0006800012705737251,0.000524109169062,0.0004331828418068,0.0005246817242475875,HAR-RV (OLS)
7759,0.0004354001277858682,0.00048236955361494996,0.0004325034069075,0.0005346092097835,0.0005136180983983188,HAR-RV (OLS)
32012,0.00047668069366672437,0.000507322421301075,0.0006478544894532,0.00054958652140486,0.0005213215933142687,HAR-RV (OLS)
10892,0.0002603906959498068,0.000330530781265625,0.0003196205066144,0.00027536077422884,0.0002722557173334625,HAR-RV (OLS)
29037,0.0002860409744914383,0.000324830523554775,0.0003061292438822,0.00019222295422206001,0.00024110453568650626,HAR-RV (OLS)
26849,0.00038258403407947464,0.000412663871418225,0.0003691187417417,0.00045068431274954005,0.0004055799367638,HAR-RV (OLS)
5663,0.00039547315603109833,0.000427742460751125,0.0006776054760647,0.00042971085533717997,0.0003832099576707625,HAR-RV (OLS)
31348,0.0005860577041040373,0.0006229616020217,0.0005875976799213,0.0006042573636763599,0.0006204398778170749,HAR-RV (OLS)
2027,0.0006240101828285722,0.000722739994427925,0.0006740278349754,0.00059308262505848,0.0006181125672937937,HAR-RV (OLS)
8744,0.0005273295457915112,0.000451987851825775,0.0005139289893197,0.00058500625551876,0.00039201063184605625,HAR-RV (OLS)
26568,0.00023578652067698052,0.0004678305576632,0.000325737746413,0.0002927340938964,0.0002797987834621063,HAR-RV (OLS)
26168,0.0003349920225768294,0.00031532954360337503,0.0002255886715033,0.00035569418885596,0.0004001140090379562,HAR-RV (OLS)
28474,0.0006382594318293797,0.000523393100953525,0.0005999360327143,0.00068239843928126,0.0006745868120608125,HAR-RV (OLS)
2867,0.0002611468595328338,0.000245959416645325,0.0002411476171731,0.00025674342049896,0.00029428874745143123,HAR-RV (OLS)
21148,0.0002263563797469991,0.00018422365722143137,0.0002875119365367,0.00022896380429361998,0.000215161604587875,HAR-RV (OLS)
7909,0.00029913712330462117,0.000291839295265275,0.0003238855043014,0.00030362204558334003,0.00030829168489875623,HAR-RV (OLS)
11151,0.00043089325521706114,0.000383065156297225,0.0004045685012841,0.00047569062281955994,0.0004960480692665813,HAR-RV (OLS)
31254,0.00041071097143309684,0.00024022415110999998,0.0004271852499145,0.00031031940813097995,0.00026220521436225625,HAR-RV (OLS)
2553,0.0005555169621420618,0.000537070910154675,0.0005039893780536,0.00061353392664474,0.000592494883756925,HAR-RV (OLS)
17112,0.00031731143048683544,0.00031652594856815004,0.0002541545114606,0.00032785874023106,0.00036699131382958124,HAR-RV (OLS)
26868,0.0008128665563123718,0.000883539409953925,0.0007268522449431,0.00069208029211766,0.0005798371621767687,HAR-RV (OLS)
11577,0.0003430950658381978,0.00031568640660185,0.0002163597709806,0.00028288025127682,0.0003437164530368562,HAR-RV (OLS)
11440,0.0005771700152478702,0.000541774410041075,0.0006008860816194,0.0006031581520734601,0.0006139586549983563,HAR-RV (OLS)
14928,0.0002613140824385566,0.00030884857992785,0.0002216103212425,0.00025000984763838,0.000269527231328825,HAR-RV (OLS)
30750,0.0003217459642110174,0.00035169165820342504,0.0002752736311581,0.00035752329773146004,0.00033160963795601876,HAR-RV (OLS)
25277,0.0003678680024236518,0.00040296872050415,0.0003621799333413,0.00041149670628204,0.00038585044188435623,HAR-RV (OLS)
31402,0.0004367759401821337,0.00032053441129975004,0.0004128499377458,0.00034659565059778,0.00031394200805781873,HAR-RV (OLS)
20491,0.0005612568937328222,0.000715445113106125,0.0006440305276436,0.00063543097597428,0.0005968847310102688,HAR-RV (OLS)
12521,0.0003834211879969598,0.00037128603961165,0.0003597726414938,0.00035635115471924,0.00041760099001641874,HAR-RV (OLS)
14416,0.00017687389863723795,0.0001246715037318,0.0001906635151064,0.00018619611158432,0.00018978931847594375,HAR-RV (OLS)
26091,0.00042169813713592444,0.00032959102748685,0.0003915859804623,0.00038491273050238,0.00038031141833839375,HAR-RV (OLS)
7512,0.00024211811631638414,0.0001485528113471,0.0002542464724049,0.00021193883153554,0.0002123942611554,HAR-RV (OLS)
31719,0.00013343742983271464,0.00010986259735876431,0.0001212153474246,0.0001303728661365,0.00012056267555915772,HAR-RV (OLS)
6445,9.23246138530331e-05,0.00010493921084854501,8.91436753594119e-05,0.00010481929066397902,9.606905191500603e-05,HAR-RV (OLS)
1213,0.0001888112516818049,0.000164878857771675,0.0001822034276903,0.00016441752564642,0.00017602618704061252,HAR-RV (OLS)
1866,0.0006843729648595865,0.0005695873714247,0.000640688205844,0.00070865298867036,0.0007121002005703,HAR-RV (OLS)
13207,0.0005928020164749578,0.000406810125586725,0.0004826108401251,0.0006081075181359601,0.0005417998834247438,HAR-RV (OLS)
12147,0.0007253201636695707,0.000659478028813,0.0006891068799379,0.00076427984002632,0.000734599086995875,HAR-RV (OLS)
1521,0.00041832928781720274,0.0003672961618813,0.0004198249351418,0.00045332828240908003,0.0004397751274944625,HAR-RV (OLS)
13928,0.00021663876906317177,0.00026945218604624996,0.0002440484377535,0.0003230138757787,0.00033559503622580626,HAR-RV (OLS)
27981,0.0003188304263785056,0.000297643080374325,0.0003145635632041,0.00034166067330042,0.00031883689059489375,HAR-RV (OLS)
19647,0.0003346866872386959,0.0004082010312831,0.0004690455110647,0.00040999826844116,0.00040568284597852506,HAR-RV (OLS)
6906,0.00039306251792800735,0.00046136592035970006,0.0003083146156594,0.00037465387063264006,0.0004684239381789125,HAR-RV (OLS)
21658,0.00025520221021209784,0.0002259426837341,0.0002577781483358,0.00024049040931163997,0.00027176537626169377,HAR-RV (OLS)
25312,0.0003598110470478586,0.000407781827049575,0.0003825866915003,0.00031946999625986005,0.0003539757395875375,HAR-RV (OLS)
8721,0.0007739361982444417,0.0009017970587665749,0.0006647096498308,0.00085127616362938,0.0009462822407204375,HAR-RV (OLS)
18728,0.0012243487569889812,0.0009151197070470501,0.0010661694148279,0.00096114132846446,0.001068321683101225,HAR-RV (OLS)
24406,0.0006831521072089926,0.0007285274850553,0.0004786446592273,0.0006477607433628,0.0007011673726723063,HAR-RV (OLS)
2366,0.0003613752726950388,0.000421274216678525,0.0003885591063485,0.00040003790239540005,0.0003882226055391563,HAR-RV (OLS)
6730,0.0003012172755080505,0.000302791095065225,0.000245104175221,0.00027516925924024,0.0002934196165389187,HAR-RV (OLS)
28022,0.0002262042928243563,0.000277746781852375,0.0002602512651828,0.00023816147517672,0.00022581580129519375,HAR-RV (OLS)
29608,0.00024274135830713221,0.00022548879268665002,0.0002298054961956,0.00020655042446886002,0.000219496831304575,HAR-RV (OLS)
30430,0.0008293189449331655,0.0009135218539537,0.0008264437833342,0.0008760279752262001,0.00098229115198605,HAR-RV (OLS)
7212,0.00015714987554359545,0.00017213184220595,0.0001763246369192,0.00016313429639369998,0.0001443401358650085,HAR-RV (OLS)
28837,0.0005286380186167944,0.000526841299885125,0.000511738286206,0.0005517654869867199,0.0005347545813175686,HAR-RV (OLS)
3955,0.00023687620634978563,0.00021071379808509997,0.0001853682703555,0.00022647435877977997,0.00026322416121984374,HAR-RV (OLS)
20265,0.00030984598241116164,0.000301114059516475,0.0002665082011249,0.00032034563751848005,0.00031901809139890625,HAR-RV (OLS)
10890,0.0003400527996543383,0.000318074937225375,0.0003467586626363,0.0003700362680172,0.00036153415267407504,HAR-RV (OLS)
19472,9.22771208049742e-05,0.00011395221205927596,8.6504716176061e-05,0.00010099151824673373,9.813513446614323e-05,HAR-RV (OLS)
7180,0.000143824941252989,0.00016723994991372498,0.0001471374907977,0.00013981300574486,0.00014204076789545026,HAR-RV (OLS)
11318,0.00017179602822607284,0.000223919013417575,0.0001630897436576,0.00016607506515354,0.0001682455752036,HAR-RV (OLS)
26170,0.0004864969161341628,0.00042362572619607496,0.0003803610439331,0.00044648535687667995,0.0004559557367626375,HAR-RV (OLS)
26763,0.000546880321333163,0.00045548868298622507,0.0005761281185106,0.00051732904180532,0.000466529383749275,HAR-RV (OLS)
22912,0.0005148251853547564,0.0004725302692265,0.0005872241157435,0.00051406642186598,0.00047843081359811874,HAR-RV (OLS)
9352,0.000535472882575021,0.0005053453551511,0.0004748812372101,0.0005444900245422,0.0005452351954368312,HAR-RV (OLS)
18285,0.0003309778063860728,0.000331458652362625,0.000359345300351,0.00032693315405126,0.00033408705182195,HAR-RV (OLS)
26475,0.00013366136047034764,0.0001090148909648105,0.0001339419559298,0.00012103292474441741,0.00010465499844457018,HAR-RV (OLS)
29316,0.00024699655244774714,0.0002800088311209,0.0002057280254095,0.00025319017136548005,0.0002693074082572187,HAR-RV (OLS)
11264,0.0007114788286006217,0.00067497355539445,0.0006463790383192,0.0006844806548401201,0.0007972774592864063,HAR-RV (OLS)
12348,0.00014551419263811143,0.00019668924933842502,0.0001175395344791,0.00013956458649016002,0.00015433154423823123,HAR-RV (OLS)
19626,0.00022246880300673025,0.00019086100709845,0.0001962725154517,0.00020750493246892,0.0002205977922905125,HAR-RV (OLS)
32240,0.0005440177948462794,0.00050749985147695,0.0006969548780075,0.00059909610296844,0.0005868607051416437,HAR-RV (OLS)
27014,0.0003472108679269807,0.000324989601116725,0.0003723315012141,0.00031950352592256,0.00033742946287863753,HAR-RV (OLS)
10262,0.0005180130516772531,0.00039205304959720005,0.0003127658402267,0.00046621472149425996,0.0004806953923809,HAR-RV (OLS)
12533,0.0002400763763587918,0.000225446805061925,0.0002427745355511,0.00021451560800376003,0.00025899093478475,HAR-RV (OLS)
21239,0.0002478552288420725,0.00029062389938355,0.0002194585775842,0.00027383508187809995,0.00027860682355750624,HAR-RV (OLS)
32195,0.00037135039155800645,0.000357126100012525,0.0004103118586267,0.00038036551838344004,0.0003895970974232062,HAR-RV (OLS)
32649,0.0010863123221724767,0.000773626895522375,0.0009512343474607,0.00089207823917948,0.0009795835428815063,HAR-RV (OLS)
2109,0.0006674976840300405,0.000734471000442925,0.0007416884873479,0.0005389230620177,0.000578840366250275,HAR-RV (OLS)
2058,0.0006274748862880627,0.000627744384808125,0.0006524600391288,0.0005571811469886601,0.0005949438510690437,HAR-RV (OLS)
22427,0.000515162270974461,0.00047356223618039996,0.0006198389237773,0.00049043469939684,0.000558082670301725,HAR-RV (OLS)
27962,0.00020906295242394718,0.0001605981323738,0.0001983501057788,0.00019723731058985997,0.0002123647190681375,HAR-RV (OLS)
26708,0.0005039374195362793,0.0005155262586752499,0.0005753145341154,0.00047821796927612,0.0004909374072223,HAR-RV (OLS)
13627,0.00037604372048270876,0.00034329230431040005,0.0003892690428746,0.0003634112920557,0.00034331189630316256,HAR-RV (OLS)
6316,0.001042603220706261,0.000716496051778125,0.0010283043631963,0.0009597331093704399,0.0009244009735143125,HAR-RV (OLS)
23202,0.00012980415865427585,0.00011298198883955,0.0001506815108875,0.00016442910538104,0.00015690857387122898,HAR-RV (OLS)
22081,0.0007217909077827997,0.0007922314119643999,0.0008459674836439,0.00060610738806888,0.0006409493067666687,HAR-RV (OLS)
13432,0.00018252163731370316,0.00020938269346455,0.0001890083059393,0.00020685880423572,0.00020481276799843749,HAR-RV (OLS)
16877,0.0002051428846571853,0.000204597545173825,0.0001788328185985,0.00021026548559146003,0.00020092361024300623,HAR-RV (OLS)
3044,0.0001533270299544978,0.00013950083486973975,0.0001493753992474,0.00013884602054748234,0.00015134933234748824,HAR-RV (OLS)
6359,0.0004357240892933565,0.00033523737677872503,0.0003766863805841,0.00043744675084042,0.0005086960506662187,HAR-RV (OLS)
2718,0.0006070152496173377,0.0007089634296285499,0.0005258194508344,0.0006536630959598801,0.0007818251675585751,HAR-RV (OLS)
20928,0.0005117229154791773,0.0005220576981008999,0.0005393889256689,0.00060920110157074,0.0006045821396209688,HAR-RV (OLS)
19065,0.000435132270893542,0.000400594006867825,0.0004261141138627,0.00041978887593092,0.00045216218443639377,HAR-RV (OLS)
2331,0.0006160200187397011,0.000651679365989675,0.0004930504708843,0.00056114003063536,0.0006102451845030874,HAR-RV (OLS)
10455,0.0003543388586581938,0.00037657390288885,0.0004384254289931,0.00038367909910584,0.0003637253744648313,HAR-RV (OLS)
28635,0.0006577967960641009,0.00053350950430735,0.0004731124309263,0.0005503933941045201,0.0006593174099172375,HAR-RV (OLS)
13010,0.0002096681312837224,0.00026468459383115,0.0002644706596934,0.00023396733095280001,0.00021090759242956876,HAR-RV (OLS)
22907,0.0001308035937898142,0.00013629532545884017,0.0001816378072649,0.00014157512394094002,0.00015657346173455,HAR-RV (OLS)
15858,0.0001241217580977392,0.00011232301290320001,0.0001090651703718,0.00012183814691220001,0.00012670308333514375,HAR-RV (OLS)
29679,0.0005209559977897196,0.0005319988162808,0.0003690164091472,0.00042149219121985997,0.0004649903805136,HAR-RV (OLS)
24879,0.00023692569204753584,0.000192350125110575,0.0002281446463085,0.00023317946626936,0.0002101932336790375,HAR-RV (OLS)
24014,0.000267845417239491,0.000281251095431675,0.0002281024827541,0.00031549492639256,0.000305033014886725,HAR-RV (OLS)
18959,0.0001870670135787234,0.000192763491138125,0.0001663969633108,0.00018553542122292,0.00016075257574310836,HAR-RV (OLS)
4071,0.00013978176597936046,0.00010318842306760862,8.10996917163713e-05,0.00012659096088867426,0.00013347471389800055,HAR-RV (OLS)
23156,0.000417285793284242,0.00019969055228665,0.0003931376228655,0.00021907300757321996,0.0001583838765651485,HAR-RV (OLS)
13579,0.0003452909262665902,0.00044168848440825,0.0003475588531499,0.0004760433493308,0.0003802727351595438,HAR-RV (OLS)
19417,0.00017512265824505275,0.000139850863572225,0.0001712236061948,0.00014282270176947998,0.00014301840339219662,HAR-RV (OLS)
5929,0.0002574930030969075,0.00025360512828992497,0.0002071374775191,0.0003069357420673,0.000288457840871075,HAR-RV (OLS)
28267,0.0003476607371494249,0.00040071896006134997,0.0004970370277236,0.00038855558314163997,0.0003602721828288625,HAR-RV (OLS)
6145,0.00019527610557245958,0.000145200307272325,0.000166555976465,0.00016982300750866,0.00016263134946068125,HAR-RV (OLS)
