time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
28656,0.00229936435649009,0.0016820224962920752,0.0026606352690969,0.00226595677799966,0.0028893093896906062,HAR-RV (OLS)
19300,0.0019158065782352435,0.0019048278163181001,0.0020711563333231,0.00225777555336072,0.0036035744766821504,HAR-RV (OLS)
24349,0.003360081401025214,0.002899147325130775,0.0031050683809927,0.00398142235648076,0.0034524260520128252,HAR-RV (OLS)
9674,0.002856424487150338,0.0032627761719201745,0.0024883372652844,0.0035744377826112997,0.00380223798876725,HAR-RV (OLS)
22973,0.0025680806734085086,0.00337185566758615,0.0023687810027606,0.0026109813544647,0.002940769196925869,HAR-RV (OLS)
20785,0.002508095490916516,0.0031363380048476,0.0031396730952069,0.00277078147785306,0.003294654959989288,HAR-RV (OLS)
24398,0.0023382151328311565,0.00073546222061865,0.0024502778962419,0.0020617588914734197,0.0034004480613370127,HAR-RV (OLS)
17949,2.0584815479970583e-05,0.00249064148680145,0.0010677957913361,0.00172481828522898,0.003628959440218681,HAR-RV (OLS)
9936,0.00470899830087715,0.00218658756476635,0.0056846723825308,0.00402371571089406,0.004228116676933025,HAR-RV (OLS)
13851,0.004078006721961529,0.005080029470225925,0.0019976141243086,0.0047124666862846595,0.004456331568040249,HAR-RV (OLS)
18656,0.0024409849259013016,0.003499262203579225,0.0023515034561527,0.00232838686600838,0.0031226361367572503,HAR-RV (OLS)
25560,0.0019432193691256744,0.0020933993523003748,0.0026994114793012,0.0013884700619516198,0.0018198351290160874,HAR-RV (OLS)
22038,0.0028994661565787385,0.003884705248067575,0.0030205012531008,0.0025621657082826993,0.0030193553156026183,HAR-RV (OLS)
14836,0.002709352359202514,0.003200596521514525,0.0022276592524157,0.00213867763711646,0.0028474878707771814,HAR-RV (OLS)
28770,0.003551094389628956,0.0028583752810218003,0.0032904712339594,0.00335990880014182,0.002951443602012125,HAR-RV (OLS)
14276,0.002682556076428842,0.00176348609401765,0.0021780196215453,0.0028759460564471,0.0027015629551151313,HAR-RV (OLS)
9737,0.002842902309013979,0.0014414306090202026,0.0020985471004709,0.0035200160875557994,0.003172620959784606,HAR-RV (OLS)
25340,0.0024758311422332937,0.004165827454036275,0.0029524423323332,0.0030264507517558403,0.004546117003615313,HAR-RV (OLS)
16774,0.003123980759492058,0.002364865059488975,0.0034673107426219,0.0032740391114898194,0.0025867499382655874,HAR-RV (OLS)
32639,0.005176810182244441,0.0027818960197398502,0.0053723974465262,0.00359924137347242,0.00364240326374985,HAR-RV (OLS)
9285,0.004438039372784593,0.0013146641508327,0.0035419447414542,0.0021231863441515003,0.0026422456599792064,HAR-RV (OLS)
31941,0.0013522517735025854,0.001672466804417675,0.0005301073565955,0.0017366532741256199,0.0017369515672866188,HAR-RV (OLS)
9279,0.00201446621608588,0.002196721884218375,0.0016848058009475,0.00297702367784212,0.002572996231100494,HAR-RV (OLS)
3886,0.0021234506186749245,0.001708345792163125,0.001650579325457,0.0024495079629178996,0.0020251422157794457,HAR-RV (OLS)
5756,0.0018902092540589895,0.001546011641801125,0.0013429247309183,0.0020029505312336,0.0027948451600797565,HAR-RV (OLS)
4902,0.0028508132887281063,0.0026852232461399748,0.0016890854862549,0.00132718326445468,0.0018300567415148626,HAR-RV (OLS)
22047,0.0015352807716541017,0.001040106121143925,0.0008966510746304,0.00155174260019586,0.00270502164247465,HAR-RV (OLS)
9427,0.0032029744204858093,0.0028783769768197247,0.0029738655298798,0.0037611540838350193,0.003652117947846081,HAR-RV (OLS)
18174,0.0028121264673969405,0.002638479275092275,0.00384918913825,0.0029446601499137403,0.0030361059498229875,HAR-RV (OLS)
32219,0.004490563794903804,0.002579175690150925,0.0038848967280006,0.00382130113274552,0.0038365806101490936,HAR-RV (OLS)
4997,0.0013681634407163436,0.00344667887216445,0.0003081671973392,0.00238730174729968,0.002916656371113031,HAR-RV (OLS)
19729,0.0012681047668154294,0.002027637475261,0.000590586273944,0.0027210423397489797,0.0022963226639629826,HAR-RV (OLS)
6029,0.00315717880685943,0.00321348704255345,0.0027388209743864,0.0029339272230742195,0.003283114063536506,HAR-RV (OLS)
15344,0.0027167302530502,0.00301869397353595,0.0015866702911422,0.00316590040900916,0.003912560169972787,HAR-RV (OLS)
22304,0.0017658436682219734,0.0009230140068961,0.0011669668807159,0.0017278524424431403,0.0020292317780287563,HAR-RV (OLS)
13529,0.0027763822166625898,0.002260301728570325,0.0022459135366777,0.00307564457885248,0.002395053445414831,HAR-RV (OLS)
17056,0.004051596942256097,0.0027367751989389997,0.0034895290450187,0.0029357648167264603,0.0036152073560573126,HAR-RV (OLS)
6398,0.003653850186737575,0.0025809419423047496,0.0021608886370822,0.00264587802939704,0.0026737232671602378,HAR-RV (OLS)
886,0.0027390657519260697,0.0030684187884150753,0.0014202418801207,0.0025249307767047594,0.0033583091968309936,HAR-RV (OLS)
20603,0.0030384218473432038,0.002789382272586575,0.0037749099805525,0.00290123157591918,0.003094502829280375,HAR-RV (OLS)
5728,0.0029663553441978113,0.002664138898994,0.0025862519671755,0.0027628740106729797,0.0030966255050376753,HAR-RV (OLS)
18993,0.0014465599726889216,0.0036287699451854247,0.0019182803141184,0.00265983365415074,0.0035118831684577373,HAR-RV (OLS)
18479,0.0017543949989691737,0.0019384658196969497,0.0023156395897628,0.00208956881841028,0.002492828398250431,HAR-RV (OLS)
7837,0.0013948857701541065,0.0022336148955059997,0.0007772480572307,0.0012001228930089915,0.0014430384296624035,HAR-RV (OLS)
326,0.0009387611762010735,0.001858728485627975,0.0007686624970701,0.0017078508089552,0.0017556255962271187,HAR-RV (OLS)
18911,0.0024089008148185723,0.001168895662731675,0.002766574075632,0.00122679237620076,0.0023364142306023126,HAR-RV (OLS)
24997,0.0025637197489485524,0.0026145194341770997,0.0020361239712175,0.00165476706013344,0.002577379877920987,HAR-RV (OLS)
32109,0.0030376621737461876,0.0031663288300728997,0.0024219299492821,0.0030283083030054002,0.002643197220196231,HAR-RV (OLS)
8554,0.0018507358932653324,0.001008315598514,0.0019855724021366,0.00174721888251168,0.0022427082961694873,HAR-RV (OLS)
23112,0.002742501651498634,0.0011900778364821248,0.0026013449104617,0.0017520762104821798,0.002128649000769944,HAR-RV (OLS)
21891,0.002211678885428335,0.001804576956849375,0.0024931732696593,0.00220281315888958,0.0021549081803632127,HAR-RV (OLS)
24143,0.0025602002430957713,0.002794067275108725,0.0022665390455219,0.00256694513189304,0.0039076662856642255,HAR-RV (OLS)
7621,0.004489092346621162,0.004500767020713599,0.0062977469332004,0.0032131525842474195,0.0034261243783595434,HAR-RV (OLS)
6174,0.002170649308019073,0.0025369912764067,0.0024308703394995,0.00297726158972116,0.0026650189158596124,HAR-RV (OLS)
26707,0.0015457026800440828,0.0034940123624000747,0.0016471446713255,0.00309318243303632,0.002172284608716348,HAR-RV (OLS)
18231,0.0028361885599590604,0.0037742042325106,0.002827203950053,0.00320842290079294,0.002882965507198975,HAR-RV (OLS)
254,0.0009086427753372357,0.002683538978967575,0.0010435956625986,0.0013176957209451198,0.002253575915267806,HAR-RV (OLS)
19274,0.002071255906641609,0.004162672924330649,0.0032964876459579,0.00301121745955982,0.004336869835328056,HAR-RV (OLS)
16793,0.002812603534848957,0.0024628171048577,0.0024751582173513,0.0020444897054948197,0.002725719628979581,HAR-RV (OLS)
1209,0.002012014248255389,0.001800235835348475,0.00331256912516,0.0025931482724803803,0.002451796472119469,HAR-RV (OLS)
19068,0.002223357652650704,0.0012823111710873,0.0019824651505842,0.00178786337752628,0.0021341452130150124,HAR-RV (OLS)
7564,0.0031409260927611413,0.0024992272011797254,0.0019157177773622,0.0026379309215182395,0.0029921826834959815,HAR-RV (OLS)
7374,0.0005028657777029406,0.0018410953609282249,0.0006578401511794,0.0012769682765207998,0.0019586927009871812,HAR-RV (OLS)
1813,0.004927114303164219,0.0029951119762807,0.0042061082852756,0.0045208118210341595,0.003700775515560425,HAR-RV (OLS)
20086,0.0024301406931790583,0.001985609871573825,0.0015227280703849,0.00166509666328412,0.002608734845814775,HAR-RV (OLS)
27416,0.0024121086725567807,0.00133808862096545,0.0023904532923134,0.0022544019345126396,0.0033643644165067,HAR-RV (OLS)
4032,0.0030380807886157667,0.001488297853323125,0.0036358477979703,0.00244748950344538,0.0029424107914209625,HAR-RV (OLS)
16624,0.003273052210646384,0.0033408296266365,0.0030451388827171,0.00317309989121654,0.004122580700276575,HAR-RV (OLS)
728,0.0013219015687740265,0.0014017271092158499,0.0008635264292879,0.0013442805808556,0.001770998312624225,HAR-RV (OLS)
28930,0.0026704031801145335,0.0029886726186198753,0.0015944641144189,0.0023342035904022197,0.0029385151218452813,HAR-RV (OLS)
2458,0.0037277924842606764,0.00103983696896285,0.0035618629676626,0.0032075826492185,0.0026147346029832376,HAR-RV (OLS)
27669,0.0024136369106536573,0.0031919317084532495,0.0015878551786568,0.00177423634891682,0.002135035517163956,HAR-RV (OLS)
8298,0.002440949414902321,0.002438538363991525,0.002561349989797,0.002749672546121,0.0023871933813272624,HAR-RV (OLS)
29374,0.0026530401950779397,0.0027969268737109,0.003874883967552,0.00273463717195378,0.002640553820469,HAR-RV (OLS)
868,0.001857990694699089,0.0020552932442663,0.002228439251261,0.0015309904049765199,0.0024325181632276374,HAR-RV (OLS)
7277,0.002781375561483489,0.0017428564437325248,0.002427820757067,0.0023586584503806603,0.002338180019570163,HAR-RV (OLS)
4850,0.0025263194809884712,0.0015726927969128748,0.0027655269152118,0.0029189647975043803,0.0025816066099598562,HAR-RV (OLS)
5239,0.0030999513867399574,0.00079451927668945,0.0031385480014888,0.0027648737292370403,0.002118810988959367,HAR-RV (OLS)
23233,0.0011228209593526217,0.000928295619854325,0.0008877156918298,0.0014019852558248198,0.0020918337164250126,HAR-RV (OLS)
21920,0.0021038980112438868,0.0016211802001903997,0.001677949227017,0.00217149953146532,0.0026213917835606875,HAR-RV (OLS)
17791,0.002214502182129048,0.002488507885935075,0.0019371102790471,0.0017170249678168,0.002239349643871056,HAR-RV (OLS)
4155,0.003806906885055303,0.00193353108230505,0.0030221959641305,0.00232630244431824,0.003103666405314075,HAR-RV (OLS)
32186,0.002814648989607999,0.0016916544782360251,0.0024687642169415,0.00279582056275406,0.0028510623438801814,HAR-RV (OLS)
11440,0.002335922436007694,0.001925182938662675,0.0016893366877169,0.00203755413971406,0.0027528975421783125,HAR-RV (OLS)
8913,0.0026967765304135075,0.0016675211280006502,0.002543165829217,0.00225051833290804,0.00271997887035455,HAR-RV (OLS)
22887,0.002275305729944918,0.001789872688324575,0.0020775520498767,0.0016523844085936997,0.00195508324213115,HAR-RV (OLS)
23768,0.0014975446613478475,0.0020060409833780003,0.0012258190009144,0.00148784015039156,0.0021510476574413,HAR-RV (OLS)
7752,0.0030668129740790535,0.0022833464309196497,0.0041818961819429,0.00269701534036804,0.0024179302194248624,HAR-RV (OLS)
7237,0.0023553066503463962,0.002143313023772,0.0021751607357748,0.0032292497514344403,0.004492385160696731,HAR-RV (OLS)
2178,0.0020905722606422714,0.001449142712969875,0.0018731430546762,0.0021682423385350003,0.0033068796189392124,HAR-RV (OLS)
14126,0.00259304671862707,0.00255506202587775,0.0045472790368889,0.0029006876028725404,0.002629744654370744,HAR-RV (OLS)
28379,0.0024294579104343697,0.00218795966928505,0.002905420458466,0.0024053989300772396,0.0029067506946793,HAR-RV (OLS)
3908,0.0037932392202418754,0.00264976492230565,0.0048119490520526,0.0033555814617286404,0.002863962968675462,HAR-RV (OLS)
10461,0.002477656272750206,0.001709214175407775,0.0035900769013571,0.00227982002973472,0.0020531197918766658,HAR-RV (OLS)
32033,0.0023351588168351277,0.001842760480579794,0.0029241702082923,0.00254635050902186,0.002354234432994131,HAR-RV (OLS)
28634,0.0023562276823651885,0.0018615208683957,0.0014036844900411,0.0020185324749656002,0.0025073842558786313,HAR-RV (OLS)
18180,0.003960930884826358,0.003125118891892425,0.003499412053159,0.00201730566426538,0.0030730028100454435,HAR-RV (OLS)
3373,0.0016356627685272696,0.00211696248357005,0.0021851290467419,0.00220048080978306,0.0018861897986711998,HAR-RV (OLS)
7258,0.0021610786396300125,0.00191016189484425,0.0026133098390473,0.00269399957769186,0.0025537093030470375,HAR-RV (OLS)
12669,0.0025856158095098813,0.00235194965279545,0.0022275620244301,0.0029413800495629,0.002643496826230375,HAR-RV (OLS)
31097,0.0005730002074137777,0.00107974490047995,0.00179627230094,0.00239931363035276,0.002532756706995825,HAR-RV (OLS)
11327,0.0030393004895650777,0.002277983815037375,0.0038258279296873,0.0031385826192814404,0.002604448204194225,HAR-RV (OLS)
20317,0.004373083286685053,0.002801770625798375,0.0046528176611122,0.00216917255355802,0.0031945429959857816,HAR-RV (OLS)
6930,0.0011368506122961695,0.0018980638603983998,0.0007548132012697,0.00175177614562072,0.002413705664637681,HAR-RV (OLS)
13071,0.0017245239718246732,0.0018415700367934499,0.0012061876842374,0.00142475865237038,0.0016562404375075374,HAR-RV (OLS)
26208,0.0016683887421281916,0.00115887379145845,0.0013146858556785,0.00173523561227848,0.00211263581842205,HAR-RV (OLS)
17293,0.0024310413014444793,0.0015796429597223498,0.0022329047550965,0.00195372415425012,0.0024655527521913437,HAR-RV (OLS)
5872,0.0013707873668944931,0.00113491873783155,0.0005262774105584,0.00114881241209752,0.0014940490898341812,HAR-RV (OLS)
3601,0.0019655286348758223,0.001186704924125275,0.0022888259677421,0.00157713527089864,0.001957137208341519,HAR-RV (OLS)
6836,0.0032068785921308424,0.0023748830035053253,0.0035008008210339,0.0027803166232396002,0.0032687677038503184,HAR-RV (OLS)
11375,0.002078420976791691,0.00184981285931905,0.0027043717477918,0.0014499233948833598,0.0021900985686147253,HAR-RV (OLS)
427,0.003421495565041152,0.0031171405498761,0.0043890086880645,0.00324164815673966,0.00301826553474865,HAR-RV (OLS)
1827,0.0032705975871435058,0.0024194831117315997,0.0020808386152004,0.00256688933301302,0.0035115871608846997,HAR-RV (OLS)
4091,0.002202610107364017,0.0016944042853037,0.0013504373596915,0.00271353565047442,0.0027348901641501312,HAR-RV (OLS)
22079,0.0013048545050203678,0.00127549082067895,0.0020472463367155,0.0012420606850186001,0.0016135220833260252,HAR-RV (OLS)
785,0.0017466815122862422,0.0011245694732019973,0.000471742638883,0.00203819414855086,0.0019411713836000877,HAR-RV (OLS)
24572,0.0021961725102212643,0.0025105166314486503,0.0022873300225154,0.0031015942056757595,0.0024014578097447123,HAR-RV (OLS)
22277,0.001524336953071487,0.001843757343404975,0.0023482867348973,0.00178660236079176,0.0018496963927418376,HAR-RV (OLS)
9153,0.0015002819291308242,0.00162874085466955,0.0023607592198126,0.00179345699640256,0.0017377877864120375,HAR-RV (OLS)
11995,0.002560782886262006,0.0022983196176605816,0.0010270567630988,0.0025541518469842602,0.0030488181908692813,HAR-RV (OLS)
12584,0.0017753753048095145,0.0024705479933998502,0.0010559614507181,0.00177954334484146,0.0024336236082572373,HAR-RV (OLS)
28775,1e-08,0.001061493315594175,0.0010611461489713,0.0012438160648001201,0.002439047765157119,HAR-RV (OLS)
1565,0.002791278133197646,0.0028658694985366504,0.0026151307736356,0.00275135932250846,0.0025082155673379816,HAR-RV (OLS)
24600,0.0038590334915101707,0.003025962900609,0.0027959811005752,0.00325273677256354,0.003984914952568844,HAR-RV (OLS)
15883,0.002787366450880566,0.001909695384617125,0.0019257749993114,0.00236480528100808,0.002771289035697487,HAR-RV (OLS)
6729,0.003151280428048824,0.00224430858861035,0.0032942075541015,0.00259276611435446,0.0023140494476252627,HAR-RV (OLS)
17606,0.002203845369108187,0.00193545373646935,0.0014338938495647,0.0019601256792892803,0.0028030568274006375,HAR-RV (OLS)
487,0.0042169743524008586,0.002272086226929525,0.0046920205370653,0.0030230820665084197,0.0031647206312018063,HAR-RV (OLS)
7043,0.002411782200610379,0.0038543772426496,0.0045034332684087,0.0032890459068124996,0.003244141545502906,HAR-RV (OLS)
31348,0.0013373704279849873,0.00187317091140445,0.0006216225679569,0.0019017845993442803,0.0018367076925636752,HAR-RV (OLS)
8408,0.0029670792283908714,0.002091141017884725,0.0024828723874093,0.00226147570530262,0.0029758406253577938,HAR-RV (OLS)
18960,0.0035176399886298333,0.002471847080189975,0.0016001733047982,0.00276776969758238,0.002494659005821269,HAR-RV (OLS)
20132,0.002120864803521807,0.002899026055341025,0.0017393375540261,0.00187527462705058,0.002003343860772987,HAR-RV (OLS)
3580,0.0012277832736534962,0.0008260487949805499,0.0015235353342193,0.0021796736025390196,0.0022096131496142247,HAR-RV (OLS)
18742,0.0022194935233580872,0.0020282259095061247,0.0020751686073588,0.0019976421753760605,0.002339631289723419,HAR-RV (OLS)
29337,0.0018710432923323586,0.001042729294810375,0.0008928621344769,0.0016815965696241,0.0017681776750215,HAR-RV (OLS)
5490,0.002496391493902716,0.0027282747278663,0.0017118306460709,0.0022205687980074397,0.0023353443459431,HAR-RV (OLS)
17324,0.0034099002615645413,0.002226069697061025,0.0009508053160087,0.0024345928486659797,0.002708038464982794,HAR-RV (OLS)
20434,0.001528480696843663,0.002512383610648125,0.0020228301435318,0.0025295799561358802,0.0031912423117928064,HAR-RV (OLS)
16081,0.0018387105223822353,0.0015151785824506748,0.0016304406095621,0.0015222904488099201,0.0017925359843045273,HAR-RV (OLS)
32009,0.003434256941763477,0.0025119936026402,0.0028521547980961,0.0020130741988832997,0.0022253031038834874,HAR-RV (OLS)
15687,0.002045899175407262,0.0026312281258649498,0.0018146421722951,0.0022058894648552,0.0028854202817096813,HAR-RV (OLS)
11113,0.0037288887834717906,0.0032505862754063247,0.0034387104158511,0.0039317916305675405,0.0031904367076171438,HAR-RV (OLS)
10088,0.0018814772938658998,0.0031327136893136752,0.0023604321129903,0.0031384798610836996,0.002836559350751506,HAR-RV (OLS)
28619,0.0027573596215864776,0.00155053957530305,0.0017989175145072,0.0030834169540495597,0.002585968844995531,HAR-RV (OLS)
29240,0.0029260884325578657,0.002260595377510775,0.002329216930858,0.0020387844361646,0.002281021444197612,HAR-RV (OLS)
3002,0.0013783079990149945,0.000604201806479375,0.0015231968609964,0.0005995702797133168,0.0012650953183046864,HAR-RV (OLS)
9932,0.0026238605355491523,0.001976481542923075,0.0030150296454258,0.00277433800193612,0.002596889806593194,HAR-RV (OLS)
1816,0.0020450497268522973,0.0013782516293576043,0.0022877262878479,0.0014966805603017202,0.0018221475118672123,HAR-RV (OLS)
15400,0.0008927648282496693,0.0008652130535499563,0.0031722263098868,0.0013394963015936072,0.0016813947000353148,HAR-RV (OLS)
31914,0.0028027658123678566,0.0022877422855362498,0.0030076580805498,0.0018857929000067803,0.0025743086233671686,HAR-RV (OLS)
30657,0.0012810668147030901,0.00116299062307265,0.0011823417971868,0.00178365371580754,0.0016465418222152937,HAR-RV (OLS)
14564,0.0021519467032032266,0.0011546874659127749,0.0023014728330053,0.00229097161745034,0.0021163563976108746,HAR-RV (OLS)
15584,0.002718855459003619,0.001593451879184475,0.0021712757909071,0.0023466546545595802,0.0024042870821729236,HAR-RV (OLS)
30816,0.0015863321931758611,0.0012366765095297,0.0016663482747175,0.0017782135599652999,0.0018411520528379686,HAR-RV (OLS)
10765,0.0014702570783144246,0.0021771828070243,0.002069204327728,0.00184286871369486,0.002100165826613481,HAR-RV (OLS)
12498,0.002627545060765013,0.001194942531541625,0.0015933735093102,0.0020338805601027,0.002569818368177719,HAR-RV (OLS)
22909,0.0018993579856493258,0.002039496998605125,0.0015893911763351,0.00172016399833274,0.0018243046621484375,HAR-RV (OLS)
28292,0.002401747253054195,0.0029748838144750002,0.0017990853077201,0.0024365317738436797,0.002546040381583181,HAR-RV (OLS)
3333,0.0018999340313991331,0.002126851657793925,0.0024969987112984,0.00174919914968076,0.0020992053998685435,HAR-RV (OLS)
23130,0.0021956528474994194,0.001276264055270175,0.001772247939756,0.00194850302221296,0.001950392174687025,HAR-RV (OLS)
18502,0.0025433007544704935,0.00164394855191175,0.0026287199407913,0.0022956924119886804,0.0031247152895852058,HAR-RV (OLS)
9976,0.001927164888028687,0.002873716064570225,0.0008368831663394,0.0018399948150027603,0.002781391313699325,HAR-RV (OLS)
21655,0.0018541364882640687,0.002319814710263025,0.00245056394354,0.0019027007209018398,0.0016961274847507937,HAR-RV (OLS)
15644,0.002090251578961716,0.003575410076048925,0.0024017910732582,0.00288741059445346,0.0034536184166261185,HAR-RV (OLS)
13241,0.001987572367723697,0.0026239353525574997,0.0014667223960176,0.0016698698931063801,0.002450947831561594,HAR-RV (OLS)
11052,0.0034769870433443272,0.0032589933029414497,0.0025828393936675,0.00261009880495576,0.003277493778382169,HAR-RV (OLS)
5944,0.001796234749211993,0.00163901239600105,0.0004974985441746,0.00137221883734366,0.002492392028089906,HAR-RV (OLS)
18177,0.001846445106109161,0.0019282244767983999,0.0020352922390718,0.0018512964351002,0.002416855644109206,HAR-RV (OLS)
207,0.0027248505748589946,0.0014316400154437252,0.0024172972909176,0.0023348613742327,0.0025558018485952374,HAR-RV (OLS)
2410,0.002510980461528861,0.0020163768772524498,0.001317800554547,0.00176865912239406,0.0019559616830291874,HAR-RV (OLS)
14171,0.0015942943564681467,0.0012214085873255,0.0014127481437662,0.001152972168676,0.0015282082148785439,HAR-RV (OLS)
22649,0.0028220483450434888,0.0019192591635559249,0.0033623489072358,0.00265147301778132,0.0026348653074039627,HAR-RV (OLS)
23834,0.0016458789642757408,0.0015264807262543002,0.0017344426600406,0.0019573795898857197,0.0021880729402271627,HAR-RV (OLS)
310,0.002378340396541465,0.002755358056512975,0.001006747404481,0.00194451455981944,0.002293046406193075,HAR-RV (OLS)
20408,0.0015846399656296879,0.000997781325067525,0.0007160053657322,0.00130017364009598,0.001524170313072594,HAR-RV (OLS)
1135,0.002273444693441278,0.002155079475614425,0.0019148520406781,0.00209794036583442,0.0023554509827851313,HAR-RV (OLS)
10017,0.0014701261796963893,0.0031030720075944,0.000844120828358,0.0014334139686370798,0.0020369433072334625,HAR-RV (OLS)
19660,0.002667229668332031,0.00244283017189525,0.002544466259032,0.0029673956798063595,0.002585440655295425,HAR-RV (OLS)
13316,0.0016276619561165098,0.00273486823122595,0.0019519916546203,0.0018845824401636,0.0021427570377763436,HAR-RV (OLS)
12981,0.003106249183924303,0.001766187312176175,0.0038012506668311,0.00246553464434332,0.002719268904089519,HAR-RV (OLS)
16943,0.00221376441922098,0.0031470956173225246,0.0015749772287897,0.00212096846487444,0.003013165521988544,HAR-RV (OLS)
3399,0.002371295047152149,0.001067619117430875,0.0015075855757962,0.00165606049310444,0.0014184023266023875,HAR-RV (OLS)
19180,0.0018431837748660732,0.001425098777917,0.0016733941208392,0.0018892499599142,0.002052158129388031,HAR-RV (OLS)
17832,0.0022839136479650703,0.0016740244163508501,0.0016796585279978,0.00211814324385668,0.0025359411652076,HAR-RV (OLS)
4849,0.0016398725919189484,0.0010495087537394998,0.0015692552263772,0.00122657138703938,0.001358654368802425,HAR-RV (OLS)
6074,0.002103113183727378,0.0017435937687453498,0.0011221896042755,0.00178252468065528,0.002324141758698088,HAR-RV (OLS)
12420,0.0026328350883211248,0.00202309837015905,0.0029530023031528,0.0022471808479731996,0.0017197448266955935,HAR-RV (OLS)
5904,0.0018627654301416451,0.0011743424988817249,0.0023819544806057,0.00170536736547992,0.001981069000624556,HAR-RV (OLS)
15061,0.001077196686265455,0.00186482737200595,0.0006995049200926,0.00114170895892762,0.0019441348378362814,HAR-RV (OLS)
23503,0.002820764075997227,0.0031159033679588246,0.0029046423263429,0.0031473822420344405,0.003028453739013094,HAR-RV (OLS)
29431,0.0012275948147642953,0.0020996851406508248,0.0015792271841348,0.0017474040883007802,0.00262413842171785,HAR-RV (OLS)
24470,0.0024543441078064897,0.002180028672974225,0.0018953535089857,0.00209818063564076,0.002340169210482787,HAR-RV (OLS)
18928,0.0016519956592705937,0.001476740665631375,0.0009062843218516,0.00134906397015618,0.0016331492572633811,HAR-RV (OLS)
15824,0.0017409939972733608,0.00169821698870895,0.0015680940844537,0.00158389996251578,0.0022505117385464,HAR-RV (OLS)
18498,0.0008300260719079824,0.000667129687337875,0.0012284872063129,0.0006852087816514652,0.0013644239904835077,HAR-RV (OLS)
14547,0.001333559822021278,0.001016939844059725,0.0020006473318163,0.0012929120792473802,0.0015830091228992062,HAR-RV (OLS)
